Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1580876342903521280,us,110,112,LOC,0.996
1580876456883732480,david_krismer,1,14,PER,0.7134
1580876456883732480,bmj,72,75,ORG,0.4717
1580876456883732480,pfizer,231,237,ORG,0.9931
1580876598860861441,us,110,112,LOC,0.996
1580876808752230400,awlvvcja6x,173,183,LOC,0.8873
1580877024423735296,david_krismer,1,14,PER,0.7541
1580877024423735296,the experts tm,289,303,ORG,0.8304
1580877109685235714,us,110,112,LOC,0.996
1580878236590182402,danielle smith,0,14,PER,0.988
1580878236590182402,smith,117,122,PER,0.9999
1580878236590182402,alberta,193,200,LOC,0.999
1580878246132191233,us,110,112,LOC,0.996
1580878581819142144,danielle smith,20,34,PER,0.9129
1580880617922646017,danielle smith,20,34,PER,0.9129
1580885711233830912,scoil carmel,48,60,LOC,0.9338
1580885711233830912,limerick,64,72,LOC,0.9998
1580886688620240897,us,110,112,LOC,0.996
1580888345735237632,kevin,8,13,PER,0.848
1580888607509708802,us,110,112,LOC,0.996
1580888637092552704,us,110,112,LOC,0.996
1580889012826357766,republican,92,102,MISC,0.9964
1580889012826357766,michigan,117,125,LOC,0.9992
1580891033386201089,walter,244,250,PER,0.5672
1580876148116197377,germany,44,51,LOC,0.9994
1580876148116197377,us,128,130,LOC,0.9991
1580876150821163008,fa cup,222,228,MISC,0.7881
1580876155187777536,"""pfizergate pfizer dont""",0,23,MISC,0.8953
1580876158107025409,pfizer,65,71,ORG,0.9906
1580876158107025409,pfizer,87,93,ORG,0.997
1580876158107025409,covid-19,119,127,MISC,0.6514
1580876158794858496,russia,0,6,LOC,0.9984
1580876158794858496,putin,25,30,PER,0.9566
1580876158794858496,russia,207,213,LOC,0.9984
1580876158794858496,ukraine,249,256,LOC,0.9518
1580876160950759424,africa,45,51,LOC,0.9504
1580876160950759424,reuters,121,128,ORG,0.8099
1580876164457197572,usa,242,245,LOC,0.8888
1580876166474321921,democrat,131,139,MISC,0.9997
1580876168974061568,hong kong,19,28,LOC,0.9982
1580876184271089665,lagos island,44,56,ORG,0.8422
1580876184271089665,vi,57,59,ORG,0.9582
1580876184271089665,obalende,61,69,ORG,0.9864
1580876184271089665,ikoyi,71,76,ORG,0.6553
1580876184271089665,fadeyi,78,84,ORG,0.9336
1580876184271089665,yaba,86,90,ORG,0.6202
1580876184271089665,ebute metta,92,103,ORG,0.7632
1580876184271089665,oworoshoki,105,115,ORG,0.8899
1580876184271089665,gbagada  ond,117,129,ORG,0.7019
1580876184271089665,hnd,130,133,ORG,0.946
1580876184271089665,hmo,158,161,ORG,0.906
1580876184681779201,republican,21,31,MISC,0.9525
1580876184681779201,tudordixon,33,43,ORG,0.7126
1580876184681779201,democrat,62,70,MISC,0.9998
1580876184681779201,gretchen whitmer,76,92,PER,0.9987
1580876185349001219,jim,34,37,LOC,0.909
1580876185349001219,jordan,38,44,LOC,0.3613
1580876189379416065,whitmer,0,7,PER,0.8936
1580876189379416065,dixon,9,14,PER,0.9882
1580876191174885376,omicron,55,62,MISC,0.4001
1580876191560478721,priti patel,28,39,PER,0.8373
1580876200607506434,unitedhealth,0,12,ORG,0.9961
1580876207171653632,nhs,117,120,ORG,0.723
1580876212901392386,republican,21,31,MISC,0.9525
1580876212901392386,tudordixon,33,43,ORG,0.7126
1580876212901392386,democrat,62,70,MISC,0.9998
1580876212901392386,gretchen whitmer,76,92,PER,0.9987
1580876214113181697,ukftweets,1,10,ORG,0.8171
1580876214230622209,ottawa,23,29,LOC,0.9997
1580876214230622209,covid-19,126,134,MISC,0.594
1580876218450132992,pfizer,65,71,ORG,0.9906
1580876218450132992,pfizer,87,93,ORG,0.997
1580876218450132992,covid-19,119,127,MISC,0.6514
1580876218861498371,nice,20,24,ORG,0.7395
1580876220237217793,nea,33,36,ORG,0.752
1580876220237217793,kiba,37,41,ORG,0.9544
1580876221411340288,biden,54,59,PER,0.9999
1580876224544403461,corona positives will be able to vote from home in himachal elections know ec special facilities,34,130,MISC,0.9192
1580876226557722625,nj,47,49,ORG,0.4927
1580876226557722625,nj,211,213,ORG,0.6716
1580876228998725632,govwhitmer,39,49,PER,0.6714
1580876234690813953,canadian members of parliament,31,61,ORG,0.7083
1580876234690813953,european parliament,119,138,ORG,0.9151
1580876236678569990,julian,27,33,PER,0.7267
1580876241766584320,granit xhaka,75,87,PER,0.9751
1580876241766584320,arsenal,97,104,ORG,0.9795
1580876248729124864,ranaayyub!  india,49,66,MISC,0.5349
1580876248729124864,rs,105,107,MISC,0.4753
1580876251803230208,pfizer,65,71,ORG,0.9906
1580876251803230208,pfizer,87,93,ORG,0.997
1580876251803230208,covid-19,119,127,MISC,0.6514
1580876252616925185,leafs,17,22,ORG,0.997
1580876261940809729,eurobarometereu,19,34,MISC,0.878
1580876261940809729,europeans,49,58,MISC,0.9984
1580876261940809729,thedigitalpandemic,118,136,ORG,0.493
1580876265715773440,diana toma,35,45,PER,0.9887
1580876266873696256,trump,106,111,ORG,0.5086
1580876267464769536,pfizer,42,48,ORG,0.9093
1580876268681109505,biden,13,18,PER,0.6437
1580877533460852736,eu,21,23,ORG,0.6567
1580877534450790400,banglo 289,24,34,MISC,0.6712
1580877534450790400,jalan raja chulan,38,55,ORG,0.5636
1580877534450790400,menara public bank,66,84,ORG,0.8425
1580877536443043840,gop,48,51,MISC,0.9087
1580877536443043840,biden,67,72,PER,0.9988
1580877539437793283,cdcgov,24,30,ORG,0.975
1580877539437793283,ebola,106,111,MISC,0.9434
1580877539437793283,uganda,124,130,LOC,0.9854
1580877545284964352,gretchen whitmer,16,32,PER,0.9597
1580877545284964352,covid,55,60,ORG,0.6559
1580877545993797636,florida,24,31,LOC,0.9119
1580877545993797636,joshua philipp,136,150,PER,0.5644
1580877546866212866,rana ayyub,17,27,ORG,0.7125
1580877547713466368,hartford,12,20,LOC,0.6264
1580877549852594176,sackler,1,8,PER,0.7706
1580877550154551297,pfizer,129,135,ORG,0.6052
1580877551127318532,covid19 wave in newyork bellwetherstate  top circulating lineages,34,99,MISC,0.7431
1580877552079339522,pfizer,42,48,ORG,0.9093
1580877555921477633,brown,54,59,PER,0.9998
1580877556693147648,medicare,24,32,MISC,0.935
1580877557364236289,engie13 mine,1,13,ORG,0.574
1580877560187334660,justin trudeau,20,34,PER,0.9609
1580877561462419456,pfizer,65,71,ORG,0.9906
1580877561462419456,pfizer,87,93,ORG,0.997
1580877561462419456,covid-19,119,127,MISC,0.6514
1580877572866723841,florida,88,95,LOC,0.9997
