Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1584623769540182016,evangeline lily,49,64,MISC,0.4995
1584623769540182016,bill murray,97,108,PER,0.9005
1584623769540182016,genius!,124,131,MISC,0.687
1584624255882645504,twitter,42,49,MISC,0.9103
1584624255882645504,facebook,75,83,MISC,0.7807
1584624443854553094,twitter,42,49,MISC,0.9103
1584624443854553094,facebook,75,83,MISC,0.7807
1584624506366459904,covid19,120,127,MISC,0.6882
1584628104907329536,bayonetta,210,219,MISC,0.6452
1584628230216069120,manchetereveningnews,118,138,ORG,0.309
1584629129160577026,australian news ltd,43,62,ORG,0.8564
1584630941523537920,hale,24,28,PER,0.9994
1584632641172967425,jamesjwyork i,1,14,PER,0.6098
1584633650699993088,cdc,51,54,ORG,0.9957
1584634571618136064,botox,38,43,MISC,0.7176
1584634849775976448,alberta,32,39,LOC,0.9967
1584620744541196296,nyu,172,175,LOC,0.8766
1584620749675020288,us capitol,111,123,LOC,0.5652
1584620749675020288,oath keepers,151,163,ORG,0.824
1584620774987829250,monroe county,71,84,LOC,0.9179
1584620774987829250,ny,86,88,LOC,0.9995
1584620799994089482,coronavirus,0,11,MISC,0.9622
1584620820932202496,mikesington cruz,1,17,PER,0.6914
1584620820932202496,trump,62,67,ORG,0.6055
1584620820932202496,northeast early college high school,119,154,ORG,0.9594
1584620820932202496,austin,158,164,LOC,0.9996
1584620820932202496,texas,166,171,LOC,1.0
1584620868747026432,illinois,3,11,LOC,0.9999
1584620868747026432,covid19,106,113,MISC,0.7162
1584620980093304832,coronavirus,27,38,MISC,0.6615
1584620980093304832,trump administration,69,89,ORG,0.7358
1584620980093304832,cdcgov,133,139,ORG,0.7072
1584620980093304832,cdc,161,164,ORG,0.973
1584620980093304832,"""americans""",195,205,MISC,0.9131
1584621000158859269,cdcgov,1,7,ORG,0.7899
1584621000158859269,covid19,45,52,MISC,0.9168
1584621000469409793,creighton,9,18,LOC,0.5668
1584621015480651793,amazon,151,157,LOC,0.9534
1584621044157284352,allaah the one,15,29,MISC,0.904
1584621044157284352,coronavirus,112,123,MISC,0.9968
1584621117092016130,ema,21,24,ORG,0.8073
1584621120505921536,biden,10,15,PER,0.9982
1584621120610656261,biden,10,15,PER,0.9982
1584621199472361473,ted cruz,21,29,PER,0.8186
1584621199472361473,dan,97,100,PER,0.6721
1584621199472361473,farris wilks,105,117,PER,0.9939
1584621207089213440,mistressredwasp trump,638,659,ORG,0.7211
1584621207089213440,covid,684,689,MISC,0.675
1584621232305352704,wearecanproud harper,1,21,PER,0.971
1584621232305352704,canadian,77,85,MISC,0.9994
1584621280875401216,americans,31,40,MISC,0.9999
1584621280875401216,covid,64,69,LOC,0.4189
1584621280875401216,trump,102,107,PER,0.8658
1584621385439010816,meh,41,44,PER,0.5725
1584621389197508608,democrats,85,94,MISC,0.6831
1584621529052200962,scc,8,11,ORG,0.7116
1584621582097338368,monroe county,71,84,LOC,0.9179
1584621582097338368,ny,86,88,LOC,0.9995
1584621629417869313,ema,21,24,ORG,0.8073
1584621641417379840,cdc,29,32,ORG,0.9534
1584621641417379840,covid-19,75,83,MISC,0.5184
1584621647465586688,trump &amp,152,162,ORG,0.6851
1584621647465586688,bolsonaro,167,176,PER,0.6306
1584621647465586688,brazil,180,186,LOC,0.9916
1584621706148077569,realstanvg ca,1,14,ORG,0.7212
1584621706148077569,ppp,40,43,MISC,0.9869
1584621706148077569,ppp,91,94,MISC,0.6099
1584621706148077569,ca,171,173,ORG,0.4984
1584621706148077569,newsom,207,213,PER,0.9705
1584621733533081600,trump,71,76,PER,0.9506
1584621789451550720,thingstodo,21,31,LOC,0.4708
1584621789451550720,coronavirus quarantine,43,65,MISC,0.6473
1584621833315586049,canada-us,27,38,LOC,0.8432
1584621833315586049,new york,47,55,LOC,0.9799
1584621833315586049,white house,70,81,LOC,0.9808
1584621878697922560,bongo aka the great stoneface aka sam the eagle of cats,198,253,MISC,0.699
1584621943214702592,covid-19,143,151,MISC,0.6009
1584622005869248512,gestapo,17,24,ORG,0.3479
1584622005869248512,rwanda,171,177,LOC,0.9993
1584622024013410304,dc,4,6,ORG,0.4868
1584622024013410304,mwf,54,57,ORG,0.9953
1584622024013410304,coronavirus cup,77,92,MISC,0.913
1584622024013410304,cc,133,135,ORG,0.5554
1584622024013410304,harley quinn,147,159,PER,0.9971
1584622024013410304,superman!  mattwrestling coronaviruscup mwfmattitude fireprowrestling fpwworld dccomics,170,257,MISC,0.5122
1584622225571086337,swedes,25,31,MISC,0.8835
1584622356873428992,ted cruz,21,29,PER,0.8186
1584622356873428992,dan,97,100,PER,0.6721
1584622356873428992,farris wilks,105,117,PER,0.9939
1584622528475299841,ted cruz,21,29,PER,0.8186
1584622528475299841,dan,97,100,PER,0.6721
1584622528475299841,farris wilks,105,117,PER,0.9939
1584622827717595138,monroe county,71,84,LOC,0.9179
1584622827717595138,ny,86,88,LOC,0.9995
1584622932219006976,florida,43,50,LOC,0.9761
1584622932219006976,europe,101,107,LOC,0.9995
1584622958454063105,seiss,173,178,ORG,0.8471
1584623035264344064,arizona,1,8,LOC,0.9032
1584623035264344064,trump,48,53,ORG,0.5133
1584623035264344064,us,148,152,LOC,0.9976
1584623035264344064,trump,172,177,PER,0.9935
1584623134925201408,monroe county,71,84,LOC,0.9179
1584623134925201408,ny,86,88,LOC,0.9995
1584623205666344960,covid-19,64,72,MISC,0.9365
1584623205666344960,flu this winter,77,92,MISC,0.6547
1584623368556273664,us,88,90,LOC,0.984
1584623586379431937,ted cruz,21,29,PER,0.8186
1584623586379431937,dan,97,100,PER,0.6721
1584623586379431937,farris wilks,105,117,PER,0.9939
1584623604138115074,whitmer,24,31,PER,0.5466
1584623843611508738,democrats,85,94,MISC,0.6831
1584623898041065472,conservatives,73,86,MISC,0.7847
1584623905234616321,monroe county,71,84,LOC,0.9179
1584623905234616321,ny,86,88,LOC,0.9995
1584623924133842944,conservatives,94,107,MISC,0.6367
1584623924133842944,rishisunak notmyprimeministe,109,137,ORG,0.4326
1584623954748010496,coronavirus,103,114,MISC,0.9744
1584624006610620416,tedros adhanom ghebreyesus,50,76,PER,0.9769
1584624035907997698,somerset,28,36,LOC,0.9927
1584624096369049602,monroe county,71,84,LOC,0.9179
1584624096369049602,ny,86,88,LOC,0.9995
1584624376322064384,conservatives,94,107,MISC,0.6367
1584624376322064384,rishisunak notmyprimeministe,109,137,ORG,0.4326
1584624438619750400,mayo clinic,283,294,LOC,0.8187
1584624478193319936,conservatives,94,107,MISC,0.6367
1584624478193319936,rishisunak notmyprimeministe,109,137,ORG,0.4326
1584624518655578112,rsv,63,66,MISC,0.9458
1584624531444203522,san franeclipso   runaway,17,42,ORG,0.6568
1584624531444203522,sf,50,52,ORG,0.8224
1584624535755948034,conservatives,94,107,MISC,0.6367
1584624535755948034,rishisunak notmyprimeministe,109,137,ORG,0.4326
1584624562633048067,ema,21,24,ORG,0.8073
1584624677820899329,conservatives,94,107,MISC,0.6367
1584624677820899329,rishisunak notmyprimeministe,109,137,ORG,0.4326
1584624716676927488,conservatives,94,107,MISC,0.6367
1584624716676927488,rishisunak notmyprimeministe,109,137,ORG,0.4326
1584624779168043012,nj,0,4,LOC,0.9616
1584624857865748480,interpol,19,27,ORG,0.9942
1584624857865748480,covid-19  criminals,63,82,MISC,0.6578
1584624893240672262,paulembery furlough,14,33,MISC,0.7758
1584625007514484739,trumpington,56,67,PER,0.4228
1584625007514484739,burwell,87,94,LOC,0.2908
1584625007514484739,stetchworth,117,128,PER,0.4389
1584625058429140995,conservatives,94,107,MISC,0.6367
1584625058429140995,rishisunak notmyprimeministe,109,137,ORG,0.4326
1584625082634469378,monroe county,71,84,LOC,0.9179
1584625082634469378,ny,86,88,LOC,0.9995
1584625138305478656,woodward,117,125,PER,0.9023
1584625229283790848,mary trump calls tfg a mass murderer for his handling of covid pandemic,14,85,MISC,0.8667
1584625229283790848,"""kushners""",107,116,ORG,0.4655
1584625260652994560,npr,63,66,ORG,0.9519
1584625260652994560,nyt &amp,123,131,MISC,0.5693
1584625505957216256,abc7chicago,4,15,LOC,0.6559
1584625505957216256,illinois,17,25,LOC,0.9967
1584625505957216256,covid,45,50,MISC,0.7156
1584625505957216256,chicago,82,89,LOC,0.9994
1584625517868687360,ema,21,24,ORG,0.8073
1584625613956345856,ema,21,24,ORG,0.8073
1584625628292472832,louise,95,101,PER,0.9697
1584625747863273472,leslie jordan,7,20,PER,0.992
1584625747863273472,coronavirus,63,74,MISC,0.9608
1584625829753098243,jonathan turley,0,15,PER,0.9975
1584625829753098243,biden,43,48,PER,0.9932
1584625832357777411,gop,0,3,MISC,0.8022
1584625832357777411,democrats,40,49,MISC,0.9996
