Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1579720843571052544,rona,52,56,MISC,0.6561
1579714098346233857,murdoch,46,53,ORG,0.4568
1579716252129718273,murdoch,46,53,ORG,0.4568
1579716534226006016,malhotra,156,164,PER,0.9958
1579717238915223553,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579717773005320192,murdoch,46,53,ORG,0.4568
1579719131821379586,johncleese john,1,16,PER,0.9625
1579719131821379586,fawlty towers,44,57,ORG,0.7198
1579719131821379586,fawlty towers,218,231,ORG,0.4014
1579720316238331904,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579721024614330368,covid-19,82,90,MISC,0.6718
1579723642170400768,john,42,46,PER,0.9164
1579723642170400768,john,48,52,PER,0.9965
1579724378283311104,malhotra,124,132,PER,0.9768
1579724378283311104,uk,136,138,LOC,0.9999
1579725287386140672,murdoch,46,53,ORG,0.4568
1579726128067280896,todd mcdougall patrick allard  dick eastland,95,139,PER,0.936
1579713405623177217,covid,0,5,ORG,0.9021
1579713406088904704,this is a catastrophe,46,67,MISC,0.8669
1579713406160015360,nhs,35,38,ORG,0.9293
1579713406252515329,twitter,30,37,ORG,0.9201
1579713406252515329,florida,65,72,LOC,0.9833
1579713406709297152,bermuda triangle,62,78,ORG,0.8208
1579713407875305473,australia,0,9,LOC,0.9874
1579713407875305473,victorian,57,66,MISC,0.993
1579713407875305473,north melbourne,202,217,LOC,0.9042
1579713407875305473,amp,219,222,LOC,0.9694
1579713407875305473,flemington,224,234,LOC,0.9999
1579713410199355393,pla,78,81,ORG,0.6834
1579713410199355393,zxc21,101,106,MISC,0.7482
1579713411369385989,ato,37,40,ORG,0.804
1579713411457220609,khanya,166,172,PER,0.8829
1579713412808212483,uk,31,33,LOC,0.9982
1579713414964080640,india,82,87,LOC,0.9996
1579713416557907968,alzheimer,102,111,PER,0.257
1579713417019273222,texas,29,34,LOC,0.9965
1579713417019273222,greg abbott,44,55,PER,0.776
1579713419401662464,japan,0,5,LOC,0.9999
1579713419401662464,covid,81,86,MISC,0.8672
1579713419401662464,gugzvlroyk,231,241,LOC,0.9398
1579713420118458368,aapi,42,46,ORG,0.9141
1579713420118458368,aapi,129,133,ORG,0.5323
1579713427945426946,hk,17,19,LOC,0.909
1579713428142243841,us,20,22,LOC,0.9968
1579713428142243841,india,57,62,LOC,0.9984
1579713428142243841,india,85,90,LOC,0.9999
1579713428142243841,us,122,124,LOC,0.9875
1579713434492420101,uganda,0,6,LOC,0.9961
1579713434492420101,ebola,7,12,MISC,0.6622
1579713434492420101,east africa,32,43,LOC,0.7875
1579713434492420101,caj news africa,46,61,ORG,0.8068
1579713437030313984,uk,81,83,LOC,0.9977
1579713437030313984,austria,85,92,LOC,0.9968
1579713437030313984,germany,94,101,LOC,0.9992
1579713437030313984,france,103,109,LOC,0.9998
1579713437030313984,amp,112,115,LOC,0.9782
1579713437030313984,italy,117,122,LOC,0.9999
1579713437126778881,weingarten,17,27,PER,0.9904
1579713438225268736,uganda,0,6,LOC,0.9963
1579713438225268736,ebola,7,12,MISC,0.6647
1579713438225268736,east africa,32,43,LOC,0.7789
1579713438225268736,caj news africa,46,61,ORG,0.8145
1579713439676895232,healthcare news alert  india,0,28,ORG,0.8448
1579713441433939969,leila de lima,38,51,PER,0.972
