Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1585345744919474177,maxnordau,27,36,PER,0.797
1585346222927544320,covax,0,5,PER,0.8381
1585346222927544320,cdc,67,70,ORG,0.3933
1585346222927544320,paul thomas,145,156,PER,0.9956
1585346222927544320,vu,170,172,ORG,0.3917
1585348919466549248,orwellian,217,226,MISC,0.927
1585351705172267008,china,278,283,LOC,0.9982
1585353339835150336,antivax,22,29,MISC,0.5843
1585353339835150336,new york,91,99,LOC,0.9893
1585355591048138753,the former guy,222,236,MISC,0.7833
1585357421903761409,facebook,104,112,MISC,0.9044
1585357421903761409,covid,183,188,MISC,0.7644
1585357626577412096,luckyabundance7 yah,1,20,PER,0.7089
1585357626577412096,drs,281,284,MISC,0.7325
1585358012415283202,luckyabundance7 yah,22,41,LOC,0.7518
1585359789550632960,republican,18,28,MISC,0.9663
1585360025991933952,antivax,22,29,MISC,0.5843
1585360025991933952,new york,91,99,LOC,0.9893
1585345536861032448,australian technical advisory group,21,56,ORG,0.9297
1585345536861032448,immunisation,60,72,ORG,0.4876
1585345538886893568,texas,45,50,LOC,0.9976
1585345538886893568,ar-15syall,70,81,ORG,0.5827
1585345538886893568,republicans,179,190,MISC,0.9939
1585345538886893568,republicans,234,245,MISC,0.9692
1585345538886893568,coronavirus &amp,258,274,ORG,0.8271
1585345538886893568,texas,296,301,LOC,0.9998
1585345568137674758,covid19,20,27,MISC,0.7616
1585345568137674758,pcr,101,104,MISC,0.8466
1585345568137674758,nipissing district,156,174,LOC,0.9411
1585345568137674758,parrysound district,186,205,LOC,0.5658
1585345568385138714,mercy chinwo recently,0,21,MISC,0.7664
1585345579458101273,coronavirus,0,11,MISC,0.9622
1585345588492894208,american,62,70,MISC,0.9956
1585345636966203415,omicron,239,246,MISC,0.7154
1585345670307000320,white house,25,36,LOC,0.8553
1585345698459189249,australian technical advisory group,21,56,ORG,0.9297
1585345698459189249,immunisation,60,72,ORG,0.4876
1585345791786639362,carnival cruise line,36,56,ORG,0.7865
1585345791786639362,princess cruises,58,74,ORG,0.8681
1585345793812152320,covid,83,88,MISC,0.6708
1585345806290255881,coronavirus recovery resources,181,211,ORG,0.6118
1585345819531948037,richard epstein,189,204,PER,0.9946
1585345886166855680,australian technical advisory group,21,56,ORG,0.9297
1585345886166855680,immunisation,60,72,ORG,0.4876
1585345922913153024,australian technical advisory group,21,56,ORG,0.9297
1585345922913153024,immunisation,60,72,ORG,0.4876
1585345963476287488,covid19 corona coronavirus,172,198,MISC,0.8227
1585345972988956672,minnesota,51,60,LOC,0.9985
1585346036864028672,mmqkqw7bzi,120,130,LOC,0.8783
1585346045596270592,china,0,5,LOC,0.9999
1585346045596270592,universal resort,8,24,ORG,0.3976
1585346045596270592,beijing,38,45,LOC,0.9975
1585346092899893248,china,14,19,LOC,0.9991
1585346092899893248,universal resort,22,38,ORG,0.5041
1585346092899893248,beijing,52,59,LOC,0.9958
1585346102702002176,covid,83,88,MISC,0.6708
1585346157160849413,y’all,12,17,LOC,0.4428
1585346255156555776,gmt,119,122,MISC,1.0
1585346280863170582,china,14,19,LOC,0.9991
1585346280863170582,universal resort,22,38,ORG,0.5041
1585346280863170582,beijing,52,59,LOC,0.9958
1585346318343745536,atagi,18,23,ORG,0.866
1585346318343745536,pfizer,43,49,ORG,0.9797
1585346318343745536,moderna,54,61,ORG,0.9722
1585346325864153088,china,14,19,LOC,0.9991
1585346325864153088,universal resort,22,38,ORG,0.5041
1585346325864153088,beijing,52,59,LOC,0.9958
1585346332268826625,covid,83,88,MISC,0.6708
1585346343517978625,china,14,19,LOC,0.9991
1585346343517978625,universal resort,22,38,ORG,0.5041
1585346343517978625,beijing,52,59,LOC,0.9958
1585346383493877761,china,14,19,LOC,0.9991
1585346383493877761,universal resort,22,38,ORG,0.5041
1585346383493877761,beijing,52,59,LOC,0.9958
1585346398417215488,china,14,19,LOC,0.9991
1585346398417215488,universal resort,22,38,ORG,0.5041
1585346398417215488,beijing,52,59,LOC,0.9958
1585346400061165568,scc,8,11,ORG,0.6977
1585346411956416513,world bank,0,10,ORG,0.7555
1585346411956416513,zambia,40,46,LOC,0.9998
