Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1586100766963511296,canada,47,53,LOC,0.7402
1586100830930870278,putinists,102,111,MISC,0.5525
1586100830930870278,assadists,113,122,MISC,0.8651
1586100830930870278,maga,124,128,ORG,0.324
1586101580700389378,putinists,102,111,MISC,0.5525
1586101580700389378,assadists,113,122,MISC,0.8651
1586101580700389378,maga,124,128,ORG,0.324
1586101587013152768,putinists,102,111,MISC,0.5525
1586101587013152768,assadists,113,122,MISC,0.8651
1586101587013152768,maga,124,128,ORG,0.324
1586101681946869760,qanon,94,99,MISC,0.7605
1586101686702964736,pacifica,47,55,LOC,0.9939
1586101686702964736,thin blue line flag,116,135,MISC,0.6537
1586102235406430208,putinists,102,111,MISC,0.5525
1586102235406430208,assadists,113,122,MISC,0.8651
1586102235406430208,maga,124,128,ORG,0.324
1586102319476785155,putinists,102,111,MISC,0.5525
1586102319476785155,assadists,113,122,MISC,0.8651
1586102319476785155,maga,124,128,ORG,0.324
1586103004301709313,putinists,102,111,MISC,0.5525
1586103004301709313,assadists,113,122,MISC,0.8651
1586103004301709313,maga,124,128,ORG,0.324
1586103011461382144,putinists,102,111,MISC,0.5525
1586103011461382144,assadists,113,122,MISC,0.8651
1586103011461382144,maga,124,128,ORG,0.324
1586103315246505984,us,124,126,LOC,0.984
1586103474420228097,putinists,102,111,MISC,0.5525
1586103474420228097,assadists,113,122,MISC,0.8651
1586103474420228097,maga,124,128,ORG,0.324
1586103624291471360,putinists,102,111,MISC,0.5525
1586103624291471360,assadists,113,122,MISC,0.8651
1586103624291471360,maga,124,128,ORG,0.324
1586105503918088192,putinists,102,111,MISC,0.5525
1586105503918088192,assadists,113,122,MISC,0.8651
1586105503918088192,maga,124,128,ORG,0.324
1586105645694324736,putinists,102,111,MISC,0.5525
1586105645694324736,assadists,113,122,MISC,0.8651
1586105645694324736,maga,124,128,ORG,0.324
1586106210318946304,putinists,102,111,MISC,0.5525
1586106210318946304,assadists,113,122,MISC,0.8651
1586106210318946304,maga,124,128,ORG,0.324
1586107099737571329,putinists,102,111,MISC,0.5525
1586107099737571329,assadists,113,122,MISC,0.8651
1586107099737571329,maga,124,128,ORG,0.324
1586107345524109312,antivax,93,100,ORG,0.4264
1586107345524109312,india,127,132,LOC,0.9945
1586107443846664192,putinists,102,111,MISC,0.5525
1586107443846664192,assadists,113,122,MISC,0.8651
1586107443846664192,maga,124,128,ORG,0.324
1586107591331000320,putinists,102,111,MISC,0.5525
1586107591331000320,assadists,113,122,MISC,0.8651
1586107591331000320,maga,124,128,ORG,0.324
1586107685929222145,putinists,102,111,MISC,0.5525
1586107685929222145,assadists,113,122,MISC,0.8651
1586107685929222145,maga,124,128,ORG,0.324
1586108537071374337,putinists,102,111,MISC,0.5525
1586108537071374337,assadists,113,122,MISC,0.8651
1586108537071374337,maga,124,128,ORG,0.324
1586110124933922817,putinists,102,111,MISC,0.5525
1586110124933922817,assadists,113,122,MISC,0.8651
1586110124933922817,maga,124,128,ORG,0.324
1586111046833446912,putinists,102,111,MISC,0.5525
1586111046833446912,assadists,113,122,MISC,0.8651
1586111046833446912,maga,124,128,ORG,0.324
1586111462128242689,putinists,102,111,MISC,0.5525
1586111462128242689,assadists,113,122,MISC,0.8651
1586111462128242689,maga,124,128,ORG,0.324
1586112110689296384,pelosi,79,85,PER,1.0
1586112153622568960,elon,129,133,LOC,0.5117
1586112494481051648,putinists,102,111,MISC,0.5525
1586112494481051648,assadists,113,122,MISC,0.8651
1586112494481051648,maga,124,128,ORG,0.324
1586112611707686912,putinists,102,111,MISC,0.5525
1586112611707686912,assadists,113,122,MISC,0.8651
1586112611707686912,maga,124,128,ORG,0.324
1586112724685262848,antivax,93,100,ORG,0.4264
1586112724685262848,india,127,132,LOC,0.9945
1586112781647953920,putinists,102,111,MISC,0.5525
1586112781647953920,assadists,113,122,MISC,0.8651
1586112781647953920,maga,124,128,ORG,0.324
1586113301984878592,putinists,102,111,MISC,0.5525
1586113301984878592,assadists,113,122,MISC,0.8651
1586113301984878592,maga,124,128,ORG,0.324
1586113500790693888,putinists,102,111,MISC,0.5525
1586113500790693888,assadists,113,122,MISC,0.8651
1586113500790693888,maga,124,128,ORG,0.324
1586113577093455872,putinists,102,111,MISC,0.5525
1586113577093455872,assadists,113,122,MISC,0.8651
1586113577093455872,maga,124,128,ORG,0.324
1586113876906905601,putinists,102,111,MISC,0.5525
1586113876906905601,assadists,113,122,MISC,0.8651
1586113876906905601,maga,124,128,ORG,0.324
1586114336459980800,putinists,102,111,MISC,0.5525
1586114336459980800,assadists,113,122,MISC,0.8651
1586114336459980800,maga,124,128,ORG,0.324
1586114493930684416,covid,81,86,MISC,0.6916
1586114679448907776,putinists,102,111,MISC,0.5525
1586114679448907776,assadists,113,122,MISC,0.8651
1586114679448907776,maga,124,128,ORG,0.324
1586114789327007744,putinists,102,111,MISC,0.5525
1586114789327007744,assadists,113,122,MISC,0.8651
1586114789327007744,maga,124,128,ORG,0.324
1586114851012857856,kyrie irving,11,23,PER,0.985
1586100495256588288,salam,0,5,PER,0.8126
1586100560561950720,national hospital,30,47,ORG,0.7425
1586100560561950720,unity health care,160,177,ORG,0.9046
1586100560561950720,mary’s center,179,192,ORG,0.8624
1586100622171918336,china,0,5,LOC,0.9999
1586100641759657986,trump,35,40,PER,0.8544
1586100641759657986,elon,62,66,PER,0.4205
1586100641759657986,trump,71,76,PER,0.5786
1586100641759657986,peter thiel,109,120,PER,0.9986
1586100641759657986,peter thiel,180,191,PER,0.9933
1586100641759657986,palantir,203,211,ORG,0.8533
1586100654761705477,american,67,75,MISC,0.9793
1586100654761705477,coronavirus,115,126,MISC,0.6414
1586100796499771392,sarahpalinusa - sars-cov-2,5,31,MISC,0.7692
1586100796499771392,sars,135,139,MISC,0.5448
1586100911247659008,timothy cunningham,45,63,PER,0.6525
1586101067506651136,henry-speak,40,51,MISC,0.6515
1586101108908474368,sunak,0,5,PER,0.7473
1586101108908474368,nhs,38,41,MISC,0.8999
1586101108908474368,uk,69,71,LOC,0.9997
1586101148129579010,tories,79,85,MISC,0.9164
1586101178101735424,fda,0,3,ORG,0.7821
1586101304400961536,nhs,62,65,ORG,0.815
1586101335082127361,johninla1 paul pelosi,1,22,PER,0.859
1586101335082127361,republicans,173,184,MISC,0.9999
1586101458088230912,christine pelosi,36,52,PER,0.9943
1586101458088230912,ran paul,77,85,LOC,0.7667
1586101464774033410,coronavirus,29,40,MISC,0.9311
1586101464774033410,jews,92,96,MISC,0.9998
1586101464774033410,nancy pelo,129,139,PER,0.9869
1586101590049652769,us,55,57,LOC,0.9943
1586101590049652769,italian,71,78,MISC,0.9989
1586101632584015872,us,49,53,LOC,0.998
1586101632584015872,covid,78,83,ORG,0.7352
1586101632584015872,wuhan institute of virology,89,116,ORG,0.9534
1586101632584015872,china,120,125,LOC,0.9995
1586101632584015872,fort detrick,133,145,LOC,0.975
1586101632584015872,senate,147,153,ORG,0.9976
1586101632584015872,event201 gao haines,169,188,ORG,0.6001
1586101632584015872,moderna,190,197,ORG,0.778
1586101632584015872,baric,242,247,MISC,0.4843
1586101751312252939,greater cleveland,6,23,LOC,0.8497
1586101751312252939,medina,35,41,LOC,0.9476
1586101751312252939,portage,43,50,LOC,0.9687
1586101751312252939,summit,55,61,LOC,0.9399
1586101755485761538,trump,52,57,PER,0.9638
1586101755485761538,kushner,64,71,PER,0.9989
1586101755485761538,dems,100,104,MISC,0.9053
1586101762603229184,morehouse school of medicine,11,39,ORG,0.73
1586101762603229184,tco,278,282,LOC,0.4792
1586101813484347393,tory,26,30,MISC,0.7154
1586101953268154368,jim_jordan yes,1,15,MISC,0.8261
1586101953268154368,gop,25,28,MISC,0.9753
1586101953268154368,us,291,293,LOC,0.9952
1586101967780126720,trump,45,50,PER,0.9665
1586102001393610754,christine pelosi,36,52,PER,0.9943
1586102001393610754,ran paul,77,85,LOC,0.7667
1586102167563534336,moises coronavirus,91,109,PER,0.602
1586102213486714883,united states,33,46,LOC,0.9968
1586102213486714883,cdc,49,52,LOC,0.5974
