Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1577842027018035202,british army,48,60,ORG,0.7271
1577850100352782339,johnboweactor embalmers,67,90,ORG,0.7928
1577850100352782339,embalmers,198,207,PER,0.6198
1577850606605434880,oakland,32,39,LOC,0.9928
1577850606605434880,kaplan,121,127,PER,0.8715
1577841069093523456,eu,39,41,ORG,0.9998
1577841069265367040,sarscov2,138,146,MISC,0.8271
1577841069265367040,cpc,176,179,ORG,0.3764
1577841069290532864,federal bureau of investigation,21,52,ORG,0.9968
1577841069290532864,us,78,82,LOC,0.9996
1577841069730844672,k7mz1uvrne,265,275,LOC,0.9281
1577841069823332352,asian american pacific islander,13,44,ORG,0.7024
1577841069823332352,aapi,46,50,ORG,0.8144
1577841069827403777,covidiots,63,72,MISC,0.9641
1577841069827403777,anti,74,78,MISC,0.6564
1577841070104367104,columbus,9,17,LOC,0.9993
1577841070607589376,covid,50,55,MISC,0.7828
1577841070754435072,covid,20,25,ORG,0.453
1577841070758567938,43rd annual hasf,15,31,MISC,0.6427
1577841070758567938,haight st,81,90,LOC,0.8971
1577841070758567938,masonic,100,107,LOC,0.8187
1577841070758567938,stanyan,112,119,LOC,0.9584
1577841071006040069,mayoproceedings,3,18,MISC,0.7529
1577841071006040069,us,40,44,LOC,0.9993
1577841071006040069,covid19,117,124,ORG,0.4836
1577841071006040069,fightingfordocs,132,147,MISC,0.7339
1577841071513550850,foreign affairs of france,49,74,ORG,0.7195
1577841071513550850,european union,80,94,ORG,0.9915
1577841071756902400,covid,32,37,MISC,0.7409
1577841073757777920,nih,63,66,ORG,0.9935
1577841073757777920,f,142,143,MISC,0.4579
1577841073879228416,lagos abeokuta,54,68,LOC,0.8157
1577841073879228416,ajegunle,111,119,LOC,0.9413
1577841074562895872,standom,0,7,ORG,0.44
1577841074562895872,catherine blish &amp,10,30,ORG,0.7146
1577841074562895872,tracey mclaughlin,32,49,PER,0.993
1577841074562895872,american,126,134,MISC,0.9984
1577841074562895872,mclaughlin,237,247,PER,0.9355
1577841077020553216,australian,31,41,MISC,0.9995
1577841077100236803,blindbrook,32,42,MISC,0.4731
1577841077217796103,covid,98,103,MISC,0.6679
1577841078761390082,japan,17,22,LOC,1.0
1577841078761390082,aussie-favourite,123,139,MISC,0.7394
1577841078761390082,japan,177,182,LOC,0.9829
1577841081118507011,cdc,16,19,ORG,0.9982
1577841081378545665,jaredgenser,19,30,PER,0.3201
1577841081378545665,iran,79,83,LOC,0.9999
1577841081378545665,baquer namazi,118,131,PER,0.5922
1577841083161141249,bleacherreport dude,1,20,PER,0.8776
1577841083161141249,bron,61,65,PER,0.9697
1577841083844890624,harley quinn,15,27,ORG,0.4007
1577841083844890624,rachta lin,48,58,ORG,0.4928
1577841084683517952,oregon,36,42,LOC,0.9767
1577841084683517952,us,96,100,LOC,0.9925
1577841084683517952,? covid,100,107,MISC,0.7059
1577841085937754112,canada,44,50,LOC,0.977
1577841085937754112,uk,75,77,LOC,0.8946
1577841086135144448,pennydaflos i,1,14,PER,0.6223
1577841086135144448,bivalent,39,47,ORG,0.3861
1577841086135144448,omicron,185,192,ORG,0.4822
1577841086503886848,diana,40,45,PER,0.9472
1577841086638063617,covid jab  the rockefeller foundation,96,133,MISC,0.7797
1577841086969806848,uarizonapolice,116,130,ORG,0.4597
1577841087389093889,will @willmeyerpa,51,68,PER,0.7615
1577841087389093889,covid,114,119,PER,0.9689
1577841091394641920,margaret,29,37,PER,0.9477
1577841091394641920,ebola,91,96,MISC,0.6438
1577841091398799361,dublin city,99,110,LOC,0.8939
1577841091784708096,michelle perro,30,44,PER,0.9919
1577841092321574912,pfizer,60,66,ORG,0.9189
1577841092476764160,covid,50,55,MISC,0.6427
1577841093843902467,irs,23,26,ORG,0.9024
1577841093843902467,covid,43,48,MISC,0.7549
1577841093843902467,gucci,66,71,ORG,0.91
1577841093843902467,las vegas,91,100,LOC,0.9856
1577841093843902467,irs,128,131,ORG,0.6648
1577841093844123648,mayoproceedings,24,39,ORG,0.3637
1577841093844123648,us,61,65,LOC,0.9996
1577841093995028480,steveschmidtses biden,12,33,PER,0.848
1577841093995028480,omicron,104,111,MISC,0.6308
1577841095790284801,covid,63,68,PER,0.9507
1577841095790284801,covid,98,103,PER,0.6317
1577841096503214080,liana  p,131,139,PER,0.9008
1577841097141006337,covid-19,34,42,MISC,0.8738
1577841098478829570,covid19,75,82,MISC,0.9547
1577841098478829570,ukraine,95,102,LOC,0.9996
1577841103528763394,judas,32,37,PER,0.8546
1577841103528763394,covid,96,101,LOC,0.4594
1577841106103959558,weija,79,84,LOC,0.9435
1577841109245517824,covid-19,55,63,MISC,0.8633
1577841113372807171,saudiarabia,0,11,ORG,0.5899
1577841113372807171,russia,13,19,LOC,1.0
1577841113372807171,us,146,148,LOC,0.9932
1577841113372807171,moscow,168,174,LOC,0.9999
1577841113653649408,covid,124,129,MISC,0.8058
1577841114178002944,irs,23,26,ORG,0.9024
1577841114178002944,covid,43,48,MISC,0.7549
1577841114178002944,gucci,66,71,ORG,0.91
1577841114178002944,las vegas,91,100,LOC,0.9856
1577841114178002944,irs,128,131,ORG,0.6648
1577841115486625793,georgia,63,70,LOC,0.9991
1577841115809693696,philippine,106,116,MISC,0.5859
1577841118493822976,ronny tong,10,20,PER,0.932
1577841120767246338,germany,72,79,LOC,0.9989
1577841122004590592,cdc,60,63,ORG,0.9995
1577841122004590592,fda,65,68,ORG,0.9996
1577841122004590592,us,74,76,LOC,0.978
1577841122835054595,xavier,40,46,PER,0.5844
1577841122835054595,bettel,47,53,PER,0.837
1577841122835054595,healthforall,106,118,ORG,0.6149
1577841124818968577,the flu,29,36,MISC,0.8326
1577841124818968577,covid,65,70,PER,0.9852
1577841126991593474,nilli,7,12,PER,0.9806
1577841127004114944,covid,83,88,MISC,0.6401
1577841133274935296,covid,38,43,PER,0.9971
1577841133454909441,moron,0,5,PER,0.7527
1577841133454909441,mary-ellen coles’,33,50,PER,0.9956
1577841134599929856,covid19,103,110,MISC,0.6184
1577841137452187648,ebola,44,49,MISC,0.9144
1577841137452187648,uganda,61,67,LOC,0.9998
1577841137452187648,avianflu,89,97,MISC,0.9602
1577841137779236864,covi,135,139,ORG,0.3918
1577841139754803202,great barrington declaration,30,58,MISC,0.899
1577841139754803202,drjbhattacharya,101,116,ORG,0.3589
1577841139754803202,martinkulldorff,119,134,ORG,0.4011
1577841141831155713,german,11,17,MISC,0.929
1577841143433334785,cdc,18,21,ORG,0.791
1577841143433334785,v-safe,57,63,MISC,0.5645
1577841144243032065,covid-19,50,58,MISC,0.6102
1577841144243032065,fiji,87,91,LOC,0.6307
1577841147514331137,canada,58,64,LOC,0.9957
1577841147514331137,mckinsey,68,76,ORG,0.9699
1577841147782828033,ebola,23,28,MISC,0.6095
1577841147782828033,africa,41,47,LOC,0.9981
1577841147782828033,uganda,116,122,LOC,0.9999
1577841148940275712,california,15,25,LOC,0.9947
1577841155563487234,cdc,18,21,ORG,0.791
1577841155563487234,v-safe,57,63,MISC,0.5645
1577841156796334080,cdclies,110,117,ORG,0.5726
1577841157303943171,ohio,83,87,LOC,0.9938
1577841157303943171,florida,92,99,LOC,0.9998
1577841157366841344,leahslounge hospice,1,20,ORG,0.5722
1577841157895516160,americans,160,169,MISC,0.9671
1577841159711465473,fritz,0,5,PER,0.9989
1577841159711465473,japan open,66,76,MISC,0.6498
1577841161645002752,cdc,18,21,ORG,0.791
1577841161645002752,v-safe,57,63,MISC,0.5645
1577841163247165442,martina tip,14,25,PER,0.6443
1577841163247165442,colinpowell,111,122,PER,0.9904
1577841163247165442,american,143,151,MISC,0.9963
1577841163247165442,covid,207,212,ORG,0.4282
1577841163247165442,america,260,267,LOC,0.9924
1577841163289100289,covid19,29,36,MISC,0.9104
1577841165604372480,covid,76,81,MISC,0.6797
1577841167173128192,cdc,18,21,ORG,0.791
1577841167173128192,v-safe,57,63,MISC,0.5645
1577841171757514752,pfizer,86,92,ORG,0.9916
1577841171757514752,moderna,97,104,ORG,0.9813
