Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1580455614312222721,alex jones,29,39,PER,0.4089
1580456163376001027,turunan targaryen,40,57,PER,0.7435
1580456515810758659,antivax,37,44,ORG,0.3556
1580457838865829891,kingsley,19,27,ORG,0.5801
1580457838865829891,rachel from bbcs,102,118,MISC,0.703
1580459910147452930,jamesmelville covid,30,49,LOC,0.6638
1580460109289107460,dystopia,131,139,ORG,0.3762
1580460703340670977,americans,56,65,MISC,0.9995
1580461352266522624,mia,3,8,ORG,0.4208
1580461705062014977,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1580462321670897664,god,85,88,PER,0.4764
1580462818284797952,dystopia,131,139,ORG,0.3762
1580463429537570821,laurence,78,86,PER,0.9896
1580463429537570821,antivax,141,148,MISC,0.7496
1580463429537570821,antivax,203,210,MISC,0.9197
1580463828495929344,torygraph,47,56,MISC,0.9469
1580464000533377025,dystopia,131,139,ORG,0.3762
1580464149188194304,mia,54,57,ORG,0.5591
1580464370030518272,pfizer,103,109,ORG,0.9632
1580464370030518272,ans y,242,247,MISC,0.4956
1580464488113139713,dunning-kruger,13,27,MISC,0.7605
1580464488113139713,pfizer,53,59,ORG,0.4929
1580466571104821249,qanon,95,100,MISC,0.7884
1580466571104821249,fb,105,107,ORG,0.4696
1580466843575123969,iwriteok oh boo,1,16,MISC,0.6009
1580453280710361089,china,0,5,LOC,1.0
1580453280710361089,who,267,270,MISC,0.5712
1580453281071087617,peoplesportsconversations trivia contest,33,73,MISC,0.9036
1580453281071087617,dodjie buncab,95,108,PER,0.6993
1580453281435815937,australia,105,114,LOC,0.9091
1580453281435815937,usa,119,122,LOC,0.9998
1580453281515511808,darlington,0,10,LOC,0.9815
1580453281846808576,facebook,13,21,ORG,0.6929
1580453281846808576,mark zuckerberg,26,41,PER,0.9895
1580453281846808576,aseem malhotra,99,113,PER,0.9985
1580453281846808576,mark steyn,124,134,PER,0.989
1580453282052546560,rick grimes,0,11,PER,0.9515
1580453282052546560,knotsuntie,85,95,ORG,0.2464
1580453282052546560,"""king county sheriffs department cynthiana""",117,159,ORG,0.7351
1580453282052546560,kentucky cdc survivor,161,182,ORG,0.7823
1580453282052546560,greene farm survivor,184,204,ORG,0.7938
1580453282052546560,both prison sieges survivor,206,233,ORG,0.7714
1580453282052546560,andrew lincoln,253,267,LOC,0.4852
1580454291550003200,tucker,21,27,PER,0.9993
1580454296230821889,pakistan,0,8,LOC,0.9968
1580454299951595520,teumes,93,99,MISC,0.8469
1580454301981626369,teumes,93,99,MISC,0.8469
1580454302510092288,teumes,93,99,MISC,0.8469
1580454307752595456,moderna,23,30,ORG,0.976
1580454307752595456,moderna covi,127,139,ORG,0.6688
1580454308142714880,alberta,121,128,LOC,0.9832
1580454308566290437,rob roos,50,58,PER,0.915
1580454309908533249,alex jones,19,29,PER,0.9948
1580454309908533249,fauci,74,79,PER,0.9996
1580454312928432128,teumes,93,99,MISC,0.8469
1580454313142341637,huynh,109,114,PER,0.9207
1580454315709575170,congress,70,78,ORG,0.9843
1580454315709575170,ameri,134,139,MISC,0.5907
1580454317084987392,god,65,68,PER,0.9586
1580454317974167554,gpm2022,38,45,MISC,0.809
1580454319735742466,virus,705,710,MISC,0.8162
1580454325339721729,tigray,65,71,LOC,0.9962
1580454325339721729,bureau of health,89,105,ORG,0.7751
1580454325616115712,usa,11,14,LOC,0.6904
1580454328015683584,roberts,68,75,PER,0.862
1580454330540269568,omicron cloud services,21,43,ORG,0.7563
1580454334763917312,us,49,51,LOC,0.9992
1580454335523459073,ireland,32,39,LOC,0.9992
1580454335523459073,canada,49,55,LOC,0.9989
1580454335934214144,ifs,52,55,ORG,0.9146
1580454335934214144,citibank,76,84,ORG,0.9886
1580454335934214144,benjamin nabarro,86,102,PER,0.9991
1580454335934214144,brexit,116,122,ORG,0.5871
1580454337213452290,dc,31,33,LOC,0.9943
1580454337213452290,st louis,37,45,LOC,0.9941
1580454341936177155,gifs,32,36,MISC,0.667
1580454346478583808,teumes,93,99,MISC,0.8469
1580454348106403840,teumes,93,99,MISC,0.8469
1580454355009908737,us,126,128,LOC,0.9942
1580454358197510145,ifs,52,55,ORG,0.9146
1580454358197510145,citibank,76,84,ORG,0.9886
1580454358197510145,benjamin nabarro,86,102,PER,0.9991
1580454358197510145,brexit,116,122,ORG,0.5871
1580454365361737728,kari lake,16,25,LOC,0.4248
1580454369853861889,covid,48,53,MISC,0.659
1580454369853861889,national audit office,104,125,ORG,0.9529
1580454370982137858,national flag,66,79,ORG,0.3609
1580454371296686080,european parliament,35,54,ORG,0.7557
1580454371296686080,albert bourla,114,127,PER,0.9986
1580454371296686080,pfizer,129,135,ORG,0.9743
1580454374966722560,shenzhen,34,42,LOC,0.9929
1580454375511973888,cdc,0,3,ORG,0.985
1580454378930343937,ukraine…  war,92,105,MISC,0.8412
1580454380389961729,red hand journeys,23,40,ORG,0.633
1580454382688432128,covid,69,74,MISC,0.5265
1580454384898437120,notley,89,95,PER,0.9437
