Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1582493376812765184,world freedom alliance,70,92,ORG,0.8257
1582493376812765184,truth for health,94,110,ORG,0.7185
1582493543482150912,germans,205,212,MISC,0.9997
1582493648285241344,world freedom alliance,70,92,ORG,0.8257
1582493648285241344,truth for health,94,110,ORG,0.7185
1582493922462289920,us,110,112,LOC,0.996
1582493929165185024,maya i,34,40,PER,0.5041
1582493929165185024,middle east,88,99,LOC,0.9845
1582493929165185024,american,148,156,MISC,0.8684
1582494029710651392,putins,98,104,PER,0.7642
1582495590411378688,corden,38,44,PER,0.9969
1582495787803516928,american,141,149,MISC,0.8662
1582496761624817664,gn news,97,104,ORG,0.6888
1582497520302759936,gb news,45,52,ORG,0.9249
1582497649869041664,twitter,95,102,ORG,0.3284
1582498349382455296,ndper,30,35,MISC,0.8996
1582498349382455296,liberals,74,82,MISC,0.9936
1582498349382455296,conservatives,92,105,MISC,0.9972
1582499203112058880,latrioli,25,33,PER,0.5716
1582499934443487232,antivax,64,71,ORG,0.6589
1582500544953737216,moderna,24,31,ORG,0.6813
1582500986987630592,duhaime,3,10,PER,0.838
1582502133923926016,western loudoun,0,15,LOC,0.447
1582502133923926016,marsha lessard,25,39,PER,0.9992
1582502133923926016,stewart rhodes,99,113,PER,0.802
1582502133923926016,va freedom keepers,162,180,ORG,0.4162
1582502133923926016,del dave larock,197,212,ORG,0.4937
1582502448312111105,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1582503570083307520,who,28,31,ORG,0.4043
1582503570083307520,cbc news,66,74,ORG,0.7859
1582503782868344832,world freedom alliance,70,92,ORG,0.8257
1582503782868344832,truth for health,94,110,ORG,0.7185
1582491713071087616,trump administration,25,45,ORG,0.7139
1582491713071087616,hhs,78,81,ORG,0.9455
1582491713071087616,trump,95,100,ORG,0.8017
1582491713071087616,cdc,119,122,ORG,0.9905
1582491715247685632,birdflu,6,13,MISC,0.8368
1582491715247685632,lancashire,46,56,LOC,0.9998
1582491715470082055,teo rapp-olsson,56,71,ORG,0.4102
1582491715554140161,fauci,36,41,PER,0.9957
1582491715570524161,mfs,57,60,ORG,0.8893
1582491717227646976,japan,40,45,LOC,0.9998
1582491717974261760,tigray,113,119,LOC,0.9968
1582491718624092165,mvhc,199,203,MISC,0.9548
1582491719626502144,cdc,20,23,ORG,0.9994
1582491720519798786,mvhc,199,203,MISC,0.9519
1582491720964374528,therealanthonyfauci,55,74,ORG,0.3708
1582491720993816579,muslims,47,54,MISC,0.9958
1582491721220644864,msm,60,63,ORG,0.5868
1582491721531019265,sunbelt,25,32,LOC,0.5252
1582491722118221826,cdc,22,25,ORG,0.9948
1582491722223071232,kimreynoldsia iowans,27,47,PER,0.4682
1582491722223071232,reynolds,88,96,PER,0.9998
1582491722223071232,iowans,122,128,MISC,0.9983
1582491722793230336,covid19,4,11,MISC,0.6643
1582491722793230336,australia,50,59,LOC,0.9184
1582491722793230336,new zealand,64,75,LOC,0.9735
1582491722793230336,aussies,83,90,MISC,0.9697
1582491722793230336,kiwis,95,100,MISC,0.8538
1582491722793230336,wef,162,165,ORG,0.9835
1582491722793230336,ukraine,244,251,LOC,0.9647
1582491723099688962,ottawa,41,47,LOC,0.9841
1582491723099688962,jimwatsonottawa,55,70,PER,0.8552
1582491723594436610,hi,3,5,LOC,0.6121
1582491723594436610,jhu,149,152,ORG,0.8375
1582491723594436610,coronavirus research center,155,182,ORG,0.6306
1582491724080812032,cdc,25,28,ORG,0.9995
1582491724080812032,pfizer,70,76,ORG,0.9165
1582491724080812032,moderna,81,88,ORG,0.9106
1582491724277956609,charlesbabbage,62,76,ORG,0.7425
1582491725398147072,cdc,61,64,ORG,0.9953
1582491725721108480,my n95,99,105,MISC,0.7697
1582491728313212928,tigray,116,122,LOC,0.9951
1582491728426065921,bbc,31,34,ORG,0.5574
1582491731576037376,cdc,20,23,ORG,0.9882
1582491731601211392,cdc,20,23,ORG,0.9882
1582491731999662080,jeremy hunt,49,60,PER,0.9956
1582491731999662080,truss,102,107,PER,0.9941
1582491733124087808,pfizer,26,32,ORG,0.9888
1582491733124087808,nazi,134,138,MISC,0.9938
