Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1581178523565248512,fda,133,136,ORG,0.9996
1581179175578148864,monroe,1,7,LOC,0.5941
1581179175578148864,madison,9,16,LOC,0.7249
1581179175578148864,twitter,57,64,ORG,0.7292
1581179175578148864,antivax,163,170,ORG,0.5031
1581180619328933889,instagram,23,32,ORG,0.4512
1581180619328933889,tradoc batman,59,72,ORG,0.5286
1581180619328933889,army batman,78,89,ORG,0.7622
1581181554063470595,alex hawke,38,48,PER,0.9997
1581181554063470595,federal court,85,98,ORG,0.9233
1581181554063470595,novak,105,110,PER,0.9996
1581181554063470595,australia,119,128,LOC,0.9985
1581182056251691010,us,110,112,LOC,0.996
1581182278067109889,theshadowscantalk,233,250,ORG,0.3167
1581182308031221760,pampie59 blf,1,13,MISC,0.6734
1581182353560719362,biden,269,274,PER,0.9997
1581182353560719362,tfg,279,282,ORG,0.9872
1581183277922062336,uk,90,92,LOC,0.9999
1581184496925544448,mia,28,31,ORG,0.4491
1581184504592728064,us,110,112,LOC,0.996
1581187072999981056,us,110,112,LOC,0.996
1581189431762878464,mia,28,31,ORG,0.4491
1581190235139887106,us,110,112,LOC,0.996
1581190305755238400,us,110,112,LOC,0.996
1581190959320420354,alex hawke,40,50,PER,0.9997
1581190959320420354,federal court,87,100,ORG,0.9015
1581190959320420354,novak,106,111,PER,0.9988
1581190959320420354,novak,270,275,PER,1.0
1581192310326378497,dna,61,64,MISC,0.8832
1581192310326378497,covax,99,104,MISC,0.948
1581178058408488967,guam,34,38,LOC,0.7012
1581178058408488967,vermont,80,87,LOC,0.9657
1581178058932977665,rick grimes,0,11,PER,0.9543
1581178058932977665,"""king county sheriffs department cynthiana""",95,137,ORG,0.8242
1581178058932977665,kentucky cdc survivor,139,160,ORG,0.7897
1581178058932977665,greene farm survivor,162,182,ORG,0.7935
1581178058932977665,both prison sieges survivor,184,211,ORG,0.8184
1581178058932977665,terminus survivor team grimes andrew lincoln,213,257,ORG,0.723
1581178058932977665,u3ym4jf8z6,271,281,LOC,0.8968
1581178060136660993,climatechange,103,116,MISC,0.7518
1581178060136660993,pradeepundp,164,175,ORG,0.8449
1581178061688430592,wembley park homeless shelter,14,43,ORG,0.8897
1581178061722386432,woke oz,16,23,ORG,0.8237
1581178061722386432,narelda jacobs,36,50,PER,0.9801
1581178063802335232,s-presso,22,30,ORG,0.4492
1581178063802335232,maruti_corp,41,52,ORG,0.7782
1581178063802335232,lxi,167,170,MISC,0.9742
1581178063802335232,vxi,175,178,MISC,0.9861
1581178065169678341,joe biden,24,33,PER,0.9977
1581178066436444161,johnson,102,109,PER,0.9993
1581178072698454017,africa,29,35,LOC,0.9577
1581178072698454017,ahmed ogwell,44,56,PER,0.9992
1581178072698454017,germany,73,80,LOC,0.9998
1581178072698454017,world health summit,117,136,MISC,0.6711
1581178073026027520,scottish,31,39,MISC,0.9996
1581178073789386752,russia,60,66,LOC,0.9997
1581178073789386752,victoria,137,145,LOC,0.9888
1581178076943130624,sars,112,116,MISC,0.9845
1581178076943130624,sars-cov2,243,252,MISC,0.4863
1581178078470221825,illinois,0,8,LOC,0.9992
1581178080646742018,bel,4,7,LOC,0.5608
1581178081859207169,whitehouse,4,14,ORG,0.7162
1581178081859207169,elise stefanik,30,44,PER,0.9996
1581178081859207169,american rescue plan,57,77,ORG,0.8083
1581178082450636800,syria,11,16,LOC,0.9999
1581178085692518400,conservative,40,52,MISC,0.8951
1581178085692518400,jeremy hunt,90,101,PER,0.8099
1581178087404105729,illinois,0,8,LOC,0.9992
