Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1580785765600010242,pfizer,62,68,ORG,0.8971
1580785765600010242,antivax,136,143,MISC,0.9234
1580791882283556867,mia,39,42,ORG,0.6141
1580792710826725376,twitter,16,23,MISC,0.5989
1580793121138352128,alex jones,44,54,PER,0.981
1580793330103119872,antivax,14,21,ORG,0.5221
1580793983319494656,alex jones,207,217,PER,0.6231
1580794060595679232,wakefield,140,149,LOC,0.4537
1580795555285897216,wayne brown,61,72,PER,0.9774
1580796302274703360,pfizer,150,156,ORG,0.6132
1580785469276553216,us public health,27,43,ORG,0.6613
1580785469276553216,covid,115,120,MISC,0.7158
1580785470706839553,marksutcliffe meanwhile,16,39,LOC,0.8994
1580785470706839553,arctic circle,72,85,LOC,0.8632
1580785470706839553,oulu finland,89,101,LOC,0.9263
1580785471382114304,cdc,208,211,ORG,0.9609
1580785471382114304,nch,213,216,ORG,0.5872
1580785471382114304,bureau of prisons,218,235,ORG,0.9156
1580785471382114304,cso,237,240,ORG,0.4963
1580785471575105536,biden,4,9,PER,0.9867
1580785471575105536,covid19,60,67,MISC,0.9555
1580785471575105536,us,180,182,LOC,0.9712
1580785471642210304,leave no one behind,97,116,MISC,0.7188
1580785471642210304,world food day 2022,118,137,MISC,0.7128
1580785471654797313,biden,4,9,PER,0.9802
1580785471654797313,covid19,47,54,MISC,0.8222
1580785471654797313,whitehouse,124,134,LOC,0.6351
1580785473773002752,eileen grimshaw,4,19,ORG,0.7027
1580785473773002752,weatherfield,40,52,LOC,0.9988
1580785474456940544,msm,126,129,MISC,0.5549
1580785475148664832,mfs,57,60,ORG,0.8223
1580785477572968448,black lives matter,58,76,MISC,0.595
1580785479481368577,gop,15,18,MISC,0.8544
1580785479481368577,irs,30,33,ORG,0.7768
1580785479481368577,fed,125,128,ORG,0.9999
1580785479481368577,trump,143,148,PER,0.9798
1580785479481368577,kkkev,233,238,ORG,0.7269
1580785482652188672,phil,18,22,PER,0.4266
1580785482652188672,lgu,101,104,ORG,0.4525
1580785482878722048,africa,115,121,LOC,0.9969
1580785488297742336,mikel arteta,14,26,PER,0.9542
1580785488297742336,jesus,30,35,PER,0.9856
1580785488297742336,norway,54,60,LOC,0.999
1580785491074461696,alex berenson,29,42,PER,0.9993
1580785491074461696,fda,63,66,ORG,0.9975
1580785491074461696,pfizer,92,98,ORG,0.9639
1580785491074461696,scott gottlieb,112,126,PER,0.9971
1580785496565125120,denv-2,8,14,MISC,0.7813
1580785497873428480,mckinsey,45,53,ORG,0.9921
1580785498880036865,irs,0,3,ORG,0.8874
1580785498880036865,covid-era,59,68,MISC,0.5806
1580785499572428800,zombies,118,125,ORG,0.554
1580785499572428800,run!,127,131,MISC,0.6807
1580785503028187136,redskins,34,42,ORG,0.7167
1580785505155059712,pfizer,65,71,ORG,0.9906
1580785505155059712,pfizer,87,93,ORG,0.997
1580785505155059712,covid-19,119,127,MISC,0.6514
1580785508292366337,eu commission,40,53,ORG,0.8828
1580785508787314689,dc,281,283,LOC,0.9272
1580785510246588417,pre-covid,288,297,ORG,0.276
1580785514507956224,budapest,57,65,LOC,0.9991
1580785514507956224,prague,67,73,LOC,0.9994
