Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1576286190986493953,draseemmalhotra,54,69,PER,0.6231
1576286802855579649,draseemmalhotra,54,69,PER,0.6231
1576290590735863808,lci,201,204,ORG,0.954
1576290590735863808,kherson pssst,213,226,ORG,0.6818
1576290590735863808,michel,255,261,PER,0.8267
1576290590735863808,russian-financed,281,297,MISC,0.9984
1576292794687442944,trumpty,96,103,PER,0.5097
1576299121601785856,epi prasad,10,20,PER,0.8675
1576299121601785856,paper girls,92,103,ORG,0.732
1576299121601785856,prasad,139,145,PER,0.6408
1576299121601785856,prasad,159,165,PER,0.9053
1576300376932089856,ucp,0,3,ORG,0.726
1576300376932089856,alberta,23,30,LOC,0.9999
1576300376932089856,covid19,42,49,MISC,0.7865
1576300603684573184,ucp,20,23,ORG,0.6611
1576300603684573184,alberta,43,50,LOC,0.9997
1576300603684573184,covid19,62,69,MISC,0.6987
1576286338080329728,uyo,47,50,LOC,0.9633
1576286338080329728,peter obi,75,84,PER,0.9783
1576286340437929985,smith,21,26,PER,0.9983
1576286340706369536,listeria,46,54,MISC,0.8979
1576286340706369536,cdc,110,113,ORG,0.996
1576286342505693184,omicron,63,70,MISC,0.6655
1576286343201554432,donald fucking trump,67,87,PER,0.9852
1576286347903451136,covid19,66,73,MISC,0.8909
1576286347903451136,americans,108,117,MISC,0.9997
1576286348784566272,drtomfrieden,18,30,PER,0.4577
1576286348784566272,cdc,88,91,ORG,0.995
1576286352643043329,pfizer,15,21,ORG,0.6089
1576286353100509184,nevertrumpers,30,43,MISC,0.9159
1576286353100509184,democra,132,139,PER,0.8576
1576286353884839936,xtra,9,13,LOC,0.8748
1576286353884839936,erling haaland,15,29,ORG,0.6973
1576286353884839936,manchester,73,83,LOC,0.9989
1576286357730643968,treaty!,96,103,MISC,0.651
1576286361828876288,uk,15,17,LOC,0.9999
1576286365141983233,us,81,85,LOC,0.9976
1576286369294430208,pfizer,15,21,ORG,0.6089
1576286379901714432,kotobukiya megamanexe,15,37,ORG,0.4968
1576286381436829697,fauci,1,6,PER,0.9836
1576286384599375873,london stadium,27,41,LOC,0.7718
1576286384599375873,west ham,45,53,ORG,0.9516
1576286384599375873,wolves,58,64,ORG,0.9989
1576286384599375873,scamacca,68,76,PER,0.9798
1576286384599375873,bowen,81,86,PER,0.9874
1576286384599375873,west ham,92,100,ORG,0.9344
1576286387363463168,fauci,25,30,PER,0.7559
1576286387363463168,irs,115,118,ORG,0.7923
1576286387451461633,omicron,78,85,ORG,0.5491
1576286387451461633,feds,125,129,ORG,0.8652
1576286387535777792,fda,18,21,ORG,0.9989
1576286387925823488,uk,36,40,LOC,0.9423
1576286389406089216,cdc,23,26,ORG,0.9536
1576286389754220545,uk,15,17,LOC,0.9999
1576286390870241280,gids,50,54,ORG,0.3934
1576286390870241280,tavistock,69,78,ORG,0.5386
1576286394594435072,ranbirkapoor,19,31,ORG,0.5871
1576286394594435072,kartikaryan,64,75,ORG,0.5765
1576286394594435072,aliabhatt,91,100,MISC,0.3159
1576286394594435072,aamir,124,129,ORG,0.6057
1576286394594435072,ak,134,136,LOC,0.4793
1576286401812787200,svante,47,53,MISC,0.8796
1576286401989349376,uk,15,17,LOC,0.9999
1576286404413313025,pfizer,15,21,ORG,0.6089
1576286405231226881,united states,40,53,LOC,0.9971
1576286407567769600,covid19,99,106,ORG,0.5848
1576286408624713728,molly russell,34,47,PER,0.9724
1576286418229694465,wef,18,21,ORG,0.9575
1576286420662034432,aap,45,48,ORG,0.995
1576286420662034432,cdc,50,53,ORG,0.9958
1576286420880138240,xtra,9,13,LOC,0.8748
1576286420880138240,erling haaland,15,29,ORG,0.6973
1576286420880138240,manchester,73,83,LOC,0.9989
1576286421056307200,richard bacon,28,41,PER,0.9931
1576286421056307200,liz truss,70,79,PER,0.9783
1576286421056307200,british,108,115,MISC,0.9976
1576286421119553537,cdc,16,19,ORG,0.9845
1576286421119553537,cdc,99,102,ORG,0.9974
1576286421119553537,covid,118,123,MISC,0.7473
1576286421190512640,covid-19,45,53,ORG,0.5176
1576286422126170112,aaronparnas,19,30,ORG,0.5579
1576286422469787649,toronto star,18,30,ORG,0.993
1576286422469787649,canada,47,53,LOC,0.9998
1576286422847590402,covfefe,18,25,ORG,0.611
1576286422847590402,trump,81,86,ORG,0.6137
1576286422847590402,wuhan military games &amp,123,148,MISC,0.6554
1576286422847590402,nyc,160,163,ORG,0.4227
1576286422847590402,nato,180,184,ORG,0.9602
1576286422847590402,israel,185,191,LOC,0.9998
1576286422847590402,nov19,200,205,ORG,0.3293
1576286423225077761,metaverse,195,204,MISC,0.9275
1576286423833260033,pfizer,15,21,ORG,0.6089
1576286424135249920,bo naylor,0,9,PER,0.9617
1576286424135249920,swstr,182,187,MISC,0.6452
1576286425372561408,sweden,13,19,LOC,0.9995
1576286425372561408,public health agency,22,42,ORG,0.8922
1576286430443077633,pfizer,15,21,ORG,0.6089
1576286436675923968,xtra,9,13,LOC,0.8748
1576286436675923968,erling haaland,15,29,ORG,0.6973
1576286436675923968,manchester,73,83,LOC,0.9989
1576286440765288448,russian,61,68,MISC,0.9994
1576286443105767424,jefferson high,71,85,ORG,0.4815
1576286444133703680,sweden,13,19,LOC,0.9995
1576286444133703680,public health agency,22,42,ORG,0.8922
1576286445949845505,cdc,65,68,ORG,0.989
1576286445949845505,america,152,159,LOC,0.9955
1576286445949845505,god,239,242,PER,0.9517
1576286446213660672,covid,24,29,ORG,0.5598
1576286448155709441,uk,15,17,LOC,0.9999
1576286450601136137,australian,0,10,MISC,0.5075
1576286452757180416,shahrukhkhan birthday,25,46,MISC,0.7302
1576286454124544000,hawthorne fred meyer,110,130,LOC,0.8775
1576286459493257219,uk,15,17,LOC,0.9999
1576286462097903616,brook,0,5,PER,0.9981
1576286462097903616,pfizer,76,82,ORG,0.833
1576286462097903616,pfizer,132,138,ORG,0.988
1576286465968832512,cdc,38,41,ORG,0.9668
1576286465968832512,usa,66,69,LOC,0.9921
1576286469240475648,tigray,35,41,LOC,0.8798
1576286469240475648,un,68,70,ORG,0.9966
1576286469240475648,unsc,80,84,ORG,0.9974
1576286471610593280,bjp,21,24,ORG,0.51
1576286471610593280,karnataka,33,42,LOC,0.9894
1576286471610593280,cctv,53,57,ORG,0.4751
1576286471610593280,covid19,86,93,MISC,0.4322
1576286473430573056,pfizer,15,21,ORG,0.6089
