Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1578460348977672192,iancst antivax,26,40,ORG,0.6813
1578460348977672192,garfield,125,133,LOC,0.4968
1578460740800761856,fleury,76,82,PER,0.9993
1578461388850139137,bel,1,4,LOC,0.4573
1578463346244091904,covid,120,125,MISC,0.8423
1578464366416257026,danielle smith,3,17,PER,0.9809
1578464366416257026,justin trudeau,65,79,PER,0.9938
1578464721652809728,covid,120,125,MISC,0.8423
1578464822936899584,covid,120,125,MISC,0.8423
1578465432612139009,covid,120,125,MISC,0.8423
1578467551813959684,twittersafety,34,47,ORG,0.4694
1578468048587358208,covid,120,125,MISC,0.8423
1578469339430518784,bbc,51,54,ORG,0.8828
1578471238007107585,council,75,82,ORG,0.8114
1578471238007107585,dhb,107,110,ORG,0.9916
1578471238007107585,council,187,194,ORG,0.6401
1578471238007107585,darn,196,200,ORG,0.9404
1578473481531838465,gop,182,185,MISC,0.8007
1578461393459859464,zuckerberg,0,10,PER,0.56
1578461395162918912,whitehouse,4,14,ORG,0.6463
1578461395162918912,biden,32,37,PER,0.9996
1578461395275812865,chinese,0,7,MISC,0.384
1578461395275812865,airport,61,68,LOC,0.544
1578461396618006528,us,55,59,LOC,0.9952
1578461397843079168,justintrudeau,25,38,MISC,0.9072
1578461397843079168,canadian,120,128,MISC,0.99
1578461398405107713,ministry of health,19,37,ORG,0.9674
1578461398405107713,ebola,53,58,MISC,0.8359
1578461398405107713,entebbe international,72,93,ORG,0.8552
1578461401450176512,america,23,30,LOC,0.9987
1578461404625268738,cia,93,96,ORG,0.9918
1578461407099912192,emily,17,22,PER,0.8123
1578461407099912192,covid,121,126,LOC,0.8384
1578461407477223431,usa,0,3,LOC,0.9701
1578461407984623616,new york city,119,132,LOC,0.9311
1578461407984623616,eric adams,139,149,PER,0.9997
1578461409603571712,williamsruto,23,35,PER,0.8925
1578461409603571712,abiy,47,51,PER,0.9983
1578461409603571712,tigray,110,116,LOC,0.9343
1578461414507032576,blac,135,139,ORG,0.3348
1578461414926462977,upland,60,66,LOC,0.638
1578461414926462977,corona,67,73,ORG,0.7079
1578461414926462977,ca,75,77,LOC,0.8285
1578461414926462977,cityofhope,82,92,ORG,0.9332
1578461414926462977,upland,96,102,LOC,0.8617
1578461419112103936,getting to zero illinois,56,80,MISC,0.6261
1578461419112103936,hiv,102,105,MISC,0.9453
1578461419112103936,illinois,118,126,LOC,0.9995
1578461419863175172,getting to zero illinois,56,80,MISC,0.6191
1578461419863175172,hiv,102,105,MISC,0.9487
1578461419863175172,illinois,118,126,LOC,0.9995
1578461421020467200,algeria,0,7,LOC,0.9997
1578461421020467200,reuters,47,54,ORG,0.6481
1578461423721906178,williamsruto,26,38,PER,0.9087
1578461423721906178,abiy,50,54,PER,0.9986
1578461423721906178,tigray,113,119,LOC,0.933
1578461425257058304,covid,58,63,MISC,0.5142
1578461425667690497,trh rusanov,86,97,MISC,0.8596
1578461425667690497,samuel edwards,99,113,PER,0.9878
1578461429165830144,fbi,50,53,ORG,0.9995
1578461429165830144,cdc,55,58,ORG,0.9986
1578461429165830144,biden,74,79,PER,0.9961
1578461429422002176,tv,113,115,ORG,0.3651
1578461432970063872,ruto,40,44,PER,0.7909
1578461432970063872,abiy,55,59,PER,0.9963
1578461432970063872,tigray,117,123,LOC,0.9417
1578461433611792385,you need a new clown!,1,22,MISC,0.7882
1578461433611792385,the pandemic cheese people!,57,84,MISC,0.7539
1578461433611792385,you need to calm down,113,134,MISC,0.8531
1578461433917935618,williamsruto,31,43,PER,0.9194
1578461433917935618,abiy,55,59,PER,0.9986
1578461433917935618,tigray,118,124,LOC,0.9212
1578461437281726464,hold that the more helpless a creature the more entitled it is to protection by man,3,86,MISC,0.9205
1578461437281726464,humans,87,93,MISC,0.6324
1578461437281726464,the cruelty of man,100,118,MISC,0.7932
1578461437605081088,upland,76,82,LOC,0.8234
1578461437605081088,corona,83,89,ORG,0.5316
1578461437605081088,ca,91,93,LOC,0.8817
1578461437605081088,cityofhope,98,108,ORG,0.971
1578461437605081088,upland,112,118,LOC,0.9756
1578461439630938112,all,98,101,MISC,0.8318
1578461439630938112,fed,202,205,ORG,0.9985
1578461439630938112,gop,275,278,MISC,0.9665
1578461440486543360,wuhan coronavirus,45,62,MISC,0.4305
1578461440486543360,francis bacon,135,148,PER,0.6807
1578461440486543360,world economic forum,151,171,MISC,0.8146
1578461440486543360,knights of malta,182,198,MISC,0.7496
1578461441480220675,cdc,17,20,ORG,0.9459
1578461442021371907,mill valley,22,33,LOC,0.9784
1578461443040501760,drelidavid guess,1,17,PER,0.9393
1578461443246022657,ruto,40,44,PER,0.7909
1578461443246022657,abiy,55,59,PER,0.9963
1578461443246022657,tigray,117,123,LOC,0.9417
1578461444340797440,bbc books,54,63,ORG,0.6118
1578461450846097408,ebola,68,73,MISC,0.8568
1578461451819237376,cdcgov,21,27,ORG,0.9777
1578461451819237376,gay,135,138,MISC,0.4728
1578461455669940225,norway,17,23,LOC,0.9991
1578461461516455936,eric_conn,1,10,PER,0.5822
1578461461516455936,south africa,37,49,LOC,0.986
1578461464054362112,draseemmalhotra,47,62,ORG,0.5545
1578461464054362112,good morning britain,75,95,LOC,0.6541
1578461464054362112,covid,107,112,MISC,0.753
1578461473130524672,covid-19,26,34,MISC,0.6423
1578461473130524672,gmt,59,62,MISC,1.0
1578461473298259968,florida can,0,11,ORG,0.7666
1578461474481008640,lindy durrant,44,57,PER,0.9321
1578461474481008640,uniofnottingham,87,102,ORG,0.5622
1578461474967945217,ebola,117,122,MISC,0.7557
1578461474967945217,nbd,126,129,ORG,0.5941
1578461477115084801,uk,24,26,LOC,0.9817
1578461477115084801,usa,120,123,LOC,0.8619
1578461477115084801,canada,130,136,LOC,0.9976
1578461481078730752,i am miso the pekingese,0,23,MISC,0.9211
1578461481557188608,us,68,70,LOC,0.9979
1578461485553971200,canada,48,54,LOC,0.9998
1578461485776281600,europe,19,25,LOC,0.9494
1578461485776281600,dianna,125,131,PER,0.9986
1578461485776281600,dianna,165,171,PER,0.3968
1578461489333407746,cdc,17,20,ORG,0.9459
1578461489505046532,covid,43,48,PER,0.7245
1578461489505046532,biden,61,66,PER,0.9999
1578461491548028928,bermuda,84,91,LOC,0.9945
1578461491548028928,british virgin islands,100,122,LOC,0.6876
1578461495352242176,eric adams,27,37,PER,0.6521
1578461495352242176,new york,41,49,LOC,0.8835
1578461496903729153,ebola,47,52,MISC,0.8478
1578461496903729153,uganda,65,71,LOC,0.9992
