Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1580847168885121024,irish,103,108,MISC,0.9997
1580849224773939200,brand,13,18,PER,0.5661
1580849865747476480,instagram,23,32,ORG,0.4512
1580849865747476480,tradoc batman,59,72,ORG,0.5286
1580849865747476480,army batman,78,89,ORG,0.7622
1580853010296885248,flu,275,278,MISC,0.632
1580853622480375808,antivax,87,94,MISC,0.9484
1580853703040696321,lol,144,147,PER,0.5021
1580854152229711872,draseemmalhotra,21,36,ORG,0.703
1580854152229711872,john campbell   harold shipman,79,109,PER,0.9878
1580856671328694272,instagram,23,32,ORG,0.4512
1580856671328694272,tradoc batman,59,72,ORG,0.5286
1580856671328694272,army batman,78,89,ORG,0.7622
1580859005575909378,neil,24,28,PER,0.8262
1580859005575909378,gbeebies,254,262,MISC,0.8451
1580859005575909378,shame!,264,270,MISC,0.8694
1580860699391426560,drake,152,157,PER,0.9987
1580845867619291136,kilkenny,4,12,ORG,0.6997
1580845868747472898,fmd,73,76,MISC,0.8016
1580845868747472898,mashonaland central,90,109,LOC,0.7441
1580845868747472898,mashonaland east,114,130,LOC,0.8979
1580845869250772993,pifonline,19,28,ORG,0.5275
1580845869250772993,healthinformation,56,73,ORG,0.4046
1580845869250772993,healthliteracy,90,104,MISC,0.7047
1580845869250772993,pif,129,132,ORG,0.9966
1580845870353817600,trail,103,108,MISC,0.6011
1580845870353817600,trail,214,219,MISC,0.4045
1580845870353817600,paul riley,266,276,PER,0.8535
1580845870353817600,upvmbqpmso,290,300,LOC,0.9287
1580845870752616448,china,46,51,LOC,0.9992
1580845872555778048,tigray,31,37,LOC,0.4489
1580845872555778048,tigray,115,121,LOC,0.906
1580845873747329026,clinicalresearch,47,63,MISC,0.7537
1580845873747329026,europe,120,126,LOC,0.9995
1580845873747329026,patientcentricity,216,233,MISC,0.656
1580845874715840512,pfizer,42,48,ORG,0.9093
1580845876708188160,india,0,5,LOC,0.9999
1580845876708188160,india,76,81,LOC,0.8981
1580845878931095552,african swine fever,36,55,MISC,0.6879
1580845878931095552,biosecurity queensland,151,173,ORG,0.9171
1580845879744872449,instagram,54,63,ORG,0.5623
1580845885814370305,uofl,10,14,ORG,0.5769
1580845892604551168,czech,0,5,MISC,0.9987
1580845892604551168,western balkan,24,38,MISC,0.6188
1580845895352225794,pfizer,35,41,ORG,0.9977
1580845895943221248,virginia,31,39,LOC,0.9923
1580845900607340544,terf,30,34,ORG,0.4582
1580845900607340544,covidiot,36,44,MISC,0.808
1580845903199735808,tory,26,30,MISC,0.835
1580845903199735808,kwarteng,77,85,PER,0.9704
1580845908975026177,colorado department of human service,65,101,ORG,0.9707
1580845909344075781,ebola,65,70,MISC,0.9506
1580845918957764608,pfizer,35,41,ORG,0.9977
1580845919376855040,eurostar,42,50,LOC,0.6365
1580845919376855040,london,98,104,LOC,0.9995
1580845919376855040,paris,109,114,LOC,0.9997
1580845919422926849,tedros adhanom,19,33,ORG,0.5964
1580845919422926849,tplf,39,43,ORG,0.4603
1580845919422926849,un,45,47,ORG,0.9809
1580845919422926849,amnestyinternationl,49,68,MISC,0.9761
1580845921813741569,bruno fernandes,42,57,PER,0.9888
1580845922879426561,pfizer,35,41,ORG,0.9909
1580845922879426561,covid,105,110,LOC,0.4986
1580845926410657793,terf,30,34,ORG,0.4582
1580845926410657793,covidiot,36,44,MISC,0.808
1580845928126197760,covid19,40,47,ORG,0.6563
1580845928487194624,collen,20,26,LOC,0.7013
1580845929544155136,hsv,51,54,MISC,0.9731
1580845929544155136,sars-cov-2,56,66,MISC,0.8654
1580845929544155136,ebola,71,76,MISC,0.7758
1580845930416574464,pfizer,42,48,ORG,0.9093
1580845935290044416,alex berenson,26,39,PER,0.9986
1580845935290044416,fda,52,55,ORG,0.9982
1580845935290044416,pfizer,81,87,ORG,0.9336
1580845935290044416,scott gottlieb,101,115,PER,0.9972
1580845935290044416,twitter,130,137,ORG,0.5803
1580845935839432706,sunak,21,26,ORG,0.9505
1580845939644059648,covid,25,30,LOC,0.2698
1580845942827548672,pwc,0,3,ORG,0.4763
1580845942827548672,mediaoutlook,33,45,ORG,0.7523
1580845944131579905,open mic,41,49,MISC,0.7139
1580845955456569344,super outbreak,91,105,MISC,0.813
1580845956869672960,queens,37,43,LOC,0.6509
1580845959088861184,joseph varon,269,281,PER,0.6888
1580845961391185922,pandemic unemployment payment,106,135,MISC,0.6481
1580845961391185922,pup,137,140,MISC,0.7154
1580845965069938689,cdc,101,104,ORG,0.9992
1580845965845880833,ringo starr,0,11,PER,0.9047
1580845967913680897,pfizer,22,28,ORG,0.9993
1580845967913680897,vax,56,59,MISC,0.9368
1580845968303411202,guardian,4,12,ORG,0.5962
1580845968303411202,johnson,29,36,PER,0.9999
1580845968303411202,marxists,129,137,MISC,0.9159
1580845968634699776,limited edition swift gl cvt,4,32,MISC,0.8052
1580845968634699776,rear top spoiler,82,98,MISC,0.7698
1580845968634699776,gl cvt,239,245,MISC,0.7736
1580845970757074945,india,142,147,LOC,0.9998
1580845974963900416,corona-tion,40,51,MISC,0.5945
1580845974963900416,charles,60,67,PER,0.6653
1580845974963900416,charles,96,103,PER,0.3793
1580845979489964032,china,22,27,LOC,0.9997
1580845979489964032,utah,51,55,LOC,0.9926
1580845979489964032,zoom   “utah county,61,80,LOC,0.6633
1580845979489964032,zoom,106,110,MISC,0.7299
1580845979489964032,china,181,186,LOC,0.9985
1580845979489964032,lgbtq,189,194,MISC,0.7907
1580845981456662529,muyixiao xiao muyi,1,19,PER,0.8406
1580845981456662529,new york times,42,56,ORG,0.9383
1580845981456662529,king of know-it-alls,63,83,ORG,0.7978
1580845981456662529,chinese,88,95,MISC,0.9996
1580845981456662529,united states,127,140,LOC,0.9982
1580845981456662529,new crown epidemic,151,169,MISC,0.523
1580845981456662529,xinjiang,183,191,LOC,0.9987
1580845988226699265,ambati,56,62,ORG,0.2576
1580845995474046976,rana ayyub,17,27,ORG,0.7125
1580845996485271555,careforthedying,18,33,MISC,0.63
1580845997345103872,bff,54,57,ORG,0.9476
1580845999571947522,pfizer,65,71,ORG,0.9906
