Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1582689768621473793,god,0,3,PER,0.9904
1582692576066355205,mikeggibbs dougie,32,49,PER,0.5058
1582692576066355205,hc,84,86,ORG,0.73
1582693953685852160,jamie,150,155,PER,0.997
1582693953685852160,theo,160,164,PER,0.9949
1582695745735782404,canadian,19,27,MISC,0.9991
1582695745735782404,antivax,121,128,ORG,0.5238
1582695972362424320,antivax,0,7,ORG,0.9582
1582699681385447424,spice,268,273,ORG,0.3606
1582701922506919936,stevejarecki,1,13,ORG,0.4764
1582701922506919936,nato,15,19,ORG,0.9043
1582701922506919936,russian,28,35,MISC,0.9856
1582702104208019458,alberta,70,77,LOC,0.7688
1582688619134738433,cdc,23,26,ORG,0.9987
1582688619310899202,karilake,4,12,LOC,0.5046
1582688619310899202,arizona,14,21,LOC,0.995
1582688619310899202,covid vax,48,57,PER,0.435
1582688619310899202,az,98,100,LOC,0.5327
1582688620162715648,iraq,68,72,LOC,0.9957
1582688628022849537,americans,30,39,MISC,0.9882
1582688628022849537,cdc,73,76,ORG,0.9386
1582688628282519552,boston,30,36,LOC,0.918
1582688628282519552,newbury co,133,143,ORG,0.9234
1582688631944257537,lightspeed commerce inc,5,28,ORG,0.9819
1582688631944257537,montreal,57,65,LOC,0.9994
1582688633449873408,lagos,28,33,LOC,0.9483
1582688633449873408,house,68,73,ORG,0.8004
1582688633449873408,bruh,103,107,PER,0.5344
1582688634314330112,n95,53,56,MISC,0.9513
1582688634603335680,ottawa,66,72,LOC,0.9996
1582688634783731712,jordanschachtel pfizer,17,39,ORG,0.6599
1582688636826710016,girlseducation,23,37,MISC,0.6774
1582688636826710016,covid19,113,120,MISC,0.8314
1582688640442175488,taylor,39,45,PER,0.6678
1582688640945516547,dominic,4,11,LOC,0.2827
1582688640945516547,cbc morning north,85,102,ORG,0.708
1582688644283871232,cdc,20,23,ORG,0.9841
1582688644887814144,massive protests sweep europe,53,82,MISC,0.7465
1582688644887814144,"""us media wont cover it""",88,111,MISC,0.82
1582688644887814144,nato,205,209,ORG,0.9855
1582688644887814144,eu,224,226,ORG,0.8312
1582688645667954689,russia,125,131,LOC,0.9993
1582688645667954689,ukraine,146,153,LOC,0.9997
1582688653872365568,anthony nolan,25,38,ORG,0.619
1582688653872365568,immunosuppressed,62,78,MISC,0.7396
1582688653872365568,evusheld,87,95,MISC,0.537
1582688653872365568,jeremy,120,126,LOC,0.385
1582688658062131200,omicron,44,51,MISC,0.8047
1582688658766802944,the jeremy vine show,171,191,MISC,0.7578
1582688659425271810,cdc,37,40,ORG,0.8456
1582688660432248832,boston,30,36,LOC,0.918
1582688660432248832,newbury co,133,143,ORG,0.9234
1582688661379772416,kanadian,30,38,MISC,0.9192
1582688662374219777,ecdc,78,82,ORG,0.9267
1582688662374219777,eu,83,85,ORG,0.9997
1582688662961082369,maher,30,35,PER,0.9674
1582688663842213888,moderna,43,50,ORG,0.364
1582688663842213888,pfizer,98,104,ORG,0.9113
1582688663842213888,ba5,106,109,ORG,0.8601
1582688664135831552,doug brignole,38,51,PER,0.9989
1582688664135831552,twitter,64,71,ORG,0.4494
1582688666291359744,pfizer,101,107,ORG,0.9875
1582688667021488130,european,122,130,MISC,0.7489
1582688667021488130,pfizer,157,163,ORG,0.9974
1582688670230118400,muskokas,107,115,LOC,0.9786
1582688681088851968,hoc,13,16,ORG,0.9326
1582688681088851968,cpc,46,49,ORG,0.9919
1582688681088851968,canadians,160,169,MISC,0.9948
1582688685149270016,gregory e pence,23,39,PER,0.7655
1582688686357229568,bmc,57,60,ORG,0.9018
1582688686688202753,gove,21,25,PER,0.9789
1582688686688202753,sajid javid,70,81,PER,0.996
1582688687279992832,vaccine,58,65,MISC,0.8578
1582688687804284928,italy,119,124,LOC,0.9813
1582688689674911746,england,66,73,LOC,0.9835
1582688689674911746,wales,80,85,LOC,0.9998
1582688690987761664,pfizer,43,49,ORG,0.6003
1582688699300470784,ruby,38,42,PER,0.5914
1582688699300470784,love,165,169,PER,0.4211
1582688699300470784,ruby,171,175,PER,0.86
1582688699774513152,cdc,23,26,ORG,0.9987
1582688700965990400,cdc,23,26,ORG,0.9987
1582688703612264449,eu,18,20,ORG,0.8166
1582688703612264449,commission,21,31,ORG,0.6927
1582688703612264449,euprosecutor canada,33,52,ORG,0.7342
1582688705676210178,pfizer,101,107,ORG,0.9875
1582688708406349825,marty,18,23,PER,0.9679
1582688708960358402,earth,46,51,LOC,0.553
1582688708960358402,corona borealis,78,93,LOC,0.8282
1582688711153967104,australia,48,57,LOC,0.9977
1582688711153967104,albanese,104,112,PER,0.809
1582688711774699520,cdc,25,28,ORG,0.9943
1582688712755847168,david frum,41,51,PER,0.883
1582688713163034625,bbc,31,34,ORG,0.5574
1582688713401782272,moorfields hospital,58,77,LOC,0.9074
1582688714945630208,woke,62,66,MISC,0.8096
1582688718099316737,donald trump,68,80,PER,0.99
1582688719597105152,az,57,59,ORG,0.6439
1582688721278640129,fda,91,94,ORG,0.9978
1582688723455873024,india,57,62,LOC,0.9451
1582688726018568192,trudeau,20,27,PER,0.9692
1582688726018568192,pfizer,52,58,ORG,0.9479
1582688726765178880,biden,28,33,PER,0.9994
1582688726765178880,secret service zero,46,65,ORG,0.7216
1582688726765178880,delaware,89,97,LOC,0.9959
1582688728203415552,trudeau,20,27,PER,0.9692
1582688728203415552,pfizer,52,58,ORG,0.9479
1582688729008812032,beatncds,106,114,MISC,0.8388
1582688729025900544,pithani,24,31,PER,0.9979
1582688729025900544,pithani,115,122,PER,0.9981
1582688733727698944,garrett,11,18,PER,0.6225
1582688742732505089,cdc,56,59,ORG,0.9969
1582688742732505089,twitter,98,105,MISC,0.7771
1582688748256612353,us,21,25,LOC,0.9988
1582688748256612353,uganda,73,79,LOC,0.9886
1582688748256612353,ebola,84,89,MISC,0.8413
1582688750853042177,rayakhedker stay home,1,22,ORG,0.5839
1582688750853042177,masturbate,43,53,ORG,0.4168
1582688751683502082,usa,38,41,LOC,0.9756
1582688752128131073,josepborrellf  tigray health bureau,14,49,ORG,0.9694
1582688754971840514,english,71,78,MISC,0.9999
1582688761582096387,cdc,56,59,ORG,0.9969
1582688761582096387,twitter,98,105,MISC,0.7771
1582688764136026112,mnrega,70,76,ORG,0.5036
1582688764547059712,jesus the ft,34,46,MISC,0.7504
1582688765188796416,"""johns hopkins""",17,31,ORG,0.8484
1582688765188796416,marty makary,36,48,PER,0.9978
1582688765188796416,cdc,60,63,ORG,0.9826
1582688765453434880,cdc,110,113,ORG,0.9877
1582688766153531392,jeremy hunt,49,60,PER,0.9956
1582688766153531392,truss,102,107,PER,0.9941
1582688767176908802,samaru,13,19,LOC,0.9609
1582688767176908802,europe,21,27,LOC,0.9997
1582688768074518528,boston,30,36,LOC,0.918
1582688768074518528,newbury co,133,143,ORG,0.9234
1582688768888184832,cdc,70,73,ORG,0.9968
1582688769115041792,eu,55,57,ORG,0.9997
1582688769115041792,eu,135,137,ORG,0.9986
1582688772751511552,iranian,30,37,MISC,0.9998
1582688772751511552,sattar beheshti,56,71,PER,0.9989
1582688774311407616,doug brignole,38,51,PER,0.9989
1582688774311407616,twitter,64,71,ORG,0.4494
1582688774500151297,north,53,58,LOC,0.8301
1582688774806720512,australians,82,93,MISC,0.942
1582688774911582209,drmikeryan,14,24,PER,0.6773
1582688775364554753,mid gassing,18,29,MISC,0.8677
1582688775427489793,mathteacherwife,59,74,MISC,0.9741
1582688775427489793,mtw,247,250,ORG,0.5255
1582688776807411713,uk parliaments house of commons,96,127,ORG,0.8086
1582688778808070144,bbc,31,34,ORG,0.5574
1582688779889827840,katy isd,40,48,LOC,0.7553
1582688780682596352,lnp,117,120,ORG,0.4922
1582688780682596352,us patents office,243,262,ORG,0.9756
1582688787393523712,lebanon,29,36,LOC,0.9995
1582688788236886016,europe,23,29,LOC,0.4752
1582688788236886016,"""us media wont cover it""",35,58,MISC,0.7632
1582688788236886016,nato,152,156,ORG,0.9876
1582688788236886016,eu,171,173,ORG,0.86
1582688789415178240,patricia piccinini,15,33,PER,0.9893
1582688793915981824,pfizer,18,24,ORG,0.815
1582688795220402178,mnrega,70,76,ORG,0.5036
1582688795396186114,antiviral drug discovery open science forum,30,73,MISC,0.8749
1582688797019738114,aseem malhotra,42,56,PER,0.9959
1582688797149782017,covid,39,44,ORG,0.5788
1582688797149782017,build back bet,125,139,MISC,0.6593
1582688799712514048,gloryhole houstonglory,115,137,PER,0.5229
1582688800295489536,ramaphosa,16,25,PER,0.9824
1582688800676855808,joe biden,44,53,PER,0.9307
1582688802362904580,america,38,45,LOC,0.9996
1582688802362904580,breastcancer,55,67,MISC,0.7766
1582688803436646400,adgmbjlbvm,87,97,LOC,0.8274
1582688804854329346,bill m,133,139,PER,0.7552
1582688807325171712,us childhood vaccine schedule,13,42,MISC,0.561
1582688809199599617,cdc,21,24,ORG,0.9998
1582688815638249472,americans,18,27,MISC,0.8714
1582688815638249472,cdc,61,64,ORG,0.9136
1582688816833650688,cdc,22,25,ORG,0.9948
1582688817521520641,homer simpson,20,33,PER,0.7487
1582688818482024448,moh of ethiopia,22,37,MISC,0.729
1582688819194646530,pfizer,19,25,ORG,0.7645
1582688819845173249,britain,63,70,LOC,0.9955
1582688820025122816,cdc,20,23,ORG,0.9597
1582688820025122816,covid19,51,58,MISC,0.4559
1582688820213915648,republican,217,227,MISC,0.9968
1582688820738150400,iranian,30,37,MISC,0.9998
1582688820738150400,sattar beheshti,56,71,PER,0.9989
1582688822239711232,katie hobbs’,57,69,ORG,0.6172
1582688822239711232,pbs,85,88,ORG,0.7257
1582688822239711232,kari lake,97,106,ORG,0.608
1582688822239711232,chicken dinner,114,128,MISC,0.5583
1582688823406104581,rajasthan front,49,64,ORG,0.5596
1582688823406104581,raj,113,116,LOC,0.696
1582688823406104581,cha,117,120,LOC,0.8861
1582688831723036672,florida,0,7,LOC,0.9957
1582688831723036672,senator-elect!  hahahaha,150,174,PER,0.583
1582688831723036672,lil marco,176,185,PER,0.9588
1582688837540937729,carla black,101,112,PER,0.9969
1582688837540937729,cdc’s immunization services division,139,175,ORG,0.7157
1582688838874722304,botswana,91,99,LOC,0.9995
1582688838874722304,omicron,119,126,ORG,0.3767
1582688840535642112,samaru,13,19,LOC,0.9609
1582688840535642112,europe,21,27,LOC,0.9997
1582688844813455360,cdc,30,33,ORG,0.998
1582688847800176640,julian,26,32,PER,0.9653
1582688847800176640,julian,116,122,PER,0.9865
1582688849087856640,johnson,55,62,PER,0.9475
1582688849745960960,omicron,49,56,MISC,0.6165
1582688849745960960,biden,85,90,PER,0.9516
1582688849745960960,jha,122,125,PER,0.9935
1582688850068918274,china,77,82,LOC,0.9998
1582688852136714240,maddie,77,83,PER,0.7701
1582688854410027008,cdc,56,59,ORG,0.9969
1582688854410027008,twitter,98,105,MISC,0.7771
1582688864866476032,pfizer,29,35,ORG,0.8122
1582688865273290752,uk,135,137,LOC,0.9993
1582688865273290752,facebook,198,206,MISC,0.8568
1582688870444912641,dutch,212,217,MISC,0.9997
1582688870873038850,bob woodward,24,36,PER,0.9964
1582688870873038850,covid,74,79,PER,0.9994
1582688871363809280,boston,30,36,LOC,0.918
1582688871363809280,newbury co,133,143,ORG,0.9234
1582688874186227712,pfizer,224,230,MISC,0.348
1582688881358827521,cairo,26,31,LOC,0.9793
1582688882747133956,steve james,45,56,PER,0.8483
1582688883011002370,ukhsa22,25,32,ORG,0.3033
1582688884911398913,boston,30,36,LOC,0.918
1582688884911398913,newbury co,133,143,ORG,0.9234
1582688888216174592,juvia lockser,17,30,PER,0.9095
1582688888216174592,flare corona,32,44,ORG,0.5559
1582688888216174592,natsu,49,54,ORG,0.2688
1582688889067536389,bernie sanders,20,34,PER,0.9971
1582688889067536389,chuck todd,47,57,PER,0.9902
1582688889067536389,biden,63,68,PER,0.9986
1582688889067536389,chuck,132,137,PER,0.9939
1582688892938952705,joe,150,153,PER,0.9795
1582688893539061762,boston,30,36,LOC,0.918
1582688893539061762,newbury co,133,143,ORG,0.9234
1582688894650548224,hyperbc project,136,151,MISC,0.6938
1582688896395096064,pfizer,31,37,ORG,0.9984
1582688896395096064,new mexico,63,73,LOC,0.8935
1582688897276194817,europe,45,51,LOC,0.9979
1582688897276194817,singapore,74,83,LOC,0.9999
1582688897779130368,cdc,159,162,ORG,0.9842
1582688900266356737,trump,20,25,ORG,0.6286
1582688900266356737,cdc,48,51,ORG,0.8661
1582688900266356737,american,74,82,MISC,0.9911
1582688900266356737,covid,102,107,MISC,0.6241
1582688901264596997,europe,45,51,LOC,0.9979
1582688901264596997,singapore,74,83,LOC,0.9999
1582688903336599555,wef et al,23,32,MISC,0.8277
1582688904615895040,ohio,4,8,LOC,0.5515
1582688904615895040,shaker,16,22,PER,0.8655
1582688907115708416,cdc,23,26,ORG,0.9987
1582688912387891205,nhs,35,38,LOC,0.418
1582688913009037312,boston,31,37,LOC,0.9949
1582688914984538112,fauci,36,41,PER,0.9957
1582688916112830464,north,53,58,LOC,0.8301
1582688916691648512,boston,30,36,LOC,0.918
1582688916691648512,newbury co,133,143,ORG,0.9234
1582688917613993986,aseem malhotra,42,56,PER,0.9959
1582689006784942080,pfizer clinical trial whistleblower,21,56,ORG,0.8114
1582689006784942080,brook jackson,58,71,PER,0.8785
1582689006784942080,department of justice insider,87,116,ORG,0.9045
1582689007779004417,sprinklr,83,91,ORG,0.7285
1582689012040364032,omicron,44,51,MISC,0.8047
1582689012342747136,bogrollia,63,72,MISC,0.5441
1582689012963475458,fda,91,94,ORG,0.9978
1582689013227347971,cdc,30,33,ORG,0.9998
1582689013227347971,pfizer,79,85,ORG,0.9713
1582689013227347971,moderna,90,97,ORG,0.9955
1582689014439870465,swiss,22,27,MISC,0.7108
1582689017547849728,thechinanexus,61,74,MISC,0.8992
1582689017937924098,manheim,62,69,MISC,0.6451
1582689017937924098,us,70,72,LOC,0.9965
1582689020772917249,pfizer,0,6,ORG,0.932
1582689021708632064,covid,56,61,MISC,0.6072
1582689021708632064,ukraine,74,81,LOC,0.9996
1582689021708632064,uk,100,104,LOC,0.9679
1582689021708632064,covid,169,174,PER,0.7295
1582689025407692801,borisjo,131,138,PER,0.3022
1582689025592201217,ssr,43,46,ORG,0.3024
1582689025592201217,disha,60,65,PER,0.9341
1582689026951086081,australia,82,91,LOC,0.9955
1582689028088172544,russia,65,71,LOC,0.9996
1582689028088172544,kherson,95,102,LOC,0.9854
1582689028088172544,biden,106,111,PER,0.9974
1582689028088172544,roe,127,130,PER,0.672
1582689028088172544,democrats,134,143,MISC,0.9998
1582689028088172544,republicans,178,189,MISC,0.9515
1582689028088172544,blame vega,222,232,PER,0.7347
1582689029191266305,australians,97,108,MISC,0.9635
1582689029858152448,australians,97,108,MISC,0.9635
1582689031409672193,australians,97,108,MISC,0.9635
1582689032177262592,the health and safety daily,11,38,ORG,0.7877
1582689033456451585,disha,25,30,PER,0.6767
1582689035851804672,us,59,61,LOC,0.8841
1582689035851804672,new zealand,65,76,LOC,0.9885
1582689039404404736,ebola,58,63,MISC,0.8581
1582689042030014464,london,80,86,LOC,0.9997
1582689043166306304,eua,247,250,ORG,0.5417
1582689048178851840,biden,84,89,PER,0.9988
1582689048178851840,trump,134,139,ORG,0.728
1582689050062123009,germany,81,88,LOC,0.9993
1582689050435035137,vaccine rollout,41,56,MISC,0.692
1582689056579723264,singapore,54,63,LOC,0.9874
1582689056579723264,omicron,106,113,ORG,0.9035
1582689056579723264,xbb,125,128,ORG,0.6254
1582689058429362179,maher,30,35,PER,0.9674
1582689061860298753,illinois state tutoring initiative,32,66,ORG,0.7902
1582689061860298753,isu,68,71,ORG,0.9993
1582689061935849472,nigerians,4,13,MISC,0.9983
1582689062674378754,cdc,45,48,ORG,0.6512
1582689069145870337,pfizer,18,24,ORG,0.815
1582689070915854337,goldman,205,212,PER,0.9472
1582689071784075267,tigray,114,120,LOC,0.9963
1582689074401275904,vic liberal,20,31,ORG,0.6119
1582689074401275904,anti,104,108,MISC,0.8247
1582689074401275904,monica smit,127,138,PER,0.9981
1582689074502307845,eu,55,57,ORG,0.9997
1582689074502307845,eu,135,137,ORG,0.9986
1582689078570815488,english,71,78,MISC,0.9999
1582689079921348609,cdc,21,24,ORG,0.9998
1582689080692776960,fauci,36,41,PER,0.9957
1582689085000675328,luikemiae  she,75,89,PER,0.6625
1582689087886348288,qqq/spy,2,9,ORG,0.7872
1582689087886348288,ukraine,174,181,LOC,0.9884
1582689093338927105,sammi,11,16,ORG,0.4577
1582689093338927105,iagovernor,31,41,ORG,0.5543
1582689093338927105,biden administration,78,98,ORG,0.645
1582689093367918592,xbb,19,22,ORG,0.6136
1582689093367918592,singapore,39,48,LOC,0.9997
1582689099118391296,warnock,18,25,PER,0.9051
1582689099265101825,cdc,30,33,ORG,0.9998
1582689099265101825,pfizer,79,85,ORG,0.9713
1582689099265101825,moderna,90,97,ORG,0.9955
1582689106014138368,maga,17,21,MISC,0.9429
1582689106014138368,donald trump,41,53,PER,0.9816
1582689106014138368,kari lake,59,68,LOC,0.8613
1582689106014138368,az,128,130,ORG,0.7885
1582689107146604546,cdc,45,48,ORG,0.9569
1582689111231836163,tigray,113,119,LOC,0.9968
1582689112607236097,australia,11,20,LOC,0.9968
1582689112607236097,us,142,144,LOC,0.9966
1582689112607236097,us,160,162,LOC,0.9831
1582689115300298752,moderna,107,114,ORG,0.9911
1582689119825965056,covid19,50,57,MISC,0.8342
1582689120740028416,covid,29,34,ORG,0.5713
1582689125055942656,nbfc-mfis,71,80,ORG,0.3042
1582689125055942656,india,84,89,LOC,0.9933
1582689125055942656,careedge,147,155,ORG,0.8663
1582689126675283969,fauci,36,41,PER,0.9957
1582689127035961344,darlentina,61,71,PER,0.8017
1582689127035961344,janenella,87,96,ORG,0.389
1582689127035961344,darlentina,99,109,PER,0.3754
1582689127166013441,xbb,26,29,ORG,0.5798
1582689129137336320,twitter,88,95,MISC,0.8689
1582689130630504449,fl surgeon general,11,29,ORG,0.5392
1582689130646949893,russia,83,89,LOC,0.9992
1582689130646949893,kherson,113,120,LOC,0.9852
1582689130646949893,biden,124,129,PER,0.9795
1582689130995064832,malaria epidemic looms in nigeria over flooding caused by abandoned dam near cameroon,0,85,MISC,0.8559
1582689135781097473,cdc,23,26,ORG,0.9987
1582689136104050689,nick coatsworth,94,109,PER,0.9796
1582689137446252544,dem,62,65,PER,0.9781
1582689138901651456,manheim,62,69,MISC,0.6451
1582689138901651456,us,70,72,LOC,0.9965
1582689139006517248,boston,30,36,LOC,0.918
1582689139006517248,newbury co,133,143,ORG,0.9234
1582689139497275392,biden,28,33,PER,0.9994
1582689139497275392,secret service zero,46,65,ORG,0.7216
1582689139497275392,delaware,89,97,LOC,0.9959
1582689148884094977,brexit,26,32,MISC,0.3847
1582689151446814726,cygnus16,77,85,MISC,0.6972
1582689155292614656,ukraine war and pandemic force nations,0,38,ORG,0.6328
1582689162490048512,labor,24,29,ORG,0.5844
1582689162490048512,australi,130,138,LOC,0.9949
1582689167162892289,bc,104,106,ORG,0.467
1582689173932503041,peter mccullough,20,36,PER,0.9469
1582689174670348289,kiambu county,17,30,LOC,0.9529
1582689175866077184,cdc,25,28,ORG,0.9995
1582689175866077184,pfizer,70,76,ORG,0.9165
1582689175866077184,moderna,81,88,ORG,0.9106
1582689181268000768,boston,30,36,LOC,0.918
1582689181268000768,newbury co,133,143,ORG,0.9234
1582689182241079296,ccp,74,77,ORG,0.9236
1582689182241079296,20th party congress,80,99,ORG,0.7646
1582689183084138497,boston,31,37,LOC,0.9967
1582689183084138497,covid,55,60,MISC,0.4992
1582689183084138497,boston university,89,106,ORG,0.9598
1582689183105052672,ft,43,45,MISC,0.9595
1582689183105052672,brexit,96,102,MISC,0.6498
1582689186968391680,eritrea,34,41,LOC,0.9988
1582689186968391680,alshabab,68,76,MISC,0.9331
1582689186968391680,eprdf,78,83,ORG,0.6353
1582689188448989184,hiv,24,27,MISC,0.7235
1582689188448989184,philippines,53,64,LOC,0.9927
1582689188448989184,filipinos,107,116,MISC,0.9996
1582689192647483398,freedom convoy,52,66,ORG,0.7446
1582689196690448385,victoria,52,60,LOC,0.9931
1582689196690448385,andrews government al,118,139,ORG,0.6403
1582689203225141248,danielandrews,130,143,MISC,0.6616
1582689210107981825,homer simpson,26,39,PER,0.9632
1582689210192236544,manheim,62,69,MISC,0.6451
1582689210192236544,us,70,72,LOC,0.9965
1582689215661604864,immersive economy report,53,77,MISC,0.733
1582689219838849024,albomp,43,49,MISC,0.4984
1582689219838849024,covid19,102,109,MISC,0.915
1582689221021573121,china,33,38,LOC,0.9969
1582689221793714178,gove,21,25,PER,0.9789
1582689221793714178,sajid javid,70,81,PER,0.996
1582689221869203456,joe biden,29,38,PER,0.9963
1582689222472830976,cdc,17,20,ORG,0.9814
1582689222472830976,pfizer &amp,113,124,ORG,0.7571
1582689223353565185,joe biden,48,57,PER,0.9117
1582689230836285440,modi,76,80,PER,0.8199
1582689230836285440,90th interpol general assembly,84,114,ORG,0.597
1582689240152182784,nsa,57,60,ORG,0.4945
1582689240152182784,nsa,178,181,ORG,0.9507
1582689240172744704,cdc,29,32,ORG,0.9942
1582689241150427136,ottawa,66,72,LOC,0.9996
1582689241355923457,garrett,11,18,PER,0.6225
1582689243519889409,covid,19,24,ORG,0.5592
1582689245650526208,pfizer,18,24,ORG,0.815
1582689247462506496,melissa,33,40,PER,0.9416
1582689247462506496,nj,46,48,ORG,0.515
1582689250100752384,uk parliaments house of commons,96,127,ORG,0.8086
1582689252839591939,obi-wan kenobi,9,23,PER,0.6598
1582689254182096897,covid19 monkeypox ebola hurricanes cholera,34,76,MISC,0.8021
1582689257688555520,auntie rashida abdullah,108,131,PER,0.9814
1582689257785004032,eu,65,67,ORG,0.9498
1582689262507806720,taiwan,21,27,LOC,0.5087
1582689267306094594,tigray,93,99,LOC,0.6902
1582689271130963968,cdc,22,25,ORG,0.9948
1582689275132669954,richmond virginia free press,70,98,ORG,0.5811
1582689275132669954,fact it don’t attack the lungs first clean nose,241,288,MISC,0.8897
