Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1578400014103064578,blackrock,2,11,ORG,0.8723
1578400014103064578,australian,163,173,MISC,0.9635
1578402554739924994,trump,85,90,MISC,0.6189
1578402852526882816,bunny,216,221,PER,0.9989
1578405130453630977,canada,34,40,LOC,0.9968
1578405879678140417,la trump,53,61,PER,0.7657
1578405879678140417,jordan p  possibly,146,165,PER,0.9589
1578405879678140417,ppc,200,203,ORG,0.996
1578405879678140417,rw,213,215,ORG,0.7566
1578405902167965699,covid,102,107,MISC,0.8672
1578405902167965699,theo fleury,163,174,PER,0.9974
1578406085454663682,republicans,46,57,MISC,1.0
1578406085454663682,antivax,172,179,MISC,0.8922
1578406143311118336,rogan,116,121,PER,0.9725
1578406143311118336,"""murderers row""",138,152,MISC,0.6369
1578406143311118336,katie,170,175,PER,0.994
1578406196658470913,covid,120,125,MISC,0.8423
1578406392687656961,covid,120,125,MISC,0.8423
1578406527903617024,covid,120,125,MISC,0.8423
1578406699668471808,covid,120,125,MISC,0.8423
1578406732212084738,crt,14,17,ORG,0.414
1578406732212084738,antivax,34,41,MISC,0.8405
1578406805583036420,covid,120,125,MISC,0.8423
1578406808137641984,calgary,71,78,LOC,0.9988
1578407271637606400,covid,120,125,MISC,0.8423
1578407316017524736,americans,59,68,MISC,0.9999
1578407332450824192,covid,120,125,MISC,0.8423
1578407984430215168,covid,120,125,MISC,0.8423
1578408206774272003,covid,120,125,MISC,0.8423
1578408478053642240,fleury,58,64,PER,0.9994
1578408478053642240,haxim,166,171,PER,0.9793
1578408549889310720,covid,120,125,MISC,0.8423
1578408577567707136,covid,120,125,MISC,0.8423
1578408651886587904,fleury,76,82,PER,0.9993
1578408694433603584,fleury,76,82,PER,0.9993
1578409265286770688,smith,72,77,PER,0.8195
1578409554387271681,covid,120,125,MISC,0.8423
1578409660675198977,fleury,76,82,PER,0.9993
1578410049327681536,covid,120,125,MISC,0.8423
1578410427180257280,covid,120,125,MISC,0.8423
1578410878869069824,covid,120,125,MISC,0.8423
1578411315663552512,naomi wolf,63,73,PER,0.9921
1578411315663552512,great brexit news,94,111,MISC,0.5797
1578411503455191040,covid,120,125,MISC,0.8423
