Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1577464374796898304,trump,31,36,MISC,0.558
1577464374796898304,russian,38,45,MISC,0.9988
1577464374796898304,fossil feul twitter,59,78,MISC,0.7537
1577465363411132416,vff,46,49,ORG,0.8075
1577470203910553602,antivax,155,162,ORG,0.3695
1577470203910553602,aaron,168,173,PER,0.7036
1577471221889110017,trudope,56,63,MISC,0.552
1577475482379259904,malhotra,57,65,PER,0.995
1577478603926708224,jenny,233,238,PER,0.9266
1577478650332860419,adn,39,42,ORG,0.9371
1577478650332860419,save anchorage,93,107,MISC,0.6723
1577463581653622784,why haiti has one of the lowest covid-19 death rates in the world despite administering zero vaccine do,36,139,MISC,0.9162
1577463582320906243,pulitzer,173,181,MISC,0.7181
1577463582651916294,god,25,28,PER,0.8825
1577463582651916294,covid,58,63,PER,0.5055
1577463582651916294,mlp,80,83,ORG,0.6622
1577463582899535872,spain,40,45,LOC,0.9999
1577463583448834048,new orleans,22,33,LOC,0.9806
1577463583448834048,orleans parish,178,192,LOC,0.5929
1577463583448834048,susan hutson,201,213,PER,0.9991
1577463584690520064,laos,0,4,LOC,0.9987
1577463584690520064,laos,205,209,LOC,0.9917
1577463584920985601,united states,4,17,LOC,0.997
1577463585923633161,thewalkingdead,0,14,ORG,0.6313
1577463585923633161,lockdown,18,26,MISC,0.9288
1577463587446013953,zombie apocalypse,4,21,MISC,0.8832
1577463587769032705,neonatal multisystem inflammatory syndrome,0,42,MISC,0.9291
1577463587769032705,thailand,77,85,LOC,0.7373
1577463587769032705,sojisirikul,150,161,ORG,0.8156
1577463588272340997,sheasbflo,71,80,MISC,0.6403
1577463588272357378,trump,85,90,PER,0.9834
1577463588972814336,aj depriest,96,107,PER,0.9935
1577463588972814336,tn liberty network,120,138,ORG,0.9567
1577463594085908480,canadians,25,34,MISC,0.9996
1577463594085908480,ottawa,80,86,LOC,0.9957
1577463594836529152,ezralevant,29,39,ORG,0.4495
1577463594836529152,new zealand,50,61,LOC,0.9843
1577463594836529152,jacinda ardern,77,91,PER,0.9992
1577463598984888320,alabc,30,35,ORG,0.9964
