Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1580181782653435905,liz willner,92,103,ORG,0.4164
1580181830116204546,steve kirsch,81,93,PER,0.9977
1580182370103095296,faux news,4,13,ORG,0.7284
1580182370103095296,pfizer,51,57,ORG,0.9613
1580182370103095296,fda,197,200,ORG,0.9989
1580182936397103107,polio,128,133,MISC,0.8634
1580183871592636416,faux news,25,34,ORG,0.8707
1580183871592636416,pfizer,72,78,ORG,0.9375
1580185398772649985,dan rossignol,0,13,PER,0.9352
1580185856144396289,dan rossignol,13,26,PER,0.7143
1580185970732765184,gbnews,86,92,ORG,0.3499
1580186676202467328,johncleese,72,82,PER,0.418
1580187146111287296,navy,107,111,ORG,0.8902
1580187163601227776,dan rossignol,13,26,PER,0.7143
1580187872103370752,dan rossignol,13,26,PER,0.7143
1580188753364418560,california,63,73,LOC,0.9992
1580188753364418560,covid-19,117,125,MISC,0.9515
1580189010361663488,dan rossignol,13,26,PER,0.7143
1580190138361004033,antivax,87,94,MISC,0.6864
1580190656143556608,ofcom,1,6,ORG,0.4685
1580190656143556608,gbnew,60,65,ORG,0.3595
1580192281768099841,legislature,90,101,ORG,0.7851
1580192391499509760,turunan targaryen,40,57,PER,0.7435
1580192819846975488,turunan targaryen,40,57,PER,0.7435
1580192832702189569,turunan targaryen,40,57,PER,0.7435
1580193127247532032,turunan targaryen,40,57,PER,0.7435
1580193170188808193,britisharmy,11,22,MISC,0.6999
1580193532031426560,turunan targaryen,40,57,PER,0.7435
1580193662218080258,britisharmy,32,43,MISC,0.6605
1580194419541561344,turunan targaryen,40,57,PER,0.7435
1580194899210559490,turunan targaryen,40,57,PER,0.7435
1580195770032001024,turunan targaryen,40,57,PER,0.7435
1580196451690287104,jaylen,45,51,LOC,0.4445
1580196508590227457,elijahschaffer no we are not!,1,30,MISC,0.799
1580196545835675650,turunan targaryen,40,57,PER,0.7435
1580181489526140928,twitters,126,134,MISC,0.6909
1580181490725376001,"""jen odea""",47,56,PER,0.9441
1580181490725376001,cindy l rodriguez,149,167,PER,0.9879
1580181490872320003,lehigh valley health network,0,28,ORG,0.9857
1580181490872320003,dorney park,86,97,LOC,0.9528
1580181492298194946,the future of progress,14,36,MISC,0.7612
1580181492298194946,covid19,121,128,MISC,0.8658
1580181492298194946,ukraine,146,153,LOC,0.9991
1580181492298194946,sdgs,241,245,MISC,0.7351
1580181492788928512,pfizer exec,15,26,ORG,0.5038
1580181493598617604,us,141,145,LOC,0.9954
1580181493745606658,pfizer,55,61,ORG,0.7962
1580181493774577664,researchamerica,40,55,ORG,0.5448
1580181494102102016,west australians,60,76,MISC,0.733
1580181494102102016,markmcgowanmp,78,91,ORG,0.5284
1580181495750492162,big tech,76,84,ORG,0.7031
1580181495750492162,biden,109,114,PER,0.8366
1580181495750492162,fauci,115,120,PER,0.8436
1580181496450543619,spurs,73,78,ORG,0.8659
1580181496450543619,danny blanchflower,86,104,PER,0.9989
1580181496496738304,kenya,5,10,LOC,0.9977
1580181496496738304,callforchangekenya,91,109,ORG,0.7548
1580181496513576960,la reppublica,0,13,ORG,0.7198
1580181496513576960,gryphon,17,24,ORG,0.3371
1580181496513576960,minotaur,26,34,MISC,0.8001
1580181496513576960,cerberus,38,46,ORG,0.7137
1580181496513576960,omicron,71,78,ORG,0.5261
1580181496513576960,fausto baldanti,235,250,PER,0.9728
1580181496597315585,big tech,76,84,ORG,0.7031
1580181496597315585,biden,109,114,PER,0.8366
1580181496597315585,fauci,115,120,PER,0.8436
1580181497306570752,rt @inc,0,7,ORG,0.9026
1580181498073731072,pfizer,14,20,ORG,0.9878
1580181498073731072,covid-19,38,46,MISC,0.5808
