Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1579517135000215557,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579517170467635202,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579517263740534784,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579517423522570241,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579517576304263173,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579517710291341312,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579517714003275776,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579517794307444736,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579517896359051265,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579518523151646723,florida,43,50,LOC,0.9785
1579518523151646723,republican,51,61,MISC,0.9963
1579518523151646723,russian,76,83,MISC,0.9977
1579518631998009346,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579518867252338690,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579519687259365387,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579519748853071872,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579519791165247489,vaccinedeaths wth,75,92,MISC,0.8674
1579519885524488194,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579520758556299266,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579520773303463936,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579520842081644546,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579521112610078720,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579521833585385473,onyedikachi,75,86,PER,0.6953
1579521945015840768,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579522458977460224,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579522600266797056,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579522603542515712,antivax,182,189,MISC,0.9721
1579522898800545792,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579523410216243201,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579523501719171075,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579523563014754304,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579524501892894720,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579524687633477632,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579525028642971654,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579525236093243392,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579525306687557633,jamiesale,1,10,PER,0.3853
1579525646245859328,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579525734447841280,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579525752735027200,healthyfla,45,55,ORG,0.9222
1579525818208129024,anti hate canada,125,141,ORG,0.7924
1579525984520663041,hart,29,33,ORG,0.3967
1579526758323585024,fl,0,2,LOC,0.6051
1579526810488176645,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579527082459422720,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579527091657519104,florida,48,55,LOC,0.999
1579527278769602560,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579527615400259584,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579527775366811650,natural news,118,130,ORG,0.5851
1579527775366811650,infowars,160,168,MISC,0.8388
1579529110254407681,healthyfla,45,55,ORG,0.9222
1579529183113641987,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579529215552421888,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579529904235765760,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579530479610781696,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579530646133043200,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579530666592862208,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579530832737624065,lrsd francine champagne amie green  pt dick eastland,85,137,ORG,0.5776
1579531030335455232,jcvi &amp,175,184,ORG,0.8088
1579531030335455232,mrha,186,190,ORG,0.5857
1579517111562829824,nigeria,78,85,LOC,0.9992
1579517112959246337,covid19,4,11,MISC,0.7409
1579517113483595777,un,232,234,ORG,0.4725
1579517114200821761,capitol hill,11,23,LOC,0.8172
1579517114271965188,worldmentalhealthday,3,23,MISC,0.5498
1579517114603315204,salvador larroca,40,56,ORG,0.6012
1579517114611703811,charlotte,0,9,LOC,0.845
1579517114611703811,patreon,72,79,MISC,0.6885
1579517114913693701,cdc,4,7,ORG,0.9994
1579517115186323461,dyk,0,3,MISC,0.7206
1579517115308331012,tigray,117,123,LOC,0.9883
1579517115308331012,ethiopia,125,133,LOC,0.9998
