Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1580906833656832002,cia,182,185,ORG,0.9971
1580907060916428806,danielle smith,20,34,PER,0.988
1580907060916428806,albertans,47,56,MISC,0.9058
1580907060916428806,covid,96,101,MISC,0.7156
1580907060916428806,smith,118,123,PER,0.9992
1580907060916428806,rachel notley,174,187,PER,0.9875
1580907060916428806,abzttzzrj0,260,270,LOC,0.8581
1580907303800557569,russian,38,45,MISC,0.9965
1580908604366155777,charlatan,229,238,MISC,0.7002
1580908604366155777,grrrr,258,263,ORG,0.4564
1580908950878179330,danielle smith,35,49,PER,0.9478
1580908950878179330,albertans,62,71,MISC,0.9461
1580908950878179330,covid,111,116,MISC,0.6141
1580908950878179330,smith,133,138,PER,0.9796
1580909098492891136,us,110,112,LOC,0.996
1580909522066894848,harcombe,25,33,PER,0.662
1580909522066894848,covid,112,117,PER,0.9487
1580910457216700416,us,110,112,LOC,0.996
1580910586640367616,danielle smith,35,49,PER,0.9478
1580910586640367616,albertans,62,71,MISC,0.9461
1580910586640367616,covid,111,116,MISC,0.6141
1580910586640367616,smith,133,138,PER,0.9796
1580911371990208514,todd mcdougall patrick allard  dick eastland,95,139,PER,0.936
1580911842066849795,us,110,112,LOC,0.996
1580912544281423872,danielle smith,35,49,PER,0.9478
1580912544281423872,albertans,62,71,MISC,0.9461
1580912544281423872,covid,111,116,MISC,0.6141
1580912544281423872,smith,133,138,PER,0.9796
1580915909039833088,johnboweactor haha,11,29,ORG,0.5836
1580915909039833088,pfizer,93,99,ORG,0.9894
1580918042573213696,us,110,112,LOC,0.996
1580918991639302144,leroy,27,32,PER,0.4697
1580918991639302144,toronto,102,109,LOC,0.9992
1580918991639302144,quebec,111,117,LOC,0.9998
1580918991639302144,alberta,119,126,LOC,0.9997
1580919145650348032,pfizer,91,97,ORG,0.3992
1580919303385546753,nhs,232,235,ORG,0.3266
1580919303385546753,uk,331,333,LOC,0.998
1580920559655063552,ottawa,89,95,LOC,0.9996
1580920680203157504,alex jones,23,33,PER,0.9965
1580920760927129600,ottawa,109,115,LOC,0.9995
1580921049079697409,ottawa,109,115,LOC,0.9995
1580921064179511298,danielle smith,35,49,PER,0.9478
1580921064179511298,albertans,62,71,MISC,0.9461
1580921064179511298,covid,111,116,MISC,0.6141
1580921064179511298,smith,133,138,PER,0.9796
1580921108059942912,zubymusic antivaxxers,1,22,ORG,0.6399
1580906265454120960,french,21,27,MISC,0.9998
1580906265454120960,omicron,97,104,MISC,0.444
1580906265756270594,covid-1984,40,50,MISC,0.8244
1580906266129362944,jeremy hunt,41,52,PER,0.9913
1580906266259386368,wendell,137,144,LOC,0.7235
1580906266259386368,nc,146,148,LOC,0.9768
1580906266259386368,cards4king,155,165,LOC,0.4204
1580906266292981760,spacex crew dragon,44,62,MISC,0.909
1580906266292981760,international space station,96,123,ORG,0.875
1580906266612084738,china,78,83,LOC,0.9996
1580906266804690945,covid,110,115,ORG,0.6092
1580906266943168514,cdc,32,35,ORG,0.92
1580906267718975488,ravisutanjani yeah,13,31,PER,0.6005
1580906268314587136,martindaubney hunt,16,34,ORG,0.579
1580906268314587136,wef,87,90,ORG,0.7294
1580906268314587136,eu,100,102,ORG,0.9849
1580906268314587136,chinese,128,135,MISC,0.9982
1580906268436283393,greece,24,30,LOC,0.9991
1580906268767969281,greece,24,30,LOC,0.9991
1580906268876689409,catholic bishops’ conference of the philippines,4,51,ORG,0.9833
1580906268876689409,cbcp,53,57,ORG,0.9996
1580906268910243840,alex jones,19,29,PER,0.9948
1580906268910243840,fauci,74,79,PER,0.9996
1580906269807886336,covid19,0,7,MISC,0.67
1580906270105952256,britain,21,28,LOC,0.9996
1580906270105952256,jeremy “rhymes,46,60,PER,0.9959
1580906270105952256,hunt,67,71,PER,0.9924
1580906270105952256,boris,97,102,PER,0.9957
1580906270105952256,covid,128,133,PER,0.6528
1580906270382379011,"keithkeith80 ""covid",1,20,PER,0.5893
1580906270382379011,adolf,73,78,PER,0.9287
1580906270953181184,nadinedorris,40,52,PER,0.9938
1580906270953181184,chinese,137,144,MISC,0.9994
1580906270953181184,covid,154,159,PER,0.8414
1580906270953181184,god help us all!,170,186,MISC,0.729
1580906271292596224,shepparton showgrounds,31,53,LOC,0.785
1580906271397625862,katie boice,47,58,PER,0.3924
1580906271397625862,cindy l rodriguez,151,169,PER,0.9879
1580906271892389890,pfizer,65,71,ORG,0.9906
1580906271892389890,pfizer,87,93,ORG,0.997
1580906271892389890,covid-19,119,127,MISC,0.6514
1580906271984611329,biden,4,9,PER,0.9842
1580906271984611329,covid-19,48,56,MISC,0.9282
1580906272026550272,ontario covid-19,137,153,ORG,0.8444
1580906272924147713,punjabi,49,56,MISC,0.9995
1580906272924147713,tco,249,253,LOC,0.5513
1580906272991301633,civic awards,93,105,MISC,0.8558
