Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1585141029950279680,wyoming,41,48,LOC,0.9955
1585144437185077248,stalker,22,29,PER,0.9045
1585147105056010240,trump,42,47,ORG,0.4503
1585134123756261377,covid-19,29,37,MISC,0.568
1585134137261932546,japan,0,5,LOC,0.9997
1585134137261932546,tokyo,108,113,LOC,0.9998
1585134197609738241,covid,83,88,MISC,0.6708
1585134212922822656,sars,177,181,MISC,0.9175
1585134212922822656,mers,186,190,ORG,0.5123
1585134212922822656,contagion,210,219,MISC,0.9463
1585134322457411584,covid,83,88,MISC,0.6708
1585134364823670784,covid,83,88,MISC,0.6708
1585134365570662401,covid,83,88,MISC,0.6708
1585134392720392196,covid,83,88,MISC,0.6708
1585134450199138304,covid,83,88,MISC,0.6708
1585134577177198592,florida,96,103,LOC,0.999
1585134609532325888,cidrap,37,43,ORG,0.9854
1585134620928249856,covid,83,88,MISC,0.6708
1585134656248168448,india,34,39,LOC,0.9927
1585134656248168448,india,132,137,LOC,0.7917
1585134712968077312,covid,83,88,MISC,0.6708
1585134730843783168,covid,83,88,MISC,0.6708
1585134749815025665,covid,83,88,MISC,0.6708
1585134779984678913,donnalanclos,29,41,ORG,0.4397
1585134779984678913,sweden,78,84,LOC,0.9951
1585134833671340032,covid,83,88,MISC,0.6708
1585134835328110592,biden,23,28,PER,0.9996
1585134835328110592,americans,122,131,MISC,0.9996
1585134961224712192,white house,19,30,LOC,0.8704
1585134961224712192,covid19,85,92,MISC,0.9023
1585135023077761024,cdcgov,85,91,MISC,0.6314
1585135030837608448,aatish tasee,127,139,PER,0.9449
1585135058201247744,covid,83,88,MISC,0.6708
1585135107408818176,lnps,65,69,MISC,0.78
1585135221263208448,covid,83,88,MISC,0.6708
1585135243954388993,russian,18,25,MISC,0.9997
1585135259938877440,covid,83,88,MISC,0.6708
1585135456437796864,covid,83,88,MISC,0.6708
1585135460225265665,coronavirus,0,11,MISC,0.6265
1585135460225265665,hopkins university,42,60,LOC,0.6516
1585135460225265665,usa,136,139,LOC,0.9969
1585135460225265665,brazil,169,175,LOC,0.997
1585135460225265665,india,203,208,LOC,0.9972
1585135460225265665,russia,236,242,LOC,0.9993
1585135508652687360,covid,83,88,MISC,0.6708
1585135537467584512,covid,83,88,MISC,0.6708
1585135565410009088,covid,83,88,MISC,0.6708
1585135605679554562,covid-19 vaccine claims scheme,73,103,ORG,0.7273
1585135710452916225,cdc,29,32,ORG,0.9162
1585135769488089088,los angeles times,69,86,ORG,0.7219
1585135900253880322,covid,83,88,MISC,0.6708
1585135909904621568,mi supreme court,35,51,ORG,0.678
1585135909904621568,emergency powers of governor act,93,125,ORG,0.7604
1585135950640078848,hong kong,60,69,LOC,0.9996
1585135950640078848,south china morning post,185,209,ORG,0.7128
1585135950640078848,lbkazbk5zf,223,233,LOC,0.9343
1585135959129006080,covid,83,88,MISC,0.6708
1585135960811266048,covid,83,88,MISC,0.6708
1585136059176087552,covid,83,88,MISC,0.6708
1585136077807169536,united kingdom,64,78,LOC,0.9927
1585136096807354368,covid,83,88,MISC,0.6708
1585136097038077954,mi supreme court,27,43,ORG,0.7861
1585136097038077954,emergency powers of governor act,83,115,ORG,0.8747
1585136141912920064,y’all,12,17,LOC,0.4428
1585136144047820800,mi supreme court,27,43,ORG,0.7861
1585136144047820800,emergency powers of governor act,83,115,ORG,0.8747
1585136161973932032,covid,83,88,MISC,0.6708
1585136173608890368,covid,83,88,MISC,0.6708
1585136201195204608,mi supreme court,27,43,ORG,0.7861
1585136201195204608,emergency powers of governor act,83,115,ORG,0.8747
1585136293465718784,utah,12,16,LOC,0.9848
1585136293465718784,sean reyes,34,44,PER,0.9997
1585136293465718784,republican,61,71,MISC,0.9973
1585136293465718784,centers of disease control,109,135,ORG,0.8773
1585136391704678400,ashish jha,81,91,PER,0.7409
1585136504787329024,covid,83,88,MISC,0.6708
1585136574035288064,covid,83,88,MISC,0.6708
1585136730692521985,covid,83,88,MISC,0.6708
1585136733418848256,covid,83,88,MISC,0.6708
1585136813097701376,covid,83,88,MISC,0.6708
1585136824582045697,aatish tasee,127,139,PER,0.9449
1585136830466658305,covid,83,88,MISC,0.6708
1585136950235009024,covid,83,88,MISC,0.6708
1585136981461590016,erika,39,44,PER,0.5075
1585136981461590016,god,116,119,PER,0.9923
1585136998419173377,covid,83,88,MISC,0.6708
1585137040559321088,covid,83,88,MISC,0.6708
1585137076135407616,covid,83,88,MISC,0.6708
1585137078123102214,manhattan,74,83,LOC,0.9994
1585137179457884161,covid,83,88,MISC,0.6708
1585137240618938368,covid,83,88,MISC,0.6708
1585137250509402112,texas,91,96,LOC,0.9996
1585137297179443200,white house,19,30,LOC,0.8704
1585137297179443200,covid19,85,92,MISC,0.9023
1585137327722352640,covid,83,88,MISC,0.6708
1585137354557501440,covid,83,88,MISC,0.6708
1585137369597898752,covid,83,88,MISC,0.6708
1585137401361375232,covid,83,88,MISC,0.6708
1585137402737221633,bonnie henry,33,45,PER,0.9941
1585137475118170113,cdc,34,37,ORG,0.9986
1585137475118170113,us,81,85,LOC,0.9988
1585137475118170113,covid-19,111,119,MISC,0.7949
