Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1581691882542800897,windsor,32,39,LOC,0.7667
1581692904229449728,australianopen djokovic,29,52,PER,0.6816
1581692904229449728,t20,268,271,MISC,0.4845
1581692904229449728,australia,293,302,LOC,0.9994
1581693526747717632,maga,87,91,MISC,0.6876
1581693755647700992,simoncatriley antivax russia supporter,12,50,ORG,0.7092
1581695090111569921,twitter,0,7,ORG,0.3998
1581695417905197056,theemodragon dude,1,18,MISC,0.4677
1581698596092903424,antivax,192,199,MISC,0.504
1581699882515320832,covid,149,154,PER,0.6221
1581699882515320832,icu,252,255,MISC,0.7075
1581699882515320832,er,260,262,ORG,0.4751
1581701476828991489,france,29,35,LOC,0.9968
1581701476828991489,pro-kremlin,96,107,MISC,0.6617
1581702918625177600,ebola,54,59,MISC,0.8851
1581702942427844608,notley,193,199,PER,0.9961
1581702942427844608,iaq,255,258,ORG,0.5618
1581704227176722432,ukrainians,72,82,MISC,0.9994
1581704227176722432,russian,143,150,MISC,0.9975
1581704263213817856,lewis,54,59,PER,0.9365
1581704377831915520,lewis,70,75,PER,0.9284
1581704820070952961,lewis,70,75,PER,0.9284
1581705176477749249,lewis,70,75,PER,0.9284
1581705504392638464,lewis,70,75,PER,0.9284
1581705506431053824,lewis,70,75,PER,0.9284
1581705610277507074,lewis,70,75,PER,0.9284
1581705629273841665,lewis,70,75,PER,0.9284
1581705837638168576,lewis,70,75,PER,0.9284
1581705905678462977,lewis,70,75,PER,0.9284
1581706023202529280,lewis,70,75,PER,0.9284
1581706172708827141,lewis,70,75,PER,0.9284
1581706302216368128,lewis,70,75,PER,0.9284
1581706394171895808,lewis,70,75,PER,0.9284
1581706510694232065,lewis,70,75,PER,0.9284
1581691810522443778,cha,32,35,ORG,0.9803
1581691810661138432,slugger,30,37,PER,0.301
1581691810661138432,covid,123,128,PER,0.9399
1581691810727854086,scott gottlieb,40,54,PER,0.9721
1581691813819453440,singapore,79,88,LOC,0.9994
1581691813819453440,xbb,124,127,ORG,0.9836
1581691814217539586,bernie sanders,20,34,PER,0.9971
1581691814217539586,chuck todd,47,57,PER,0.9902
1581691814217539586,biden,63,68,PER,0.9986
1581691814217539586,chuck,132,137,PER,0.9939
1581691816784510976,joe biden,20,29,PER,0.9528
1581691816784510976,they’r,133,139,PER,0.8369
1581691817313308672,joe,18,21,PER,0.9946
1581691817908924417,pfizer,99,105,ORG,0.9834
1581691817908924417,moderna,109,116,ORG,0.9426
1581691818298970112,covid,44,49,PER,0.9889
1581691818298970112,30 years of savings,73,92,ORG,0.9011
1581691819712122882,canada,41,47,LOC,0.9997
1581691820333236229,surreypolice lol,55,71,ORG,0.5795
1581691820333236229,surrey police,74,87,ORG,0.9451
1581691820962353152,india,89,94,LOC,0.9961
1581691821490548736,mcdonalds,46,55,ORG,0.3732
1581691821490548736,justin trudeau,66,80,PER,0.7816
1581691823356973058,drake,34,39,PER,0.9979
1581691823356973058,canadians,64,73,MISC,0.9994
1581691823356973058,chinese,95,102,MISC,0.9959
1581691823499534341,boris johnson,21,34,PER,0.9953
1581691823499534341,covid,105,110,PER,0.4381
1581691824426471424,pfizer,106,112,ORG,0.4059
1581691824464605185,zombie au,17,26,ORG,0.9355
1581691824464605185,happiness,56,65,MISC,0.894
1581691824665948160,us,153,155,LOC,0.9746
1581691824665948160,biden,186,191,PER,0.8197
1581691824992702464,solution for the calamity of the corona war and the climate war,22,86,MISC,0.8001
1581691824992702464,imam mahdi nasser mohammed al-yamani,88,124,PER,0.9664
1581691828796915718,rich higgins,86,98,PER,0.9949
1581691828796915718,mike flynn,125,135,PER,0.997
1581691830097223680,america,43,50,LOC,0.9995
1581691830294310912,y’all,0,5,PER,0.4107
1581691830453686273,britain,4,11,LOC,0.9555
1581691830751858688,conservatives,35,48,MISC,0.9978
1581691831724621824,tx,34,36,LOC,0.6232
1581691831724621824,cdc,136,139,ORG,0.9875
1581691834018934786,americans,26,35,MISC,0.9679
1581691834585096192,americans,43,52,MISC,0.9997
1581691834585096192,katrinas,149,157,MISC,0.8135
1581691836740968449,kyy,67,70,PER,0.5747
1581691838385123329,liverpool,0,9,ORG,0.9974
1581691838385123329,covid cup,34,43,MISC,0.5609
1581691839911907328,covid-19,92,100,LOC,0.6309
1581691840264228864,butwhat,65,72,PER,0.6919
1581691840264228864,england,129,136,LOC,0.9997
1581691841035935745,byronyork trumps,1,17,MISC,0.7617
1581691843560976386,giants,66,72,ORG,0.9972
1581691843628400641,ebola,0,5,LOC,0.3112
1581691843628400641,uganda,9,15,LOC,0.9996
1581691843950960640,rnc,15,18,ORG,0.5516
1581691843950960640,rnc,23,26,ORG,0.9933
1581691844991516673,covid,105,110,PER,0.3324
1581691847017402368,ottawa,60,66,LOC,0.9993
1581691847600001024,peter,20,25,PER,0.8313
1581691847600001024,lisa barrett,134,146,PER,0.9955
1581691847600001024,the bridge of,164,177,MISC,0.7955
1581691848015241217,africa,36,42,LOC,0.9178
1581691848015241217,cdc,43,46,ORG,0.699
1581691849089388544,emmanuel the,20,32,PER,0.9485
1581691849089388544,tiktok,57,63,PER,0.3867
1581691849957249026,mhs,118,121,ORG,0.6926
1581691850561581056,india,4,9,LOC,0.9865
1581691850561581056,corona,53,59,ORG,0.966
1581691850594713600,dear sam,0,8,PER,0.7391
1581691850594713600,kanye,10,15,PER,0.7377
1581691850594713600,lavernspicer,17,29,PER,0.5705
1581691850594713600,qandance,34,42,PER,0.4809
1581691852235104256,us,33,35,LOC,0.9989
1581691852235104256,joe biden,38,47,PER,0.9782
1581691852235104256,bbc,50,53,LOC,0.95
1581691854034460672,gps,37,40,MISC,0.7365
1581691854927540224,laurie_garrett,61,75,MISC,0.5675
1581691854927540224,ba5,96,100,MISC,0.7999
1581691855539908608,uganda,24,30,LOC,0.9956
1581691855539908608,7pm-6am,80,87,ORG,0.8489
1581691857243090944,jeremy,29,35,PER,0.6828
1581691857243090944,hunt,36,40,PER,0.5595
1581691857243090944,covid,126,131,PER,0.9874
1581691858144530432,canada,42,48,LOC,0.9978
1581691858144530432,public health and ministries of health,51,89,ORG,0.8176
1581691858144530432,longcovid,109,118,MISC,0.6813
1581691858266509314,paris,27,32,LOC,0.9997
1581691858735943680,bondeni,20,27,PER,0.9733
1581691858735943680,taabu,111,116,LOC,0.4821
1581691861034405888,china,136,141,LOC,0.9998
1581691861034405888,trumps,207,213,ORG,0.8817
1581691861034405888,biden,305,310,PER,0.9636
1581691861575794696,trump,37,42,PER,0.7053
1581691861575794696,jerusalem,58,67,LOC,0.9949
1581691861575794696,israel,71,77,LOC,0.9996
1581691861575794696,palestinian,109,120,MISC,0.9978
1581691861575794696,israel,173,179,LOC,0.9994
1581691864155312128,rajasthan,91,100,LOC,0.9153
1581691864155312128,corona warriors,106,121,ORG,0.7214
1581691865656856576,michigan,17,25,LOC,0.9989
1581691865656856576,covid,53,58,MISC,0.8346
1581691865656856576,michigan,94,102,LOC,0.9995
1581691865656856576,gretche,132,139,PER,0.5127
1581691866889605120,chinese,95,102,MISC,0.9977
1581691866998710273,tories,113,119,MISC,0.8994
1581691867472617472,covid wave could be coming,8,34,MISC,0.7571
1581691870006374401,hunt,39,43,PER,0.9409
1581691870006374401,cygnus,60,66,ORG,0.5895
1581691870161559553,rich higgins,86,98,PER,0.9949
1581691870161559553,mike flynn,125,135,PER,0.997
1581691870781898753,psglgd,16,23,ORG,0.5566
1581691870781898753,valve,48,53,ORG,0.905
1581691870781898753,pan fei,70,77,PER,0.9519
1581691872606834688,covid-19,73,81,MISC,0.9443
1581691874787856384,america,43,50,LOC,0.9995
1581691875936784386,covid,20,25,ORG,0.6837
1581691875936784386,treasury,74,82,ORG,0.9945
1581691875936784386,hmrc,125,129,ORG,0.8324
1581691876247506945,bbc,47,50,ORG,0.4888
1581691876247506945,sky,55,58,MISC,0.6396
1581691876297826309,covid,62,67,ORG,0.6452
1581691876297826309,uk,98,100,LOC,0.9988
1581691879930081280,rashica,58,65,PER,0.7259
1581691879930081280,idah,67,71,MISC,0.4023
1581691879930081280,normann,73,80,PER,0.6964
1581691879930081280,farkes,161,167,PER,0.7975
1581691879930081280,smith,225,230,PER,0.9832
1581691880039145477,james bradberry,36,51,PER,0.9172
1581691880039145477,dari,135,139,PER,0.976
1581691880232058880,labour,140,146,ORG,0.714
1581691881691676672,aaaannnd,30,38,ORG,0.5624
1581691881691676672,cdc,178,181,ORG,0.9054
1581691881691676672,chud,215,219,MISC,0.6817
1581691884954537984,pfizer,32,38,ORG,0.5082
1581691886074351616,pfizer,16,22,ORG,0.5769
1581691886074351616,covid,73,78,PER,0.3829
1581691887760846848,pinaka mbrl,37,48,ORG,0.7508
1581691887760846848,india,84,89,LOC,0.9974
1581691887760846848,solar industries india limited,92,122,ORG,0.7395
1581691888377024512,covid,96,101,PER,0.9948
1581691889962872833,benadryl allergy,41,57,MISC,0.457
1581691890084159489,japan,48,53,LOC,0.9993
1581691890084159489,covid,55,60,MISC,0.6662
1581691890084159489,australia,165,174,LOC,0.9296
1581691890084159489,new zealand,176,187,LOC,0.9972
1581691890084159489,south korea,189,200,LOC,0.9983
1581691890084159489,malaysia,202,210,LOC,0.9992
1581691890084159489,vietnam,212,219,LOC,0.9998
1581691890084159489,brunei,221,227,LOC,0.9995
1581691890084159489,indonesia,229,238,LOC,0.9997
1581691890084159489,thailand,240,248,LOC,0.9994
1581691890084159489,germany,250,257,LOC,0.9997
1581691890084159489,denmark,259,266,LOC,0.9993
1581691890084159489,finland,268,275,LOC,0.9997
1581691890084159489,norway,277,283,LOC,0.9997
1581691890084159489,greece,285,291,LOC,0.9996
1581691890084159489,cyprus,293,299,LOC,0.9989
