Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1579034390776008709,japanese,30,38,MISC,0.9996
1579035576820383744,ccdhate,113,120,MISC,0.62
1579038460425699328,ccdhate,113,120,MISC,0.62
1579038745860673536,draseemmalhotra,66,81,MISC,0.7548
1579041693995008000,ccdhate,113,120,MISC,0.62
1579041935716937728,ccdhate,113,120,MISC,0.62
1579045135459160066,francis,301,308,LOC,0.5302
1579045135459160066,morcia,389,395,ORG,0.4542
1579046054670249984,japanese,30,38,MISC,0.9996
1579048755558744065,covid,117,122,PER,0.9045
1579048973142482944,malhotra,125,133,PER,0.9915
1579048973142482944,aosis,197,202,ORG,0.555
1579033928908013569,india,10,15,LOC,0.8038
1579033928908013569,bengaluru,33,42,LOC,0.9718
1579033928908013569,ciril,88,93,ORG,0.7904
1579033929339744256,worldmentalhealthday,17,37,ORG,0.5084
1579033929339744256,world mental health day,86,109,MISC,0.6755
1579033929537196032,john campbell,18,31,PER,0.9763
1579033931906961408,ukrainian,5,14,MISC,0.9996
1579033931906961408,ukraine,26,33,LOC,0.9997
1579033931906961408,zaporizhzhia,117,129,LOC,0.9959
1579033931906961408,russian,187,194,MISC,0.8586
1579033931906961408,stoprussia,212,222,LOC,0.5428
1579033932128874496,mohamed nasheed,78,93,PER,0.9972
1579033932128874496,vincent biruta,104,118,PER,0.9994
1579033932128874496,terri chapman,120,133,PER,0.999
1579033932128874496,samir saran,138,149,PER,0.9986
1579033932263133186,covid,5,10,PER,0.9202
1579033932644900864,sean dilly,35,45,PER,0.9948
1579033932644900864,covid-19,99,107,MISC,0.7025
1579033932644900864,guide dogs,152,162,ORG,0.789
1579033932699688960,brazil,31,37,LOC,0.9999
1579033932699688960,black,52,57,MISC,0.8665
1579033932699688960,indigenous,59,69,MISC,0.6934
1579033932699688960,lgbt,75,79,MISC,0.9338
1579033932699688960,covid-19,137,145,MISC,0.8203
1579033933303451648,australia,0,9,LOC,0.9955
1579033933458481152,westmidlands,127,139,LOC,0.5521
1579033933488193536,celine,43,49,ORG,0.4785
1579033933488193536,dior,72,76,ORG,0.4179
1579033933488193536,jacquemus,99,108,PER,0.8473
1579033933962182656,uk,12,14,LOC,1.0
1579033933962182656,hcws,77,81,MISC,0.871
1579033934461300736,"""the times""",31,41,ORG,0.7027
1579033934461300736,antivaxers,48,58,MISC,0.8923
1579033934461300736,false,106,111,MISC,0.8694
1579033934582644737,bloomberg,0,9,ORG,0.744
1579033934582644737,china,12,17,LOC,0.9996
1579033934582644737,covid-19,47,55,MISC,0.6378
1579033934582644737,national day,86,98,MISC,0.9619
1579033937065959424,celine,43,49,ORG,0.4785
1579033937065959424,dior,72,76,ORG,0.4179
1579033937065959424,jacquemus,99,108,PER,0.8473
1579033938487439361,dan andrews,14,25,PER,0.9903
1579033938487439361,dan,106,109,PER,0.6176
1579033939083431937,franklin,41,49,ORG,0.7887
1579033939083431937,west  2,85,93,ORG,0.6872
1579033939083431937,ooc,213,216,ORG,0.4579
1579033939083431937,harbaugh,233,241,PER,0.9979
1579033939083431937,osu,303,306,ORG,0.4797
1579033939083431937,msu,307,310,ORG,0.613
1579033941138321409,hans-hermann hoppe,118,136,PER,0.5548
1579033941813579777,presidential employment stimulus,4,36,ORG,0.73
1579033943026069506,nedbankprivateclien,112,131,LOC,0.5014
1579033947778187264,moderna,15,22,ORG,0.5623
1579033948185038849,edmonton,29,37,LOC,0.9973
1579033948185038849,calgary,42,49,LOC,0.9992
1579033948185038849,daniel,133,139,PER,0.9698
1579033949572956161,bill,96,100,MISC,0.6177
1579033949572956161,gates,117,122,PER,0.8484
1579033953268166656,us,18,20,LOC,0.9986
1579033953268166656,us,65,67,LOC,0.9622
1579033954891755521,zweli mkhize,21,33,PER,0.9834
1579033958620463104,nikki page sothern,25,43,PER,0.9922
1579033958620463104,covid,71,76,MISC,0.6045
1579033960213925888,covid,69,74,MISC,0.682
1579033963427135488,aai coimbatore,0,14,ORG,0.5293
1579033963427135488,india,159,164,LOC,0.9881
1579033964689641472,covid,56,61,PER,0.6083
1579033964689641472,covid,104,109,LOC,0.2879
1579033969936707584,celine,43,49,ORG,0.4785
1579033969936707584,dior,72,76,ORG,0.4179
1579033969936707584,jacquemus,99,108,PER,0.8473
1579033971463053313,china,135,140,LOC,0.9643
1579033973409591297,florida,18,25,LOC,0.9956
1579033973409591297,all,43,46,MISC,0.5483
1579033976916021248,foxnews biden,15,28,ORG,0.5855
1579033976916021248,europe,84,90,LOC,0.9986
1579033977364455424,usa,97,100,LOC,0.9055
1579033977364455424,covid,111,116,PER,0.6913
1579033979335811072,lyq1y0oznj,165,175,LOC,0.9111
1579033979818504192,conservative government,18,41,ORG,0.6938
1579033979818504192,nhs,64,67,ORG,0.6467
1579033979818504192,nhs,178,181,ORG,0.6093
1579033980610846720,covid china,32,43,LOC,0.8858
1579033982351855616,italian,33,40,MISC,0.9991
1579033982351855616,covid,84,89,ORG,0.5297
1579033983148773377,uganda,0,6,LOC,0.9998
1579033983148773377,ebola,71,76,MISC,0.9754
1579033984465395712,nadim zahawi,41,53,PER,0.9929
1579033984771969025,yankee candle,20,33,ORG,0.699
1579033984771969025,covid,56,61,MISC,0.6037
1579033986835574784,florida,18,25,LOC,0.9956
1579033986835574784,all,43,46,MISC,0.5483
1579033988118855681,buchanan high,23,36,PER,0.7703
1579033992732749824,florida state department of health,27,61,ORG,0.9667
1579033992883339264,covid,56,61,PER,0.6083
1579033992883339264,covid,104,109,LOC,0.2879
1579033993500332034,singapore,28,37,LOC,0.9962
1579033995060604929,robertkennedyjr nz pfizer,18,43,ORG,0.6695
1579033995060604929,pfizer-biontech,120,135,MISC,0.8677
1579034000102162432,joburg,103,109,LOC,0.8416
1579034002761355264,covid,56,61,PER,0.6083
1579034002761355264,covid,104,109,LOC,0.2879
1579034004631990274,us,79,81,LOC,0.997
1579034004631990274,americans,125,134,MISC,0.9937
1579034005613473792,zweli mkhize,21,33,PER,0.9834
1579034005810208768,yankee candle,20,33,ORG,0.699
1579034005810208768,covid,56,61,MISC,0.6037
1579034006770700288,celine,43,49,ORG,0.4785
1579034006770700288,dior,72,76,ORG,0.4179
1579034006770700288,jacquemus,99,108,PER,0.8473
1579034009338019840,tigray,15,21,LOC,0.9776
1579034012945088512,celine,43,49,ORG,0.4785
1579034012945088512,dior,72,76,ORG,0.4179
1579034012945088512,jacquemus,99,108,PER,0.8473
1579034013427458050,fauci,21,26,PER,0.9995
1579034015570415617,the ecohealth alliance,27,49,ORG,0.808
1579034015570415617,wuhan,120,125,LOC,0.9905
1579034015851765760,china,51,56,LOC,0.9994
1579034019496595456,macaesbruno incompetent,1,24,ORG,0.6574
1579034019496595456,covid,75,80,MISC,0.4765
1579034019773435904,marionrmorrison i,1,18,PER,0.3736
1579034019773435904,canadians,51,60,MISC,0.9996
1579034019773435904,canadians,177,186,MISC,0.9995
1579034020322873344,joegrowling covid,1,18,ORG,0.4419
1579034024407814144,prathamesh,72,82,ORG,0.467
1579034027256066053,zoe covid study,148,163,ORG,0.9587
1579034027256066053,sundaymorning covidisnotover covidisairborne wearamask,166,220,ORG,0.7784
1579034030749556736,covid,35,40,PER,0.8778
1579034032272470019,florida state department of health,27,61,ORG,0.9667
1579034033610452992,yankee candle,20,33,ORG,0.699
1579034033610452992,covid,56,61,MISC,0.6037
1579034035057496064,cdc,137,140,ORG,0.9971
1579034035422384129,ndaa,103,107,ORG,0.9797
1579034036286414848,cdc,19,22,ORG,0.5005
1579034036286414848,rochelle p walensky,32,52,PER,0.9978
1579034036789735424,republicans,28,39,MISC,0.9998
1579034036789735424,covid,48,53,PER,0.5696
1579034036789735424,ohio,57,61,LOC,0.9998
1579034036789735424,democrats,67,76,MISC,0.9997
1579034037314019329,maharashtra assembly,74,94,ORG,0.9057
1579034037314019329,murjee patel,113,125,PER,0.9766
1579034038647795714,china,18,23,LOC,0.9405
1579034038647795714,haikou city,46,57,LOC,0.8637
1579034038647795714,covid vaccine passport,88,110,MISC,0.5969
1579034038647795714,covid,134,139,LOC,0.5839
1579034041595985920,florida,21,28,LOC,0.5201
1579034041806127105,philippines,66,77,LOC,0.9584
1579034042879516672,florida state department of health,27,61,ORG,0.9667
1579034043781300224,florida,28,35,LOC,0.5108
1579034045664489472,florida,28,35,LOC,0.5108
1579034046700539904,covid,50,55,MISC,0.4713
1579034049590403074,japan,77,82,LOC,0.9999
1579034049590403074,us,126,128,LOC,0.9849
1579034050073079808,cdc,69,72,ORG,0.9981
1579034050073079808,covid,117,122,MISC,0.622
1579034050463158272,exeter university,18,35,ORG,0.9615
1579034051805339649,csiscbe,34,41,ORG,0.7835
1579034051805339649,china,108,113,LOC,1.0
1579034052254142464,eu,21,23,ORG,0.9999
1579034052254142464,commission,113,123,ORG,0.7859
1579034052484796417,fauci,21,26,PER,0.9995
1579034052887445506,nhs,78,81,ORG,0.4685
1579034054405816321,celine,43,49,ORG,0.4785
1579034054405816321,dior,72,76,ORG,0.4179
1579034054405816321,jacquemus,99,108,PER,0.8473
1579034054963314690,uganda,17,23,LOC,0.9991
1579034054963314690,ebola,88,93,MISC,0.9704
1579034058319093763,dewald covid,8,20,PER,0.7128
1579034058319093763,fauci,144,149,PER,0.9997
1579034058730143744,china,51,57,LOC,0.8673
1579034058730143744,sars-cov-2,123,133,MISC,0.8251
1579034058893709318,tory,105,109,ORG,0.51
1579034062886690816,china,0,5,LOC,1.0
1579034062886690816,macao special administrative region,8,43,ORG,0.5871
1579034062886690816,national day,92,104,MISC,0.953
1579034064631123968,uk,5,7,LOC,0.9986
1579034064631123968,uk,212,214,LOC,0.982
1579034064631123968,london,215,221,LOC,0.8282
1579034064644100096,sweden,72,78,LOC,0.9989
1579034067861110786,melbourne,21,30,LOC,0.794
1579034067861110786,anti covid bs,34,47,ORG,0.8206
1579034071459844097,anthony fauci,96,109,PER,0.9977
1579034071459844097,harvard,111,118,LOC,0.3211
1579034071459844097,china,132,137,LOC,0.9996
1579034073536024581,singapore,28,37,LOC,0.9962
1579034075998060544,fl surgeon general,25,43,ORG,0.5994
1579034076639506433,whole xinjiang,0,14,LOC,0.8105
1579034076639506433,covidisntover   omicron   shanghai,71,105,ORG,0.9533
1579034076639506433,shanghai,207,215,LOC,0.9962
1579034077453512704,bavaria,40,47,LOC,0.9978
1579034077453512704,germany,49,56,LOC,0.9999
1579034078497865728,florida,28,35,LOC,0.5108
1579034081798782977,us,39,41,LOC,0.983
1579034081798782977,covid-19,91,99,MISC,0.8424
1579034082348269569,nadim zahawi,41,53,PER,0.9929
1579034083514273792,biden,55,60,PER,0.9993
1579034083522662400,twitter,17,24,ORG,0.7881
1579034083522662400,peter mccullough,47,63,PER,0.9993
1579034083522662400,us,82,84,LOC,0.9979
1579034083522662400,robert malone,118,131,PER,0.9984
1579034084999073792,ebright,8,15,PER,0.8044
1579034084999073792,covid-19,50,58,MISC,0.689
1579034084999073792,shi zhengli,112,123,PER,0.5773
1579034085804371968,florida’s surgeon general,21,46,ORG,0.701
1579034086060208128,perfectly normal island,66,89,LOC,0.6919
1579034093542858753,citi,94,98,ORG,0.9864
1579034094318800897,potus,41,46,ORG,0.8995
1579034101759164416,scc,0,3,ORG,0.9964
1579034101759164416,stuart,6,12,PER,0.9769
1579034101759164416,swindon seniors forum loneliness following covid summit,26,81,MISC,0.7685
1579034101759164416,covid19,161,168,ORG,0.5699
1579034102006657025,johns hopkins university’s institute for global tobacco control,73,136,ORG,0.7044
1579034102501888002,addenbrooke’s hospital,20,42,ORG,0.6454
1579034102501888002,cambridge,46,55,LOC,0.9811
1579034104259301376,us,35,39,LOC,0.9962
1579034106997788672,nhs,0,3,LOC,0.7049
1579034106997788672,london,24,30,LOC,0.9999
1579034106997788672,uk,32,34,LOC,0.9999
1579034109401497601,covid,81,86,LOC,0.863
1579034109841920000,eu,21,23,ORG,0.9999
1579034109841920000,commission,113,123,ORG,0.7859
1579034111179882496,covid-related,34,47,MISC,0.7065
1579034113733931008,australia,15,24,LOC,0.9947
1579034113733931008,nsw,101,104,LOC,0.6652
1579034114933796864,cdc,17,20,ORG,0.9459
1579034115214802945,josh,294,298,PER,0.5311
1579034119085780992,florida,17,24,LOC,0.9874
1579034121128775680,covid,136,141,MISC,0.7158
1579034124442300416,richardburgon,14,27,PER,0.2963
1579034124584570880,hhsgov biden,1,13,PER,0.7709
1579034124584570880,fauci,83,88,PER,0.4801
1579034124831948803,sweden,72,78,LOC,0.9989
1579034129298993152,covid-19,43,51,ORG,0.6138
1579034130033311744,us,40,42,LOC,0.9992
1579034134902898690,florida state department of health,27,61,ORG,0.9667
1579034138807775233,uk,121,123,LOC,0.9928
1579034142032814082,japan,23,28,LOC,0.9997
1579034142032814082,united states,80,93,LOC,0.9993
1579034149054095362,covid,65,70,ORG,0.8579
1579034150409207809,covid-19,106,114,MISC,0.5818
1579034150673461248,xinjiang,35,43,LOC,0.8277
1579034150673461248,urumqi,57,63,LOC,0.9807
1579034150673461248,xinjiang,124,133,LOC,0.9726
1579034152099139584,florida state department of health,27,61,ORG,0.9667
1579034152414113792,yankee candle,20,33,ORG,0.699
1579034152414113792,covid,56,61,MISC,0.6037
1579034154431549440,swiss,16,21,MISC,0.9974
1579034154431549440,cdc,22,25,ORG,0.9628
1579034154431549440,bag,27,30,MISC,0.6953
1579034154431549440,switzerland,92,103,LOC,0.9963
1579034156239294464,halfon,23,29,PER,0.9921
1579034157526945793,yankee candle,20,33,ORG,0.699
1579034157526945793,covid,56,61,MISC,0.6037
1579034157677613056,moderna,69,76,ORG,0.4371
1579034158420357121,china,51,56,LOC,0.9994
1579034160433594370,ukraine…  war,92,105,MISC,0.8412
1579034162996318208,us,79,81,LOC,0.999
1579034162996318208,santa clara county,111,129,LOC,0.9314
1579034164036521988,european,36,44,MISC,0.9937
1579034164036521988,france,116,122,LOC,0.9996
1579034164036521988,asia,133,137,LOC,0.9984
1579034167157100544,yankee candle,20,33,ORG,0.699
1579034167157100544,covid,56,61,MISC,0.6037
1579034167886872577,kpop,44,48,MISC,0.7641
1579034168163729409,bfbsdxswoj,216,226,LOC,0.8979
1579034168348246017,fauci,21,26,PER,0.9995
1579034169744961536,moderna,61,68,ORG,0.6514
1579034170743226369,tigray,15,21,LOC,0.9776
1579034172097986561,yankee candle,20,33,ORG,0.699
1579034172097986561,covid,56,61,MISC,0.6037
1579034175461392385,shanghai,128,136,LOC,0.9994
1579034176392941574,geetika,44,51,PER,0.9967
1579034176392941574,nicola sturgeon,78,93,PER,0.9969
1579034176392941574,scotland,100,108,LOC,0.9988
1579034177907077120,england,17,24,LOC,0.9973
1579034180994093056,us,36,40,LOC,0.9927
1579034181983956992,world health organization,4,29,ORG,0.9659
1579034181983956992,public health emergency of international concern,45,93,ORG,0.7818
1579034182168170496,scho,135,139,PER,0.5582
1579034182243999744,the hepatitis daily,11,30,ORG,0.5653
1579034182885728257,florida,28,35,LOC,0.5108
1579034185465212928,ppe,84,87,MISC,0.623
1579034185729134592,judicial watch,21,35,ORG,0.9577
1579034185729134592,us department of health and human services,75,119,ORG,0.9806
1579034191546945537,celine,43,49,ORG,0.4785
1579034191546945537,dior,72,76,ORG,0.4179
1579034191546945537,jacquemus,99,108,PER,0.8473
1579034192020930560,presidential employment stimulus,22,54,ORG,0.7211
1579034198291386369,southampton,57,68,LOC,0.9997
1579034201936257024,china,51,56,LOC,0.9994
1579034206222499840,tories,112,118,MISC,0.9578
1579034206222499840,torylies,158,166,MISC,0.3027
1579034207745347584,markmcgowanmp covid,1,20,ORG,0.6521
1579034212740788224,sc,53,55,ORG,0.726
1579034212740788224,up,65,67,LOC,0.4277
1579034212740788224,pratapgarh,70,80,LOC,0.4174
1579034212740788224,navin pandey,95,107,PER,0.9972
1579034212740788224,ashish sharma,109,122,PER,0.9965
1579034229530558465,amon,53,57,PER,0.9934
1579034231912960000,sc,53,55,ORG,0.726
1579034231912960000,up,65,67,LOC,0.4277
1579034231912960000,pratapgarh,70,80,LOC,0.4174
1579034231912960000,navin pandey,95,107,PER,0.9972
1579034231912960000,ashish sharma,109,122,PER,0.9965
1579034232542101504,europe,19,25,LOC,0.9278
1579034232542101504,boiling and biafra,29,47,MISC,0.5602
1579034232542101504,mazi chuk,129,138,PER,0.9175
1579034238934208519,celine,43,49,ORG,0.4785
1579034238934208519,dior,72,76,ORG,0.4179
1579034238934208519,jacquemus,99,108,PER,0.8473
1579034241891205122,mccullough,73,83,PER,0.987
1579034245863198721,sc,53,55,ORG,0.726
1579034245863198721,up,65,67,LOC,0.4277
1579034245863198721,pratapgarh,70,80,LOC,0.4174
1579034245863198721,navin pandey,95,107,PER,0.9972
1579034245863198721,ashish sharma,109,122,PER,0.9965
1579034245959647233,trump,138,143,ORG,0.5659
