Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1576085265227005952,chris,56,61,PER,0.4615
1576074426831237120,chadwick,36,44,PER,0.4545
1576074426831237120,moore,45,50,PER,0.9762
1576074426831237120,fauci,67,72,PER,0.9992
1576074427388678147,kwati candith mashego-dlamini,117,146,ORG,0.8136
1576074427388678147,dino patti djalal,148,165,ORG,0.8025
1576074427388678147,preeti sudan,167,179,ORG,0.7349
1576074427388678147,gargee ghosh,181,193,PER,0.6248
1576074427388678147,mark chataway,207,220,PER,0.9107
1576074427388678147,amandeep gill,227,240,PER,0.6872
1576074427388678147,raisina2022,244,255,LOC,0.6957
1576074428152221696,h5n1,33,37,MISC,0.918
1576074428827451392,american indian,23,38,MISC,0.9121
1576074428827451392,alaska,42,48,LOC,0.985
1576074428827451392,native,49,55,MISC,0.5206
1576074428827451392,us,165,167,LOC,0.9945
1576074428827451392,cdc,214,217,ORG,0.9933
1576074430341578754,rukiga district institutes,1,27,ORG,0.8256
1576074430341578754,uganda uganda news,114,132,ORG,0.7892
1576074432119918593,ccsd,0,4,ORG,0.8894
1576074432292036609,glenn rhee,0,10,PER,0.9947
1576074432292036609,zombie apocalypse atlanta,110,135,ORG,0.8821
1576074432292036609,georgia scavenger cdc survivor,137,167,ORG,0.7496
1576074432292036609,greene farm survivor,169,189,ORG,0.8085
1576074432292036609,both prison sieges survivor,191,218,ORG,0.7614
1576074432292036609,steven yeun,238,249,PER,0.8752
1576074432292036609,pzezhclkty,263,273,LOC,0.9837
1576074441879998466,indian,225,231,MISC,0.9962
1576074442345656320,"""bcs""",134,138,ORG,0.595
1576074446304993280,jackie walorski,32,47,PER,0.9993
1576074446304993280,anne heche,65,75,PER,0.9966
1576074446304993280,x22 report,123,133,ORG,0.5656
1576074455041843201,grundy,0,6,LOC,0.9934
1576074455041843201,va,8,10,LOC,0.9986
1576074455041843201,semisonic,44,53,PER,0.9006
1576074459445723137,democrats,90,99,MISC,0.9999
1576074463895949313,ed yong,18,25,PER,0.9055
1576074463895949313,covid,65,70,PER,0.9994
1576074464734760960,mckinsey,72,80,ORG,0.9991
1576074464734760960,pfizer,117,123,ORG,0.855
