Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1581971615767617537,hana,8,12,LOC,0.4562
1581972206795776000,hana,8,12,ORG,0.3549
1581967030101516289,lewis,70,75,PER,0.9284
1581967104294604802,bbc,73,76,ORG,0.9599
1581968056644816896,bev turner,230,240,PER,0.996
1581968979202953216,antivax,43,50,ORG,0.651
1581970220742103041,youtube,152,159,MISC,0.9143
1581970916602363904,sarahc,1,7,LOC,0.7393
1581970916602363904,toronto,8,15,LOC,0.9992
1581971002359046144,sarahc,34,40,MISC,0.5625
1581971002359046144,toronto,41,48,LOC,0.9974
1581971477968326656,vlad,156,160,PER,0.9962
1581973069614022657,johnboweactor god,1,18,PER,0.5839
1581973112802795520,hillsborough,54,66,LOC,0.9964
1581973112802795520,sheffield,68,77,LOC,0.9995
1581976537112645633,johnboweactor paul frew,14,37,PER,0.5887
1581976537112645633,abraham lincoln,114,129,PER,0.9876
1581976537112645633,bbc,136,139,ORG,0.9447
1581976537112645633,lisa,156,160,PER,0.9965
1581976537112645633,paul,204,208,PER,0.991
1581963230343315457,niyonkuru audace,67,83,ORG,0.8601
1581963230343315457,anriette esterhuysen,85,105,ORG,0.7747
1581963230343315457,rohit bansal,110,122,PER,0.9063
1581963230343315457,kgd2022  tokigali kigaliglobaldialogue,134,172,ORG,0.6788
1581963230343315457,orf,177,180,ORG,0.7991
1581963230343315457,orfamerica,198,208,LOC,0.4509
1581963230343315457,tco,218,222,LOC,0.7047
1581963231442018311,dana metclafe,36,49,PER,0.5386
1581963236424896512,kabuleta  moneyinyou,118,138,PER,0.4685
1581963236454211606,sunak,30,35,PER,0.9817
1581963237373128704,stevehiltonx,44,56,MISC,0.7752
1581963237897428992,us,19,21,LOC,0.9933
1581963237897428992,cdc,239,242,ORG,0.9829
1581963237905793025,omicron,76,83,MISC,0.8065
1581963238534545409,scott gottlieb,40,54,PER,0.9721
1581963239747125249,ebola,100,105,MISC,0.7585
1581963240627585027,rick grimes,0,11,PER,0.9967
1581963240627585027,michonne,16,24,PER,0.5902
1581963240627585027,knotsuntie,69,79,ORG,0.2486
1581963240627585027,"""king county sheriffs department cynthiana""",101,143,ORG,0.7329
1581963240627585027,kentucky cdc survivor,145,166,ORG,0.7795
1581963240627585027,greene farm survivor,168,188,ORG,0.7886
1581963240627585027,both prison sieges survivor,190,217,ORG,0.8259
1581963240627585027,terminus survivor team grimes andrew lincoln,219,263,ORG,0.7294
1581963241277853698,shuafat,39,46,LOC,0.5054
1581963243152543745,london,50,56,LOC,0.9998
1581963243253211138,evusheld,47,55,MISC,0.924
1581963246734483456,us,37,39,LOC,0.9959
1581963247116161024,peterborough,13,25,LOC,0.9994
1581963247988912131,ai,0,2,ORG,0.3619
1581963248571920385,corona,0,6,ORG,0.5626
1581963248571920385,baby baby,9,18,PER,0.5977
1581963252174843904,jcvi,42,46,ORG,0.998
1581963252174843904,nhs,73,76,ORG,0.4991
1581963252174843904,drtomnutt,171,180,ORG,0.9759
1581963252174843904,jcvi,205,209,ORG,0.9643
1581963254024531969,"""kings lynn""",39,50,LOC,0.7008
1581963254435569664,great britain,73,86,LOC,0.988
1581963255949701120,berlin hub for pandemic and epidemic intelligence,67,116,ORG,0.8426
1581963257702535168,onyekachi wambu,68,83,ORG,0.5583
1581963260999630848,gop,30,33,ORG,0.5308
1581963260999630848,dems,102,106,PER,0.7801
1581963260999630848,ronald reagan,140,153,PER,0.9769
1581963261158694912,rana sanaullah,29,43,PER,0.718
1581963268356071425,johnshaw,1,9,LOC,0.4946
1581963269107232768,great britain,73,86,LOC,0.988
1581963269727977472,jabs army,103,112,ORG,0.8518
1581963270285848577,cdc,54,57,ORG,0.9942
1581963270617206785,southern maryland,254,271,LOC,0.7896
1581963270914613250,monjolika,19,28,MISC,0.5223
1581963273846472706,kabuleta,16,24,LOC,0.5646
1581963274106462208,"""desantis marthas vineyard""",15,42,ORG,0.5663
1581963278263074816,telesat,43,50,ORG,0.999
1581963278263074816,spacex,135,141,ORG,0.9644
1581963278263074816,amazon—,146,153,ORG,0.6752
1581963280280875008,hunt,76,80,PER,0.322
1581963280280875008,nhs,93,96,ORG,0.717
1581963280805146625,cdc,28,31,ORG,0.9976
1581963281803411456,"""kings lynn""",39,50,LOC,0.6764
1581963282487050240,bill gates,26,36,PER,0.99
1581963282487050240,population control charity’,57,84,ORG,0.7919
1581963282487050240,epstein,89,96,PER,0.6218
1581963282818031616,covid cult,45,55,MISC,0.3521
1581963282868424704,anthony fauci,21,34,PER,0.9941
1581963282868424704,fauci,128,133,PER,0.4714
1581963284130893824,royal college of surgeons,54,79,ORG,0.9461
1581963284130893824,ireland,83,90,LOC,0.9912
1581963285133336577,liverpool city region,16,37,ORG,0.9739
1581963285133336577,vaccine discovery,77,94,ORG,0.4356
1581963285133336577,world vaccine congress,203,225,ORG,0.5213
1581963285133336577,barcelona,229,238,LOC,0.9707
1581963285133336577,investlpoolcr,240,253,LOC,0.6006
1581963287125581825,ebola lockdown,46,60,LOC,0.4335
1581963287125581825,mubende,76,83,LOC,0.987
1581963287125581825,kasanda,88,95,LOC,0.9926
1581963287125581825,kampala,115,122,LOC,0.9992
1581963288522657792,roche,0,5,ORG,0.997
1581963289835102208,ugandan,39,46,MISC,0.9895
1581963291622273025,cpi,131,134,MISC,0.875
1581963291642822657,women in lockdown,39,56,MISC,0.8633
1581963291642822657,sheffield,188,197,ORG,0.621
1581963294973120513,richardjmurphy tri lateral commission,1,38,ORG,0.8932
1581963294973120513,rome starmer,48,60,ORG,0.7541
1581963294973120513,uk,148,150,LOC,0.9999
1581963294973120513,covid &amp,175,185,ORG,0.392
1581963294973120513,digital authoritarian surveillance economy,208,250,ORG,0.6952
1581963294973120513,brussels,275,283,LOC,0.9993
1581963295128707074,me,114,116,ORG,0.4968
1581963295128707074,sky,210,213,ORG,0.6427
1581963295980150786,evusheld,47,55,MISC,0.924
1581963296940269568,lewandowski,17,28,PER,0.9961
1581963296940269568,"""2020 ballon dor""",49,65,MISC,0.8307
1581963297188114434,lewandowski,17,28,PER,0.9961
1581963297188114434,"""2020 ballon dor""",49,65,MISC,0.8307
1581963300371251200,museveni,58,66,PER,0.9803
1581963302111846400,fox news,72,80,ORG,0.9689
1581963306931486720,ontario,21,28,LOC,0.9978
1581963306931486720,kieran moore,59,71,PER,0.9993
1581963309003116546,europe,170,176,LOC,0.9748
1581963310605692928,kabuleta,18,26,PER,0.9801
1581963310605692928,ugandans,33,41,MISC,0.9996
1581963310605692928,ebola,67,72,MISC,0.5545
1581963310605692928,ebola vaccine,126,139,MISC,0.5528
1581963310958010368,new york,112,120,LOC,0.7988
1581963310958010368,trump,214,219,PER,0.9839
1581963311725568001,naturecom,130,139,MISC,0.5608
1581963314607034369,ontario,119,126,LOC,0.9978
1581963315328098306,aplogies,256,264,MISC,0.7351
1581963322563629059,kabuleta moneyinyourpocket,110,136,ORG,0.5766
1581963327625838599,us,41,43,LOC,0.9906
1581963327625838599,fda,44,47,ORG,0.9999
1581963327625838599,moderna,98,105,ORG,0.981
1581963327625838599,pfizer,110,116,ORG,0.9935
1581963329559744515,landmark information group,16,42,ORG,0.9725
1581963330448949248,china,55,60,LOC,0.999
1581963330448949248,ccp,61,64,ORG,0.7171
1581963331493015552,great britain,73,86,LOC,0.988
1581963332348571648,covid vaccination,91,108,MISC,0.7228
1581963332348571648,mass depop,129,139,MISC,0.7054
1581963334743572482,conservatives,42,55,MISC,0.9983
1581963334743572482,ge,81,83,ORG,0.8784
1581963334743572482,kemibadenoch,126,138,ORG,0.2793
1581963337977692160,pfizer,19,25,ORG,0.9866
1581963337977692160,albert bourla,31,44,PER,0.9983
1581963340934680577,bill maher,5,15,PER,0.9791
1581963340934680577,neil degrasse tyson,34,53,PER,0.8864
1581963340934680577,maher got covid,65,80,PER,0.794
1581963340934680577,he didn’t  america first vote red,85,118,MISC,0.9133
1581963341903560704,zamfara,61,68,LOC,0.9962
1581963345745543169,great britain,73,86,LOC,0.988
1581963348698333184,royal college of surgeons,54,79,ORG,0.9461
1581963348698333184,ireland,83,90,LOC,0.9912
1581963352774803456,pfizer,16,22,ORG,0.9887
1581963353408167937,omicron,30,37,ORG,0.6905
1581963353739919361,suellabraverman,92,107,ORG,0.4143
1581963353999564807,centers for disease control,22,49,ORG,0.8266
1581963353999564807,cdc,51,54,ORG,0.9996
1581963355660881920,uk,14,16,LOC,0.9995
1581963355660881920,hvo,74,77,ORG,0.4295
1581963355908341760,housegop,21,29,LOC,0.4289
1581963355908341760,maga agenda,116,127,MISC,0.7334
1581963357816770562,covid,36,41,PER,0.7486
1581963357816770562,biden,66,71,PER,0.9996
1581963357816770562,fauci,78,83,PER,0.9996
1581963357816770562,cdc,90,93,ORG,0.9981
1581963362794995714,earth,33,38,LOC,0.6139
1581963362794995714,corona borealis,65,80,LOC,0.8085
1581963364888027137,joerl ortiz,94,105,PER,0.9312
1581963372366422022,assange,28,35,PER,0.7825
1581963376343027713,world health organization,55,80,ORG,0.6689
1581963376343027713,tedros,93,99,PER,0.979
1581963376343027713,who,125,128,ORG,0.4357
1581963378117206016,museveni,25,33,PER,0.9978
1581963380809945089,oldmrhobbes hunt,1,17,ORG,0.5389
1581963392981819392,bnr,283,286,ORG,0.3078
1581963394131034112,nhs,61,64,ORG,0.5757
1581963395037028352,langya henipavirus,40,58,MISC,0.7372
1581963395037028352,layv,60,64,MISC,0.7106
1581963395037028352,china,99,104,LOC,0.9997
1581963396085297152,fed,23,26,ORG,0.999
1581963396488232960,suellabraverman,92,107,ORG,0.4143
1581963396584308738,global pandemic tombstone,12,37,MISC,0.8389
1581963396584308738,hartisland,84,94,LOC,0.9856
1581963396710166529,dan,26,29,PER,0.9853
1581963399654952961,uk,85,87,LOC,0.9974
1581963399654952961,suella braverman,103,119,PER,0.9796
1581963399654952961,us,126,128,LOC,0.978
1581963406273556482,fca,102,105,ORG,0.972
1581963406726217728,captain hindsight,86,103,MISC,0.7899
1581963406726217728,labour,121,127,ORG,0.9392
1581963407603138564,timothy nope,4,16,PER,0.9933
1581963407603138564,ukraine,71,78,LOC,0.9998
1581963407603138564,china,106,111,LOC,0.9999
1581963412791513088,2022 summit dr tedros,28,50,MISC,0.8694
1581963413437104129,needham,37,44,LOC,0.5138
1581963413437104129,bdcewbtvbq,67,77,LOC,0.9521
1581963415014506496,great britain,73,86,LOC,0.988
1581963415999823872,americans,48,57,MISC,0.9984
1581963416989683712,covid19,74,81,MISC,0.8825
1581963416989683712,endpoverty day,184,198,MISC,0.773
1581963418126659585,pfizer,16,22,ORG,0.9941
1581963420248682496,johannakaranko,4,18,LOC,0.7001
1581963420248682496,brazil,20,26,LOC,0.9987
1581963420248682496,eu,31,33,ORG,0.9998
1581963421116813312,uk,9,13,LOC,0.9864
1581963422362931200,pfizer,19,25,ORG,0.9866
1581963422362931200,albert bourla,31,44,PER,0.9983
1581963424564510724,fergal’,28,35,PER,0.8607
1581963425798053889,pfizer,16,22,ORG,0.9941
1581963426922123264,canadians,24,33,MISC,0.9993
1581963429824598018,great britain,73,86,LOC,0.988
1581963431644893185,labour,50,56,ORG,0.8819
1581963432298889216,europe,98,104,LOC,0.9989
1581963432298889216,euro,135,139,MISC,0.6041
1581963435432349697,lewandowski,17,28,PER,0.9961
1581963435432349697,"""2020 ballon dor""",49,65,MISC,0.8307
1581963435432378368,covid,36,41,PER,0.7486
1581963435432378368,biden,66,71,PER,0.9996
1581963435432378368,fauci,78,83,PER,0.9996
1581963435432378368,cdc,90,93,ORG,0.9981
1581963438217363458,gate,17,21,PER,0.9432
1581963438217363458,melinda,111,118,PER,0.9963
1581963438641000449,hindu,10,15,MISC,0.5122
1581963438641000449,rana ayyub,17,27,PER,0.9705
