Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1578612088913608704,antivax,78,85,MISC,0.8831
1578615030433476609,instagram,21,30,ORG,0.9277
1578615030433476609,facebook,41,49,ORG,0.773
1578615030433476609,covid19,86,93,MISC,0.6147
1578615030433476609,internet,133,141,MISC,0.9711
1578615030433476609,russian,165,172,MISC,0.9997
1578615214702211072,thanksgiving,88,100,MISC,0.8925
1578616526931755010,kelly,1,6,LOC,0.6956
1578621567067529216,ron,24,27,PER,0.9434
1578621567067529216,aaron,85,90,PER,0.9988
1578622988249075712,nova!,178,183,LOC,0.5045
1578622988249075712,eu,192,194,ORG,0.9977
1578623029122568192,democrats,42,51,MISC,0.8212
1578623029122568192,antivax,58,65,ORG,0.3986
1578623763733655553,draseemmalhotra,234,249,ORG,0.461
1578625616978489344,ron,45,48,PER,0.9479
1578625616978489344,aaron,106,111,PER,0.9992
1578625616978489344,amiri,134,139,PER,0.9341
1578626209621368832,psa,0,3,ORG,0.9533
1578626209621368832,flinders street station,52,75,LOC,0.8197
1578612056521027584,covid,67,72,MISC,0.8452
1578612056521027584,trump,118,123,ORG,0.4156
1578612061403197440,covid,50,55,ORG,0.5974
1578612061403197440,longcovid,93,102,MISC,0.9502
1578612062099415040,ebola,106,111,MISC,0.7214
1578612064771543042,florida,80,87,LOC,0.577
1578612065786540033,covid19,60,67,MISC,0.8952
1578612065786540033,india,84,89,LOC,0.9999
1578612066142691328,emily,17,22,PER,0.8123
1578612066142691328,covid,121,126,LOC,0.8384
1578612067166490624,florida department of health,30,58,ORG,0.9314
1578612067166490624,the state surgeon general,61,86,ORG,0.6982
1578612067254226944,covid,24,29,MISC,0.7933
1578612067254226944,indians,70,77,MISC,0.9864
1578612067254226944,modi sarkar,127,138,PER,0.8388
1578612069204918272,canadians,55,64,MISC,0.9999
1578612072497106945,ruth upson elementary,17,38,ORG,0.6498
1578612073579544576,clara,1,6,PER,0.6773
1578612073579544576,splendor hahahahahaha i,7,30,PER,0.7713
1578612073579544576,covid,56,61,ORG,0.5194
1578612073923215361,michigan,19,27,LOC,0.6722
1578612075248877569,worldbank,22,31,ORG,0.5567
1578612075248877569,india,84,89,LOC,0.9997
1578612075697672193,asktplf,29,36,ORG,0.4983
1578612075697672193,tedros,59,65,LOC,0.7753
