Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1579925156276752384,pcr,700,703,MISC,0.6077
1579925685774487553,covid,71,76,MISC,0.7961
1579925685774487553,fla,150,153,LOC,0.5632
1579925685774487553,deathsantis,187,198,PER,0.8662
1579927180217184256,northern ireland,21,37,LOC,0.9273
1579927180217184256,citizen journos aka,68,87,PER,0.8544
1579927180217184256,philip watson,89,102,PER,0.7958
1579927553481265152,denial hayes,914,926,PER,0.3476
1579927970398932992,murdoch,46,53,ORG,0.4568
1579930573673725952,covid,159,164,MISC,0.5963
1579930927241003009,justintrudeau yes,26,43,MISC,0.5485
1579930962070474752,todd mcdougall patrick allard  dick eastland,95,139,PER,0.936
1579934803373486081,bbc,24,27,ORG,0.8021
1579935306555756544,canadian,82,90,MISC,0.9983
1579937902137856000,antivax,252,259,MISC,0.892
1579938129913708545,djokovic,29,37,PER,0.9998
1579924798016102400,dhscgovuk,119,128,ORG,0.5326
1579924798188441601,kamala harris,79,92,PER,0.956
1579924798188441601,padmalakshmi,120,132,PER,0.8925
1579924798452424724,readingrevolution,36,53,MISC,0.7089
1579924798452424724,mt airy cdc &amp,135,152,ORG,0.7832
1579924798452424724,amp,203,206,LOC,0.6944
1579924798452424724,montco,208,214,LOC,0.9303
1579924798498562051,unied nations,137,150,ORG,0.9179
1579924798872121344,bahrain,63,70,LOC,0.9988
1579924798872121344,bahrain,87,94,LOC,0.9959
1579924798872121344,jaleela alsayed jawad hasan,107,134,PER,0.8696
1579924798935040002,pfizer,13,19,ORG,0.9658
1579924798935040002,robert roos,54,65,PER,0.7546
1579924798935040002,european conservatives and reformists,89,126,ORG,0.8881
1579924799735881746,us,104,106,LOC,0.9801
1579924799866142720,trudeaus,78,86,MISC,0.8337
1579924800059105280,pfizer,45,51,ORG,0.9963
1579924800570478592,tiktok,0,6,ORG,0.9337
1579924800570478592,meta,8,12,ORG,0.9479
1579924800570478592,snapchat,14,22,ORG,0.4985
1579924800570478592,amazon,24,30,ORG,0.5187
1579924800570478592,google,32,38,ORG,0.9873
1579924800570478592,twitter,43,50,ORG,0.8715
1579924800570478592,us,95,97,LOC,0.9992
