Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1579231406441783296,ccdhate,113,120,MISC,0.62
1579232588753178624,ccdhate,113,120,MISC,0.62
1579232621619425281,todd mcdougall patrick allard  dick eastland,95,139,PER,0.936
1579232756927586304,ccdhate,113,120,MISC,0.62
1579233543766831105,nz,14,16,LOC,0.9989
1579233543766831105,telegram,51,59,ORG,0.3182
1579233543766831105,ardern,62,68,MISC,0.5012
1579233543766831105,ardern,104,110,PER,0.9936
1579234781589811201,todd mcdougall patrick allard  dick eastland,95,139,PER,0.936
1579234781870821377,todd mcdougall patrick allard  dick eastland,95,139,PER,0.936
1579234929774563328,ccdhate,113,120,MISC,0.62
1579235383417933824,gregosuri hi greg,1,18,PER,0.7716
1579236386322153473,paypal,66,72,ORG,0.9565
1579236995439931392,todd mcdougall patrick allard  dick eastland,95,139,PER,0.936
1579237225900179456,aphclarkson covid,27,44,ORG,0.6697
1579237225900179456,italy,86,91,LOC,0.9998
1579237225900179456,m5s,100,103,ORG,0.8742
1579237225900179456,mmr,165,168,MISC,0.8399
1579237225900179456,telegram,314,322,ORG,0.578
1579237315351748610,doctor connors,33,47,PER,0.7209
1579237923332845568,twitter,165,172,ORG,0.3471
1579239044466155520,ladapo,91,97,PER,0.91
1579239044466155520,desantis,116,124,PER,0.964
1579239044466155520,ladapo,140,146,PER,0.8523
1579239044466155520,charlie crist,175,188,PER,0.9956
1579239044466155520,ladapo,223,229,PER,0.9901
1579239088288595968,todd mcdougall patrick allard  dick eastland,95,139,PER,0.936
1579239864436142080,crist,24,29,PER,0.8432
1579241027449556993,todd mcdougall patrick allard  dick eastland,95,139,PER,0.936
1579241408447516672,covid,120,125,MISC,0.8423
1579241412268535809,tom_huth,1,9,PER,0.8664
1579241523723399168,fleury,76,82,PER,0.9993
1579241777865031680,poilievre,61,70,MISC,0.6848
1579241777865031680,qanon,84,89,MISC,0.4975
1579242009230835712,nz,14,16,LOC,0.9989
1579242009230835712,telegram,51,59,ORG,0.3182
1579242009230835712,ardern,62,68,MISC,0.5012
1579242009230835712,ardern,104,110,PER,0.9936
1579243240041381888,dan_colby6,1,11,PER,0.7662
1579243240041381888,meatloaf,31,39,PER,0.2856
1579243240041381888,donny,109,114,PER,0.8083
1579244306216255488,florida,48,55,LOC,0.999
1579244464526479360,florida,48,55,LOC,0.999
1579244616339329024,florida,48,55,LOC,0.999
1579244727828107265,florida,48,55,LOC,0.999
1579244819519787008,florida,48,55,LOC,0.999
1579245144007913472,todd mcdougall patrick allard  dick eastland,95,139,PER,0.936
1579230223811641344,zappe fever!,31,43,MISC,0.6217
1579230225082163200,australia,123,132,LOC,0.9951
1579230225082163200,uk,138,140,LOC,0.9967
1579230225082163200,france,142,148,LOC,0.9994
1579230225082163200,nordic,154,160,MISC,0.9705
1579230225082163200,belgium,172,179,LOC,0.9981
1579230225082163200,netherlands,188,199,LOC,0.9893
1579230226470432768,us,54,56,LOC,0.9833
1579230226470432768,api,210,213,ORG,0.5087
1579230227997212672,taipei,57,63,LOC,0.959
1579230227997212672,taiwan,171,177,LOC,0.8994
1579230227997212672,australia,179,188,LOC,0.9929
1579230227997212672,canada,193,199,LOC,0.9998
1579230234007609344,hi,3,5,LOC,0.6004
1579230234007609344,jhu,149,152,ORG,0.8286
1579230234007609344,coronavirus research center,155,182,ORG,0.6387
1579230238290063360,cdc,32,35,ORG,0.9817
1579230241406394368,martin baker,9,21,PER,0.5767
1579230246448304129,hong kong,15,24,LOC,0.754
1579230246448304129,a7iwqgcyqa,118,128,LOC,0.8873
1579230250449653760,ladapo,44,50,PER,0.9734
1579230253691830275,melbourne,32,41,LOC,0.9971
1579230255042424834,celine,43,49,ORG,0.4785
1579230255042424834,dior,72,76,ORG,0.4179
1579230255042424834,jacquemus,99,108,PER,0.8473
1579230257592139776,justintrudeauno,12,27,PER,0.9245
1579230257592139776,maysel,87,93,PER,0.9833
1579230257592139776,canada,174,180,LOC,0.9873
1579230257592139776,canada,211,217,LOC,0.9983
1579230261765885954,nankoek,1,8,PER,0.8665
1579230262143365121,george takei,24,36,PER,0.9406
1579230262143365121,monkey pox,47,57,MISC,0.5363
1579230268518342656,breast cancer awareness month,11,40,MISC,0.8771
1579230270427123712,monroe,9,15,MISC,0.6793
1579230270427123712,us,56,60,LOC,0.9898
1579230270427123712,central america,64,79,LOC,0.9916
1579230276836020224,florida,15,22,LOC,0.8761
1579230277259653120,missourians,6,17,MISC,0.9988
1579230277259653120,missouri,127,135,LOC,0.9994
1579230278517948417,indiegogo,77,86,MISC,0.6135
1579230278517948417,crimeanbridge uyajola99sundays,200,230,PER,0.5259
1579230279943991296,misty misty,7,18,PER,0.6952
1579230281449369600,mom,160,163,PER,0.6807
1579230281449369600,marshall,201,209,PER,0.6161
1579230283836313601,charlotte,20,29,LOC,0.5211
1579230283836313601,happy international lesbian day,35,66,MISC,0.7139
1579230286054711296,fl,104,106,ORG,0.4212
1579230293227032576,albertans,8,17,MISC,0.9814
1579230293227032576,thanksgiving,32,44,MISC,0.8607
1579230293227032576,covid-19,136,144,MISC,0.8864
1579230293386358784,vaccines,55,63,MISC,0.8887
1579230293700972549,joseph ladapo,86,99,PER,0.9796
1579230293982343168,british,21,28,MISC,0.9739
1579230302949371904,"""willmeyerpa dont""",1,18,MISC,0.8185
1579230306422296577,ozo,98,101,PER,0.9256
1579230310507560961,republicans,57,68,MISC,0.9998
1579230310507560961,democrats,74,83,MISC,0.9999
1579230310507560961,gop,122,125,MISC,0.9531
1579230311296434176,cdc,23,26,ORG,0.996
1579230311296434176,yankee candle,114,127,MISC,0.6245
1579230311539683328,cdc,23,26,ORG,0.996
1579230311539683328,yankee candle,114,127,MISC,0.6245
1579230313053421568,pfizer,67,73,ORG,0.5933
1579230313620082689,ebook,36,41,MISC,0.7641
1579230313620082689,paperback,43,52,MISC,0.7142
1579230314437963776,covid,19,24,ORG,0.5328
1579230314437963776,us,31,33,LOC,0.9963
1579230314886725632,uganda,13,19,LOC,0.9999
1579230314886725632,ebola,95,100,MISC,0.9568
1579230319794065409,firth,27,32,LOC,0.8238
1579230320024772608,geneva tplf,38,49,ORG,0.7314
1579230320024772608,adios!,113,119,MISC,0.4983
1579230325678702593,boris,0,5,PER,0.866
1579230328136163328,star wars,13,22,MISC,0.5856
1579230328136163328,jedi,47,51,MISC,0.8903
1579230328136163328,count dooku,86,97,PER,0.6284
1579230328136163328,separatist alliance,106,125,ORG,0.8319
1579230328136163328,pandemic system,178,193,MISC,0.4853
1579230328136163328,star wars,195,204,MISC,0.6874
1579230328136163328,the clone wars,207,221,MISC,0.8112
1579230328421781505,republican,21,31,MISC,0.9999
1579230328421781505,zero,42,46,ORG,0.5003
1579230328421781505,f,138,139,MISC,0.6453
1579230328946065408,ca,35,38,MISC,0.472
1579230328946065408,left,118,122,MISC,0.774
1579230336848105472,swedish,26,33,MISC,0.9957
1579230336885862400,florida,17,24,LOC,0.9964
1579230336885862400,joseph a ladapo,47,63,PER,0.997
1579230337779265536,twitter,29,36,ORG,0.876
1579230337779265536,florida,50,57,LOC,0.9496
1579230337779265536,joseph ladapo,78,91,PER,0.9987
1579230340404883457,cdc,17,20,ORG,0.9932
1579230340404883457,usa,30,33,LOC,0.8033
1579230343114424321,cdc’s ace study,36,51,ORG,0.6215
1579230348029743105,corona on atlantic,28,46,MISC,0.5942
1579230348885442561,n95,60,63,MISC,0.7961
1579230351699824641,us deep state,45,58,ORG,0.755
1579230351699824641,daszak,66,72,ORG,0.6178
1579230356582330368,cdcgov,48,54,MISC,0.7665
1579230362806652928,keyanna &amp,46,58,ORG,0.7061
1579230362806652928,hypnotiq,60,68,ORG,0.6664
1579230365939421184,fairxfax county place,33,54,LOC,0.8763
1579230366820610048,cdc,64,67,ORG,0.9774
1579230376513314816,massie,0,6,PER,0.9794
1579230378308825088,bologna!,11,19,ORG,0.6383
1579230380950855681,kevin,60,65,PER,0.9939
1579230380950855681,trump,134,139,PER,0.8703
1579230381395832833,cdc,23,26,ORG,0.996
1579230381395832833,yankee candle,114,127,MISC,0.6245
1579230382633136128,democrats,80,89,MISC,1.0
1579230382633136128,americans,115,124,MISC,0.9978
1579230387297218560,covid-19,23,31,ORG,0.4188
1579230387297218560,india,100,105,LOC,0.9998
1579230394599477249,ozo,98,101,PER,0.9256
1579230396918960131,who,63,66,MISC,0.5536
1579230398584090624,western,83,90,MISC,0.9969
1579230399653326848,ladapo,44,50,PER,0.9734
1579230399678795776,republican,21,31,MISC,0.9999
1579230399678795776,zero,42,46,ORG,0.5003
1579230399678795776,f,138,139,MISC,0.6453
1579230401641742345,twitter,29,36,ORG,0.876
1579230401641742345,florida,50,57,LOC,0.9496
1579230401641742345,joseph ladapo,78,91,PER,0.9987
1579230405290790912,florida state department of health,27,61,ORG,0.9667
1579230413696172032,biden,14,19,PER,0.9832
1579230418888687616,covid,178,183,PER,0.6795
1579230419115200512,twitter,26,33,ORG,0.4649
1579230422990393344,who,63,66,MISC,0.5536
1579230423313678336,bruce timms,18,29,PER,0.6709
1579230423313678336,batgirl,41,48,ORG,0.2733
1579230423410159616,big government,102,116,ORG,0.6395
1579230423410159616,big pharma,121,131,ORG,0.7408
1579230426023211009,us,27,31,LOC,0.9996
1579230426320994305,corona,74,80,PER,0.7994
1579230426341597184,cdc,23,26,ORG,0.996
1579230426341597184,yankee candle,114,127,MISC,0.6245
1579230427407339520,europe,19,25,LOC,0.9278
1579230427407339520,boiling and biafra,29,47,MISC,0.5602
1579230427407339520,mazi chuk,129,138,PER,0.9175
1579230427679555584,ladapo,44,50,PER,0.9734
1579230429013344256,biden,69,74,PER,0.9996
1579230429013344256,biden,211,216,PER,0.9999
1579230431131865088,fqocv7muvd,43,53,ORG,0.5553
1579230431131865088,tesla,58,63,ORG,0.9862
1579230431131865088,tesla,177,182,ORG,0.9735
1579230431131865088,rwd model y,237,248,MISC,0.6819
1579230431131865088,us,256,258,LOC,0.9982
1579230433136758785,liberal,43,50,ORG,0.9308
1579230433136758785,trudeau,95,102,PER,0.9979
1579230437024575488,ladapo,44,50,PER,0.9734
1579230440111501312,regan lewis,59,70,ORG,0.499
1579230440724267008,quammen,73,80,PER,0.986
1579230446587895808,twitter,29,36,ORG,0.8222
1579230446613065728,george takei,24,36,PER,0.9406
1579230446613065728,monkey pox,47,57,MISC,0.5363
1579230446621032448,cdc,64,67,ORG,0.9727
1579230447284158466,covid,79,84,LOC,0.6852
1579230447548047361,jessica taylor,107,121,PER,0.9309
1579230447548047361,jonathan corrado,126,142,PER,0.9831
1579230449032867840,storyteller428,81,95,PER,0.6952
1579230457576595456,joe,21,24,PER,0.7523
1579230457576595456,"""trumps""",63,70,MISC,0.6114
1579230457576595456,trump,112,117,PER,0.8672
1579230458898153472,doulas,84,90,MISC,0.4935
1579230458898153472,ric,136,139,PER,0.6269
1579230461414756352,americans,23,32,MISC,0.9995
1579230462161342464,fl,104,106,ORG,0.4212
1579230462371057664,zirksee dudes,1,14,PER,0.4976
1579230466867019777,kiyoomi,83,90,PER,0.9773
1579230466867019777,atsumu,118,124,ORG,0.4721
1579230471091027971,brad beal,16,25,PER,0.4346
1579230473653735424,twitter,30,37,ORG,0.9201
1579230473653735424,florida,65,72,LOC,0.9833
1579230477957103616,potterchik a furry epidemic,1,28,MISC,0.7214
1579230477957103616,maine,32,37,LOC,0.9764
1579230477986430976,cashman,19,26,PER,0.9972
1579230477986430976,boone,37,42,PER,0.9995
1579230477986430976,aroldis chapman,76,91,PER,0.9979
1579230477986430976,chapman,98,105,PER,0.9999
1579230477986430976,boon,135,139,PER,0.7978
1579230480188461060,monroe,9,15,MISC,0.6793
1579230480188461060,us,56,60,LOC,0.9898
1579230480188461060,central america,64,79,LOC,0.9916
1579230480708169729,florida,45,52,LOC,0.8261
1579230485724958720,putin,19,24,PER,1.0
1579230485724958720,ukraine,61,68,LOC,0.9999
1579230485724958720,nato,79,83,ORG,0.9995
1579230490749722624,luci,14,18,ORG,0.4269
1579230490749722624,transcrowdfund disabilitycrowdfund,74,108,ORG,0.5559
1579230491873464323,australia,17,26,LOC,0.9815
1579230496214913024,america,49,56,LOC,0.9361
1579230498521772032,pa,48,50,ORG,0.4965
1579230498521772032,san diego,54,63,LOC,0.9992
1579230498521772032,cdc,135,138,ORG,0.9867
1579230500744744962,united states,21,34,LOC,0.9994
