Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1582793811876454400,op,221,223,ORG,0.4695
1582794133328261120,mama zuzu,17,26,ORG,0.5228
1582794323036622849,tuckercarlson,17,30,ORG,0.5525
1582794633792614401,acip,13,17,ORG,0.9857
1582794633792614401,covidvaccine,89,101,MISC,0.9337
1582797399436955648,tuckercarlson,17,30,ORG,0.5525
1582798957432168451,tuckercarlson,17,30,ORG,0.5525
1582800404869697538,bill maher,52,62,PER,0.9751
1582800790837948417,tuckercarlson,17,30,ORG,0.5525
1582800984320811008,twitter phil,57,69,ORG,0.6446
1582802932638314496,antivax,24,31,ORG,0.509
1582803164276744193,tuckercarlson,17,30,ORG,0.5525
1582805701742989312,best summer ever,70,86,MISC,0.7864
1582805701742989312,kenney,135,141,PER,0.9995
1582806701874434049,malhorta,48,56,PER,0.5834
1582807263336488961,tuckercarlson,17,30,ORG,0.5525
1582808185953746944,us,25,27,LOC,0.9981
1582808185953746944,covid,42,47,MISC,0.6907
1582808185953746944,ny,106,108,LOC,0.8125
1582793702556286985,brian  in australia,34,53,MISC,0.9323
1582793702690684928,cdc,54,57,ORG,0.9905
1582793702782558208,emmanuel,0,8,PER,0.9982
1582793702782558208,tiktok-famous,12,25,MISC,0.9805
1582793702782558208,florida,73,80,LOC,0.999
1582793702782558208,emmanuelemu,114,125,LOC,0.5256
1582793702858100736,nsa,57,60,ORG,0.9989
1582793703365775360,maria poynter,17,30,PER,0.9854
1582793703365775360,tco,268,272,LOC,0.4661
1582793704091582464,new york,20,28,LOC,0.8042
1582793704091582464,kathy hochul,38,50,PER,0.9993
1582793704091582464,republican,100,110,MISC,0.9999
1582793704351285248,cdc,35,38,ORG,0.997
1582793704611360769,brampton,5,13,LOC,0.9886
1582793704611360769,shivani sharma,23,37,PER,0.9958
1582793704611360769,diwali,52,58,MISC,0.4762
1582793705215254528,quebec,13,19,LOC,0.9946
1582793705706074112,david nash,0,10,PER,0.9993
1582793705706074112,nahq,26,30,ORG,0.9764
1582793705706074112,stephanie mercado,37,54,PER,0.9986
1582793705915707392,jack-o’-lanterns,0,16,MISC,0.6501
1582793706251644928,trump,20,25,PER,0.8474
1582793709657018368,cdc,111,114,ORG,0.9813
1582793710252838913,sujay santra,16,28,PER,0.5381
1582793710252838913,sue hoosain,30,41,PER,0.7084
1582793710252838913,wanjiru munene,43,57,PER,0.8668
1582793710252838913,pascal murasira,59,74,PER,0.9866
1582793710252838913,mark chathaway,76,90,PER,0.9956
1582793710949089281,apple vp,51,59,ORG,0.587
1582793710949089281,tiktok,110,116,MISC,0.6734
1582793711477399554,asia-pacific region,28,47,ORG,0.6092
1582793711477399554,ctffce,118,124,ORG,0.6129
1582793711477399554,john thompson program,234,255,MISC,0.52
1582793711964286977,europe,26,32,LOC,0.6943
1582793711964286977,satan,202,207,PER,0.8776
1582793712785969154,corona,37,43,MISC,0.5058
1582793712785969154,litbru,132,138,PER,0.4023
1582793713067077633,burton,41,47,PER,0.3487
1582793713067077633,trent,53,58,ORG,0.4882
1582793713067077633,migrants   staff,110,126,ORG,0.7838
1582793713797201920,republican,26,36,MISC,0.8208
1582793714606317568,republican,47,57,MISC,0.9997
1582793714606317568,covid,73,78,PER,0.7342
1582793715264864257,covid19,1,8,ORG,0.9776
1582793715264864257,pakistan,162,170,LOC,0.9976
1582793715264864257,afghanistan,175,186,LOC,0.9997
1582793716506316800,drtedros,46,54,PER,0.5631
1582793716506316800,covid1,132,138,ORG,0.4718
1582793717349351424,australian,22,32,MISC,0.9979
1582793717349351424,covid,66,71,MISC,0.6427
1582793717714296832,north carolina,2,16,LOC,0.9112
1582793718909743104,cdcgov,34,40,MISC,0.9651
1582793718909743104,non-hispan,129,139,PER,0.3741
1582793720608718849,drtedros,1,9,PER,0.8865
1582793720608718849,disarmtplf disarmtplf tplfisthecause,205,241,ORG,0.5743
1582793721246265345,cdc,30,33,ORG,0.9883
1582793721246265345,acip,42,46,ORG,0.7522
1582793721246265345,tomorrow,55,63,ORG,0.702
1582793721409507329,maher,0,5,PER,0.9989
1582793721409507329,chappelle,83,92,PER,0.9947
