Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1583685343873622017,equator,35,42,ORG,0.4406
1583686644951003136,klein,37,42,PER,0.3972
1583686644951003136,dem,89,92,MISC,0.9885
1583688198748012545,assusreamus,1,12,PER,0.3689
1583688198748012545,trumper,102,109,PER,0.7712
1583690342880415745,danielle smith,13,27,PER,0.9898
1583696992542547968,eildon bakery,29,42,ORG,0.7863
1583696992542547968,snobs creek pub,60,75,MISC,0.455
1583696992542547968,billabong,138,147,ORG,0.9338
1583698375928446977,trump,36,41,PER,0.8727
1583698375928446977,whites,140,146,MISC,0.915
1583699044022775808,daily telegraph,39,54,ORG,0.8561
1583699590657998848,alex jones,116,126,PER,0.9838
1583684814229893120,covid,69,74,MISC,0.6993
1583684814229893120,coronavirus,76,87,MISC,0.9971
1583684814229893120,north america,266,279,LOC,0.9922
1583685085458751489,danielle smith,45,59,PER,0.9355
1583685085458751489,covid,86,91,MISC,0.8259
1583685085458751489,world economic forum,118,138,ORG,0.6253
1583685085458751489,alberta,142,149,LOC,0.9953
1583685085458751489,toronto star,162,174,ORG,0.8808
1583685330783600640,ssr aim revival of vedic klg   @itsssr,21,59,MISC,0.7679
1583685470600691714,covid-19 coronavirus sars-cov-2,21,52,MISC,0.776
1583685539991293953,pro ms,21,27,ORG,0.9016
1583685539991293953,kanban,47,53,ORG,0.537
1583685545963663360,us,68,70,LOC,0.9629
1583685547100602368,pro ms,21,27,ORG,0.9012
1583685547100602368,kanban,47,53,ORG,0.5276
1583685620157009921,ted cruz,21,29,PER,0.8186
1583685620157009921,dan,97,100,PER,0.6721
1583685620157009921,farris wilks,105,117,PER,0.9939
1583685633364570113,us,49,53,LOC,0.9998
1583685652616384513,pakistan,0,8,LOC,0.9992
1583685652616384513,dunya news,62,72,ORG,0.9127
1583685652616384513,islamabad,142,151,LOC,0.9052
1583685793394327552,coronavirus,73,84,MISC,0.5883
1583685844837158912,coronavirus,73,84,MISC,0.5883
1583685946847166464,indian,45,51,MISC,0.9979
1583686051075592192,coronavirus,73,84,MISC,0.5883
1583686129114812416,ted cruz,21,29,PER,0.8186
1583686129114812416,dan,97,100,PER,0.6721
1583686129114812416,farris wilks,105,117,PER,0.9939
1583686146215018503,zane tetevano,15,28,ORG,0.6201
1583686146215018503,old trafford,37,49,LOC,0.7772
1583686146215018503,grand final,70,81,MISC,0.8467
1583686148253093889,ted cruz,21,29,PER,0.8186
1583686148253093889,dan,97,100,PER,0.6721
1583686148253093889,farris wilks,105,117,PER,0.9939
1583686280013316096,havelmaus yes,1,14,MISC,0.57
1583686280013316096,iranians,93,101,MISC,0.9998
1583686280013316096,iranians,216,224,MISC,0.9987
1583686422652821504,rahm emanuel,20,32,PER,0.9729
1583686422652821504,biden,66,71,PER,0.9981
1583686422652821504,covid-19,74,82,MISC,0.609
1583686422652821504,mengele,99,106,PER,0.9657
1583686446216409088,"""coronavirus""",41,53,PER,0.3903
1583686504240422912,dakota,4,10,LOC,0.9445
1583686504240422912,madeline miller,36,51,PER,0.994
1583686575040262144,coronavirus,49,60,MISC,0.9419
1583686585094021122,republican,102,112,MISC,0.997
1583686585094021122,redstaterecove,124,138,ORG,0.5266
1583686720822054913,jerusalem,138,147,LOC,0.4834
1583686728732532736,india,36,41,LOC,0.9929
1583686728732532736,india,134,139,LOC,0.6398
1583687041417478145,ted cruz,21,29,PER,0.8186
1583687041417478145,dan,97,100,PER,0.6721
1583687041417478145,farris wilks,105,117,PER,0.9939
1583687190113964032,la county,30,41,LOC,0.7419
1583687200231022592,joan,79,83,PER,0.9989
1583687221202124800,india,66,71,LOC,0.8818
1583687221202124800,noida,133,138,LOC,0.8047
1583687269482778624,covid-19 coronavirus sars-cov-2,21,52,MISC,0.776
1583687291079254016,danielle smith,69,83,PER,0.8404
1583687291079254016,covid,110,115,MISC,0.838
1583687291079254016,world economic forum,142,162,ORG,0.6125
1583687291079254016,alberta,166,173,LOC,0.9948
1583687291079254016,toronto star,186,198,ORG,0.8715
1583687372553990145,dutch,22,27,MISC,0.9753
1583687385828597766,india,0,5,LOC,0.9976
1583687385828597766,covid,43,48,LOC,0.5595
1583687385828597766,coronavirus,79,90,MISC,0.5605
1583687385828597766,india,99,104,LOC,0.7118
1583687496247803910,pfizer,13,19,ORG,0.9601
1583687496247803910,us,52,54,LOC,0.9134
