Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1584454820492374018,toront,133,139,PER,0.3821
1584454993699930113,stockholm syndrome,208,226,ORG,0.4758
1584455894032470016,vaers,57,62,MISC,0.8569
1584455894032470016,yellowcard,67,77,MISC,0.4109
1584459054675468288,"""patrickpelloux connard dantivax""",1,33,ORG,0.5625
1584461016834150400,australia,294,303,LOC,0.9923
1584468521970323456,iowa,22,26,LOC,0.9877
1584468521970323456,kennedy,30,37,LOC,0.4609
1584469389624999936,alberta,38,45,LOC,0.9998
1584469389624999936,antivaxxers,150,161,MISC,0.7676
1584469389624999936,kkkonvoy,192,200,LOC,0.2136
1584469475201814530,manchetereveningnews,107,127,ORG,0.5292
1584454656247230465,longcovid nurse expert group,27,55,ORG,0.613
1584454687121494016,poland,200,206,LOC,0.9746
1584454687121494016,argentina,214,223,LOC,0.997
1584454687121494016,turkey,236,242,LOC,0.9905
1584454751478874112,google,12,18,ORG,0.6613
1584454751478874112,coronavirus,78,89,MISC,0.8533
1584454789345124352,covid19,38,45,MISC,0.9507
1584454789345124352,help beat coronavirus,137,158,MISC,0.6576
1584454794558984192,covid19,38,45,MISC,0.951
1584454794558984192,help beat coronavirus,138,159,MISC,0.6598
1584454796509339648,ted cruz,21,29,PER,0.8186
1584454796509339648,dan,97,100,PER,0.6721
1584454796509339648,farris wilks,105,117,PER,0.9939
1584454799860592640,covid19,38,45,MISC,0.9494
1584454799860592640,help beat coronavirus,137,158,MISC,0.6593
1584454801248911361,saikmedi,1,9,ORG,0.5196
1584454801248911361,canada,13,19,LOC,0.6781
1584454801248911361,ctv news,21,29,ORG,0.8427
1584454801248911361,canadians,67,76,MISC,0.9997
1584454850653220864,abta,24,28,ORG,0.9785
1584454883457269761,google,12,18,ORG,0.6613
1584454883457269761,coronavirus,78,89,MISC,0.8533
1584454884748775424,google,12,18,ORG,0.6613
1584454884748775424,coronavirus,78,89,MISC,0.8533
1584454916046983169,national cabinet,43,59,ORG,0.3645
1584454916046983169,australian,87,97,MISC,0.9962
1584455014239477760,scc,0,3,ORG,0.5509
1584455014239477760,stanford university,97,116,ORG,0.7522
1584455063820324864,john mcdonnell,53,67,PER,0.9635
1584455125338591232,sade anderson,7,20,PER,0.9977
1584455125338591232,off the grid,49,61,LOC,0.5149
1584455125338591232,paulshof,65,73,LOC,0.9968
1584455135748505601,happy diwali,28,40,MISC,0.927
1584455186679885824,coronavirus,0,11,MISC,0.8238
1584455186679885824,uk,22,24,LOC,0.543
1584455293420773377,national cabinet,43,59,ORG,0.3645
1584455293420773377,australian,87,97,MISC,0.9962
1584455589652221952,britain,73,80,LOC,0.9996
1584455589652221952,covid19,97,104,MISC,0.5565
