Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1583248170892468224,desantis,21,29,PER,0.9298
1583248170892468224,covid,69,74,MISC,0.8346
1583250724880015360,danielle smith,13,27,PER,0.9898
1583255284877004800,republicans,84,95,MISC,1.0
1583255475617157120,stevekrak,50,59,PER,0.8991
1583255475617157120,qanon,215,220,LOC,0.7628
1583256330688942080,danielle smith,13,27,PER,0.9898
1583257164134875136,danielle smith,13,27,PER,0.9898
1583257176621355008,danielle smith,29,43,PER,0.4513
1583246686809649152,cdc,70,73,ORG,0.8384
1583246687077748736,cdc,25,28,ORG,0.9957
1583246687233007618,pennsylvanian,13,26,MISC,0.9634
1583246687233007618,fentynal,49,57,LOC,0.7743
1583246687233007618,biden,60,65,LOC,0.4217
1583246687233007618,joshshapiro,67,78,LOC,0.7108
1583246687233007618,pa,173,175,LOC,0.5483
1583246687233007618,pa,240,242,ORG,0.3249
1583246687459766272,aura particulate respirator 9205,0,32,MISC,0.85
1583246687459766272,australia,67,76,LOC,0.9922
1583246687568625664,san francisco,30,43,LOC,0.9997
1583246687971069952,fda,34,37,ORG,0.9955
1583246687971069952,hiv,64,67,MISC,0.9665
1583246688612802560,ac,137,139,ORG,0.494
1583246690059837440,republican,27,37,MISC,0.9999
1583246690059837440,cdc,91,94,ORG,0.9828
1583246691167522816,goptaxscam covidfraud  tfg,86,112,ORG,0.7163
1583246691712782337,cdc board,32,41,ORG,0.7782
1583246691712782337,bill gates,117,127,PER,0.9898
1583246692165771264,ac,137,139,ORG,0.494
1583246693482446849,omicron,99,106,ORG,0.5086
1583246693482446849,moderna,202,209,ORG,0.5571
1583246693482446849,wzah2gdykd,280,290,LOC,0.8822
1583246694132523008,cdcgov,17,23,MISC,0.9062
1583246694484844544,juniorm0331 tn,1,15,ORG,0.83
1583246694484844544,cdc,41,44,ORG,0.9054
1583246694484844544,tngov,195,200,ORG,0.3228
1583246694484844544,desantis,208,216,PER,0.6159
1583246695441305600,patchzircher  early access,55,81,MISC,0.6911
1583246696514928641,cdc,16,19,ORG,0.9937
1583246696514928641,uk,103,105,LOC,0.9974
1583246696514928641,sweden,107,113,LOC,0.962
1583246696514928641,denmark,118,125,LOC,0.9828
1583246696732950529,cdc,31,34,ORG,0.9864
1583246699870363652,democrat,33,41,MISC,0.9998
1583246699870363652,zeldin,87,93,PER,0.9777
1583246700260442114,covid,61,66,PER,0.576
1583246700688203777,abbott,142,148,PER,0.978
1583246700814090242,bill maher,0,10,PER,0.9871
1583246701871046656,cdc,20,23,ORG,0.9996
1583246701871046656,acip,28,32,ORG,0.9948
1583246704589312002,china,0,5,LOC,0.9134
1583246705075490816,tomfitton,1,10,MISC,0.7721
1583246706027921409,covid,52,57,MISC,0.5391
1583246706577408002,sam,0,3,PER,0.4969
1583246706661265409,tigray,124,130,LOC,0.9918
1583246706661265409,ethiop,132,138,LOC,0.986
1583246708431286274,wef,58,61,ORG,0.9378
1583246708431286274,un,62,64,ORG,0.8253
1583246710905901056,coast guard,14,25,ORG,0.9462
1583246711375683584,george floyd,21,33,PER,0.9954
1583246711375683584,covid,96,101,ORG,0.8225
1583246711375683584,fentanyl,106,114,MISC,0.4371
1583246711375683584,chauvin,119,126,PER,0.5682
1583246712746803200,cdc,34,37,ORG,0.9959
1583246713120489473,charliecrist republicans,1,25,MISC,0.426
1583246715720986625,cdc,67,70,ORG,0.9958
1583246715729383427,covid,52,57,MISC,0.5391
1583246717100560384,river shook,0,11,LOC,0.4709
1583246717100560384,cruel liars,95,106,MISC,0.7494
1583246717524508674,pfizer,39,45,ORG,0.9862
1583246717524508674,cdc,60,63,ORG,0.931
1583246718224977920,xbb,42,45,ORG,0.8204
1583246718224977920,singapore,108,117,LOC,0.9648
1583246718644076545,jr4sy0k9cq  tewodros killer,28,55,ORG,0.6972
1583246719038283776,pfizer mrna covid,71,88,MISC,0.5286
1583246719394775040,jbpritzker union,22,38,ORG,0.8931
1583246719432597506,the utah jazz,19,32,ORG,0.6106
1583246719432597506,chris paul,99,109,PER,0.9932
1583246720221093889,cdc,25,28,ORG,0.9982
1583246720221093889,republicans,94,105,MISC,0.9999
1583246720351186946,ukraine,84,91,LOC,0.3888
1583246721101967360,nd,7,9,ORG,0.9729
1583246723031310337,covid,52,57,MISC,0.5391
1583246723836968960,black death,4,15,MISC,0.7643
1583246723836968960,europe,87,93,LOC,0.9994
1583246724197322752,cdc,0,3,ORG,0.9997
1583246724197322752,detroit,83,90,LOC,0.8743
1583246724378005504,cdc,25,28,ORG,0.9975
1583246724545798144,cdc,22,25,ORG,0.999
1583246724545798144,americafirst americans constitution,174,209,ORG,0.8617
1583246724864147456,wef,58,61,ORG,0.9378
1583246724864147456,un,62,64,ORG,0.8253
1583246725715615744,covid19,91,98,ORG,0.9321
1583246727745744897,australia,25,34,LOC,0.9951
1583246727884156928,tigray,124,130,LOC,0.9918
1583246727884156928,ethiop,132,138,LOC,0.986
1583246728303869953,cdc,25,28,ORG,0.9957
1583246730287464449,sudan,63,68,LOC,0.9999
1583246730287464449,blue nile,71,80,LOC,0.977
1583246730342301698,tigray,124,130,LOC,0.9918
1583246730342301698,ethiop,132,138,LOC,0.986
1583246730643972096,govrondesantis,30,44,MISC,0.9474
1583246730643972096,fl,46,48,ORG,0.3537
1583246731898105860,boris,104,109,PER,0.9996
1583246735107055617,robertkennedyjr just,53,73,MISC,0.6487
1583246735107055617,fauci,84,89,MISC,0.7897
1583246737665568768,covid,39,44,LOC,0.3839
1583246738416369665,cdc,25,28,ORG,0.9984
1583246738839654401,ron desantis,36,48,PER,0.8174
1583246738839654401,cdc,61,64,ORG,0.8995
1583246738839654401,as long as i am governor,67,91,MISC,0.7286
1583246738839654401,florida,96,103,LOC,0.9456
1583246739032592384,long island loud majority,22,47,ORG,0.716
