Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1585179490669723648,maga,63,67,MISC,0.7995
1585180547047133184,partono,1,8,LOC,0.6995
1585180695076704258,the people,234,244,MISC,0.5661
1585183128053682182,ringo starr,119,130,MISC,0.5844
1585183128053682182,covid,205,210,PER,0.9671
1585183128053682182,covid,246,251,PER,0.5561
1585183307221770240,siapo5z8bm,13,23,MISC,0.5946
1585183307221770240,elliotcolburn,126,139,PER,0.8811
1585186111550283776,french,52,58,MISC,0.9868
1585186111550283776,christian perronne,95,113,PER,0.9985
1585186150863765504,ringo starr,110,121,MISC,0.5662
1585186150863765504,covid,196,201,PER,0.9675
1585186150863765504,covid,237,242,PER,0.5368
1585186450571550721,ringo starr,126,137,MISC,0.6428
1585186450571550721,covid,212,217,PER,0.9672
1585186450571550721,covid,253,258,PER,0.5521
1585186625994166272,ringo starr,141,152,MISC,0.6472
1585186625994166272,covid,227,232,PER,0.968
1585186625994166272,covid,268,273,PER,0.5419
1585186862897201153,ringo starr,132,143,MISC,0.6968
1585186862897201153,covid,218,223,PER,0.9669
1585186862897201153,covid,259,264,PER,0.5484
1585189567115952128,ringo starr,103,114,MISC,0.6088
1585189567115952128,covid,189,194,PER,0.9665
1585189567115952128,covid,230,235,PER,0.5646
1585189692424626176,ringo starr,113,124,PER,0.5277
1585189692424626176,covid,199,204,PER,0.968
1585189692424626176,covid,240,245,PER,0.5602
1585189790831751168,ringo starr,120,131,MISC,0.725
1585189790831751168,covid,206,211,PER,0.9663
1585189790831751168,covid,247,252,PER,0.5468
1585189948470472704,ringo starr,106,117,MISC,0.6086
1585189948470472704,covid,192,197,PER,0.9673
1585189948470472704,covid,233,238,PER,0.7219
1585190285579268096,ringo starr,102,113,MISC,0.5618
1585190285579268096,covid,188,193,PER,0.968
1585190285579268096,covid,229,234,PER,0.7255
1585191362801979392,ringo starr,92,103,PER,0.8147
1585191362801979392,covid,156,161,PER,0.9563
1585191362801979392,covid,197,202,PER,0.8545
1585192454105407489,ringo starr,102,113,PER,0.7274
1585192454105407489,covid,166,171,PER,0.9579
1585192454105407489,covid,207,212,PER,0.8556
1585194134759174152,gop,21,24,MISC,0.9584
1585179424390975488,uk,48,50,LOC,0.9991
1585179425913548800,sheikhhasina,3,15,PER,0.9817
1585179425913548800,rooppur nuclear power plant,29,56,ORG,0.5748
1585179425913548800,bangladesh,119,129,LOC,0.9987
1585179438693904385,covid,83,88,MISC,0.6708
1585179454862761986,biden,0,5,PER,0.9929
1585179582944186368,uk,39,41,LOC,0.9893
1585179582944186368,marketwatch,74,85,ORG,0.596
1585179614410059776,covid,83,88,MISC,0.6708
1585179642230722560,florida,0,7,LOC,0.9657
1585179642230722560,us,80,84,LOC,0.9983
1585179803442761730,scc,0,3,ORG,0.5398
1585179803442761730,stanford university,97,116,ORG,0.7423
1585179812309893122,covid,83,88,MISC,0.6708
1585179872577482752,covid,83,88,MISC,0.6708
1585179973677203456,coronavirus,0,11,MISC,0.543
1585179983248379904,covid,83,88,MISC,0.6708
1585179990898839552,covid,83,88,MISC,0.6708
1585179997248987137,covid,83,88,MISC,0.6708
1585180021932466176,covid,83,88,MISC,0.6708
1585180059911872513,covid,83,88,MISC,0.6708
1585180197707743232,kids who got myocarditis from covid-19 vaccines will be dead,41,101,MISC,0.7509
1585180197707743232,chris alan shoemaker,119,139,PER,0.9904
1585180304385384453,universal resort,0,16,ORG,0.461
1585180304385384453,beijing,30,37,LOC,0.9965
1585180342599630848,beijing,44,51,LOC,0.9946
1585180402263920640,beijing,44,51,LOC,0.9946
1585180403350265857,covid,83,88,MISC,0.6708
1585180404792688640,covid,83,88,MISC,0.6708
1585180417195659266,covid,83,88,MISC,0.6708
1585180421012455424,beijing,44,51,LOC,0.9946
1585180476645715969,beijing,44,51,LOC,0.9946
1585180561676509184,beijing,44,51,LOC,0.9946
1585180567137529857,united kingdom,64,78,LOC,0.9927
1585180570488913922,china,0,5,LOC,0.9171
1585180570488913922,universal resort,13,29,ORG,0.5567
1585180570488913922,beijing,43,50,LOC,0.9954
1585180576809877505,beijing,44,51,LOC,0.9946
1585180618232541184,pfizer,108,114,ORG,0.6608
1585180618232541184,moderna,116,123,ORG,0.6215
1585180618232541184,atagi,138,143,ORG,0.9613
1585180618232541184,australia,217,226,LOC,0.9994
1585180627045060608,covid,83,88,MISC,0.6708
1585180632379928576,covid,83,88,MISC,0.6708
1585180649417510913,beijing,44,51,LOC,0.9946
1585180659223392257,beijing,44,51,LOC,0.9946
1585180695743299585,china,0,5,LOC,0.9289
1585180695743299585,universal resort,13,29,ORG,0.5207
1585180695743299585,beijing,43,50,LOC,0.9493
1585180695743299585,coronavirus,51,62,MISC,0.7355
1585180808918274050,china,0,5,LOC,0.9313
1585180808918274050,universal resort,13,29,ORG,0.5195
1585180808918274050,beijing,43,50,LOC,0.9514
1585180808918274050,coronavirus,51,62,MISC,0.7283
1585180832687591424,uk,4,6,LOC,0.8097
1585180832687591424,bst,57,60,MISC,0.5857
1585180879382794240,covid,83,88,MISC,0.6708
1585180882507542530,china,70,75,LOC,0.9648
1585180882507542530,america,100,107,LOC,0.8001
1585180882507542530,china,139,144,LOC,0.6093
1585180974610108419,universal resort,0,16,ORG,0.5613
1585180974610108419,beijing,30,37,LOC,0.9963
1585181049579274241,beijing,44,51,LOC,0.9946
1585181100879794177,covid,83,88,MISC,0.6708
1585181187760590848,united kingdom,64,78,LOC,0.9927
1585181419541700608,cnbc,1,5,ORG,0.4356
1585181550324649986,beijing,44,51,LOC,0.9946
1585181561041080320,covid,83,88,MISC,0.6708
1585181593144266752,australian technical advisory group on immunisation,4,55,ORG,0.9187
1585181636811182080,covid,83,88,MISC,0.6708
