Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1583881137587335169,pfizer,65,71,ORG,0.6064
1583881790615605248,brooklyn bridge,124,139,LOC,0.7981
1583884767396655104,florida,34,41,LOC,0.9895
1583886228629299200,campbell,74,82,PER,0.9997
1583887394599669760,florida,34,41,LOC,0.9895
1583887736716787713,michele_tafoya,1,15,PER,0.7319
1583887736716787713,govtimwalz wrong,17,33,PER,0.6825
1583887736716787713,mickey,35,41,PER,0.9644
1583887736716787713,tim,55,58,PER,0.9977
1583887736716787713,quack jensen,120,132,PER,0.8239
1583887965889011712,pfizer,65,71,ORG,0.6064
1583888107748749312,zerocovid,93,102,MISC,0.8951
1583888464663093249,florida,34,41,LOC,0.9895
1583888678111178753,mikepompeo mike,1,16,PER,0.974
1583888678111178753,west point,20,30,LOC,0.9759
1583888678111178753,republicans,132,143,MISC,0.9998
1583889182979919872,draseemmalhotra aseem,27,48,ORG,0.9155
1583889222360236033,silly,304,309,PER,0.4487
1583889526791229440,bil,168,171,MISC,0.683
1583891293239140352,pfizer,65,71,ORG,0.6064
1583891950406578176,american,75,83,MISC,0.9962
1583895017948852224,biden,125,130,PER,0.8947
1583895017948852224,china,131,136,LOC,0.9999
1583880877784039424,bavaria,183,190,LOC,0.9246
1583880894254698498,united kingdom,32,46,LOC,0.999
1583880954070052864,corona virus cases,0,18,MISC,0.7703
1583880954070052864,sweden,22,28,LOC,0.9729
1583880954070052864,sweden,105,111,LOC,0.8689
1583880954070052864,sverige covid coronavirus corona,112,144,MISC,0.6925
1583881037184049152,cdc,34,37,ORG,0.9986
1583881037184049152,us,81,85,LOC,0.9988
1583881037184049152,covid-19,111,119,MISC,0.7949
1583881070021263360,ted cruz,101,109,PER,0.8803
1583881100371189761,us cdc,13,21,ORG,0.7909
1583881100371189761,covid-19,50,58,MISC,0.8076
1583881195451916288,britain,91,98,LOC,0.9962
1583881195451916288,nhs,139,142,LOC,0.552
1583881208655941632,michael gove,45,57,PER,0.9968
1583881208655941632,boris johnson,76,89,PER,0.998
1583881356869652480,cuba,37,41,LOC,0.9573
1583881356869652480,interferon alfa-2b,88,106,MISC,0.8328
1583881391111958529,trump,82,87,ORG,0.3397
1583881391111958529,new york city,137,150,LOC,0.9946
1583881391111958529,hart island,153,164,LOC,0.9665
1583881464416206848,cdc,22,25,ORG,0.999
1583881464416206848,rochelle walensky,47,64,PER,0.9847
1583881639100227584,cdc,34,37,ORG,0.9986
1583881639100227584,us,81,85,LOC,0.9988
1583881639100227584,covid-19,111,119,MISC,0.7949
1583881669580554241,ted cruz,21,29,PER,0.8186
1583881669580554241,dan,97,100,PER,0.6721
1583881669580554241,farris wilks,105,117,PER,0.9939
1583881682767458304,ted cruz,21,29,PER,0.8186
1583881682767458304,dan,97,100,PER,0.6721
1583881682767458304,farris wilks,105,117,PER,0.9939
1583881713666920448,oregon,14,20,LOC,0.9904
1583881713666920448,american,101,109,MISC,0.9963
1583881765806276608,ted cruz,21,29,PER,0.8186
1583881765806276608,dan,97,100,PER,0.6721
1583881765806276608,farris wilks,105,117,PER,0.9939
1583881775054397441,illinois,59,67,LOC,0.9984
1583881775054397441,coronavirus,126,137,MISC,0.9419
1583881851684327424,interpol,19,27,ORG,0.9942
1583881851684327424,covid-19  criminals,63,82,MISC,0.6578
1583881868268576768,new york city,39,52,LOC,0.9944
1583881868268576768,hart island,55,66,LOC,0.9628
1583881868268576768,reuters,116,123,ORG,0.7991
1583881963227619328,victory of coronavirus,20,42,MISC,0.7935
1583881972136697857,canadians,18,27,MISC,0.9974
1583881973130416128,new york city,115,128,LOC,0.9941
1583881973130416128,hart island,131,142,LOC,0.9725
1583881973130416128,reuters,192,199,ORG,0.7152
1583882016374030336,npr,63,66,ORG,0.9519
1583882016374030336,nyt &amp,123,131,MISC,0.5693
1583882046262628353,sema4,14,19,ORG,0.9833
1583882046262628353,lamonts,46,53,ORG,0.8508
1583882046262628353,jolly ned,92,101,PER,0.8375
1583882046262628353,zero,128,132,ORG,0.5385
1583882060267024384,new york city,67,80,LOC,0.9956
1583882060267024384,hart island,83,94,LOC,0.9759
1583882060267024384,reuters,144,151,ORG,0.6995
1583882063517986816,california,77,87,LOC,0.9999
1583882070706659329,npr,63,66,ORG,0.9519
1583882070706659329,nyt &amp,123,131,MISC,0.5693
1583882148745838592,new york city,70,83,LOC,0.9955
1583882148745838592,hart island,86,97,LOC,0.9717
1583882148745838592,reuters,147,154,ORG,0.7082
1583882194401230849,wiv,60,63,ORG,0.5037
1583882202198446080,npr,63,66,ORG,0.9519
1583882202198446080,nyt &amp,123,131,MISC,0.5693
1583882205868138498,fauci,52,57,PER,0.9573
1583882297551384577,john fetterman,41,55,PER,0.5047
1583882398193762304,sema4,14,19,ORG,0.9833
1583882398193762304,lamonts,46,53,ORG,0.8508
1583882398193762304,jolly ned,92,101,PER,0.8375
1583882398193762304,zero,128,132,ORG,0.5385
1583882453277904896,trump,67,72,PER,0.4175
1583882453277904896,cdc,120,123,ORG,0.977
1583882496868904960,ted cruz,21,29,PER,0.8186
1583882496868904960,dan,97,100,PER,0.6721
1583882496868904960,farris wilks,105,117,PER,0.9939
1583882506092220416,gop,1,4,MISC,0.7168
1583882506092220416,united states,42,55,LOC,0.9974
1583882506092220416,az,96,98,LOC,0.476
1583882506092220416,al,112,114,LOC,0.683
1583882506092220416,nj,152,154,LOC,0.8056
1583882506092220416,fl,184,186,LOC,0.8098
1583882519669141505,npr,63,66,ORG,0.9519
1583882519669141505,nyt &amp,123,131,MISC,0.5693
1583882530687619073,ted cruz,21,29,PER,0.8186
1583882530687619073,dan,97,100,PER,0.6721
1583882530687619073,farris wilks,105,117,PER,0.9939
1583882560266211330,npr,63,66,ORG,0.9519
1583882560266211330,nyt &amp,123,131,MISC,0.5693
1583882590682984448,sema4,14,19,ORG,0.9833
1583882590682984448,lamonts,46,53,ORG,0.8508
1583882590682984448,jolly ned,92,101,PER,0.8375
1583882590682984448,zero,128,132,ORG,0.5385
1583882598668853248,sema4,14,19,ORG,0.9833
1583882598668853248,lamonts,46,53,ORG,0.8508
1583882598668853248,jolly ned,92,101,PER,0.8375
1583882598668853248,zero,128,132,ORG,0.5385
1583882715698380800,ted cruz,21,29,PER,0.8186
1583882715698380800,dan,97,100,PER,0.6721
1583882715698380800,farris wilks,105,117,PER,0.9939
1583882755363860481,john fetterman,17,31,PER,0.5648
1583882772254363648,ted cruz,21,29,PER,0.8186
1583882772254363648,dan,97,100,PER,0.6721
1583882772254363648,farris wilks,105,117,PER,0.9939
1583882919696687104,ted cruz,21,29,PER,0.8186
1583882919696687104,dan,97,100,PER,0.6721
1583882919696687104,farris wilks,105,117,PER,0.9939
1583882931885703168,fauci,111,116,PER,0.9997
1583883054703312899,ted cruz,101,109,PER,0.8803
1583883103071744000,cfs,57,60,MISC,0.6852
1583883103071744000,sars-cov-2,66,76,MISC,0.9634
1583883103071744000,covid-19,106,114,MISC,0.9566
1583883193232785408,ted cruz,101,109,PER,0.8803
1583883217215844353,john fetterman,22,36,PER,0.7351
1583883272375111684,john fetterman,41,55,PER,0.5047
1583883296169041920,cruz,25,29,PER,0.8567
1583883296169041920,trump,65,70,ORG,0.67
1583883360731992067,covid,67,72,MISC,0.5757
1583883360731992067,trump,98,103,ORG,0.4436
1583883383146311681,cdc,20,23,ORG,0.9994
1583883383146311681,covid-19,48,56,MISC,0.7735
1583883385084473344,dakota,4,10,LOC,0.9445
1583883385084473344,madeline miller,36,51,PER,0.994
1583883385449369600,oregon,14,20,LOC,0.9904
1583883385449369600,american,101,109,MISC,0.9963
1583883394152534016,ted cruz,101,109,PER,0.8803
1583883433582809090,ted cruz,101,109,PER,0.8803
1583883437999419393,john fetterman,17,31,PER,0.5718
1583883457528180736,covid-19 coronavirus sars-cov-2,21,52,MISC,0.776
1583883480450355200,omicron,63,70,MISC,0.6941
1583883513161711616,oregon,14,20,LOC,0.9904
1583883513161711616,american,101,109,MISC,0.9963
1583883532903907328,droz lincoln,28,40,LOC,0.6589
1583883550386180098,cdc,34,37,ORG,0.9993
1583883550386180098,covid-19,62,70,MISC,0.7709
1583883720804937729,biocomputing unit,38,55,ORG,0.8784
1583883720804937729,bcu,57,60,ORG,0.9935
1583883720804937729,national center for biotechnology,69,102,ORG,0.9777
1583883720804937729,cnb,104,107,ORG,0.9988
1583883720804937729,coronavirus,142,153,MISC,0.9891
1583883720804937729,coronavirus,190,201,MISC,0.8932
1583883870768070657,ted cruz,21,29,PER,0.8186
1583883870768070657,dan,97,100,PER,0.6721
1583883870768070657,farris wilks,105,117,PER,0.9939
1583884075114196992,john fetterman,22,36,PER,0.7532
1583884098602299399,ameracadpeds,1,13,ORG,0.4166
1583884222359826432,spector,13,20,PER,0.9994
1583884222359826432,zoe covid symptom study,43,66,ORG,0.5817
1583884222359826432,uk,146,148,LOC,0.9993
1583884230970716160,npr,63,66,ORG,0.9519
1583884230970716160,nyt &amp,123,131,MISC,0.5693
1583884319093030918,amini nika,94,104,PER,0.7587
1583884319093030918,shakarami,105,114,PER,0.4814
1583884389577998336,springfieldma,0,13,ORG,0.8572
1583884389577998336,daniel warwick,29,43,PER,0.999
1583884460470439936,usa,53,56,LOC,0.9924
1583884460470439936,usa,137,140,LOC,0.9899
1583884460470439936,usa,246,249,LOC,0.984
1583884483752648706,wisconsin,17,26,LOC,0.7687
1583884483752648706,ron johnson,32,43,PER,0.9975
1583884483752648706,coronavirus,120,131,MISC,0.9651
1583884483752648706,johnso,133,139,PER,0.952
1583884508931055616,gaurav bhardwaj,13,28,PER,0.8791
1583884554640977920,govparsonmo john’s hopkins,15,41,LOC,0.7709
1583884610152566785,indian,0,6,MISC,0.9983
