Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1576830271797985280,twittersupport,125,139,MISC,0.7047
1576830271797985280,antivax,141,148,MISC,0.9144
1576834331909111808,antivax twitter,25,40,MISC,0.5131
1576836067671429120,hcq,238,241,MISC,0.8533
1576836067671429120,ivm,246,249,MISC,0.709
1576839049079574528,cdnmedia,100,108,ORG,0.7324
1576840257311371264,michaeljaszczy7,1,16,PER,0.4832
1576830038967693313,adi daero,60,69,LOC,0.9796
1576830038967693313,tigray,76,82,LOC,0.9986
1576830038967693313,ethiopia,84,92,LOC,0.9998
1576830038967693313,eritrean,104,112,MISC,0.9993
1576830038988976128,india,18,23,LOC,0.9992
1576830039139549184,california,15,25,LOC,0.9982
1576830039139549184,covid,28,33,ORG,0.3803
1576830041178021888,asio,27,31,ORG,0.7899
1576830041178021888,australians,44,55,MISC,0.9835
1576830045821145088,labour,18,24,ORG,0.7023
1576830047373361152,covid,84,89,MISC,0.5926
1576830047373361152,skyatlantic,118,129,MISC,0.5333
1576830048304496641,death santis,17,29,MISC,0.8108
1576830048304496641,hurricaneian,70,82,LOC,0.4255
1576830048304496641,jim acosta,107,117,PER,0.9993
1576830048304496641,florida,131,138,LOC,0.6488
1576830050665525248,john,61,65,PER,0.9996
1576830051236339717,uae,0,3,LOC,0.9901
1576830051236339717,covid,11,16,LOC,0.3006
1576830051236339717,abu dhabi,18,27,LOC,0.833
1576830052888547328,susie boniface,59,73,MISC,0.6777
1576830052888547328,skynews,83,90,MISC,0.9296
1576830053551595520,jack lambert,61,73,PER,0.9977
1576830056499773440,covid,117,122,MISC,0.4196
1576830058748002304,cdc,60,63,ORG,0.9995
1576830058748002304,fda,65,68,ORG,0.9996
1576830058748002304,us,74,76,LOC,0.978
1576830062162501632,covid-19,40,48,MISC,0.7755
1576830063856721920,beverly carrick,0,15,PER,0.9783
1576830063856721920,fine art,37,45,ORG,0.657
1576830063856721920,beverly carrick fiery desert sunset landscapes,47,93,ORG,0.8462
1576830063856721920,pierre bonnard,95,109,PER,0.6741
1576830063856721920,post-impressionism,111,129,ORG,0.5942
1576830063856721920,les nabis,131,140,ORG,0.9364
1576830063856721920,intimism,142,150,ORG,0.592
1576830063856721920,just the facts,152,166,ORG,0.6172
1576830064620146689,joe biden,39,48,PER,0.9936
1576830064620146689,donald j trump,52,67,PER,0.9506
1576830064620146689,covid-19 statistics,85,104,ORG,0.6106
1576830064620146689,foreign covid stats of the day,106,136,MISC,0.7632
1576830064620146689,stock market closes,138,157,ORG,0.7209
1576830064620146689,precious and rare metals,158,182,ORG,0.9144
1576830064620146689,us,184,187,LOC,0.976
1576830070966341632,covid,55,60,LOC,0.4315
1576830070966341632,starmer,99,106,PER,0.9998
1576830071150882817,ponniyanselvan ps1,20,38,MISC,0.5323
1576830071654023169,onward,5,11,PER,0.8681
1576830071654023169,xi’s fever,22,32,PER,0.743
1576830071654023169,chi-vi,71,77,MISC,0.8686
1576830071654023169,covid-19,79,87,MISC,0.815
1576830071654023169,trump whacker,93,106,ORG,0.5855
1576830071654023169,covid-19,108,116,MISC,0.652
1576830071654023169,hong kong democracy movement killer,122,157,ORG,0.8281
1576830071654023169,california covid-19 cases,159,184,ORG,0.6864
1576830071654023169,florida covid-19 cases,186,208,ORG,0.6051
1576830071654023169,hawaii covid-19 cases,210,231,ORG,0.5309
