Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1584516611599650817,alberta,32,39,LOC,0.9967
1584520731756728322,alberta,92,99,LOC,0.9992
1584522060977516544,covid,87,92,PER,0.5637
1584522060977516544,flu,94,97,MISC,0.9649
1584522060977516544,tetanus,99,106,MISC,0.9973
1584524030056759296,jjudahisaac,29,40,MISC,0.5155
1584524457200099328,trudeau,88,95,PER,0.6279
1584524457200099328,mark,182,186,PER,0.8124
1584525012702461953,danielle bingo,34,48,PER,0.7325
1584525572612722688,mathissethybulle,85,101,MISC,0.8393
1584525572612722688,chinese,121,128,MISC,0.8781
1584525572612722688,"""cmon man""",139,148,MISC,0.7502
1584526494004817920,danielle bingo,34,48,PER,0.7325
1584530076695044096,neverwintergame,15,30,MISC,0.7741
1584530076695044096,english,45,52,MISC,0.9996
1584530076695044096,antivax,120,127,MISC,0.9706
1584515052954324992,ted cruz,21,29,PER,0.8186
1584515052954324992,dan,97,100,PER,0.6721
1584515052954324992,farris wilks,105,117,PER,0.9939
1584515092292698112,swedes,25,31,MISC,0.8835
1584515126291763200,who,4,7,ORG,0.34
1584515148433489921,creighton,9,18,LOC,0.5668
1584515281098899457,oxfordshire,38,49,LOC,0.9963
1584515305145257984,national cabinet,43,59,ORG,0.3645
1584515305145257984,australian,87,97,MISC,0.9962
1584515354151178245,belarus,109,116,LOC,0.6618
1584515483168309248,us,124,126,LOC,0.9426
1584515547756011521,iowa,0,4,LOC,0.9988
1584515548661964800,mclarennow,80,90,MISC,0.8441
1584515646293176320,ted cruz,21,29,PER,0.8186
1584515646293176320,dan,97,100,PER,0.6721
1584515646293176320,farris wilks,105,117,PER,0.9939
1584515759971045378,covidoversight,32,46,ORG,0.5369
1584515759971045378,trump admin,76,87,MISC,0.4252
1584515759971045378,cdc,113,116,ORG,0.8888
1584515824215556096,creighton,9,18,LOC,0.5668
1584515841936138240,ted cruz,21,29,PER,0.8186
1584515841936138240,dan,97,100,PER,0.6721
1584515841936138240,farris wilks,105,117,PER,0.9939
1584515850396368897,luke,68,72,PER,0.4641
1584515850396368897,juliane,162,169,PER,0.9917
1584515850396368897,patreon,245,252,MISC,0.7876
1584515887129759744,thomas,53,59,PER,0.9787
1584515887129759744,waite,60,65,PER,0.9963
1584515899330949121,biocubafarma,20,32,ORG,0.918
1584515899330949121,eduardo martinez,43,59,PER,0.9995
1584515899330949121,cuba,91,95,LOC,1.0
1584516050452123649,kn95,47,51,MISC,0.8024
1584516280492912644,thomas,53,59,PER,0.9787
1584516280492912644,waite,60,65,PER,0.9963
1584516282824953856,miller-meeks,0,12,PER,0.9983
1584516282824953856,republican,93,103,MISC,0.9961
1584516282824953856,house-select,118,130,MISC,0.7946
1584516303850651648,us,31,35,LOC,0.9989
1584516303850651648,covid-19,150,158,MISC,0.711
1584516381038374912,schwurbelstiko,55,69,LOC,0.4233
1584516381038374912,cdc,96,99,ORG,0.9943
