Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1581042686580035586,us,110,112,LOC,0.996
1581044198001676289,miauniverse,15,26,MISC,0.886
1581044398615564288,miauniverse,15,26,MISC,0.8632
1581044561006075905,middleton,78,87,PER,0.9748
1581044561006075905,celtics,96,103,ORG,0.9973
1581044787347542016,eric ding,102,111,PER,0.8327
1581045140835405824,long covid,171,181,LOC,0.4502
1581045536966463489,middleton,75,84,PER,0.7732
1581046592479449089,gottlieb,213,221,PER,0.5572
1581046914338160640,us,110,112,LOC,0.996
1581047033812877312,antivax,209,216,MISC,0.9516
1581047033812877312,covid,225,230,MISC,0.5808
1581047037793292289,duncan keith,27,39,PER,0.9951
1581047037793292289,kyle beach,91,101,LOC,0.4882
1581047047007805441,"""zuzanacaputova cant you""",15,39,MISC,0.8663
1581047047007805441,russian,292,299,MISC,0.9756
1581047391687671808,pfizer,65,71,ORG,0.7274
1581047391687671808,antivax,235,242,MISC,0.9339
1581047391687671808,covid,251,256,MISC,0.681
1581047889991958529,nathanorth2 i,1,14,PER,0.565
1581049278138445825,duncan keith,27,39,PER,0.9951
1581049278138445825,kyle beach,91,101,LOC,0.4882
1581049301681459201,danielle smith,75,89,PER,0.9575
1581049633341845504,us,110,112,LOC,0.996
1581050485137494017,us,110,112,LOC,0.996
1581050886222016512,brasil,9,15,ORG,0.7072
1581050886222016512,lamar allen brady antivax,30,55,PER,0.6635
1581053219546877953,pfizer,77,83,ORG,0.9825
1581053219546877953,ori,136,139,ORG,0.4582
1581053535902633984,canadians,56,65,MISC,0.9965
1581055283463614464,us,110,112,LOC,0.996
1581056005407809536,us,110,112,LOC,0.996
1581056021598187520,duncan keith,27,39,PER,0.9951
1581056021598187520,kyle beach,91,101,LOC,0.4882
1581056411081244673,us,110,112,LOC,0.996
1581056733497397248,us,110,112,LOC,0.996
1581056769098665985,duncan keith,27,39,PER,0.9951
1581056769098665985,kyle beach,91,101,LOC,0.4882
1581042160626900992,pfizer,38,44,ORG,0.2778
1581042162430464000,harry potter,114,126,PER,0.5961
1581042162548244480,cjwerleman,1,11,ORG,0.5389
1581042162548244480,india,43,48,LOC,0.9994
1581042163239899139,cdc2022,0,7,MISC,0.7532
1581042163239899139,caribbean,126,135,LOC,0.6638
1581042163239899139,amp,160,163,LOC,0.5426
1581042163239899139,casino punta cana,165,182,LOC,0.6586
1581042163361918977,elise stefanik,21,35,ORG,0.8674
1581042163361918977,biden,133,138,PER,0.9655
1581042163974082564,covid,107,112,ORG,0.4164
1581042163974082564,ohio,139,143,LOC,0.9783
1581042164552695808,washington covid-19 immigrant relief fund,1,42,ORG,0.5801
1581042165081571329,ghj,0,3,ORG,0.9784
1581042165081571329,maria pearman,6,19,PER,0.9978
1581042165081571329,foodindustryco,30,44,MISC,0.7775
1581042165081571329,foodandbeverage,82,97,MISC,0.8089
1581042166117199873,talkingdead live,111,127,MISC,0.6094
1581042166117199873,chris hardwick,138,152,PER,0.9984
1581042166117199873,ross marquand aka aaron,154,177,PER,0.9453
1581042166117199873,laila robins,179,191,PER,0.999
1581042166117199873,pamela milton,193,206,PER,0.7579
1581042166117199873,america,212,219,LOC,0.6442
1581042166117199873,terry crews,252,263,ORG,0.5846
1581042166767706112,covid,177,182,ORG,0.4021
1581042166855389186,spacex crew dragon,4,22,MISC,0.9222
1581042166855389186,international space station,110,137,ORG,0.794
1581042166935060480,ga,3,5,LOC,0.9866
1581042166935060480,jhu,150,153,ORG,0.8386
1581042166935060480,coronavirus research center,156,183,ORG,0.6359
1581042166981283840,remainer,59,67,MISC,0.7419
1581042166981283840,davos-set,138,147,MISC,0.9366
1581042167501705216,us,24,26,LOC,0.9865
1581042167501705216,covid-19,57,65,MISC,0.5946
1581042167732060160,washington,20,30,LOC,0.9947
1581042167732060160,oregon,35,41,LOC,0.9998
1581042167732060160,pacific northwest,115,132,LOC,0.8868
1581042168286023680,hi,3,5,LOC,0.6085
1581042168286023680,jhu,149,152,ORG,0.8709
1581042168286023680,coronavirus research center,155,182,ORG,0.6282
1581042168633999361,rift valley,39,50,LOC,0.9476
1581042168633999361,covid19,108,115,MISC,0.9148
1581042168633999361,monkeypox,120,129,MISC,0.7389
1581042168688279552,demorats,84,92,PER,0.5778
1581042168906452993,steven w thrasher,30,48,PER,0.9916
1581042169069981696,jenni russell,32,45,PER,0.7549
1581042169069981696,suzy,82,86,ORG,0.3142
1581042169069981696,ashworth,87,95,PER,0.357
1581042169069981696,infinite receiving,118,136,MISC,0.8207
1581042169573347328,mark kelly,38,48,PER,0.9919
1581042169648857088,dolly parton,89,101,PER,0.9851
1581042170261164033,gabby,85,90,PER,0.9587
1581042170567438337,astra zeneca,137,149,ORG,0.958
1581042170567438337,pfizer johnson,151,165,ORG,0.9609
1581042170567438337,johnson,170,177,ORG,0.6449
1581042170567438337,moderna,182,189,ORG,0.7063
