Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1583790760469856257,kenberhan antivax,1,18,MISC,0.7354
1583792705116987392,melpomenemel i,1,15,ORG,0.365
1583792705116987392,balloux,30,37,PER,0.9966
1583792705116987392,anti-covid,89,99,MISC,0.8918
1583792705116987392,fb,192,194,MISC,0.6759
1583792705116987392,leonardi,252,260,PER,0.9982
1583794689328967685,texas,0,5,LOC,0.9972
1583795844348010496,equator,50,57,MISC,0.453
1583796208065077249,sydney,66,72,LOC,0.9979
1583796410293460993,ozraeliavi,1,11,PER,0.7212
1583797494353637379,russia,32,38,LOC,0.9984
1583797494353637379,russian,83,90,MISC,0.9982
1583797562389430280,gerashchenko,1,13,PER,0.741
1583797562389430280,serbian,86,93,MISC,0.999
1583797562389430280,visa,102,106,MISC,0.7849
1583797713199456256,sydney,66,72,LOC,0.9979
1583798321214550017,russia,49,55,LOC,0.9992
1583798321214550017,russian,100,107,MISC,0.9976
1583801170648190976,antivax,40,47,ORG,0.4172
1583802933065678850,danielle smith,13,27,PER,0.9898
1583803713940226049,twitter,42,49,MISC,0.9103
1583803713940226049,facebook,75,83,MISC,0.7807
1583790279999504384,laarni,71,77,PER,0.9997
1583790279999504384,california,103,113,LOC,0.9999
1583790279999504384,coronavirus,219,230,MISC,0.9914
1583790317123538944,asa hutchinson,9,23,PER,0.9975
1583790317123538944,arkansas,63,71,LOC,0.9909
1583790317123538944,covid-19,109,117,MISC,0.7146
1583790430147092481,corona info,0,11,ORG,0.5139
1583790430147092481,nepal,16,21,LOC,0.9647
1583790456051142657,pfizer,13,19,ORG,0.9601
1583790456051142657,us,52,54,LOC,0.9134
1583790460245782529,coronavirus,37,48,MISC,0.5546
1583790460245782529,american,56,64,MISC,0.9896
1583790533268635649,newyorker,1,10,LOC,0.4756
1583790533268635649,guo wengui,62,72,PER,0.9911
1583790533268635649,miles guo,74,83,LOC,0.6569
1583790533268635649,chinese communist party,139,162,ORG,0.9014
1583790533268635649,ccp,163,166,ORG,0.7294
1583790535667601410,cdc,18,21,ORG,0.993
1583790535667601410,treasure valley,27,42,LOC,0.8261
1583790563945349120,anthony fauci,3,16,PER,0.9868
1583790563945349120,covid,23,28,MISC,0.5507
1583790563945349120,anthony fauci,73,86,PER,0.9523
1583790829222899712,coronavirus  lifeisbeautiful kaligtasannyosagotko tulongtulongtayo mkkequalsk,29,106,ORG,0.518
1583790845727510528,coronavirus  lifeisbeautiful kaligtasannyosagotko tulongtulongtayo mkkequalsk,29,106,ORG,0.518
1583790871216263168,coronavirus  lifeisbeautiful kaligtasannyosagotko tulongtulongtayo mkkequalsk,29,106,ORG,0.518
1583790906687500288,cdc,34,37,ORG,0.9986
1583790906687500288,us,81,85,LOC,0.9988
1583790906687500288,covid-19,111,119,MISC,0.7949
1583791088011124742,michael gove,45,57,PER,0.9968
1583791088011124742,boris johnson,76,89,PER,0.998
1583791109633093632,guo wengui,72,82,PER,0.9915
1583791109633093632,miles guo,84,93,LOC,0.7048
1583791109633093632,chinese communist party,149,172,ORG,0.9003
1583791109633093632,ccp,173,176,ORG,0.7327
1583791229489512448,guo wengui,74,84,PER,0.9906
1583791229489512448,miles guo,86,95,LOC,0.7143
1583791229489512448,chinese communist party,151,174,ORG,0.9024
1583791229489512448,ccp,175,178,ORG,0.7298
1583791380735721472,us,18,22,LOC,0.9994
1583791380735721472,us,56,60,LOC,0.9985
1583791462671872000,palau,80,85,LOC,0.9944
1583791577318952961,kaligtasannyosagotko tulongtulongtayo  mkkequa,89,135,ORG,0.6998
