Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1576981097711562752,marvel,27,33,ORG,0.7382
1576981097711562752,antivax forever,36,51,MISC,0.8022
1576981770037170178,tubby ted,28,37,MISC,0.6821
1576981872097181696,hasidic,38,45,MISC,0.994
1576981872097181696,miami boys choir,123,139,ORG,0.5989
1576981872097181696,hasidic,156,163,MISC,0.9748
1576981872097181696,orthodox jews,186,199,MISC,0.7431
1576981900270632960,adam,1,5,PER,0.7998
1576981900270632960,creighton fortunately,6,27,PER,0.557
1576982713424556033,russian,29,36,MISC,0.9993
1576982713424556033,ron johnson,37,48,PER,0.9687
1576982713424556033,moscow,101,107,LOC,0.8815
1576982713424556033,martin luther king,111,129,PER,0.8572
1576982713424556033,people of wisconsin,204,223,MISC,0.8682
1576985041967906822,stephen,122,129,PER,0.9252
1576989342026735617,covid,112,117,MISC,0.3263
1576990007440855040,marvelstudios,58,71,MISC,0.9035
1576990007440855040,letitiawright,236,249,PER,0.4156
1576990840882622466,trudeau,35,42,PER,0.9853
1576990840882622466,canadians,52,61,MISC,0.9998
1576991111637135360,alex jones,171,181,PER,0.9805
1576980396327124994,sweden,19,25,LOC,0.8977
1576980397195345927,mass effect discovery,58,79,MISC,0.6684
1576980397212172288,hispanicheritagemonth,81,102,MISC,0.4874
1576980397442809867,republicans,26,37,MISC,0.7906
1576980397442809867,pentagon,56,64,ORG,0.8715
1576980397522665474,maserati granturismo,11,31,MISC,0.8873
1576980397522665474,gt,132,134,ORG,0.9307
1576980398185201672,cdc,53,56,ORG,0.9943
1576980398185201672,emory,64,69,LOC,0.8558
1576980401100394500,connecticut,46,57,LOC,0.9981
1576980401100394500,connecticut,245,256,LOC,0.9909
1576980401121558528,cdc,53,56,ORG,0.9943
1576980401121558528,emory,64,69,LOC,0.8558
1576980401540792327,we are open,44,55,MISC,0.8427
1576980401540792327,cannabis,116,124,LOC,0.4852
1576980402727948288,josepborrellf tigray,59,79,LOC,0.6621
1576980402765705216,union territory,98,113,LOC,0.5609
1576980402925101056,vinay prasad,54,66,PER,0.9517
1576980403184812040,american telehealth association,35,66,ORG,0.9789
1576980403184812040,congress,83,91,ORG,0.997
1576980403184812040,covid19,231,238,MISC,0.7038
1576980405005139982,rick grimes,0,11,PER,0.9825
1576980405005139982,cynthiana,184,193,LOC,0.5524
1576980405005139982,kentucky cdc,195,207,ORG,0.9241
1576980405005139982,greene farm,209,220,LOC,0.3945
1576980405005139982,both prison sieges,222,240,ORG,0.7721
1576980405005139982,amp,242,245,LOC,0.6402
1576980405005139982,andrew lincoln,265,279,LOC,0.803
1576980405005139982,tco,288,292,LOC,0.625
1576980405005139982,9gy4feafpm,293,303,LOC,0.9047
1576980405978218497,olopade,0,7,PER,0.4517
1576980406116970496,cdc,53,56,ORG,0.9943
1576980406116970496,emory,64,69,LOC,0.8558
1576980409753403392,steve bray,117,127,PER,0.9597
1576980410797473799,america,21,28,LOC,0.9882
1576980411598917632,cdc,53,56,ORG,0.9943
1576980411598917632,emory,64,69,LOC,0.8558
1576980411607289856,mikey,16,21,PER,0.6825
1576980412970123268,biden,14,19,PER,0.9953
1576980412970123268,congress,64,72,ORG,0.997
1576980412970123268,biden,80,85,PER,0.9987
1576980413406646272,norway,17,23,LOC,0.9994
1576980414685593605,cdc,53,56,ORG,0.9943
1576980414685593605,emory,64,69,LOC,0.8558
1576980415163744263,mckinsey,4,12,ORG,0.6599
1576980415620861952,adi daero,60,69,LOC,0.9796
1576980415620861952,tigray,76,82,LOC,0.9986
1576980415620861952,ethiopia,84,92,LOC,0.9998
1576980415620861952,eritrean,104,112,MISC,0.9993
1576980416107462656,trump,65,70,PER,0.9996
1576980417294774273,labour,113,119,ORG,0.3797
1576980417294774273,nhs,228,231,ORG,0.5985
1576980420444704768,gauteng health department,16,41,ORG,0.9704
1576980420444704768,lebeloane mpelegeng,97,116,ORG,0.6323
1576980421321297920,cdc,53,56,ORG,0.9943
1576980421321297920,emory,64,69,LOC,0.8558
1576980421547474959,republican,22,32,MISC,0.9946
1576980423778902019,northwest indiana,27,44,LOC,0.7193
1576980425104244746,lacountybos,123,134,ORG,0.7545
1576980425536606208,george bailey,6,19,PER,0.9364
1576980425536606208,wwwztrxjdo,51,61,LOC,0.9171
1576980428723929088,cdc,53,56,ORG,0.9943
1576980428723929088,emory,64,69,LOC,0.8558
1576980429449707524,google,34,40,ORG,0.9941
1576980431131459603,us,95,97,LOC,0.9989
1576980434311065601,cdc,53,56,ORG,0.9943
1576980434311065601,emory,64,69,LOC,0.8558
1576980434793086980,cdc,39,42,ORG,0.7294
1576980437389361153,cdc,53,56,ORG,0.9943
1576980437389361153,emory,64,69,LOC,0.8558
1576980437783625728,va,28,30,ORG,0.7146
1576980441944723457,newsom,212,218,PER,0.9523
1576980442636759040,angela kang,42,53,PER,0.9909
1576980443110391808,cdc,53,56,ORG,0.9943
1576980443110391808,emory,64,69,LOC,0.8558
1576980443848589321,norway,17,23,LOC,0.9994
1576980445605990401,fortnitemares,36,49,MISC,0.8933
1576980446231105538,haiti,0,5,LOC,0.9999
1576980446264508425,dow,12,15,MISC,0.9927
1576980446264508425,us,127,129,LOC,0.9984
1576980447917064192,imo,18,21,LOC,0.8074
1576980447917064192,nevada,23,29,LOC,0.9993
1576980447917064192,latinos,88,95,MISC,0.998
1576980452308848640,covid,24,29,MISC,0.6289
1576980453059399680,portland,100,108,LOC,0.9878
1576980453059399680,comcastbusiness,169,184,MISC,0.855
1576980453432913922,us,114,116,LOC,0.9754
1576980453659066368,cdc,53,56,ORG,0.9943
1576980453659066368,emory,64,69,LOC,0.8558
1576980454267240452,democrat,71,79,MISC,0.7722
1576980457807290371,covid19,0,7,ORG,0.9909
1576980458360881153,cdc,53,56,ORG,0.9943
1576980458360881153,emory,64,69,LOC,0.8558
1576980459212648455,davidjollyfl radio,1,19,ORG,0.8938
1576980459212648455,de satan,30,38,PER,0.9114
1576980459212648455,gop trump,132,141,ORG,0.5999
1576980459212648455,pandemic response team,150,172,ORG,0.8514
1576980460550307847,cdc,53,56,ORG,0.9943
1576980460550307847,emory,64,69,LOC,0.8558
1576980461641162752,democrats,48,57,MISC,0.9999
1576980462144143369,tesco,49,54,ORG,0.9921
1576980462802649098,conservative party,0,18,ORG,0.8681
1576980464921120771,americans,79,88,MISC,0.9972
1576980464921120771,usambchina,114,124,MISC,0.7638
1576980466154229761,onlinesafetybill,17,33,ORG,0.4439
1576980466154229761,govt,87,91,ORG,0.3988
1576980470264651778,us,114,116,LOC,0.9754
1576980470591471622,cdc,53,56,ORG,0.9943
1576980470591471622,emory,64,69,LOC,0.8558
1576980473338888192,portland,100,108,LOC,0.9878
1576980473338888192,comcastbusiness,169,184,MISC,0.8558
1576980477247832065,ffs,96,99,ORG,0.9684
1576980477407547392,seattle times,26,39,ORG,0.8181
1576980477407547392,ada,179,182,ORG,0.5958
1576980481455054848,chicago,29,36,LOC,0.9959
1576980483912581133,coronation street,0,17,LOC,0.8155
1576980486345424903,portland,100,108,LOC,0.9879
