Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1581921085066735616,australian,73,83,MISC,0.9985
1581921085066735616,darren lehman,98,111,PER,0.9944
1581921675670482944,covid,104,109,LOC,0.3099
1581921944735096833,draseemmalhotra,35,50,PER,0.4087
1581921944735096833,jamal edwards,191,204,PER,0.7454
1581921944735096833,sicko,281,286,PER,0.9122
1581923105798492160,caucasian,104,113,MISC,0.9992
1581923105798492160,raynaud,139,146,PER,0.9683
1581923105798492160,sjogren,192,199,MISC,0.3699
1581927926534373377,homozygoat,1,11,LOC,0.5734
1581927926534373377,antivax,13,20,LOC,0.4886
1581927996625416192,aussie,69,75,MISC,0.989
1581929351784058882,pfizer,105,111,ORG,0.8836
1581930066845794304,covid,149,154,LOC,0.4883
1581932424761470976,lewis,70,75,PER,0.9284
1581917934347505667,ccp,32,35,ORG,0.6275
1581917934347505667,20th national congress,116,138,ORG,0.7373
1581917935366393856,realme,0,6,MISC,0.5286
1581917935366393856,realme,16,22,MISC,0.8933
1581917936175955970,chenkai_yale,75,87,MISC,0.5322
1581917936175955970,covid19,173,180,MISC,0.559
1581917936175955970,air-lock,202,210,MISC,0.5883
1581917936377208833,africa,33,39,LOC,0.3668
1581917937379643394,feedthenationsa,2,17,ORG,0.4481
1581917937379643394,public benefit organisation,161,188,ORG,0.8021
1581917938159964160,australian,3,13,MISC,0.9982
1581917938159964160,inter dominion,45,59,ORG,0.6868
1581917938159964160,magnificent storm,70,87,MISC,0.7414
1581917938159964160,adamhsport,109,119,ORG,0.5704
1581917940533772289,nwkrtc,6,12,ORG,0.9924
1581917940533772289,bmtc,132,136,ORG,0.9767
1581917943574700034,"""young peoples book prize""",134,159,MISC,0.8965
1581917943574700034,ciec,199,203,ORG,0.7852
1581917944115826688,ugandan,0,7,MISC,0.992
1581917944115826688,yoweri museveni,18,33,PER,0.9955
1581917944115826688,ebola,104,109,MISC,0.8936
1581917944115826688,mubende,168,175,LOC,0.9843
1581917944115826688,kassanda,180,188,LOC,0.8162
1581917944640331777,uk,75,77,LOC,0.9901
1581917945747640321,world tour bornpink seoul concert,41,74,MISC,0.7878
1581917948700393472,wuhan institute of virology,103,130,ORG,0.9869
1581917948700393472,wiv,132,135,ORG,0.9828
1581917950457663490,greatresignation,32,48,MISC,0.9681
1581917950457663490,harvardbiz,151,161,LOC,0.3545
1581917954823708672,beginning of the european financial collapse,44,88,MISC,0.9082
1581917954823708672,germany,92,99,LOC,0.991
1581917965313679360,nadine,22,28,PER,0.9807
1581917967931314176,ama notes,19,28,ORG,0.7571
1581917967931314176,barndog,105,112,LOC,0.4344
1581917967931314176,yawn,114,118,LOC,0.6096
1581917967931314176,jerry,120,125,PER,0.6378
1581917967977021440,australians,42,53,MISC,0.9996
1581917969013432322,atikuabubakar,15,28,ORG,0.3496
1581917969013432322,nigeria,53,60,LOC,0.9998
1581917969013432322,nigerians,65,74,MISC,0.9995
1581917969013432322,nigerians,126,135,MISC,0.9413
1581917974792794112,gb news,106,113,ORG,0.7375
1581917982443601926,assange,28,35,PER,0.7825
1581917992073719809,moriartylab,51,62,ORG,0.5907
