Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1577919113951072256,pro-ukraine,36,47,MISC,0.78
1577919113951072256,pro-russian,92,103,MISC,0.7029
1577919113951072256,us,144,146,LOC,0.9987
1577919113951072256,leftandright ukrainerussiawar politics,224,262,ORG,0.7799
1577920024940986368,deadpoolmajima wwe,14,32,ORG,0.6394
1577921597566242817,gb news,44,51,ORG,0.7108
1577921597566242817,uk,100,102,LOC,0.9999
1577928777375846400,israel,69,75,LOC,0.9948
1577916565479198722,australia,187,196,LOC,0.9986
1577916565479198722,covid19,204,211,ORG,0.533
1577916566204608512,hong kong,0,9,LOC,0.9975
1577916566204608512,covid-fueled,191,203,MISC,0.9217
1577916568419303425,wru,54,57,ORG,0.9945
1577916568419303425,youth u18s,221,231,MISC,0.6891
1577916568419303425,covid,239,244,MISC,0.6556
1577916568968695809,sathya dhara kovac,30,48,PER,0.9981
1577916568968695809,als,75,78,ORG,0.5654
1577916568968695809,dying,133,138,LOC,0.4721
1577916569363124224,fauci,25,30,PER,0.9995
1577916569363124224,covid,52,57,ORG,0.525
1577916569363124224,stephen,74,81,PER,0.9989
1577916569623068672,cornwall kernow,178,193,LOC,0.6052
1577916569623068672,fistral,217,224,LOC,0.6433
1577916569623068672,jutq4mbghl,238,248,LOC,0.917
1577916569975406593,united states,11,24,LOC,0.9957
1577916569975406593,covid,47,52,LOC,0.3905
1577916571959414788,japan,5,10,LOC,1.0
1577916571959414788,japan,46,51,LOC,1.0
1577916571959414788,us,163,165,LOC,0.9962
1577916571959414788,eu,166,168,ORG,0.9884
1577916571959414788,japan,170,175,LOC,0.9999
1577916573339291654,thunks,134,140,PER,0.5665
1577916573339291654,thunks,160,166,MISC,0.5256
1577916573339291654,ian gilbert,175,186,PER,0.9984
1577916573339291654,i2jueklmku,284,294,LOC,0.9774
1577916573532069888,perrottet,36,45,PER,0.9932
1577916574736044032,librariesweek   read cathy o’sullivan’s,5,44,MISC,0.628
1577916574736044032,defra,64,69,LOC,0.3102
1577916574811537409,homeaffairs,63,74,MISC,0.8954
1577916574811537409,san foreigners,108,122,MISC,0.6896
1577916576636063745,covid,95,100,LOC,0.7433
1577916577365651456,the standard,26,38,ORG,0.6102
1577916577793589250,chinese,6,13,MISC,0.9998
1577916578896543745,britain,145,152,LOC,0.9981
1577916579400093696,europe,17,23,LOC,0.9992
1577916579400093696,spain,135,140,LOC,0.9991
1577916582579281920,mastercard,171,181,ORG,0.8832
1577916582579281920,microsoft,186,195,ORG,0.9893
1577916582579281920,remotework,225,235,MISC,0.6041
1577916588270952448,fauci,25,30,PER,0.9995
1577916588270952448,covid,52,57,ORG,0.525
1577916588270952448,stephen,74,81,PER,0.9989
1577916588304523265,eu,19,21,ORG,0.9854
1577916588480946177,biden,79,84,PER,0.9977
1577916588757377025,lichen cordyceps  this,24,46,MISC,0.8354
1577916588757377025,lichen caves,86,98,LOC,0.7565
1577916589692882944,edward argar,19,31,LOC,0.5452
1577916589692882944,ukraine,77,84,LOC,0.9984
1577916589692882944,uk,91,93,LOC,0.9995
1577916590586179584,sb19,120,124,ORG,0.3241
1577916591886553088,covid,30,35,MISC,0.4334
1577916591886553088,ukraine,44,51,LOC,0.9973
1577916593484566528,covid-19,47,55,MISC,0.7921
1577916594931773440,major league baseball news,81,107,ORG,0.6133
1577916595258544128,covid india,28,39,LOC,0.9501
1577916596588138497,china,0,5,LOC,1.0
1577916596588138497,xinjiang,13,21,LOC,0.9915
1577916596588138497,covid-19,31,39,MISC,0.844
1577916597573918722,africans,178,186,MISC,0.9999
1577916598731812864,kashmir,5,12,LOC,0.9235
1577916598731812864,delhi jammu,106,117,LOC,0.6652
1577916598731812864,kashmir,126,133,LOC,0.9884
1577916600354832385,charles hoffe,21,34,PER,0.9595
1577916600354832385,covid,48,53,MISC,0.7982
1577916600438644740,iceland,56,63,LOC,0.9885
1577916602711949313,covid,55,60,PER,0.5569
1577916602711949313,ukraine,86,93,LOC,0.9996
1577916606562422784,irs,23,26,ORG,0.9024
1577916606562422784,covid,43,48,MISC,0.7549
1577916606562422784,gucci,66,71,ORG,0.91
1577916606562422784,las vegas,91,100,LOC,0.9856
1577916606562422784,irs,128,131,ORG,0.6648
1577916611893370880,timryan,24,31,PER,0.6904
1577916611893370880,jd vance,77,85,PER,0.5377
1577916614460194818,san francisco,30,43,LOC,0.9993
1577916614460194818,spanish,93,100,MISC,0.9846
1577916617245220867,jake berry,44,54,PER,0.9991
1577916617245220867,lbc,61,64,ORG,0.9922
1577916619623366664,covid-19,54,62,LOC,0.8797
1577916620688834560,omicron,439,446,ORG,0.447
1577916620688834560,señor orion,513,524,MISC,0.6106
1577916621213110272,sweden,67,73,LOC,0.9359
1577916621213110272,lockdown,110,118,MISC,0.7907
1577916621288505344,muslim,141,147,MISC,0.9993
1577916621414350849,drtedros,19,27,ORG,0.5196
1577916621414350849,who,36,39,LOC,0.6082
1577916621414350849,covid-19,67,75,ORG,0.4711
1577916621414350849,thomas francis jrmedal,105,128,PER,0.5786
1577916622270087168,sandy,4,9,LOC,0.8515
1577916622874021888,"""osullivan""",13,23,PER,0.9998
1577916622874021888,hong kong,46,55,LOC,0.8962
1577916629891031041,mckinsey,60,68,ORG,0.8443
1577916632181215235,gov umahi,26,35,PER,0.9143
1577916632181215235,world bank-donated,61,79,MISC,0.5388
1577916632810373120,chinese,6,13,MISC,0.9998
1577916633628262402,melissa legaux,0,14,PER,0.9974
1577916633628262402,georgia,51,58,LOC,0.7457
1577916633628262402,meeting planners international,70,100,ORG,0.8189
1577916636157222916,aaron siri,36,46,PER,0.9989
1577916636157222916,cdc,93,96,ORG,0.9897
1577916637826748416,us,60,62,LOC,0.9941
1577916639840198656,emily ekanayake,21,36,PER,0.997
1577916640817201153,covid,76,81,MISC,0.6797
1577916641135931392,moditheworldleader india,0,24,ORG,0.9781
1577916641135931392,wb,76,78,ORG,0.5134
1577916641135931392,davidmalpasswbg kudos,90,111,PER,0.6002
1577916641135931392,narendramodi ji govt digitalindia initiative india,116,166,ORG,0.5838
1577916644382351363,covid,37,42,LOC,0.9448
1577916644382351363,us,50,52,LOC,0.9987
1577916644382351363,covid,128,133,MISC,0.8101
1577916647184424960,cdc,31,34,ORG,0.9944
1577916650791178241,irs,23,26,ORG,0.9024
1577916650791178241,covid,43,48,MISC,0.7549
1577916650791178241,gucci,66,71,ORG,0.91
1577916650791178241,las vegas,91,100,LOC,0.9856
1577916650791178241,irs,128,131,ORG,0.6648
1577916651030577157,chinese,22,29,MISC,0.9982
1577916651030577157,zhao xintong,45,57,PER,0.999
1577916651030577157,hong kong masters,69,86,MISC,0.8211
1577916651030577157,covid,92,97,PER,0.962
1577916651647152128,pablo,124,129,PER,0.9821
1577916652259536896,rajasthan,28,37,LOC,0.7946
1577916652259536896,cha covid19,66,77,ORG,0.6029
1577916653463130113,n95,51,54,MISC,0.6712
1577916653463130113,omicron,74,81,LOC,0.4478
1577916654566379522,oz,173,175,MISC,0.3961
1577916654566379522,bogoch,177,183,MISC,0.559
1577916654566379522,chagla,185,191,PER,0.3134
1577916654566379522,deonandan,193,202,LOC,0.2676
1577916654566379522,tam,204,207,LOC,0.4255
1577916654566379522,moore,209,214,LOC,0.6131
1577916657179234305,riba hk design dialogue 2,25,50,MISC,0.7769
1577916657179234305,alisonbrooksarc,81,96,ORG,0.7004
1577916657179234305,drmmarchitects,99,113,ORG,0.5451
1577916657179234305,heatherwick studio,118,136,ORG,0.9379
1577916657267154944,california,15,25,LOC,0.9982
1577916657267154944,covid,28,33,ORG,0.3803
1577916658563309568,propecia,24,32,ORG,0.5023
1577916658563309568,proscar,34,41,MISC,0.6055
1577916660064944128,norway,17,23,LOC,0.9994
1577916662099197952,republicans,31,42,MISC,0.7878
1577916662099197952,house,133,138,ORG,0.9563
1577916663839817728,mark drakeford,15,29,PER,0.9989
1577916663839817728,covid,72,77,MISC,0.7727
1577916663839817728,wales,89,94,LOC,0.999
1577916668482920449,fda,0,3,ORG,0.9963
1577916668482920449,salmonella,46,56,MISC,0.703
1577916669388677121,autism,81,87,MISC,0.9666
1577916669388677121,adhd,92,96,MISC,0.9562
1577916669627867139,snp,40,43,ORG,0.996
1577916669627867139,covid,118,123,MISC,0.6143
1577916671146196992,covid-19,54,62,LOC,0.8797
1577916672949866496,covid,76,81,MISC,0.6797
1577916675277479936,australia,9,18,LOC,0.9968
1577916679102791681,thunks,31,37,MISC,0.614
1577916679102791681,mark creasy,177,188,PER,0.9657
1577916679190872065,droitwich morrisons,21,40,ORG,0.8538
1577916679190872065,moderna,104,111,ORG,0.4954
1577916679190872065,pfizer,116,122,ORG,0.6531
1577916682017832962,covid-19,54,62,LOC,0.8797
1577916684479897601,jake berry,44,54,PER,0.9991
1577916684479897601,lbc,61,64,ORG,0.9922
1577916684706381824,uk,15,17,LOC,0.9999
1577916685436215296,covid-19,54,62,LOC,0.8797
1577916686216331265,play it again clem?,0,19,MISC,0.7465
1577916686216331265,britain,58,65,LOC,0.7648
1577916686216331265,nick crafts,76,87,PER,0.9152
1577916686216331265,london school of economics,95,121,ORG,0.9839
1577916686216331265,zrdalo7bn1,136,146,LOC,0.8523
1577916686216331265,lsenews,149,156,LOC,0.8661
1577916687697027072,china,62,67,LOC,0.9998
1577916687864791043,surreydownshc,58,71,LOC,0.9632
1577916688791650305,irs,23,26,ORG,0.9024
