Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1578824534148673537,hasanajami3,28,39,LOC,0.8696
1578824534148673537,ukraine,41,48,LOC,0.9924
1578824534148673537,russian,61,68,MISC,0.9996
1578824534148673537,kremins,119,126,MISC,0.9063
1578824534148673537,anti-ukraine,140,152,MISC,0.8669
1578825102560743424,the brownstone institute,74,98,ORG,0.8972
1578827129453969408,kyrie,325,330,PER,0.9911
1578827772088446976,the brownstone institute,74,98,ORG,0.8972
1578828594867888128,dan,19,22,PER,0.5409
1578828594867888128,usa,146,149,LOC,0.7663
1578828594867888128,covid,184,189,MISC,0.8222
1578828594867888128,plymouth,238,246,LOC,0.9985
1578828594867888128,mn,248,250,LOC,0.9976
1578829099522748416,giancola,9,17,PER,0.7426
1578829099522748416,public health agency of canada,87,117,ORG,0.7159
1578830398330896384,pahlisch,56,64,PER,0.939
1578830398330896384,jonna pahlisch,101,115,PER,0.9886
1578835025264463872,antivax,9,16,MISC,0.9066
1578835446100283394,vanessabeeley let me guess,1,27,MISC,0.8113
1578835732633833472,goodluck,175,183,PER,0.9289
1578836694190936065,antivax mctightpants,13,33,MISC,0.4766
1578836694190936065,go jays,39,46,MISC,0.7506
1578822535843840002,florida state department of health,27,61,ORG,0.9667
1578822535923134464,china,30,35,LOC,0.7481
1578822535923134464,xinjiang,38,46,LOC,0.9991
1578822537894428672,covid19,39,46,MISC,0.9161
1578822537999679488,gop,81,84,MISC,0.8302
1578822537999679488,trump,91,96,PER,0.9574
1578822537999679488,america,247,254,LOC,0.999
1578822537999679488,america,275,282,LOC,0.9969
1578822538041249792,university of michigan,20,42,ORG,0.9449
1578822540323131395,hohhot,11,17,LOC,0.9766
1578822540323131395,north china,21,32,LOC,0.9898
1578822540323131395,inner mongolia,35,49,LOC,0.9598
1578822540323131395,omicron,81,88,MISC,0.7187
1578822540323131395,china,125,130,LOC,0.9995
1578822540323131395,zhuang shilihe,202,216,PER,0.962
1578822540323131395,guangzhou-based,220,235,MISC,0.9993
1578822540730200066,desantis,25,33,PER,0.9517
1578822540759220225,abraar,18,24,PER,0.9871
1578822540826480640,thewalkingdead,56,70,MISC,0.9165
1578822541317410817,ukrainians,7,17,MISC,0.9998
1578822541317410817,putin,40,45,PER,0.9971
1578822541317410817,putin,118,123,PER,1.0
1578822541317410817,putin,189,194,PER,1.0
1578822542478876672,florida,28,35,LOC,0.5108
1578822543389380608,florida state department of health,27,61,ORG,0.9667
1578822544769298433,huda al hashimi,40,55,PER,0.9871
1578822544769298433,cabinet affairs for strategy,74,102,ORG,0.8331
1578822544769298433,abdulla lootah,108,122,PER,0.9992
1578822544769298433,genera,133,139,PER,0.5258
1578822551735742464,cdc,52,55,ORG,0.9878
1578822551962550273,fauci,21,26,PER,0.9995
1578822552394530816,williamsruto,27,39,PER,0.9306
1578822552394530816,abiy,51,55,PER,0.9988
1578822552394530816,tigray,114,120,LOC,0.9263
1578822553241817090,covid19,58,65,MISC,0.8644
1578822554038304768,ukraine,102,109,LOC,0.9894
1578822555183423489,red states,26,36,LOC,0.8503
1578822556039380992,florida,0,7,LOC,0.4927
1578822557318668290,florida,28,35,LOC,0.5108
1578822558018719744,fl,34,36,LOC,0.7441
1578822558513655808,australia,55,64,LOC,0.9943
1578822559537119233,trump,192,197,PER,0.9921
1578822559537119233,putin,244,249,PER,0.9999
1578822559537119233,magats,291,297,ORG,0.9644
1578822559852036097,canadian,24,32,MISC,0.999
1578822559852036097,arrivecan,111,120,MISC,0.7962
1578822560451792897,williamsruto,27,39,PER,0.9306
1578822560451792897,abiy,51,55,PER,0.9988
1578822560451792897,tigray,114,120,LOC,0.9263
1578822564415033345,florida,28,35,LOC,0.5108
1578822564608364544,auc,65,68,ORG,0.5232
1578822564608364544,williamsruto,84,96,ORG,0.4721
1578822564608364544,abiy,98,102,PER,0.9599
1578822566474809344,europe,90,96,LOC,0.8975
1578822566474809344,whoindonesia pakistani,107,129,ORG,0.6622
1578822566474809344,muslim,136,142,MISC,0.9462
1578822566474809344,oic,154,157,ORG,0.9709
1578822566474809344,oci,158,161,ORG,0.8563
1578822566474809344,uscongressbot,247,260,MISC,0.8594
1578822566474809344,pakistani,299,308,MISC,0.9983
1578822570174210048,lee cain,42,50,PER,0.8339
1578822571990323200,fates,121,146,MISC,0.6941
1578822572078006272,oxford,9,15,LOC,0.7047
1578822572078006272,oaxaca,67,73,LOC,0.992
1578822572078006272,mexican,77,84,MISC,0.9993
1578822573587955712,cdc,66,69,ORG,0.7953
1578822575299645441,mumbai,40,46,LOC,0.8644
1578822581201010689,fauciliedmillionsdied,0,21,MISC,0.4547
1578822581796319232,regan lewis,59,70,ORG,0.499
1578822582156947456,ebook,36,41,MISC,0.7611
1578822582156947456,paperback,43,52,MISC,0.7054
1578822582156947456,kindle,73,79,MISC,0.3858
1578822583151050753,florida,17,24,LOC,0.9955
1578822583151050753,covid,59,64,MISC,0.6994
1578822584590045184,melbourne,32,41,LOC,0.9971
1578822585135288322,omicron,47,54,ORG,0.3716
1578822585135288322,moriartylab,85,96,ORG,0.2876
1578822585135288322,canada,105,111,LOC,0.851
1578822585135288322,ontario,208,215,LOC,0.9906
1578822585890263042,florida,28,35,LOC,0.5108
1578822586431336450,williamsruto,27,39,PER,0.9306
1578822586431336450,abiy,51,55,PER,0.9988
1578822586431336450,tigray,114,120,LOC,0.9263
1578822587442147328,red states,30,40,LOC,0.847
1578822587580575744,just american people but people around the world have been deceived &amp,53,125,MISC,0.8493
1578822588653936640,afd idee?,27,36,MISC,0.6892
1578822589782581248,florida state department of health,27,61,ORG,0.9667
1578822590000672771,biden,15,20,PER,0.6104
1578822590000672771,joe rogan,72,81,PER,0.8888
1578822590222995456,florida state department of health,27,61,ORG,0.9667
1578822591921332224,quebec,3,9,LOC,0.9967
1578822591921332224,manitoba,14,22,LOC,0.9998
1578822591921332224,ontario bc,68,78,ORG,0.7868
1578822591921332224,ontario,83,90,LOC,0.9982
1578822591921332224,omicron,159,166,ORG,0.2991
1578822592722788353,whitehouse,1,11,PER,0.7422
1578822594144665600,martinezl,9,18,LOC,0.7657
1578822594425327616,earth,33,38,LOC,0.5993
1578822594425327616,corona borealis,65,80,LOC,0.8195
1578822596430557184,williamsruto,27,39,PER,0.9306
1578822596430557184,abiy,51,55,PER,0.9988
1578822596430557184,tigray,114,120,LOC,0.9263
1578822598225719296,fl surgeon general,25,43,ORG,0.5994
1578822598435241987,wired,98,103,ORG,0.4115
1578822598435241987,us,135,139,LOC,0.9992
1578822599748255744,parshachat,11,21,LOC,0.5916
1578822599748255744,jewish,25,31,MISC,0.9997
1578822599748255744,torah,67,72,MISC,0.9472
1578822602138607616,trump,71,76,ORG,0.9654
1578822602138607616,labor department,79,95,ORG,0.8814
1578822602176372736,cdc,65,68,ORG,0.8538
1578822604722692096,jojo,0,4,PER,0.9885
1578822604722692096,stay,77,81,MISC,0.6034
1578822604722692096,shake,87,92,PER,0.5775
1578822604722692096,jojo,94,98,PER,0.9096
1578822604785618944,canadian omicron,24,40,ORG,0.6646
1578822604991127552,governors,42,51,ORG,0.4076
1578822604991127552,kathyhochul,61,72,PER,0.9684
1578822604991127552,new york,233,241,LOC,0.995
