Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1577736887208275968,nakia,28,33,PER,0.3154
1577736887208275968,shuri,76,81,PER,0.8284
1577739886299340800,us,102,104,LOC,0.999
1577740598777614336,nazi,16,20,MISC,0.9802
1577740598777614336,fuentes’ ‘america first’,26,50,ORG,0.5785
1577740598777614336,j6er,98,102,ORG,0.4329
1577740598777614336,joe,136,139,PER,0.9503
1577743218711601154,carrey,28,34,PER,0.9929
1577744223905914880,pc,125,127,ORG,0.3563
1577747679198998528,china,3,8,LOC,0.9925
1577748809324453888,fda,55,58,ORG,0.9987
1577749425812017152,starbucks,69,78,ORG,0.9115
1577749425812017152,amazon,83,89,ORG,0.3716
1577735623913476096,lindsey,16,23,PER,0.9969
1577735623913476096,america,64,71,LOC,0.9998
1577735623913476096,lindsey,100,107,PER,0.9996
1577735624420999177,pandemic edition,76,92,MISC,0.8727
1577735624420999177,canada,192,198,LOC,0.9974
1577735627075985408,tigray,89,95,LOC,0.9074
1577735627877007361,alberta,0,7,LOC,0.9956
1577735627877007361,maria dunn trio,90,105,PER,0.9413
1577735627877007361,shannon johnson,109,124,PER,0.742
1577735627877007361,jeremiah mcdade,131,146,PER,0.9567
1577735627877007361,tim isberg,169,179,PER,0.9314
1577735633409286144,didyouknow,0,10,MISC,0.9494
1577735633409286144,covid19,118,125,MISC,0.6902
1577735634407641089,biden,79,84,PER,0.9977
1577735635414163457,hcc,64,67,MISC,0.5796
1577735636047613952,fsn,5,8,ORG,0.5252
1577735636047613952,servicenow,36,46,MISC,0.9096
1577735636982714368,covid-19,54,62,LOC,0.8797
1577735637259657219,tigray,89,95,LOC,0.9074
1577735637452611587,australia,28,37,LOC,0.9893
1577735637452611587,covid-19,77,85,MISC,0.8359
1577735638283177984,covid-19,78,86,MISC,0.7769
1577735641915609088,doj,20,23,ORG,0.9941
1577735641915609088,iambrookjackson,63,78,PER,0.315
1577735641915609088,covid,125,130,MISC,0.5861
1577735642158878720,australia,28,37,LOC,0.9893
1577735642158878720,covid-19,77,85,MISC,0.8359
1577735642968211458,tigray,95,101,LOC,0.9326
1577735643484270594,china,35,40,LOC,0.9997
1577735643484270594,democrats,65,74,MISC,0.9068
1577735643685437443,finnegan francis,128,144,PER,0.8288
1577735643685437443,buck,167,171,PER,0.9944
1577735644276826113,tigray,89,95,LOC,0.9074
1577735646105726976,covid-19,54,62,LOC,0.8797
1577735647359819776,timryan,48,55,LOC,0.6997
1577735647359819776,dc,139,141,LOC,0.4901
1577735647703572481,covid-19,75,83,ORG,0.4328
1577735648441561089,covid,14,19,PER,0.9484
1577735652086611970,bivalent covid,0,14,MISC,0.5979
1577735652086611970,heather,40,47,PER,0.9485
1577735652493316096,vuw,56,59,ORG,0.6013
1577735655135887380,cdc,0,3,ORG,0.9983
1577735655135887380,usa,13,16,ORG,0.5398
1577735655551025153,tigray,89,95,LOC,0.9074
1577735655761014784,pfizer,67,73,ORG,0.6772
1577735655849086976,france,41,47,LOC,0.4652
1577735655873880065,tigray,44,50,LOC,0.9497
1577735655873880065,abiyahmedali &amp,84,101,ORG,0.5895
1577735655873880065,adidaero,120,128,LOC,0.9333
1577735656079470593,"""how to know when youre being ableist""",76,113,MISC,0.9742
1577735656607842304,apc,123,126,ORG,0.9622
1577735657069608960,gop,111,114,MISC,0.9732
1577735657924939776,covid,50,55,MISC,0.6427
1577735659002789889,covid,52,57,LOC,0.464
1577735659057463296,covid,65,70,MISC,0.6394
1577735659237744640,americans,113,122,MISC,0.9982
1577735659854479366,covid,70,75,PER,0.6183
1577735662664617985,france,41,47,LOC,0.4652
1577735663633440769,mawnickcuh nah,1,15,PER,0.4001
1577735663633440769,covid,114,119,ORG,0.5063
1577735665135108111,covid-19,54,62,LOC,0.8797
1577735666028277760,jk rowling,32,44,PER,0.9521
1577735666028277760,jewish,92,98,MISC,0.9997
1577735666817208320,covid,50,55,MISC,0.6427
1577735666833711104,tigray,89,95,LOC,0.9074
1577735668704460801,covid phe,4,13,MISC,0.6189
1577735668704460801,phe,59,62,ORG,0.9661
1577735669467824129,all,66,69,MISC,0.5877
1577735669467824129,govwalz,123,130,PER,0.8927
1577735669824331778,twitchcon san diego,65,84,LOC,0.9557
1577735669824331778,twitchco,131,139,LOC,0.6905
1577735670302326784,the defender,46,58,ORG,0.938
1577735670302326784,fsmb,89,93,ORG,0.9456
1577735670302326784,big pharma,122,132,ORG,0.7784
1577735671070048259,tigray,64,70,LOC,0.9994
1577735671070048259,ethiopia,72,80,LOC,0.9999
1577735671229259777,zimbabwe,15,23,LOC,0.9994
1577735671229259777,government,80,90,ORG,0.48
1577735671229341697,irs,23,26,ORG,0.9024
1577735671229341697,covid,43,48,MISC,0.7549
1577735671229341697,gucci,66,71,ORG,0.91
1577735671229341697,las vegas,91,100,LOC,0.9856
1577735671229341697,irs,128,131,ORG,0.6648
1577735671518674944,covid,50,55,MISC,0.6427
1577735672437379072,tigray,44,50,LOC,0.9362
1577735672437379072,abiyahmedali &amp,84,101,ORG,0.5907
1577735672437379072,adidaero,120,128,LOC,0.9357
1577735672701808640,covid,46,51,MISC,0.7211
1577735672701808640,fentanyl,53,61,MISC,0.9664
1577735672768901120,canada,73,79,LOC,0.9996
1577735672768901120,trump,181,186,PER,0.9878
1577735672768901120,fauci,224,229,PER,0.9948
1577735674903506944,covid,22,27,PER,0.8468
1577735675109163013,covid-19,54,62,LOC,0.8797
1577735675197227014,covid-19,124,132,MISC,0.3342
1577735676149350408,americans,113,122,MISC,0.9982
1577735676744941579,cdc-funded,18,28,MISC,0.967
1577735677445390347,tigray,89,95,LOC,0.9074
1577735677478772736,del bigtree,37,48,ORG,0.7508
1577735678435229700,covid,15,20,ORG,0.4707
1577735680167673861,cdc,45,48,ORG,0.7505
1577735681815683073,cdc,53,56,ORG,0.9943
1577735681815683073,emory,64,69,LOC,0.8558
1577735683254501379,"""adam gaffney still doesnt understand a""",100,139,MISC,0.9155
1577735683728322560,twitter,18,25,MISC,0.5063
1577735684504387585,sligo university hospital,55,80,LOC,0.8641
1577735684504387585,tony canavan,82,94,PER,0.7785
1577735684504387585,ceosaolta,96,105,ORG,0.4387
1577735685037080591,tigray,89,95,LOC,0.9074
1577735688233299969,gbd,20,23,ORG,0.817
1577735688233299969,icelandic,90,99,MISC,0.9945
1577735688631484417,covid treatment quick start consortium,4,42,ORG,0.7613
1577735688631484417,global south,133,145,MISC,0.5417
1577735688908324864,covid-19,54,62,LOC,0.8797
1577735689449353216,opec,17,21,ORG,0.9655
1577735691391631360,sahm,108,112,MISC,0.6408
1577735691391631360,sahds,117,122,MISC,0.8618
1577735692528107521,western sierra medical clinics,62,92,ORG,0.5336
1577735692528107521,grass valley,158,170,LOC,0.8777
1577735692708356100,democrats,61,70,MISC,0.9996
1577735694021267458,adidaero,97,105,LOC,0.7116
1577735694021267458,un,148,150,ORG,0.8908
1577735694021267458,nato,243,247,LOC,0.8545
1577735694935531522,state of florida,34,50,ORG,0.8341
1577735694935531522,desantis,64,72,PER,0.9767
1577735694935531522,hurricane ian,100,113,MISC,0.8175
1577735696718209026,scotland,25,33,LOC,0.9849
1577735696718209026,sturgeon,39,47,ORG,0.3984
1577735696718209026,dunfermline,58,69,LOC,0.7743
1577735696718209026,covid,72,77,ORG,0.8194
1577735696718209026,snhs,99,103,ORG,0.4961
1577735696718209026,yousaf,130,136,PER,0.6981
1577735696785326085,sathya dhara kovac,30,48,PER,0.9981
1577735696785326085,als,75,78,ORG,0.5654
1577735696785326085,dying,133,138,LOC,0.4721
1577735697116450816,potus,18,23,ORG,0.4347
1577735697116450816,unifier-in-chief,30,46,MISC,0.8631
1577735697116450816,florida,64,71,LOC,0.9997
1577735697116450816,americans,101,110,MISC,0.9998
1577735697116450816,hurricanian,121,132,MISC,0.8813
1577735699163648000,covid,44,49,MISC,0.574
1577735700203675650,covid,93,98,MISC,0.7083
1577735700203675650,engel,180,185,PER,0.6861
1577735700203675650,russian,294,301,MISC,0.9996
1577735700530794501,avanti west,128,139,LOC,0.5319
