Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1591515008965529600,fernandoxlimaa,1,15,PER,0.9993
1591506111156428801,antuna,0,6,PER,0.9999
1591506111156428801,“garrincha”,11,22,PER,0.9997
1591506111156428801,concacaf,26,34,ORG,0.9999
1591506111156428801,kerynews,38,46,ORG,0.9802
1591506111156428801,antuna,88,94,PER,0.9999
1591506111156428801,“tecatito” corona,114,131,PER,0.9999
1591506111156428801,selección mexicana,138,156,ORG,0.9814
1591506111156428801,euromexas 🇲🇽,204,216,MISC,0.9999
1591506113328922624,covid19,50,57,MISC,0.9999
1591506113328922624,pensandoenti,79,91,MISC,0.9834
1591506113328922624,esteban bonilla,124,139,PER,0.9999
1591506113328922624,@,180,181,ORG,0.891
1591506113328922624,salud_ec,181,189,ORG,0.8055
1591506114302005248,covid19,32,39,MISC,0.9999
1591506114302005248,salud,201,206,MISC,0.9989
1591506114302005248,ec,207,209,MISC,0.9973
1591506114302005248,yomerefuerzo,242,254,MISC,0.9987
1591506114482667520,mngelss,4,11,ORG,0.9637
1591506117531557888,eficienciaenergética,0,20,MISC,0.9968
1591506117531557888,covid-19,88,96,MISC,0.9998
1591506117531557888,centro nacional de control de energía,101,138,ORG,0.999
1591506117980569600,estiempodemascarillas,0,21,MISC,0.9741
1591506117980569600,covid,44,49,MISC,0.9997
1591506118278369288,covid-19,12,20,MISC,0.9999
1591506118278369288,notimex,98,105,ORG,0.9999
1591506118278369288,notimex,107,114,ORG,0.9962
1591506134661308422,ministeriosalud,4,19,ORG,0.9958
1591506134661308422,autoridades de salud,32,52,ORG,0.9998
1591506134661308422,vacunación anual,76,92,MISC,0.9998
1591506134661308422,covid-19,103,111,MISC,0.9998
1591506146476838912,gorka,4,9,ORG,0.632
1591506197080936455,finanzas,4,12,MISC,0.6384
1591506197080936455,times,13,18,ORG,0.9763
1591506198515302403,tm,15,17,MISC,0.9925
1591506213732335616,corona,29,35,ORG,0.9997
1591506213732335616,coronacapital22,58,73,MISC,0.9302
1591506227032621057,denticienta,4,15,MISC,0.9271
1591506231877042178,marmusto,4,12,PER,0.3449
1591506231877042178,francia,34,41,ORG,0.9946
1591506295278174208,clinaliciaare,4,17,ORG,0.8958
1591506295278174208,covid19,38,45,MISC,0.9702
1591506327636942848,engineer,4,12,ORG,0.456
1591506336277487617,drtedros,1,9,PER,0.4551
1591506336277487617,bts,23,26,ORG,0.9997
1591506336277487617,who,32,35,ORG,0.9994
1591506336277487617,fifaworldcup,37,49,MISC,0.9391
1591506336277487617,mr tedros,58,67,PER,0.9965
1591506336277487617,jungkook,131,139,MISC,0.9726
1591506353725796352,fogondpalo,4,14,ORG,0.5327
1591506394855141376,arosariomd,4,14,ORG,0.82
1591506394855141376,covid19,55,62,MISC,0.9998
1591506398596468736,estado,44,50,ORG,0.9919
1591506398596468736,covid-19,58,66,MISC,0.9983
1591506402572668928,tampm,4,9,PER,0.9181
1591506402572668928,picassent,10,19,PER,0.9996
1591506402572668928,mariamonterotfe,35,50,PER,0.966
1591506402572668928,elcierredigital,52,67,ORG,0.9997
1591506402572668928,subdtor gral rr,124,139,PER,0.736
1591506412643168257,vicevenezuela,4,17,ORG,0.9993
1591506412643168257,covid19,49,56,MISC,0.9999
1591506437498363904,martingoodess,1,14,PER,0.926
1591506437498363904,bolivia,73,80,LOC,0.9998
1591506443202617345,mariamonterotfe,34,49,PER,0.7501
1591506443202617345,elcierredigital,62,77,ORG,0.999
1591506443202617345,caso pcr,93,101,MISC,0.9992
1591506443202617345,canarias,105,113,LOC,1.0
1591506443202617345,ministro marlaska,118,135,PER,0.9998
1591506447690772480,vtvcanal8,4,13,ORG,0.9959
1591506447690772480,covid-19,45,53,MISC,0.9999
1591506451314393092,ensedeciencia,4,17,ORG,0.8998
1591506451314393092,covid-19,46,54,MISC,0.9999
1591506472852426752,clinaliciaare,4,17,ORG,0.8958
1591506472852426752,covid19,38,45,MISC,0.9702
1591506475477786624,cualquieraonvre,1,16,MISC,0.6346
1591506475477786624,itel,23,27,ORG,0.8137
1591506502942347264,papito dios,42,53,PER,0.9986
1591506516666089473,araucania,13,22,LOC,0.9997
1591506524937269248,paramore,29,37,PER,0.9999
1591506524937269248,i caught myself,44,59,MISC,0.9999
1591506524937269248,corona capital,66,80,LOC,0.9997
1591506548601552896,luchaalmada,4,15,ORG,0.9977
1591506548601552896,balancecovid19,17,31,MISC,0.9984
1591506548601552896,venezuela,65,74,LOC,1.0
1591506559536095232,yaelgalileo,4,15,PER,0.9942
1591506561440313344,yo_argentino,4,16,MISC,0.8433
1591506561440313344,piedras,24,31,MISC,0.9004
1591506561440313344,larreta,50,57,PER,0.9999
1591506561440313344,macri,60,65,PER,0.9999
1591506561440313344,elementos contundentes,78,100,MISC,0.9519
1591506561440313344,plaza de mayo,124,137,LOC,0.9999
1591506614489866242,wec,0,3,MISC,0.9998
1591506614489866242,tgr,30,33,MISC,0.9999
1591506614489866242,wec,34,37,MISC,0.9997
1591506614489866242,brendonhartley,73,87,PER,0.8549
1591506614489866242,sebastien_buemi,89,104,PER,0.9693
1591506614489866242,ryohirakawa,109,120,PER,0.9489
1591506614489866242,lmp2,125,129,MISC,0.9999
1591506614489866242,robgonzalezv,139,151,PER,0.9981
1591506614489866242,jotasport,180,189,ORG,0.9432
1591506614489866242,roberto campeón,217,232,PER,0.6914
1591506614489866242,ricardo gonzalez,258,274,PER,0.9999
1591506656701329408,vtvcanal8,4,13,ORG,0.9986
1591506656701329408,covid-19,41,49,MISC,0.9999
1591506677509259265,scuderiargz,4,15,ORG,0.5493
1591506677509259265,wec,17,20,MISC,0.9994
1591506677509259265,tgr,47,50,ORG,0.9843
1591506677509259265,wec,51,54,MISC,0.9996
1591506677509259265,brendonhartley,90,104,PER,0.9211
1591506677509259265,sebastien_buemi,106,121,PER,0.9986
1591506677509259265,ryohirakaw,126,136,MISC,0.6382
1591506677836169217,lmbooster,4,13,ORG,0.6898
1591506692453601281,leonardinder,4,16,PER,0.6343
1591506692453601281,latiravileño deporteavileño,105,132,MISC,0.9947
1591506718277750785,vicevenezuela,4,17,ORG,0.9993
1591506718277750785,covid19,49,56,MISC,0.9999
1591506721435967489,marquezajorge,4,17,PER,0.7029
1591506721435967489,nacozari,58,66,LOC,0.9873
1591506721435967489,jesús garcía corona,67,86,PER,1.0
1591506733176098817,japón,34,39,ORG,0.9982
1591506733176098817,sars-cov-2,57,67,MISC,0.9994
1591506733176098817,estiempodemascarillas,70,91,MISC,0.8769
1591506766650839040,kenvycad,4,12,PER,0.592
1591506766839291905,hankscorpio87,4,17,PER,0.999
1591506766839291905,sonic frontiers,19,34,MISC,0.9999
1591506766839291905,god of war rag,125,139,MISC,0.9999
1591506783163805697,ecmelloni,4,13,PER,0.9689
1591506793355948036,uocesalut,4,13,ORG,0.9999
1591506793355948036,jornada neurocovid,29,47,MISC,0.9997
1591506793355948036,caixaforum de madrid,55,75,LOC,0.9437
1591506810070261760,vtvcanal8,4,13,ORG,0.9959
1591506810070261760,covid-19,45,53,MISC,0.9999
1591506816382504962,ligapro,12,19,MISC,0.9999
1591506816382504962,aucas,24,29,ORG,0.9999
1591506816382504962,barcelona,79,88,ORG,0.9999
1591506816382504962,doradobet ligapro,186,203,MISC,0.9277
1591506816382504962,aucas barcelona ecuador,204,227,ORG,0.8479
1591506866076426240,covid19,56,63,MISC,0.9999
1591506866076426240,estiempodemascarillas,86,107,MISC,0.9783
1591506894208012288,perro del infierno,0,18,MISC,0.9999
1591506894208012288,covid19,87,94,MISC,0.9999
1591506928605208579,vtvcanal8,4,13,ORG,0.9986
1591506928605208579,covid-19,41,49,MISC,0.9999
1591506944132796417,chvnoticias,21,32,ORG,0.9991
1591506944132796417,gisaid,98,104,ORG,0.9971
1591507009228410880,invictossomos,17,30,ORG,0.9972
1591507009228410880,"""mbapio""",31,38,PER,0.9929
1591507009228410880,tocapito corona,78,93,PER,0.9999
1591507032913416193,mou mou,12,19,MISC,0.9996
1591507032913416193,al-fayed,61,69,MISC,0.8609
1591507034209660928,covid19,77,84,MISC,0.9999
1591507034209660928,estiempodemascarillas,107,128,MISC,0.9921
1591507062676393986,vtvcanal8,4,13,ORG,0.9921
1591507062676393986,covid-19,41,49,MISC,0.9999
1591507062676393986,venezuela,51,60,LOC,0.9999
1591507062676393986,promovamoslalectura,115,134,MISC,0.9855
1591507072688033792,toyota 7,8,16,MISC,0.9999
1591507072688033792,8 horas de baréin,26,43,MISC,0.9997
1591507072688033792,toyota 8,132,140,MISC,0.9638
1591507072688033792,buemi,143,148,PER,1.0
1591507072688033792,hirakawa,150,158,PER,1.0
1591507072688033792,hartley,161,168,PER,1.0
1591507072688033792,hypercar 8hbahrain,209,227,MISC,0.9997
1591507118179618816,vicevenezuela,4,17,ORG,0.9992
1591507118179618816,envideo,19,26,MISC,0.9973
1591507118179618816,covid19,42,49,MISC,0.9999
1591507135208325120,quiquepeinado,4,17,ORG,0.8053
1591507136747544578,ins,15,18,ORG,0.9999
1591507136747544578,xbb,49,52,MISC,0.9998
1591507136747544578,gryphon,54,61,MISC,0.9999
1591507136747544578,perú,69,73,LOC,1.0
1591507157819985920,miocarditis,88,99,MISC,0.9999
