Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1595874398401175553,sosabuelos1,4,15,PER,0.9982
1595874398401175553,ourense,17,24,LOC,0.6124
1595874398401175553,rona,34,39,PER,0.981
1595869866375921666,unige_en,48,56,ORG,0.9891
1595869866375921666,unibarcelona,62,74,ORG,0.9997
1595869866375921666,ucl,81,84,ORG,0.9995
1595869866375921666,nsp1,154,158,MISC,0.9999
1595869914631479296,120 venezuelan sniper,27,48,MISC,0.9999
1595869914631479296,coronavirus chronicles,50,72,MISC,0.9698
1595869914631479296,vi,74,76,MISC,0.784
1595869954368475136,alertanews24,4,16,ORG,0.953
1595869954368475136,🇨🇳,18,20,LOC,0.5068
1595869954368475136,coronavirus,33,44,PER,0.8555
1595869954368475136,beijing,80,87,LOC,0.9999
1595869954368475136,covid,122,127,MISC,0.9728
1595869993123577858,covid-19,25,33,MISC,0.9996
1595869993123577858,h1n1,37,41,MISC,0.9935
1595869993123577858,covid-19,42,50,MISC,0.9996
1595869993123577858,h1n1,62,66,MISC,0.9987
1595870094051389445,alertanews24,4,16,ORG,0.953
1595870094051389445,🇨🇳,18,20,LOC,0.5068
1595870094051389445,coronavirus,33,44,PER,0.8555
1595870094051389445,beijing,80,87,LOC,0.9999
1595870094051389445,covid,122,127,MISC,0.9728
1595870390789832707,alertamundial2,4,18,ORG,0.8968
1595870390789832707,china,38,43,ORG,0.8638
1595870390789832707,zhengzhou,84,93,LOC,0.9999
1595870390789832707,foxconn zh,127,137,ORG,0.8743
1595870478882803712,political_room,4,18,MISC,0.7551
1595870478882803712,apple,71,76,MISC,0.9887
1595870478882803712,china,91,96,LOC,0.9999
1595870478882803712,foxconn,98,105,ORG,0.9999
1595870497018822656,alertanews24,4,16,ORG,0.953
1595870497018822656,🇨🇳,18,20,LOC,0.5068
1595870497018822656,coronavirus,33,44,PER,0.8555
1595870497018822656,beijing,80,87,LOC,0.9999
1595870497018822656,covid,122,127,MISC,0.9728
1595870627629506563,caterinav,4,13,ORG,0.9996
1595870627629506563,china,32,37,ORG,0.8946
1595870627629506563,pekín,75,80,LOC,0.9999
1595870627629506563,europa press,116,128,ORG,0.9999
1595870789793890305,lapaseata,0,9,MISC,0.88
1595870789793890305,manuel artero,31,44,PER,0.9998
1595870789793890305,chulaika,52,60,PER,0.4722
1595870789793890305,supertanete,78,89,MISC,0.8775
1595870789793890305,dep,147,150,ORG,0.9954
1595870789793890305,gobierno,154,162,ORG,0.9999
1595870789793890305,gobiernocriminalcorruptoymentiroso,220,254,ORG,0.5473
1595870789793890305,gobiernodelaruina,256,273,ORG,0.9439
1595870827198685184,alertanews24,4,16,ORG,0.953
1595870827198685184,🇨🇳,18,20,LOC,0.5068
1595870827198685184,coronavirus,33,44,PER,0.8555
1595870827198685184,beijing,80,87,LOC,0.9999
1595870827198685184,covid,122,127,MISC,0.9728
1595870874426638336,coronavirus,22,33,MISC,0.9996
1595870874426638336,china,35,40,ORG,0.9994
1595870874426638336,beijing,55,62,ORG,0.9979
1595870874426638336,covid,91,96,MISC,0.9998
1595870904944398344,infobae,1,8,ORG,0.998
1595870915811844106,sincomunismoo,4,17,ORG,0.9992
1595870915811844106,maria81360154,20,33,PER,0.9989
1595870915811844106,joserubi1955,35,47,PER,0.9998
1595870915811844106,estherpalomera,49,63,ORG,0.5433
1595870915811844106,irene montero,64,77,PER,0.9998
1595870915811844106,coronavirus,99,110,MISC,0.9998
1595870929401581568,alertanews24,4,16,ORG,0.953
1595870929401581568,🇨🇳,18,20,LOC,0.5068
1595870929401581568,coronavirus,33,44,PER,0.8555
1595870929401581568,beijing,80,87,LOC,0.9999
1595870929401581568,covid,122,127,MISC,0.9728
1595870929686593537,vtvcanal8,4,13,ORG,0.9994
1595871123383545856,qatar2022,0,9,MISC,0.9998
1595871123383545856,ronaldo,15,22,PER,0.9994
1595871123383545856,doha,127,131,LOC,1.0
1595871243156193280,alertanews24,4,16,ORG,0.953
1595871243156193280,🇨🇳,18,20,LOC,0.5068
1595871243156193280,coronavirus,33,44,PER,0.8555
1595871243156193280,beijing,80,87,LOC,0.9999
1595871243156193280,covid,122,127,MISC,0.9728
1595871373188268032,vtvcanal8,4,13,ORG,0.9994
1595871445984370688,alertanews24,4,16,ORG,0.953
1595871445984370688,🇨🇳,18,20,LOC,0.5068
1595871445984370688,coronavirus,33,44,PER,0.8555
1595871445984370688,beijing,80,87,LOC,0.9999
1595871445984370688,covid,122,127,MISC,0.9728
1595871486350622720,alertanews24,4,16,ORG,0.953
1595871486350622720,🇨🇳,18,20,LOC,0.5068
1595871486350622720,coronavirus,33,44,PER,0.8555
1595871486350622720,beijing,80,87,LOC,0.9999
1595871486350622720,covid,122,127,MISC,0.9728
1595871635936251904,vtvcanal8,4,13,ORG,0.9994
1595871843545661442,roco462618331,4,17,PER,0.9236
1595871843545661442,drluis marcelo martínez,19,43,PER,0.9369
1595871843545661442,sars-cov-2,71,81,MISC,0.9998
1595871849103360001,sincomunismoo,4,17,ORG,0.9949
1595871849103360001,myolande70,20,30,PER,0.2567
1595871849103360001,irenemontero,32,44,PER,0.999
1595871849103360001,a3noticias,102,112,ORG,0.9987
1595871945157115905,ronaldo,0,7,PER,0.9996
1595871945157115905,brasil,24,30,ORG,0.9981
1595871989159596032,ronaldo,0,7,PER,0.9995
1595871989159596032,brasil,24,30,ORG,0.9983
1595871992095608832,doctormacias,4,16,ORG,0.744
1595871992095608832,beijing,18,25,LOC,0.9997
