Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1596277642163941377,coronavirus covid19,36,55,MISC,0.9999
1596277652826230784,vtvcanal8,4,13,ORG,0.9994
1596277668172931073,robelbza,1,9,PER,0.9957
1596277668172931073,china,44,49,LOC,1.0
1596277771143380992,covid19,94,101,MISC,0.9997
1596277979201830912,vtvcanal8,4,13,ORG,0.9994
1596278067533647874,pedrootamendi,4,17,PER,0.9995
1596278067533647874,yolanda díaz,19,31,PER,0.9999
1596278241765072897,delcyrodriguezv,4,19,PER,0.3957
1596278241765072897,gobierno bolivariano,69,89,ORG,0.9716
1596278241765072897,pdte,94,98,ORG,0.7574
1596278241765072897,nicolasmaduro,101,114,PER,0.9975
1596278241765072897,venezuela,116,125,LOC,0.945
1596278241878122496,reporteya,4,13,ORG,0.9996
1596278241878122496,25ov coronavirus,15,31,MISC,0.5983
1596278241878122496,brasil,32,38,LOC,0.9193
1596278241878122496,brasil,55,61,LOC,0.9981
1596278294026113024,negratactiva,4,16,ORG,0.9992
1596278294026113024,diálogodepaz,18,30,ORG,0.9918
1596278294026113024,caracas,31,38,LOC,0.9998
1596278766363414528,reporteya,4,13,ORG,0.9996
1596278766363414528,coronavirus,21,32,MISC,0.8671
1596278766363414528,venezuela,33,42,LOC,0.9954
1596278766363414528,juliocastrom,49,61,PER,0.981
1596278766363414528,covid,93,98,MISC,0.9987
1596278947758501888,chilevive2022,4,17,ORG,0.7051
1596278947758501888,revuelta,39,47,MISC,0.7421
1596278947758501888,supermercados,117,130,MISC,0.5092
1596278947758501888,farmaci,132,139,MISC,0.6358
1596279061214507009,covid-19,15,23,MISC,0.9988
1596279061214507009,venezuela,27,36,LOC,1.0
1596279061214507009,efectococuyo,111,123,ORG,0.9952
1596279146035937280,covid,210,215,MISC,0.9996
1596279215124795393,plaforscience,4,17,ORG,0.9814
1596279215124795393,tontería imperial de la tripledemia,22,57,MISC,1.0
1596279644839346178,palomo richarlison,3,21,PER,0.9999
1596279644839346178,brasil,36,42,LOC,0.977
1596279644839346178,manaos,141,147,LOC,1.0
1596279644839346178,bolsonaro,217,226,MISC,0.9104
1596279644839346178,brasil,230,236,LOC,0.9999
1596279735201320960,ponerlofacil,4,16,ORG,0.9899
1596279836791685120,afroditaa1984,4,17,ORG,0.5047
1596279836791685120,informe,121,128,MISC,0.9587
1596279925597966337,llanerodigitalv,4,19,PER,0.969
1596279925597966337,guangzhou,107,116,LOC,1.0
1596279925597966337,china,118,123,LOC,1.0
1596280017478385664,112cyl,4,10,ORG,0.9995
1596280017478385664,jcyl,16,20,ORG,0.9993
1596280017478385664,castillayleon,59,72,LOC,0.9887
1596280067755331586,ansiedad,1,9,MISC,0.9994
1596280067755331586,internet,38,46,MISC,0.999
1596280122151141376,agenciatelam,4,16,ORG,0.9979
1596280122151141376,ansiedad,19,27,MISC,0.9976
1596280122151141376,internet,56,64,MISC,0.998
1596280170368876545,delcyrodriguezv,4,19,PER,0.3957
1596280170368876545,gobierno bolivariano,69,89,ORG,0.9716
1596280170368876545,pdte,94,98,ORG,0.7574
1596280170368876545,nicolasmaduro,101,114,PER,0.9975
1596280170368876545,venezuela,116,125,LOC,0.945
1596280227009007616,vtvcanal8,4,13,ORG,0.9994
1596280238102937600,delcyrodriguezv,4,19,PER,0.3957
1596280238102937600,gobierno bolivariano,69,89,ORG,0.9716
1596280238102937600,pdte,94,98,ORG,0.7574
1596280238102937600,nicolasmaduro,101,114,PER,0.9975
1596280238102937600,venezuela,116,125,LOC,0.945
1596280249481924608,hijode100padres,4,19,ORG,0.9531
1596280249481924608,padreasolalinde,22,37,PER,0.9943
1596280249481924608,covid,84,89,ORG,0.7285
1596280315575926786,bivalente,62,71,MISC,0.9961
1596280362904481792,afroditaa1984,4,17,ORG,0.5047
1596280362904481792,informe,121,128,MISC,0.9587
1596280423121821703,sanidadgob,4,14,ORG,0.9734
1596280423121821703,covid19,41,48,MISC,0.9992
1596280454025744384,vtvcanal8,4,13,ORG,0.9994
1596280548883927042,plaforscience,4,17,ORG,0.9814
1596280548883927042,tontería imperial de la tripledemia,22,57,MISC,1.0
1596280679041466376,ingraulmorteran,1,16,PER,0.9929
1596280679041466376,suecia,64,70,LOC,1.0
1596280783035146241,delcyrodriguezv,4,19,PER,0.3957
1596280783035146241,gobierno bolivariano,69,89,ORG,0.9716
1596280783035146241,pdte,94,98,ORG,0.7574
1596280783035146241,nicolasmaduro,101,114,PER,0.9975
1596280783035146241,venezuela,116,125,LOC,0.945
1596280946483134464,afroditaa1984,4,17,ORG,0.5047
1596280946483134464,informe,121,128,MISC,0.9587
1596280959271374850,vtvcanal8,4,13,ORG,0.9994
1596281264255881216,vtvcanal8,4,13,ORG,0.9994
1596281399312470018,afroditaa1984,4,17,ORG,0.5047
1596281399312470018,informe,121,128,MISC,0.9587
1596281431927332864,agenciatelam,4,16,ORG,0.9979
1596281431927332864,ansiedad,19,27,MISC,0.9976
1596281431927332864,internet,56,64,MISC,0.998
1596281518456205313,afroditaa1984,4,17,ORG,0.5047
1596281518456205313,informe,121,128,MISC,0.9587
1596281637872050176,alertanews24,4,16,ORG,0.8682
1596281637872050176,🇧🇷,18,20,LOC,0.8926
1596281637872050176,coronavirus,31,42,LOC,0.9929
1596281637872050176,autoridades,44,55,ORG,0.9946
1596281637872050176,brasil,59,65,LOC,0.9999
1596281637872050176,obligatoria,115,126,LOC,0.9025
1596281698274410496,vtvcanal8,4,13,ORG,0.9994
1596281840939286529,maihenh,4,11,ORG,0.8524
1596281840939286529,fundación memorial de las víctimas del comunismo,16,64,ORG,0.9999
1596281840939286529,voc,66,69,ORG,1.0
1596281992743571456,sitiodelsuceso,4,18,ORG,0.7404
1596281992743571456,ministerio de salud,23,42,ORG,0.9999
1596282255709679617,la nazion,91,100,MISC,0.9998
1596282267030142976,la_resistencia1,4,19,ORG,0.9978
1596282267030142976,🇺🇲,21,23,LOC,0.5613
1596282440573943809,alemania,23,31,LOC,1.0
1596282440573943809,covid19,73,80,MISC,0.9997
1596282446097846272,delcyrodriguezv,4,19,PER,0.3957
1596282446097846272,gobierno bolivariano,69,89,ORG,0.9716
1596282446097846272,pdte,94,98,ORG,0.7574
1596282446097846272,nicolasmaduro,101,114,PER,0.9975
1596282446097846272,venezuela,116,125,LOC,0.945
1596282455819853824,delcyrodriguezv,4,19,PER,0.3957
1596282455819853824,gobierno bolivariano,69,89,ORG,0.9716
1596282455819853824,pdte,94,98,ORG,0.7574
1596282455819853824,nicolasmaduro,101,114,PER,0.9975
1596282455819853824,venezuela,116,125,LOC,0.945
1596282630655586304,reporteya,4,13,ORG,0.9996
1596282630655586304,25ov coronavirus,15,31,MISC,0.5983
1596282630655586304,brasil,32,38,LOC,0.9193
1596282630655586304,brasil,55,61,LOC,0.9981
1596282677480812544,delcyrodriguezv,4,19,PER,0.3957
1596282677480812544,gobierno bolivariano,69,89,ORG,0.9716
1596282677480812544,pdte,94,98,ORG,0.7574
1596282677480812544,nicolasmaduro,101,114,PER,0.9975
1596282677480812544,venezuela,116,125,LOC,0.945
1596282750973009920,coronavirus,18,29,MISC,0.8225
1596282750973009920,covid-19,74,82,MISC,0.9999
1596282750973009920,sisa,118,122,ORG,0.9992
1596282750973009920,covid-19,177,185,MISC,0.9999
1596282755905556481,uti,35,38,MISC,0.8193
1596282755905556481,uti,98,101,MISC,0.6824
1596282755905556481,uti,125,128,MISC,0.5268
1596282816521990146,afroditaa1984,4,17,ORG,0.5047
1596282816521990146,informe,121,128,MISC,0.9587
1596283088853958656,sanidadgobcan,4,17,ORG,0.9974
1596283088853958656,sanidad,20,27,ORG,0.9088
1596283151147409408,piperthread,4,15,MISC,0.6424
1596283223998619649,vtvcanal8,4,13,ORG,0.9994
1596283606212956160,reporteya,4,13,ORG,0.9996
1596283606212956160,25ov coronavirus,15,31,MISC,0.5983
1596283606212956160,brasil,32,38,LOC,0.9193
1596283606212956160,brasil,55,61,LOC,0.9981
1596283773544714240,reporteya,4,13,ORG,0.9996
1596283773544714240,25ov coronavirus,15,31,MISC,0.5983
1596283773544714240,brasil,32,38,LOC,0.9193
1596283773544714240,brasil,55,61,LOC,0.9981
1596283842565967876,eldato,0,6,ORG,0.9827
1596283842565967876,covid19,93,100,MISC,0.9999
1596283842565967876,miranda,104,111,LOC,1.0
1596284196191969280,reporteya,4,13,ORG,0.9996
1596284196191969280,coronavirus,21,32,MISC,0.8671
1596284196191969280,venezuela,33,42,LOC,0.9954
1596284196191969280,juliocastrom,49,61,PER,0.981
1596284196191969280,covid,93,98,MISC,0.9987
1596284308393971712,delcyrodriguezv,4,19,PER,0.3957
1596284308393971712,gobierno bolivariano,69,89,ORG,0.9716
1596284308393971712,pdte,94,98,ORG,0.7574
1596284308393971712,nicolasmaduro,101,114,PER,0.9975
1596284308393971712,venezuela,116,125,LOC,0.945
1596284311816515584,covid,79,84,MISC,0.9941
1596284311816515584,españa,88,94,LOC,1.0
1596284311816515584,covi,135,139,MISC,0.997
1596284439222312960,horizonte,34,43,LOC,0.9998
1596284537977606144,oscargenomics,4,17,PER,0.5283
1596284537977606144,sarscov2,34,42,MISC,0.9999
1596284537977606144,yunnan,46,52,LOC,1.0
1596284619195908096,delcyrodriguezv,4,19,PER,0.3957
1596284619195908096,gobierno bolivariano,69,89,ORG,0.9716
1596284619195908096,pdte,94,98,ORG,0.7574
1596284619195908096,nicolasmaduro,101,114,PER,0.9975
1596284619195908096,venezuela,116,125,LOC,0.945
1596284860003487744,fabhdez24,1,10,PER,0.847
1596284860003487744,coronavirus,11,22,MISC,0.9882
1596285366067396609,reporteya,4,13,ORG,0.9806
1596285366067396609,china,33,38,LOC,0.9982
