Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1597459007941185536,qgdopop,1,8,ORG,0.9362
1597459007941185536,minaj,28,33,PER,0.9956
1597455311928889344,editorial resistencia,37,58,ORG,0.9999
1597455311928889344,coronavirus covid19,120,139,MISC,0.9991
1597455311928889344,méxicopluricultural,186,205,MISC,0.532
1597455339867234304,mileniojalisco,4,18,ORG,0.9996
1597455339867234304,jalisco,28,35,ORG,0.6343
1597455380405452802,carloseguiauno,4,18,PER,0.9996
1597455380405452802,alberto,20,27,PER,0.9993
1597455380405452802,ginés gonzález garcía,46,67,PER,1.0
1597455381034565632,covid19,22,29,MISC,0.9999
1597455381034565632,china,33,38,LOC,0.9999
1597455381034565632,beijing,78,85,LOC,0.9998
1597455381034565632,china,87,92,LOC,0.9983
1597455381034565632,continental,93,104,MISC,0.7981
1597455381034565632,cnbc,180,184,ORG,0.9999
1597455381034565632,ibex,212,216,MISC,0.9994
1597455381034565632,nasdaq,217,223,MISC,0.5112
1597455381034565632,gripe,236,241,MISC,0.9998
1597455381034565632,aempsgob,249,257,ORG,0.9998
1597455381034565632,guangdong,258,267,LOC,0.9998
1597455417143332864,milenio,4,11,ORG,0.7042
1597455417143332864,xilbalbá,30,38,MISC,0.9992
1597455417143332864,covid19,68,75,MISC,0.9998
1597455417143332864,yucatán,93,100,LOC,1.0
1597455476790525954,carloseguiauno,4,18,PER,0.9996
1597455476790525954,alberto,20,27,PER,0.9993
1597455476790525954,ginés gonzález garcía,46,67,PER,1.0
1597455568007987200,mileniojalisco,4,18,ORG,0.9996
1597455568007987200,jalisco,28,35,ORG,0.6343
1597455576262643712,vtvcanal8,4,13,ORG,0.9994
1597456169224003584,luisgasulla,4,15,PER,0.9994
1597456319547580416,mileniojalisco,4,18,ORG,0.9996
1597456319547580416,jalisco,28,35,ORG,0.6343
1597456594220253186,milenio,4,11,ORG,0.7042
1597456594220253186,xilbalbá,30,38,MISC,0.9992
1597456594220253186,covid19,68,75,MISC,0.9998
1597456594220253186,yucatán,93,100,LOC,1.0
1597456657176760320,vtvcanal8,4,13,ORG,0.9994
1597456801112674305,luisgasulla,4,15,PER,0.9994
1597457064418512896,milenio,4,11,ORG,0.7042
1597457064418512896,xilbalbá,30,38,MISC,0.9992
1597457064418512896,covid19,68,75,MISC,0.9998
1597457064418512896,yucatán,93,100,LOC,1.0
1597457136413732864,luisgasulla,4,15,PER,0.9994
1597457280320036864,covid-19,21,29,MISC,0.9998
1597457280320036864,tribunal de casación,34,54,ORG,0.9999
1597457799734525952,actualidadrt,4,16,ORG,0.4796
1597457858152448000,pmarcovsky,1,11,PER,0.9185
1597457903417323520,carloseguiauno,4,18,PER,0.9996
1597457903417323520,alberto,20,27,PER,0.9993
1597457903417323520,ginés gonzález garcía,46,67,PER,1.0
1597457906953490432,mavica81,4,12,ORG,0.94
1597457906953490432,salud,27,32,MISC,0.9998
1597457906953490432,casa rosada,65,76,LOC,0.9999
1597457938461102081,vtvcanal8,4,13,ORG,0.9994
1597458108422705152,ismaelcuba5,4,15,PER,0.9979
1597458108422705152,cubaporlavida  mejorsinbloqueo,17,47,MISC,0.9996
1597458108422705152,estado,54,60,ORG,0.6895
1597458108422705152,🇨🇺,70,72,LOC,0.5585
1597458117427490816,luisgasulla,4,15,PER,0.9994
1597458211464171520,carloseguiauno,4,18,PER,0.9996
1597458211464171520,alberto,20,27,PER,0.9993
