Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1596428556678365184,coronavirus,22,33,MISC,0.9995
1596428556678365184,china,35,40,LOC,0.9959
1596428556678365184,covid,79,84,MISC,0.9998
1596428730553208834,coronavirus,55,66,MISC,0.9999
1596428784374267904,alertanews24,4,16,ORG,0.9616
1596428784374267904,🇨🇳,18,20,LOC,0.7819
1596428784374267904,china,46,51,LOC,0.9998
1596429157667405825,alertanews24,4,16,ORG,0.9616
1596429157667405825,🇨🇳,18,20,LOC,0.7819
1596429157667405825,china,46,51,LOC,0.9998
1596429451289677825,rt,0,2,ORG,0.9757
1596429451289677825,milenio,4,11,ORG,0.9898
1596429451289677825,jalisco,13,20,LOC,1.0
1596429451289677825,covid19,53,60,MISC,0.9999
1596429507480768512,coronavirus,22,33,MISC,0.9995
1596429507480768512,china,35,40,LOC,0.9959
1596429507480768512,covid,79,84,MISC,0.9998
1596429615291330560,alertanews24,4,16,ORG,0.9616
1596429615291330560,🇨🇳,18,20,LOC,0.7819
1596429615291330560,china,46,51,LOC,0.9998
1596429734145130498,alertanews24,4,16,ORG,0.9616
1596429734145130498,🇨🇳,18,20,LOC,0.7819
1596429734145130498,china,46,51,LOC,0.9998
1596429817175764992,sitiodelsuceso,4,18,ORG,0.7404
1596429817175764992,ministerio de salud,23,42,ORG,0.9999
1596430086932422656,alertanews24,4,16,ORG,0.9616
1596430086932422656,🇨🇳,18,20,LOC,0.7819
1596430086932422656,china,46,51,LOC,0.9998
1596430101553594371,galicia,42,49,LOC,1.0
1596430125020729344,alertanews24,4,16,ORG,0.9616
1596430125020729344,🇨🇳,18,20,LOC,0.7819
1596430125020729344,china,46,51,LOC,0.9998
1596430126895415296,coronavirus,22,33,MISC,0.9995
1596430126895415296,china,35,40,LOC,0.9959
1596430126895415296,covid,79,84,MISC,0.9998
1596430228783792129,coronavirus,22,33,MISC,0.9995
1596430228783792129,china,35,40,LOC,0.9959
1596430228783792129,covid,79,84,MISC,0.9998
1596430253794398209,exenostalgics,1,14,ORG,0.6623
1596430253794398209,google,82,88,ORG,0.906
1596430547533922304,alertanews24,4,16,ORG,0.9616
1596430547533922304,🇨🇳,18,20,LOC,0.7819
1596430547533922304,china,46,51,LOC,0.9998
1596430855588950016,china,0,5,LOC,0.9998
1596430948723265536,reporteya,4,13,ORG,0.9996
1596430948723265536,25ov coronavirus,15,31,MISC,0.5983
1596430948723265536,brasil,32,38,LOC,0.9193
1596430948723265536,brasil,55,61,LOC,0.9981
1596430982336610306,twn,4,7,ORG,0.9998
1596430982336610306,china,15,20,LOC,0.9998
1596430989735374849,ccp,3,6,ORG,0.9991
1596430989735374849,china,35,40,ORG,0.9268
1596430989735374849,china,128,133,LOC,0.9912
1596430989735374849,xinjiang,136,144,LOC,0.9999
1596430989735374849,covid,158,163,MISC,0.9973
1596431103467966464,twn,4,7,ORG,0.9998
1596431103467966464,china,15,20,LOC,0.9998
1596431267691696129,alertanews24,4,16,ORG,0.9616
1596431267691696129,🇨🇳,18,20,LOC,0.7819
1596431267691696129,china,46,51,LOC,0.9998
1596431346377035776,twn,4,7,ORG,0.9998
1596431346377035776,china,15,20,LOC,0.9998
1596431361409421314,covid,79,84,MISC,0.9941
1596431361409421314,españa,88,94,LOC,1.0
1596431361409421314,covi,135,139,MISC,0.997
1596431380497727488,alertanews24,4,16,ORG,0.9616
1596431380497727488,🇨🇳,18,20,LOC,0.7819
1596431380497727488,china,46,51,LOC,0.9998
1596431474873729024,twn,4,7,ORG,0.9998
1596431474873729024,china,15,20,LOC,0.9998
1596431542578208770,alertanews24,4,16,ORG,0.9616
1596431542578208770,🇨🇳,18,20,LOC,0.7819
1596431542578208770,china,46,51,LOC,0.9998
1596431614728601600,china,27,32,LOC,1.0
1596431614728601600,beijing,96,103,ORG,0.997
1596431733976891392,alertanews24,4,16,ORG,0.9616
1596431733976891392,🇨🇳,18,20,LOC,0.7819
1596431733976891392,china,46,51,LOC,0.9998
1596431797415727104,alertanews24,4,16,ORG,0.9616
1596431797415727104,🇨🇳,18,20,LOC,0.7819
1596431797415727104,china,46,51,LOC,0.9998
1596431874410262528,twn,4,7,ORG,0.9998
1596431874410262528,china,15,20,LOC,0.9998
1596432057642909697,alertanews24,4,16,ORG,0.9616
1596432057642909697,🇨🇳,18,20,LOC,0.7819
1596432057642909697,china,46,51,LOC,0.9998
1596432111073824768,alertanews24,4,16,ORG,0.9616
1596432111073824768,🇨🇳,18,20,LOC,0.7819
1596432111073824768,china,46,51,LOC,0.9998
1596432116258336768,alertanews24,4,16,ORG,0.9616
1596432116258336768,🇨🇳,18,20,LOC,0.7819
1596432116258336768,china,46,51,LOC,0.9998
1596432719814197248,alertanews24,4,16,ORG,0.9616
1596432719814197248,🇨🇳,18,20,LOC,0.7819
1596432719814197248,china,46,51,LOC,0.9998
1596432747995987970,reporteya,4,13,ORG,0.9996
1596432747995987970,coronavirus,21,32,MISC,0.8671
1596432747995987970,venezuela,33,42,LOC,0.9954
1596432747995987970,juliocastrom,49,61,PER,0.981
1596432747995987970,covid,93,98,MISC,0.9987
1596432775648788480,twn,4,7,ORG,0.9998
1596432775648788480,china,15,20,LOC,0.9998
1596432893605081089,alertanews24,4,16,ORG,0.9616
1596432893605081089,🇨🇳,18,20,LOC,0.7819
1596432893605081089,china,46,51,LOC,0.9998
1596432989021667328,alertanews24,4,16,ORG,0.9616
1596432989021667328,🇨🇳,18,20,LOC,0.7819
1596432989021667328,china,46,51,LOC,0.9998
1596433098966720512,laotrapandemia,156,170,MISC,0.9463
1596433098966720512,amnistiaespana,200,214,ORG,0.9314
1596433201719046145,manuelalejandc,4,18,PER,0.9997
1596433201719046145,🇨🇳,20,22,LOC,0.6826
1596433201719046145,china,48,53,LOC,0.9997
1596433782181330947,twn,4,7,ORG,0.9998
1596433782181330947,china,15,20,LOC,0.9998
1596433919179886592,reporteya,4,13,ORG,0.9996
1596433919179886592,25ov coronavirus,15,31,MISC,0.5983
1596433919179886592,brasil,32,38,LOC,0.9193
1596433919179886592,brasil,55,61,LOC,0.9981
1596434100931493888,china,11,16,LOC,0.9998
1596434392054108161,twn,4,7,ORG,0.9998
1596434392054108161,china,15,20,LOC,0.9998
1596434482294407168,coronavirus,0,11,ORG,0.9677
1596434482294407168,cantabria,14,23,LOC,0.9996
1596434482294407168,covid,49,54,MISC,0.9965
1596434484387348481,alertanews24,4,16,ORG,0.9616
1596434484387348481,🇨🇳,18,20,LOC,0.7819
1596434484387348481,china,46,51,LOC,0.9998
1596434652843356160,astursalud,4,14,ORG,0.9983
1596434652843356160,coronavirus,17,28,MISC,0.6581
1596434652843356160,asturias,29,37,LOC,0.9997
1596434652843356160,estrategia de vigilancia,99,123,MISC,0.9998
1596434652843356160,control,126,133,MISC,0.9923
1596434689501315073,venenchina,4,14,ORG,0.8859
1596434689501315073,china,16,21,LOC,0.9998
1596435235406721025,buzz lightyear,26,40,MISC,0.9987
1596435235406721025,coronavirus,56,67,MISC,0.9999
1596435263042990080,higgs,16,21,MISC,0.9983
1596435263042990080,coronavirus,27,38,MISC,0.9999
1596435342013366272,delcyrodriguezv,4,19,PER,0.3957
1596435342013366272,gobierno bolivariano,69,89,ORG,0.9716
1596435342013366272,pdte,94,98,ORG,0.7574
1596435342013366272,nicolasmaduro,101,114,PER,0.9975
1596435342013366272,venezuela,116,125,LOC,0.945
1596435552009867265,alertanews24,4,16,ORG,0.9616
1596435552009867265,🇨🇳,18,20,LOC,0.7819
1596435552009867265,china,46,51,LOC,0.9998
1596435646582870017,minervagdm,1,11,MISC,0.9794
1596435971935174656,alertanews24,4,16,ORG,0.9616
1596435971935174656,🇨🇳,18,20,LOC,0.7819
1596435971935174656,china,46,51,LOC,0.9998
1596435999382540290,alertanews24,4,16,ORG,0.9616
1596435999382540290,🇨🇳,18,20,LOC,0.7819
1596435999382540290,china,46,51,LOC,0.9998
1596436781536198656,coronavirus,22,33,MISC,0.9995
1596436781536198656,china,35,40,LOC,0.9959
1596436781536198656,covid,79,84,MISC,0.9998
1596436792609329154,alertanews24,4,16,ORG,0.9616
