Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1593801234481238017,línea1,17,23,MISC,0.9761
1593801234481238017,metro de lima línea 1,28,49,MISC,0.9966
1593801234481238017,covid19,175,182,MISC,0.9998
1593801234481238017,mevacunoperú,184,196,MISC,0.7329
1593801234665857025,corona capital 2022,40,59,MISC,0.9999
1593801234665857025,tiktok,125,131,ORG,0.9999
1593801234665857025,coronacapital,186,199,MISC,0.9977
1593801234665857025,coronacapital2022,200,217,MISC,0.9146
1593801235181748225,prevenciónensalud,0,17,MISC,0.5569
1593801235181748225,cachinche,44,53,LOC,1.0
1593801235181748225,pítipo,55,61,LOC,0.9998
1593801235181748225,lanchipampa,65,76,LOC,1.0
1593801235181748225,incahuasi,78,87,LOC,0.9998
1593801235181748225,covid-19,137,145,MISC,0.9998
1593801235181748225,ferreñafe,176,185,LOC,1.0
1593801235181748225,lavacunaesvida,251,265,MISC,0.9995
1593801237765431296,covid,32,37,MISC,0.9999
1593801237765431296,guadalupe pinto,42,57,PER,0.6708
1593801237765431296,stem,91,95,MISC,0.997
1593801237765431296,programa de 2020,140,156,MISC,0.9991
1593801238109425665,corona capital 2022,40,59,MISC,0.9999
1593801238109425665,tiktok,125,131,ORG,0.9999
1593801238109425665,coronacapital,186,199,MISC,0.9969
1593801238109425665,coronacapital2022,200,217,MISC,0.9517
1593801238323216384,tamaulipas,0,10,LOC,1.0
1593801238323216384,secretaría de salud,147,166,ORG,0.9999
1593801240961581058,corona capital 2022,40,59,MISC,0.9999
1593801240961581058,tiktok,125,131,ORG,0.9999
1593801240961581058,coronacapital,186,199,MISC,0.9964
1593801240961581058,coronacapital2022,200,217,MISC,0.9476
1593801242362482688,tamaulipas,0,10,LOC,1.0
1593801242362482688,secretaría de salud,147,166,ORG,0.9999
1593801243461312512,covid-19,37,45,MISC,0.9999
1593801247643283457,ministeriosalud,4,19,ORG,0.9979
1593801247643283457,vacuna anual covid,77,95,MISC,0.9999
1593801247886385155,willaxtv,4,12,ORG,0.9619
