Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1596655041015791616,eldato,0,6,ORG,0.9989
1596655041015791616,venezuela,33,42,LOC,1.0
1596655041015791616,freddy ñáñez,44,56,PER,0.9999
1596655041015791616,covid19,116,123,MISC,0.9998
1596655076570865665,covid-19 panbio antígeno,119,143,MISC,0.9999
1596655088197668871,ternovskyvictor,4,19,PER,0.9926
1596655088197668871,rusia,21,26,ORG,0.9979
1596655088197668871,eeuu,50,54,ORG,0.9994
1596655088197668871,un,135,137,ORG,0.827
1596655088268988420,ternovskyvictor,4,19,PER,0.9926
1596655088268988420,rusia,21,26,ORG,0.9979
1596655088268988420,eeuu,50,54,ORG,0.9994
1596655088268988420,un,135,137,ORG,0.827
1596655089187422211,4t,196,198,MISC,0.7072
1596655089187422211,covid-19,226,234,MISC,0.9999
1596655090177576960,rgmaguere,4,13,ORG,0.9974
1596655090177576960,eeuu,54,58,ORG,0.9982
1596655099123728384,canción triste del coronavirus,1,31,MISC,0.9995
1596655099123728384,escritor español,34,50,PER,0.9926
1596655099123728384,petrusvil,51,60,PER,0.8456
1596655099123728384,japalpilpa,62,72,MISC,0.9998
1596655100055146496,ternovskyvictor,4,19,PER,0.9926
1596655100055146496,rusia,21,26,ORG,0.9979
1596655100055146496,eeuu,50,54,ORG,0.9994
1596655100055146496,un,135,137,ORG,0.827
1596655113342693376,ternovskyvictor,4,19,PER,0.9926
1596655113342693376,rusia,21,26,ORG,0.9979
1596655113342693376,eeuu,50,54,ORG,0.9994
1596655113342693376,un,135,137,ORG,0.827
1596655141209636864,a3noticias,4,14,ORG,0.9998
1596655155771977728,china,23,28,LOC,0.9998
1596655155771977728,covid19,69,76,MISC,0.9999
1596655241327280130,ternovskyvictor,4,19,PER,0.9926
1596655241327280130,rusia,21,26,ORG,0.9979
1596655241327280130,eeuu,50,54,ORG,0.9994
1596655241327280130,un,135,137,ORG,0.827
1596655260277551104,ternovskyvictor,4,19,PER,0.9926
1596655260277551104,rusia,21,26,ORG,0.9979
1596655260277551104,eeuu,50,54,ORG,0.9994
1596655260277551104,un,135,137,ORG,0.827
1596655280154091523,reporteya,4,13,ORG,0.9992
1596655280154091523,china,33,38,LOC,0.9982
1596655280154091523,alertamundial2,41,55,MISC,0.9692
1596655280154091523,china,57,62,LOC,0.9997
1596655280154091523,chongqing,74,83,LOC,0.9997
1596655306091548672,ternovskyvictor,4,19,PER,0.9926
1596655306091548672,rusia,21,26,ORG,0.9979
1596655306091548672,eeuu,50,54,ORG,0.9994
1596655306091548672,un,135,137,ORG,0.827
1596655312152530945,covid,28,33,MISC,0.9993
1596655313826250753,coronavirus,22,33,MISC,0.9995
1596655313826250753,china,35,40,LOC,0.9959
1596655313826250753,covid,79,84,MISC,0.9998
1596655356125409282,china,20,25,LOC,0.9988
1596655356125409282,estados unidos,121,135,ORG,0.9999
1596655525735051264,ternovskyvictor,4,19,PER,0.9926
1596655525735051264,rusia,21,26,ORG,0.9979
1596655525735051264,eeuu,50,54,ORG,0.9994
1596655525735051264,un,135,137,ORG,0.827
1596655565425491968,ternovskyvictor,4,19,PER,0.9926
1596655565425491968,rusia,21,26,ORG,0.9979
1596655565425491968,eeuu,50,54,ORG,0.9994
1596655565425491968,un,135,137,ORG,0.827
1596655576146378752,reporteya,4,13,ORG,0.9992
1596655576146378752,china,33,38,LOC,0.9982
1596655576146378752,alertamundial2,41,55,MISC,0.9692
1596655576146378752,china,57,62,LOC,0.9997
1596655576146378752,chongqing,74,83,LOC,0.9997
1596655584354631680,afroditaa1984,4,17,MISC,0.4204
1596655584354631680,estados unidos,34,48,ORG,0.9999
1596655633842860033,eldestapeweb,4,16,ORG,0.9924
1596655633842860033,covid,46,51,MISC,0.9979
1596655660468670464,shelaguia,4,13,ORG,0.9191
1596655660468670464,eeuu,50,54,ORG,0.9982
1596655660468670464,ígor kirílov,113,125,PER,0.9999
1596655667590606848,afroditaa1984,4,17,MISC,0.4204
1596655667590606848,estados unidos,34,48,ORG,0.9999
1596655726549938176,coronavirus,22,33,MISC,0.9995
1596655726549938176,china,35,40,LOC,0.9959
1596655726549938176,covid,79,84,MISC,0.9998
1596655733423996928,ternovskyvictor,4,19,PER,0.9926
1596655733423996928,rusia,21,26,ORG,0.9979
1596655733423996928,eeuu,50,54,ORG,0.9994
1596655733423996928,un,135,137,ORG,0.827
1596655783797985280,alerta,4,10,MISC,0.8804
1596655783797985280,estados unidos,24,38,ORG,0.9999
1596655835865915392,china,20,25,LOC,0.9988
1596655835865915392,estados unidos,121,135,ORG,0.9999
1596655875493875712,china,20,25,LOC,0.9988
1596655875493875712,estados unidos,121,135,ORG,0.9999
1596655888106151936,ternovskyvictor,4,19,PER,0.9926
1596655888106151936,rusia,21,26,ORG,0.9979
1596655888106151936,eeuu,50,54,ORG,0.9994
1596655888106151936,un,135,137,ORG,0.827
1596655891243143168,alertanews24,4,16,ORG,0.9616
1596655891243143168,🇨🇳,18,20,LOC,0.7819
1596655891243143168,china,46,51,LOC,0.9998
1596655936613265408,afroditaa1984,4,17,MISC,0.4204
1596655936613265408,estados unidos,34,48,ORG,0.9999
1596655965226807296,ternovskyvictor,4,19,PER,0.9926
1596655965226807296,rusia,21,26,ORG,0.9979
1596655965226807296,eeuu,50,54,ORG,0.9994
1596655965226807296,un,135,137,ORG,0.827
1596655973833527296,ternovskyvictor,4,19,PER,0.9926
1596655973833527296,rusia,21,26,ORG,0.9979
1596655973833527296,eeuu,50,54,ORG,0.9994
1596655973833527296,un,135,137,ORG,0.827
1596655973883584512,coronavirus,0,11,MISC,0.9998
1596655973883584512,argentina,73,82,LOC,1.0
1596655973883584512,pagina12,163,171,MISC,0.8736
1596655984528994304,reporteya,4,13,ORG,0.9992
1596655984528994304,china,33,38,LOC,0.9982
1596655984528994304,alertamundial2,41,55,MISC,0.9692
1596655984528994304,china,57,62,LOC,0.9997
1596655984528994304,chongqing,74,83,LOC,0.9997
1596656015268728832,afroditaa1984,4,17,MISC,0.4204
1596656015268728832,estados unidos,34,48,ORG,0.9999
1596656083858509824,informativost5,4,18,ORG,0.9113
1596656083858509824,will smith,29,39,PER,0.9998
1596656090497720320,0221comar,4,13,ORG,0.9241
1596656090497720320,coronavirus,16,27,MISC,0.9998
1596656090497720320,brasil,87,93,LOC,1.0
1596656108327747584,afroditaa1984,4,17,MISC,0.4204
1596656108327747584,estados unidos,34,48,ORG,0.9999
1596656128678678529,ternovskyvictor,4,19,PER,0.9926
1596656128678678529,rusia,21,26,ORG,0.9979
1596656128678678529,eeuu,50,54,ORG,0.9994
1596656128678678529,un,135,137,ORG,0.827
1596656135859503104,ternovskyvictor,4,19,PER,0.9926
1596656135859503104,rusia,21,26,ORG,0.9979
1596656135859503104,eeuu,50,54,ORG,0.9994
1596656135859503104,un,135,137,ORG,0.827
1596656156075646976,eldestapeweb,4,16,ORG,0.9924
1596656156075646976,covid,46,51,MISC,0.9979
1596656215010037760,china,20,25,LOC,0.9988
1596656215010037760,estados unidos,121,135,ORG,0.9999
1596656247708999680,china,20,25,LOC,0.9988
1596656247708999680,estados unidos,121,135,ORG,0.9999
1596656251009646592,ternovskyvictor,4,19,PER,0.9926
1596656251009646592,rusia,21,26,ORG,0.9979
1596656251009646592,eeuu,50,54,ORG,0.9994
1596656251009646592,un,135,137,ORG,0.827
1596656272564264968,alertanews24,4,16,ORG,0.9616
1596656272564264968,🇨🇳,18,20,LOC,0.7819
1596656272564264968,china,46,51,LOC,0.9998
1596656276003430400,ternovskyvictor,4,19,PER,0.9926
1596656276003430400,rusia,21,26,ORG,0.9979
1596656276003430400,eeuu,50,54,ORG,0.9994
1596656276003430400,un,135,137,ORG,0.827
1596656284535001088,ternovskyvictor,4,19,PER,0.9926
1596656284535001088,rusia,21,26,ORG,0.9979
1596656284535001088,eeuu,50,54,ORG,0.9994
1596656284535001088,un,135,137,ORG,0.827
1596656293489549313,alertanews24,4,16,ORG,0.9616
1596656293489549313,🇨🇳,18,20,LOC,0.7819
1596656293489549313,china,46,51,LOC,0.9998
1596656309339840512,ternovskyvictor,4,19,PER,0.9926
1596656309339840512,rusia,21,26,ORG,0.9979
1596656309339840512,eeuu,50,54,ORG,0.9994
1596656309339840512,un,135,137,ORG,0.827
1596656319632920577,afroditaa1984,4,17,MISC,0.4204
1596656319632920577,estados unidos,34,48,ORG,0.9999
1596656380035076096,china,20,25,LOC,0.9988
1596656380035076096,estados unidos,121,135,ORG,0.9999
1596656390411784192,afroditaa1984,4,17,MISC,0.4204
1596656390411784192,estados unidos,34,48,ORG,0.9999
1596656412305899520,ternovskyvictor,4,19,PER,0.9926
1596656412305899520,rusia,21,26,ORG,0.9979
1596656412305899520,eeuu,50,54,ORG,0.9994
1596656412305899520,un,135,137,ORG,0.827
1596656416609009664,china,20,25,LOC,0.9988
1596656416609009664,estados unidos,121,135,ORG,0.9999
1596656433554427904,alertanews24,4,16,ORG,0.9616
1596656433554427904,🇨🇳,18,20,LOC,0.7819
1596656433554427904,china,46,51,LOC,0.9998
1596656460271800320,ternovskyvictor,4,19,PER,0.9926
1596656460271800320,rusia,21,26,ORG,0.9979
1596656460271800320,eeuu,50,54,ORG,0.9994
1596656460271800320,un,135,137,ORG,0.827
1596656462528647168,ternovskyvictor,4,19,PER,0.9926
1596656462528647168,rusia,21,26,ORG,0.9979
1596656462528647168,eeuu,50,54,ORG,0.9994
1596656462528647168,un,135,137,ORG,0.827
1596656580518445059,ternovskyvictor,4,19,PER,0.9926
1596656580518445059,rusia,21,26,ORG,0.9979
1596656580518445059,eeuu,50,54,ORG,0.9994
1596656580518445059,un,135,137,ORG,0.827
1596656591335743489,ternovskyvictor,4,19,PER,0.9926
1596656591335743489,rusia,21,26,ORG,0.9979
1596656591335743489,eeuu,50,54,ORG,0.9994
1596656591335743489,un,135,137,ORG,0.827
1596656615540654080,eldestapeweb,4,16,ORG,0.9924
1596656615540654080,covid,46,51,MISC,0.9979
1596656639989682177,alerta,4,10,MISC,0.8804
1596656639989682177,estados unidos,24,38,ORG,0.9999
1596656658427842560,alerta,4,10,MISC,0.8804
1596656658427842560,estados unidos,24,38,ORG,0.9999
1596656707442466816,ternovskyvictor,4,19,PER,0.9926
1596656707442466816,rusia,21,26,ORG,0.9979
1596656707442466816,eeuu,50,54,ORG,0.9994
1596656707442466816,un,135,137,ORG,0.827
1596656737062629376,ternovskyvictor,4,19,PER,0.9926
