Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1595719482089127936,coronavirus,20,31,MISC,0.9999
1595720264712859650,china,0,5,LOC,0.9929
1595720350452645888,alertamundial2,4,18,ORG,0.8968
1595720350452645888,china,38,43,ORG,0.8638
1595720350452645888,zhengzhou,84,93,LOC,0.9999
1595720350452645888,foxconn zh,127,137,ORG,0.8743
1595720653453561858,haroldoherrera,4,18,PER,0.9976
1595720653453561858,cdi de la urb,80,93,LOC,0.9931
1595720653453561858,cantaclaro,95,105,LOC,0.9961
1595720653453561858,san carlos,109,119,LOC,0.9998
1595720653453561858,cojedes,121,128,LOC,0.9997
1595720734827073536,alejoserafino,4,17,PER,0.9999
1595720852003094528,jorrausch,4,13,PER,0.8795
1595720852003094528,china,49,54,ORG,0.9989
1595720852003094528,zhengzhou,95,104,LOC,1.0
1595720852003094528,bloqueoachinaya,109,124,MISC,0.998
1595721004898295808,partidount,4,14,ORG,0.9757
1595721004898295808,covid-19,39,47,MISC,0.9998
1595721004898295808,cojedes,107,114,LOC,1.0
1595721106987646976,dereckblanco,4,16,PER,0.9098
1595721106987646976,coronavirus,22,33,MISC,0.9997
1595721106987646976,china,35,40,LOC,0.9875
1595721106987646976,covid,72,77,MISC,0.9999
1595721106987646976,alertanews,122,132,MISC,0.9886
1595721487012581376,redaccionmedica,4,19,ORG,0.9895
1595721487012581376,enportada,21,30,MISC,0.9991
1595721487012581376,vacunacovid,65,76,MISC,0.5356
1595721769708650497,noticiasandiego,4,19,ORG,0.9997
1595721769708650497,coronavirus,25,36,MISC,0.9995
1595721769708650497,china,38,43,LOC,0.9943
1595721769708650497,covid,75,80,MISC,0.9999
1595721769708650497,alertanews,125,135,MISC,0.9807
1595721786385113094,china,0,5,LOC,0.9724
1595721890127044608,dereckblanco,4,16,PER,0.9098
1595721890127044608,coronavirus,22,33,MISC,0.9997
1595721890127044608,china,35,40,LOC,0.9875
1595721890127044608,covid,72,77,MISC,0.9999
1595721890127044608,alertanews,122,132,MISC,0.9886
1595721986252079105,alerta,4,10,MISC,0.582
1595721986252079105,coronavirus,22,33,MISC,0.9998
1595721986252079105,china,35,40,LOC,0.9977
1595721986252079105,covid,72,77,MISC,0.9999
1595722702803054593,calle valencia,66,80,LOC,0.9999
1595722733304045569,alerta,4,10,MISC,0.582
1595722733304045569,coronavirus,22,33,MISC,0.9998
1595722733304045569,china,35,40,LOC,0.9977
1595722733304045569,covid,72,77,MISC,0.9999
1595722971485974529,china,0,5,LOC,0.9873
1595723711491248133,coronavirus,0,11,MISC,0.9996
1595723711491248133,alcohol,50,57,MISC,0.9998
1595723711491248133,mdma éxtasis,59,71,MISC,0.9978
1595723711491248133,cocaína,73,80,MISC,0.9998
1595723908455571457,alerta,4,10,MISC,0.582
1595723908455571457,coronavirus,22,33,MISC,0.9998
1595723908455571457,china,35,40,LOC,0.9977
1595723908455571457,covid,72,77,MISC,0.9999
1595723953162649608,elcolombiano,4,16,ORG,0.9789
1595723953162649608,colombia,110,118,LOC,1.0
1595724022465150977,redaccionmedica,4,19,ORG,0.9895
1595724022465150977,enportada,21,30,MISC,0.9991
1595724022465150977,vacunacovid,65,76,MISC,0.5356
1595724195807518720,cortes de clm,4,17,ORG,0.9983
1595724195807518720,pablobellido,119,131,PER,0.6107
1595724195807518720,az covid19,132,142,PER,0.9978
1595724195807518720,unicef,144,150,ORG,0.9909
1595724195807518720,coronavirus,154,165,MISC,0.9998
1595724195807518720,cortesclm,167,176,ORG,0.9918
1595724338715627521,alertamundial2,4,18,ORG,0.8968
1595724338715627521,china,38,43,ORG,0.8638
1595724338715627521,zhengzhou,84,93,LOC,0.9999
1595724338715627521,foxconn zh,127,137,ORG,0.8743
1595724344013254656,ucrania,19,26,LOC,0.9999
1595724344013254656,tv,145,147,MISC,0.4826
1595724375357288448,sincomunismoo,4,17,ORG,0.9987
1595724375357288448,raclo20,20,27,PER,0.9888
1595724375357288448,cucagamarra,46,57,PER,0.9911
1595724375357288448,cuca,115,119,PER,0.6893
1595724518147891201,galicia,0,7,LOC,1.0
1595724518147891201,coronavirus,9,20,MISC,0.9993
1595724518147891201,galicia,23,30,LOC,1.0
1595724518147891201,xunta,167,172,ORG,0.9999
1595724757214838786,pedrootamendi,4,17,PER,0.9995
1595724757214838786,yolanda díaz,19,31,PER,0.9999
1595724957488750592,jorrausch,4,13,PER,0.8795
1595724957488750592,china,49,54,ORG,0.9989
1595724957488750592,zhengzhou,95,104,LOC,1.0
1595724957488750592,bloqueoachinaya,109,124,MISC,0.998
1595725224389251073,capitanbitcoin,16,30,ORG,0.9984
1595725224389251073,marcha feminista,101,117,MISC,0.9999
1595725224389251073,sextanoticias,196,209,ORG,0.9979
1595725224389251073,debatalrojovivo,211,226,ORG,0.9998
1595725224389251073,objetivolasexta,228,243,ORG,0.9999
1595725224389251073,eledhmel,245,253,ORG,0.8495
1595725402810580992,motril,132,138,LOC,0.9214
1595725988448829440,jorrausch,4,13,PER,0.8795
1595725988448829440,china,49,54,ORG,0.9989
1595725988448829440,zhengzhou,95,104,LOC,1.0
1595725988448829440,bloqueoachinaya,109,124,MISC,0.998
1595726308612481025,alerta,4,10,MISC,0.582
1595726308612481025,coronavirus,22,33,MISC,0.9998
1595726308612481025,china,35,40,LOC,0.9977
1595726308612481025,covid,72,77,MISC,0.9999
1595726485658243073,china,3,8,LOC,0.9998
1595726485658243073,covid-19,33,41,MISC,0.9998
1595726589051879424,china,0,5,LOC,0.8753
1595726824252006403,redaccionmedica,4,19,ORG,0.9895
1595726824252006403,enportada,21,30,MISC,0.9991
