Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1594994215972311041,biblewords3,4,15,ORG,0.99
1594994215972311041,covid19,155,162,MISC,0.9999
1594994215972311041,coronavirus,181,192,MISC,1.0
1594994228362354688,china,136,141,LOC,0.9999
1594994813845258243,vtvcanal8,4,13,ORG,0.9994
1594994827371970562,vtvcanal8,4,13,ORG,0.9994
1594995000802447361,vtvcanal8,4,13,ORG,0.9994
1594995205828390912,vice,22,26,MISC,0.5672
1594995205828390912,díaz,80,84,PER,0.9998
1594995283515129879,vtvcanal8,4,13,ORG,0.9994
1594995333934751759,vtvcanal8,4,13,ORG,0.9994
1594995532975706112,cdilaa,4,10,ORG,0.9998
1594995532975706112,covid19,34,41,MISC,0.9997
1594995532975706112,ómicron,51,58,MISC,0.9997
1594995633819160585,cdilaa,4,10,ORG,0.9999
1594995633819160585,covid19,34,41,MISC,0.9998
1594995802694639616,vtvcanal8,4,13,ORG,0.9994
1594995959481921536,vice,22,26,MISC,0.5672
1594995959481921536,díaz,80,84,PER,0.9998
1594996097050869760,vtvcanal8,4,13,ORG,0.9994
1594996216932470784,vtvcanal8,4,13,ORG,0.9994
1594996323991822336,coronavirus,0,11,ORG,0.9988
1594996323991822336,cantabria,14,23,LOC,0.9997
1594996323991822336,covid,46,51,MISC,0.9998
1594996720307474439,palomapalacio,4,17,PER,0.4565
1594996783788314627,a3noticias,4,14,ORG,0.9995
1594996783788314627,the new york times,85,103,ORG,0.9999
1594996783788314627,covid-19,128,136,MISC,0.9998
1594996902235410440,clm,0,3,LOC,0.995
1594996902235410440,coronavirus covid19,116,135,MISC,0.9999
1594997001673900033,mlalanda,1,9,PER,0.8171
1594997058683174915,vtvcanal8,4,13,ORG,0.9994
1594997473474379777,newsreputation,4,18,ORG,0.9994
1594997473474379777,españa,20,26,LOC,1.0
1594997482064322560,vtvcanal8,4,13,ORG,0.9994
1594997657126440960,vtvcanal8,4,13,ORG,0.9994
1594997658703339525,ser,4,7,ORG,0.7299
1594997743298269184,vtvcanal8,4,13,ORG,0.9994
1594997874752118784,coronavirus,0,11,ORG,0.9992
1594997874752118784,cantabria,14,23,LOC,0.9996
1594997874752118784,covid,46,51,MISC,0.9998
1594998467100909573,andalucía,97,106,LOC,1.0
1594999173161824256,marketing digital,0,17,MISC,0.9998
1594999173161824256,ramiro parias,68,81,PER,0.9999
1594999173161824256,marketing digital,116,133,MISC,0.9998
1594999173161824256,marketingdigital,205,221,MISC,0.9871
1594999252291395586,vtvcanal8,4,13,ORG,0.9994
1595000505729974275,dvgiraldo,1,10,PER,0.6647
