Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1593016220596711426,sosabuelos1,4,15,PER,0.9851
1593016220596711426,ourense,17,24,LOC,0.9864
1593020166773755904,sosabuelos1,4,15,PER,0.9851
1593020166773755904,ourense,17,24,LOC,0.9864
1593021269531688961,sosabuelos1,4,15,PER,0.9851
1593021269531688961,ourense,17,24,LOC,0.9864
1593021666783014912,sosabuelos1,4,15,PER,0.9851
1593021666783014912,ourense,17,24,LOC,0.9864
1593022294686928898,sosabuelos1,4,15,PER,0.9851
1593022294686928898,ourense,17,24,LOC,0.9864
1593027757281546240,sosabuelos1,4,15,PER,0.9851
1593027757281546240,ourense,17,24,LOC,0.9864
1593029130932477952,sosabuelos1,4,15,PER,0.9851
1593029130932477952,ourense,17,24,LOC,0.9864
1593030541393043456,sosabuelos1,4,15,PER,0.9851
1593030541393043456,ourense,17,24,LOC,0.9864
1593016247163432960,corona capital,38,52,MISC,0.9999
1593016247163432960,sopitasfm,177,186,ORG,0.7629
1593016247163432960,cc2022xsopitas,196,210,MISC,0.7689
1593016256734539778,mrglassman1,4,15,MISC,0.7148
1593016272052432896,csspanama,4,13,ORG,0.9998
1593016272052432896,panamáoeste,15,26,LOC,0.9998
1593016272052432896,covid19,60,67,MISC,0.9999
1593016272052432896,dra,104,107,PER,0.9996
1593016272052432896,anneth alberda,109,123,PER,0.9972
1593016272052432896,ulaps,131,136,ORG,0.9998
1593016282148110337,bukowski,38,46,PER,1.0
1593016284543070208,cc2022xsopitas,143,157,MISC,0.9665
1593016312116256771,rey jesucristo,101,115,PER,0.951
1593016312116256771,santaisabeldehungría,139,159,PER,0.7744
1593016328411295746,japón,14,19,LOC,1.0
1593016332895006720,erickcarbalho,4,17,PER,0.9972
1593016332895006720,josevaldezsv,51,63,PER,0.9989
1593016332895006720,serbia,68,74,ORG,0.9995
1593016332895006720,yugoslavia,97,107,ORG,0.9843
1593016339329069057,sofiaaltieri,4,16,PER,0.9997
1593016339329069057,corona,76,82,ORG,0.9998
1593016355543842821,clubsantos,4,14,ORG,0.9632
1593016355543842821,clausura2023,66,78,MISC,0.9797
1593016355543842821,guerrerossinfronteras,116,137,MISC,0.4968
1593016361219158016,jaliscorojo,1,12,PER,0.9938
1593016361219158016,santa anita,63,74,LOC,0.9999
1593016361219158016,ramom corona,77,89,LOC,0.9998
1593016361344995328,corona,37,43,ORG,0.9997
1593016365614784514,missvenezuela2022,9,26,MISC,0.9997
1593016372141125632,super bock,13,23,ORG,0.9999
1593016372141125632,corona,27,33,ORG,0.9997
1593016405418704896,tripataquito,4,16,PER,0.8559
1593016405418704896,pictoline,74,83,MISC,0.9996
1593016405418704896,corona capital,104,118,MISC,0.9996
1593016412863631362,coronacapital2022,0,17,MISC,0.993
1593016412863631362,autódromo hermanos rodríguez avenida rio churubusco,89,140,LOC,0.9994
1593016412863631362,cdmx,148,152,LOC,1.0
1593016412863631362,opkyjkgj24,169,179,MISC,0.5039
1593016419679342592,vtvcanal8,4,13,ORG,0.9974
1593016419679342592,envideo,15,22,MISC,0.939
1593016419679342592,la covid-19,85,96,MISC,0.9997
1593016430479695875,metrodesantiago,1,16,ORG,0.9881
1593016430479695875,covidyahihaymugre,207,228,MISC,0.9997
1593016436615974912,aguas con cancerbero,0,20,MISC,0.9999
1593016450490331136,rimac nevera,3,15,MISC,0.9992
1593016450490331136,tesla model s plaid,27,46,MISC,0.9998
1593016452407521281,vrgz,4,8,PER,0.6845
1593016452407521281,perro del,40,49,MISC,0.9686
1593016452407521281,covid,60,65,MISC,0.997
1593016457671344129,corona capital,22,36,ORG,0.9999
1593016513531097089,exit,4,8,ORG,0.9976
1593016513531097089,music4afan,9,19,MISC,0.8718
1593016513531097089,corona capital,72,86,ORG,0.9999
1593016513837109249,covid19,68,75,MISC,0.9999
1593016513837109249,carolina,79,87,LOC,1.0
1593016527178956800,andrea,4,10,PER,0.6488
1593016536914358274,rtj cu4tro,35,45,MISC,0.9998
1593016536914358274,runjewels,50,59,ORG,0.9989
1593016536914358274,corona capital,170,184,LOC,0.9997
1593016536914358274,envivocon909,199,211,MISC,0.9999
