Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1595356488737779712,covid-19,30,38,MISC,0.9999
1595356488737779712,educación primaria,77,95,MISC,0.9996
1595356488737779712,maría teresa gómez sagasti,132,158,PER,0.9999
1595356488737779712,oihana barrutia sarasua,161,184,PER,0.9999
1595356488737779712,upvehu,186,192,ORG,0.9983
1595356488737779712,coronavirus,228,239,MISC,0.9999
1595356488737779712,apicedce,242,250,ORG,0.9998
1595357119657779201,eldiarioes,4,14,ORG,0.9651
1595357119657779201,foxconn,46,53,ORG,1.0
1595357533082124290,cginerp,4,11,ORG,0.9866
1595357533082124290,china,13,18,LOC,0.9999
1595358906301415425,cdilaa,4,10,ORG,0.9999
1595358906301415425,tipsdeprevencion,12,28,MISC,0.665
1595358906301415425,covid19,34,42,MISC,0.9957
1595359116322537472,eldiarioes,4,14,ORG,0.9651
1595359116322537472,foxconn,46,53,ORG,1.0
1595359522599706625,afroditaa1984,4,17,PER,0.8712
1595359522599706625,the guardian,25,37,ORG,0.9999
1595359522599706625,reino unido,62,73,LOC,1.0
1595359793903976448,evelio,4,10,PER,0.4484
1595359793903976448,lopezacunad,40,51,PER,0.7398
1595359793903976448,facultad de medicina de la universidad de washington,70,122,ORG,0.998
1595359819074002945,andreaorbe5,4,15,PER,0.9998
1595359819074002945,ecuadortv,35,44,ORG,0.5011
1595359819074002945,byron galarza,45,58,PER,0.9999
1595359819074002945,china,74,79,LOC,0.9999
1595360045994311680,usembassyve,1,12,ORG,0.4116
1595360045994311680,coronavirus,67,78,MISC,0.998
1595360045994311680,venezuela,98,107,LOC,1.0
1595360045994311680,fundación simón bolívar de,128,154,ORG,0.8608
1595360045994311680,citgo,155,160,LOC,0.5038
1595360526921617409,rogeliofreyes,4,17,PER,0.5901
1595360603711090689,evelio,4,10,PER,0.4484
1595360603711090689,lopezacunad,40,51,PER,0.7398
1595360603711090689,facultad de medicina de la universidad de washington,70,122,ORG,0.998
1595361001507115010,afroditaa1984,4,17,PER,0.8712
1595361001507115010,the guardian,25,37,ORG,0.9999
1595361001507115010,reino unido,62,73,LOC,1.0
1595361015809589249,traselvalle,4,15,ORG,0.9979
1595361015809589249,obc,16,19,ORG,0.6096
1595361015809589249,tevdadeverano,47,60,MISC,0.9963
1595361015809589249,covid19,89,96,MISC,0.9351
1595361015809589249,covid,97,102,MISC,0.963
1595361015809589249,covidー19,106,114,MISC,0.9907
1595361033169915905,traselvalle,4,15,ORG,0.974
1595361033169915905,alba,34,38,MISC,0.4756
1595361033169915905,elena,45,50,PER,0.993
1595361033169915905,riverav,51,58,PER,0.9995
