Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1589377081909002240,alejomurillogil,1,16,PER,0.9988
1589377081909002240,covid-19,86,94,MISC,0.9997
1589377081909002240,situación revolucionaria mundial,143,175,MISC,0.8689
1589377082710073344,covid19,14,21,MISC,0.9998
1589377082710073344,venezuelaenlacop27,196,214,MISC,0.9848
1589377083259568128,covid19,121,128,MISC,0.9998
1589377083259568128,juntosvamospormás accionesquetransforman,168,208,MISC,0.9991
1589377100292554752,manzorro,4,12,PER,0.9046
1589377100292554752,luisr,13,18,PER,0.6383
1589377100292554752,covid19,20,27,MISC,0.9985
1589377100292554752,españa,44,50,LOC,1.0
1589377115828649984,saludsv,4,11,ORG,0.9685
1589377115828649984,pcr,54,57,MISC,0.9993
1589377115828649984,covid19,81,88,MISC,0.9999
1589377135827095553,covid19,30,37,MISC,0.9987
1589377135827095553,venezuelaenlacop27,39,57,MISC,0.9996
1589377142454124544,manzorro,4,12,PER,0.9906
1589377142454124544,luisr,13,18,PER,0.8394
1589377142454124544,covid19,20,27,MISC,0.9988
1589377142454124544,ministerio de sanidad,38,59,ORG,0.9999
1589377145998315520,charlesharver,1,14,PER,0.7689
1589377145998315520,covid-19,84,92,MISC,0.9997
1589377145998315520,situación revolucionaria,141,165,MISC,0.9586
1589377165141118976,sandraferrerv,4,17,PER,0.9994
1589377165141118976,toledo,55,61,LOC,1.0
1589377165141118976,juana,62,67,PER,0.9995
1589377165141118976,reyes católicos,89,104,PER,0.9999
1589377165141118976,isab,135,139,PER,0.9982
1589377195742760962,covid19,30,37,MISC,0.9987
1589377195742760962,venezuelaenlacop27,39,57,MISC,0.9996
1589377197214957568,wilcorreac,1,11,PER,0.9872
1589377197214957568,covid-19,81,89,MISC,0.9998
1589377197214957568,situación revolucionaria,138,162,MISC,0.9608
1589377205376729088,frankli90882101,4,19,PER,0.7341
1589377205376729088,frankli90882101,22,37,PER,0.8948
1589377266773299201,forthecrown,188,199,MISC,0.9965
1589377324319145984,covid19,30,37,MISC,0.9987
1589377324319145984,venezuelaenlacop27,39,57,MISC,0.9996
1589377362399203328,miralba,1,8,PER,0.9989
1589377362399203328,frankli90882101,10,25,PER,0.8281
1589377362399203328,españa,191,197,LOC,1.0
1589377368741007360,christianperez,4,18,PER,0.6362
1589377368741007360,farmaenfurecida,21,36,ORG,0.9848
1589377404178685952,frankli90882101,4,19,PER,0.5535
1589377404178685952,miralba,22,29,PER,0.9997
1589377404178685952,frankli90882101,31,46,PER,0.6487
1589377411208159232,holger rune,10,21,PER,0.9998
1589377411208159232,master 1000,28,39,MISC,0.9999
1589377411208159232,parís,43,48,LOC,0.9997
1589377411208159232,aristegui,85,94,PER,0.9998
1589377426508783618,covid19,30,37,MISC,0.9987
1589377426508783618,venezuelaenlacop27,39,57,MISC,0.9996
1589377461791375362,televisionmtz,4,17,ORG,0.997
1589377461791375362,tvyumuri,19,27,ORG,0.9999
1589377461791375362,copa matanzas,120,133,MISC,0.9999
1589377582235279360,mundo,69,74,LOC,0.5706
1589377582235279360,covid,96,101,MISC,0.7845
1589377582235279360,biden,139,144,PER,0.9827
1589377582235279360,biden,217,222,PER,0.8945
1589377582235279360,uds,235,238,ORG,0.9995
1589377607099101184,molia2010,4,13,ORG,0.9853
1589377607099101184,encuestando,16,27,ORG,0.6102
1589377607099101184,ayuso,74,79,PER,0.9152
1589377608491634688,dentro,4,10,ORG,0.9984
1589377608491634688,madrid,11,17,LOC,0.9999
1589377637612683264,corona capital,48,62,ORG,0.9999
1589377637612683264,coronacapital,218,231,ORG,0.9954
1589377651743285248,gobierno ayuso,41,55,ORG,0.9998
1589377651743285248,protocolo,66,75,MISC,0.9999
1589377653446180865,instagram,77,86,MISC,0.874
1589377653446180865,react19org,218,228,ORG,0.9981
1589377653446180865,cwtaic,230,236,ORG,0.9982
1589377653446180865,realnotrare,240,251,ORG,0.5489
1589377656092758016,rosapantin1301,4,18,ORG,0.8997
1589377656092758016,finlandia,20,29,LOC,0.9981
1589377660635222017,alcalahoy1,4,14,ORG,0.6535
1589377660635222017,reivindicate abogados,16,37,ORG,0.9886
1589377660635222017,ayuntamiento de alcalá de henares,73,106,ORG,0.9998
1589377660635222017,co,137,139,ORG,0.6075
1589377664212938752,gobierno ayuso,41,55,ORG,0.9998
1589377664212938752,protocolo,66,75,MISC,0.9999
1589377669938171904,faco,4,8,ORG,0.912
1589377669938171904,soñando despierto,17,34,MISC,0.9999
1589377669938171904,mauricio dubón,105,119,PER,0.9997
1589377669938171904,astros,126,132,ORG,0.9996
1589377674396725249,chgefaell,4,13,ORG,0.9793
1589377674396725249,españa,18,24,LOC,1.0
1589377675705331713,eclides3,4,12,ORG,0.9969
1589377675705331713,conservador,17,28,PER,0.8713
1589377675705331713,miguel uribe londoño,29,49,PER,0.9999
1589377675705331713,miguel uribe turbay,66,85,PER,1.0
1589377675705331713,uribe londoño,104,117,PER,1.0
1589377692822302721,telegram,99,107,ORG,0.9998
1589377692822302721,covid-19,135,143,MISC,1.0
1589377692822302721,nom,197,200,MISC,0.9984
1589377697582845952,clinicallarcat,4,18,ORG,0.996
1589377697582845952,covid,54,59,MISC,0.8573
1589377697582845952,chyno miranda,66,79,LOC,0.989
1589377697582845952,caracas,120,127,LOC,0.9999
1589377702779576322,ariati49,4,12,PER,0.6453
1589377702779576322,vacuna covid19,115,129,MISC,0.7481
1589377719435157506,jimenezlessons4,4,19,PER,0.965
1589377719435157506,cambio climático,78,94,MISC,0.9999
1589377719435157506,covid,118,123,MISC,0.9992
1589377721292972032,periodicogiron,4,18,ORG,0.7807
1589377721292972032,cuba,23,27,LOC,1.0
1589377721292972032,covid19,69,76,MISC,0.9999
1589377721292972032,periodicogiron,80,94,ORG,0.9898
1589377742960996358,covid19,117,124,MISC,0.9993
1589377746580385793,jokeraton,4,13,PER,0.9114
1589377746580385793,epss,19,23,MISC,0.8785
1589377746580385793,covid 19,64,72,MISC,0.9999
1589377752708558848,alfredoair23,4,16,PER,0.9767
1589377752708558848,covid-19,84,92,MISC,0.5672
1589377761696972800,gobierno ayuso,41,55,ORG,0.9998
1589377761696972800,protocolo,66,75,MISC,0.9999
1589377772757340160,ailaxy,4,10,PER,0.8266
1589377772757340160,corona,106,112,ORG,0.9998
1589377772757340160,coro,134,138,ORG,0.9995
1589377773239521281,minfarc,4,11,ORG,0.9995
1589377773239521281,gobierno de ee,35,49,ORG,0.9991
1589377773239521281,uu,51,53,ORG,0.9994
1589377773239521281,covid,133,138,MISC,0.9998
1589377774472814594,gnannerl,4,12,PER,0.5083
1589377774472814594,monicacarrillo,15,29,PER,0.9994
1589377774472814594,ictus,30,35,MISC,0.6213
1589377774472814594,covid-19,121,129,MISC,0.9999
1589377780189655040,climarepentino,4,18,ORG,0.9733
1589377780189655040,sharon stone,23,35,PER,0.9996
1589377789576511488,clslg100,4,12,MISC,0.7809
1589377789576511488,vih,17,20,MISC,0.9994
1589377789576511488,glicoproteína 120,22,39,MISC,0.9996
1589377789576511488,sars cov 2,80,90,MISC,0.992
1589377789576511488,inserto prra,92,104,MISC,0.9986
1589377789576511488,furin,132,137,MISC,0.9999
1589377801404420096,pueblopatriota,4,18,ORG,0.9971
1589377801404420096,china,127,132,ORG,0.9997
1589377805087035392,reivindicate abogados,0,21,ORG,0.9999
1589377805087035392,ayuntamiento de alcalá de henares,57,90,ORG,0.9999
1589377805087035392,covid-19,121,129,MISC,0.9997
1589377805087035392,alcalá hoy,132,142,ORG,0.9999
1589377805087035392,alcalahoy1,172,182,ORG,0.999
1589377807796539392,qatar,38,43,ORG,0.9992
1589377807796539392,ecuador,47,54,ORG,0.9924
1589377814394195968,elcovid,30,38,PER,0.8184
1589377814394195968,francis,92,99,PER,0.9992
1589377814394195968,covid,145,150,PER,0.9989
1589377814394195968,inglaterra,164,174,LOC,0.9997
1589377817040785408,gobierno ayuso,41,55,ORG,0.9998
1589377817040785408,protocolo,66,75,MISC,0.9999
1589377825832046594,sandraferrerv,4,17,PER,0.9994
1589377825832046594,toledo,55,61,LOC,1.0
1589377825832046594,juana,62,67,PER,0.9995
1589377825832046594,reyes católicos,89,104,PER,0.9999
1589377825832046594,isab,135,139,PER,0.9982
1589377826440220674,buenrolloreturn,4,19,MISC,0.7553
1589377826477600768,rosapantin1301,4,18,ORG,0.8997
1589377826477600768,finlandia,20,29,LOC,0.9981
1589377830261239808,feriglesias,4,15,ORG,0.8095
1589377831527927809,gobierno ayuso,41,55,ORG,0.9998
1589377831527927809,protocolo,66,75,MISC,0.9999
1589377831720849409,uylibertarios,4,17,ORG,0.764
1589377831720849409,equeimada,54,63,ORG,0.9999
1589377831720849409,leichtfederico,65,79,ORG,0.9924
1589377832668434432,publico,4,11,ORG,0.7753
1589377832668434432,gobierno de ayuso,95,112,ORG,0.9993
1589377838020317184,minfarc,4,11,ORG,0.9995
1589377838020317184,gobierno de ee,35,49,ORG,0.9991
1589377838020317184,uu,51,53,ORG,0.9994
1589377838020317184,covid,133,138,MISC,0.9998
1589377842348859392,jimenezlessons4,4,19,PER,0.965
1589377842348859392,cambio climático,78,94,MISC,0.9999
1589377842348859392,covid,118,123,MISC,0.9992
1589377849860845568,covid,16,21,ORG,0.9998
1589377851106918401,reyna,93,98,PER,0.5607
1589377851106918401,españa,165,171,LOC,1.0
1589377854235901952,sandralopezleon,4,19,PER,0.9155
1589377854235901952,disfunción eréctil,40,58,ORG,0.9999
1589377854235901952,covid,61,66,ORG,0.9999
1589377856173662210,drakarzeus,4,14,ORG,0.9365
1589377856173662210,rosangellabr,17,29,PER,0.9486
1589377861689147392,covid19,29,36,MISC,0.9999
1589377870518194178,juliorazona,4,15,PER,0.9996
1589377870518194178,centros para el control y la prevención de enfermedades,21,76,ORG,0.9999
1589377870518194178,cdc,78,81,ORG,0.9999
1589377870518194178,ee,86,88,LOC,0.9436
1589377870518194178,uu,90,92,LOC,0.9911
1589377870518194178,ee,127,129,LOC,0.9746
1589377870518194178,uu,131,133,LOC,0.9951
1589377880198246400,gobierno ayuso,41,55,ORG,0.9998
1589377880198246400,protocolo,66,75,MISC,0.9999
1589377881339465728,chgefaell,4,13,ORG,0.999
1589377881339465728,no-covid,48,56,MISC,0.9999
1589377881339465728,españa,60,66,LOC,1.0
1589377885667618816,rodrigob65,4,14,PER,0.533
1589377885667618816,lillytellez,33,44,PER,0.9686
1589377885667618816,amlo,47,51,PER,0.9996
1589377885667618816,méxico,93,99,LOC,1.0
1589377908216561665,comienzor,1,10,PER,0.4668
1589377908216561665,luisafontana616,12,27,PER,0.9997
1589377908216561665,yeniberenice,29,41,PER,0.9965
1589377908216561665,wilsoncamachop,43,57,PER,0.9997
1589377908216561665,procuraduriard,59,73,ORG,0.9968
1589377930928750592,héctor,0,6,PER,0.9996
1589377931293302785,gobierno ayuso,41,55,ORG,0.9998
1589377931293302785,protocolo,66,75,MISC,0.9999
1589377931465220097,gobierno ayuso,41,55,ORG,0.9998
1589377931465220097,protocolo,66,75,MISC,0.9999
1589377933583712258,jimenezlessons4,4,19,PER,0.965
1589377933583712258,cambio climático,78,94,MISC,0.9999
1589377933583712258,covid,118,123,MISC,0.9992
1589377934078447617,pfizer-biontech,0,15,ORG,0.5389
1589377934078447617,covid-19,43,51,MISC,0.9999
1589377934078447617,ómicron,97,104,MISC,0.9999
1589377935659573248,robertomtico,4,16,PER,0.9973
1589377935659573248,covid,129,134,MISC,0.9998
1589377937601855491,angusbbb,4,12,PER,0.9403
1589377946418315265,frankli90882101,1,16,PER,0.8662
1589377946418315265,españa,182,188,LOC,1.0
1589377948754513920,chgefaell,4,13,ORG,0.9794
1589377948754513920,no covid,102,110,MISC,0.9934
1589377960620199936,elpana54,1,9,PER,0.4922
1589377960620199936,covid,80,85,MISC,0.9623
1589377975719714816,dios,110,114,PER,0.4961
1589377984682598400,sánchez,0,7,PER,0.9997
