Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1591597039913439232,matiasantico,4,16,ORG,0.9516
1591597039913439232,gabriela cerruti,41,57,PER,1.0
1591597039913439232,covid,95,100,PER,0.9996
1591597040605487105,ferbelaunzaran,4,18,PER,0.9891
1591597040605487105,claudiashein,40,52,PER,0.6602
1591597040605487105,corona del rosal,53,69,ORG,0.9998
1591597040605487105,cdmx,107,111,LOC,0.9999
1591597043004342275,fridasikahlo,1,13,PER,0.781
1591597043004342275,covid,119,124,MISC,0.9978
1591597043012837377,burriezamateos,4,18,PER,0.9733
1591597043012837377,la guerraenucrania,20,38,MISC,0.9999
1591597043012837377,rusia,42,47,LOC,0.5621
1591597043012837377,covid19,49,56,MISC,0.9997
1591597043012837377,ernestorodera,94,107,PER,0.999
1591597043012837377,mikiyduarte,109,120,PER,0.9954
1591597043012837377,humorjmnieto,122,134,MISC,0.754
1591597048519966720,klgorodtorres,4,17,PER,0.9455
1591597048519966720,covid,107,112,MISC,0.9996
1591597055461699584,gabriela cerruti,23,39,PER,1.0
1591597055461699584,covid,77,82,PER,0.9996
1591597055461699584,gabice,84,90,PER,0.9924
1591597055461699584,alferdez,92,100,ORG,0.4963
1591597055461699584,alferdezprensa,102,116,ORG,0.9985
1591597055461699584,changeorgar,168,179,MISC,0.8053
1591597059844771840,canalcaribecuba,4,19,ORG,0.9998
1591597059844771840,canalcaribe,21,32,ORG,0.9994
1591597059844771840,china,35,40,LOC,0.9992
1591597059844771840,covid19,80,87,MISC,0.9998
1591597063007047681,eduardo24623479,4,19,PER,0.9909
1591597063007047681,lasbasespostulan,64,80,ORG,0.6025
1591597063007047681,patria,128,134,MISC,0.9844
1591597072465428481,delcyrodriguezv,4,19,PER,0.6442
1591597072465428481,covid19,95,102,ORG,0.9998
1591597074788847616,ferbelaunzaran,4,18,PER,0.9891
1591597074788847616,claudiashein,40,52,PER,0.6602
1591597074788847616,corona del rosal,53,69,ORG,0.9998
1591597074788847616,cdmx,107,111,LOC,0.9999
1591597083395764225,covid19,47,54,MISC,0.9999
1591597084054294529,delcyrodriguezv,4,19,PER,0.6442
1591597084054294529,covid19,95,102,ORG,0.9998
1591597085467770880,delcyrodriguezv,4,19,PER,0.6442
1591597085467770880,covid19,95,102,ORG,0.9998
1591597090051952642,delcyrodriguezv,4,19,PER,0.6442
1591597090051952642,covid19,95,102,ORG,0.9998
1591597104233058304,delcyrodriguezv,4,19,PER,0.6442
1591597104233058304,covid19,95,102,ORG,0.9998
1591597107630473216,thecrown,21,29,MISC,0.9997
1591597107630473216,blanqueo a la corona,46,66,MISC,0.989
1591597107630473216,isabel,98,104,PER,0.9999
1591597107630473216,diana,115,120,PER,0.9998
1591597112567148544,delcyrodriguezv,4,19,PER,0.4689
1591597112567148544,covid19,68,75,MISC,0.9999
1591597126668226563,emmarincon,4,14,PER,0.9918
1591597128862007296,delcyrodriguezv,4,19,PER,0.6442
1591597128862007296,covid19,95,102,ORG,0.9998
1591597134415106049,delcyrodriguezv,4,19,PER,0.4689
1591597134415106049,covid19,68,75,MISC,0.9999
1591597141667074049,ferbelaunzaran,4,18,PER,0.9891
1591597141667074049,claudiashein,40,52,PER,0.6602
1591597141667074049,corona del rosal,53,69,ORG,0.9998
1591597141667074049,cdmx,107,111,LOC,0.9999
1591597143663562752,delcyrodriguezv,4,19,PER,0.4689
1591597143663562752,covid19,68,75,MISC,0.9999
1591597161191727104,delcyrodriguezv,4,19,PER,0.4689
1591597161191727104,covid19,68,75,MISC,0.9999
1591597173438906370,quintero,0,8,PER,0.9998
1591597178342240258,kennethcole,1,12,ORG,0.4099
1591597178342240258,@jockey_plaza,19,32,ORG,0.6718
1591597178342240258,“wear a f*****g mask”,66,87,MISC,0.9998
1591597178342240258,kenneth cole,125,137,PER,0.9989
1591597179818352641,sol,43,46,MISC,0.9995
1591597183203434496,elenalcalazm,1,13,PER,0.8308
1591597183203434496,sabpons,15,22,PER,0.526
1591597183203434496,afem2012,24,32,ORG,0.9999
1591597183203434496,isciii,100,106,ORG,0.9999
1591597201108893696,delcyrodriguezv,4,19,PER,0.4689
1591597201108893696,covid19,68,75,MISC,0.9999
1591597208201482241,ferbelaunzaran,4,18,PER,0.9891
1591597208201482241,claudiashein,40,52,PER,0.6602
1591597208201482241,corona del rosal,53,69,ORG,0.9998
1591597208201482241,cdmx,107,111,LOC,0.9999
1591597210168619008,ferbelaunzaran,4,18,PER,0.9891
1591597210168619008,claudiashein,40,52,PER,0.6602
1591597210168619008,corona del rosal,53,69,ORG,0.9998
1591597210168619008,cdmx,107,111,LOC,0.9999
1591597216116146176,saludsv,4,11,ORG,0.997
1591597216116146176,covid19,63,70,MISC,0.9998
1591597234319200256,ferbelaunzaran,4,18,PER,0.9891
1591597234319200256,claudiashein,40,52,PER,0.6602
1591597234319200256,corona del rosal,53,69,ORG,0.9998
1591597234319200256,cdmx,107,111,LOC,0.9999
1591597240078200832,burriezamateos,4,18,PER,0.9159
1591597240078200832,la guerraenucrania,20,38,MISC,0.9997
1591597240078200832,rusia,42,47,LOC,0.9112
1591597240078200832,covid19,49,56,MISC,0.9998
1591597240078200832,fitohumorista,110,123,MISC,0.7771
1591597240078200832,qat,132,135,MISC,0.8681
1591597257635549185,delcyrodriguezv,4,19,PER,0.6442
1591597257635549185,covid19,95,102,ORG,0.9998
1591597259661410304,ferbelaunzaran,4,18,PER,0.9891
1591597259661410304,claudiashein,40,52,PER,0.6602
1591597259661410304,corona del rosal,53,69,ORG,0.9998
1591597259661410304,cdmx,107,111,LOC,0.9999
1591597270973272068,ferbelaunzaran,4,18,PER,0.9891
1591597270973272068,claudiashein,40,52,PER,0.6602
1591597270973272068,corona del rosal,53,69,ORG,0.9998
1591597270973272068,cdmx,107,111,LOC,0.9999
1591597287662297091,delcyrodriguezv,4,19,PER,0.4689
1591597287662297091,covid19,68,75,MISC,0.9999
1591597290284003331,tamires,0,7,PER,0.9999
1591597292628361216,diana,0,5,PER,0.9994
1591597327789486081,lopezobrador,30,42,PER,0.9961
1591597327789486081,claudiashein,54,66,PER,0.9976
1591597327789486081,yosivoyalamarcha,107,123,MISC,0.9867
1591597330888900608,variante perro culiao,53,74,MISC,0.9999
1591597343761395712,emmarincon,4,14,PER,0.9918
1591597346315538433,covid19,76,83,MISC,0.9998
1591597348148645888,delcyrodriguezv,4,19,PER,0.6442
1591597348148645888,covid19,95,102,ORG,0.9998
1591597353806761985,ferbelaunzaran,4,18,PER,0.9891
1591597353806761985,claudiashein,40,52,PER,0.6602
1591597353806761985,corona del rosal,53,69,ORG,0.9998
1591597353806761985,cdmx,107,111,LOC,0.9999
1591597363583647744,emmarincon,4,14,PER,0.9918
1591597382969573378,covid19,15,22,MISC,0.8821
1591597382969573378,perú,34,38,LOC,1.0
1591597387013029888,delcyrodriguezv,4,19,PER,0.6442
1591597387013029888,covid19,95,102,ORG,0.9998
1591597388372021250,delcyrodriguezv,4,19,PER,0.4689
1591597388372021250,covid19,68,75,MISC,0.9999
1591597389907103744,delcyrodriguezv,4,19,ORG,0.4408
1591597389907103744,covid19,97,104,MISC,0.9999
1591597394067603457,delcyrodriguezv,4,19,PER,0.4689
1591597394067603457,covid19,68,75,MISC,0.9999
1591597400757600258,ferbelaunzaran,4,18,PER,0.9891
1591597400757600258,claudiashein,40,52,PER,0.6602
1591597400757600258,corona del rosal,53,69,ORG,0.9998
1591597400757600258,cdmx,107,111,LOC,0.9999
1591597409745993728,delcyrodriguezv,4,19,ORG,0.4408
1591597409745993728,covid19,97,104,MISC,0.9999
1591597448266399745,corona,37,43,ORG,0.9996
1591597448266399745,cuco,103,107,PER,0.9999
1591597448266399745,mcr,112,115,ORG,0.9997
1591597472274874369,águilas,4,11,ORG,0.9996
1591597472274874369,aldo cantoni,19,31,LOC,0.9998
1591597472274874369,españa,80,86,ORG,0.9998
1591597472274874369,argentina,120,129,ORG,0.9907
1591597479451320320,vicevenezuela,4,17,ORG,0.9992
1591597479451320320,envideo,19,26,MISC,0.9973
1591597479451320320,covid19,42,49,MISC,0.9999
1591597480927719424,covid,44,49,ORG,0.5895
1591597497159659520,cientounero,4,15,PER,0.5808
1591597497159659520,sa,135,137,MISC,0.5736
1591597498375999488,vicevenezuela,4,17,ORG,0.9993
1591597498375999488,covid19,49,56,MISC,0.9999
1591597501932777472,delcyrodriguezv,4,19,ORG,0.4408
1591597501932777472,covid19,97,104,MISC,0.9999
1591597509126025222,pfizer,24,30,ORG,0.9999
1591597509126025222,moderna,33,40,ORG,0.9998
1591597509126025222,pfizergate,173,183,ORG,0.9998
1591597509126025222,modernagate,185,196,ORG,0.9997
1591597509126025222,oms,220,223,ORG,0.9999
1591597509126025222,farmacéuticas,226,239,ORG,0.9999
1591597511294451712,delcyrodriguezv,4,19,ORG,0.4408
1591597511294451712,covid19,97,104,MISC,0.9999
1591597521071407105,delcyrodriguezv,4,19,PER,0.4689
1591597521071407105,covid19,68,75,MISC,0.9999
1591597527195070464,emmarincon,4,14,PER,0.9918
1591597530349195264,delcyrodriguezv,4,19,ORG,0.4408
1591597530349195264,covid19,97,104,MISC,0.9999
1591597533234708481,adm,4,7,ORG,0.9998
