Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1588712704516055040,fórmula 1,33,42,ORG,0.962
1588712704516055040,f1,107,109,MISC,0.9904
1588712704755499009,thatdaniela02,1,14,PER,0.7044
1588712704755499009,ticketmaster,21,33,ORG,0.9998
1588712705220755458,salud,21,26,MISC,0.9996
1588712705220755458,covid19,105,112,MISC,0.9998
1588712707552706560,covid19,0,7,MISC,0.9994
1588712707552706560,metepec,15,22,LOC,0.9999
1588712707552706560,malinalco,25,34,LOC,1.0
1588712713168949249,coronarifadamx,18,32,ORG,0.9618
1588712713168949249,coronarifadamx,45,59,ORG,0.9724
1588712713168949249,las chicxs del coro,78,97,ORG,0.9712
1588712713168949249,serchserchyai,117,130,PER,0.7271
1588712713168949249,coro,135,139,ORG,0.9565
1588712713982820353,estados unidos,36,50,LOC,0.9997
1588712713982820353,estados unidos,157,171,LOC,0.9997
1588712713982820353,covid19,212,219,MISC,0.9999
1588712722375401472,coronarifadamx,21,35,ORG,0.9257
1588712722375401472,coronarifadamx,48,62,ORG,0.8955
1588712722375401472,𝕸𝖎 𝕽𝖔𝖒𝖆𝖓𝖈𝖊 𝕮𝖔𝖓 𝖊𝖑 𝕮𝖍𝖊𝖒𝖆,80,103,MISC,0.9999
1588712722375401472,paupauri,105,113,PER,0.9999
1588712722375401472,jack,117,121,PER,0.9999
1588712722375401472,canela,122,128,PER,0.9999
1588712722375401472,yurito200,130,139,PER,0.997
1588712737156509698,ticketmaster,21,33,ORG,0.9998
1588712755267502080,davidforeromd,4,17,PER,0.9791
1588712758266441728,la,4,6,ORG,0.9666
1588712758266441728,milic,7,12,ORG,0.6058
1588712758266441728,coronarifadamx,15,29,ORG,0.9935
1588712758266441728,coronarifadamx,42,56,ORG,0.9938
1588712758266441728,gru,74,77,PER,0.9999
1588712758266441728,minions,84,91,MISC,0.7549
1588712758266441728,osunitacons,93,104,PER,0.9731
1588712758266441728,angielovegood,106,119,PER,0.6087
1588712758266441728,frasalazar,121,131,PER,0.9793
1588712758266441728,roco,135,139,PER,0.9963
1588712762041315328,ticketmaster,23,35,ORG,0.9998
1588712776872390656,musicnewsar,4,15,ORG,0.971
1588712776872390656,thalia,17,23,PER,0.9995
1588712776872390656,"""psycho b**ch""",92,106,MISC,0.9561
1588712776872390656,thalia,109,115,ORG,0.6153
1588712779607076864,vtvcanal8,4,13,ORG,0.995
1588712783733936128,dane__garcia,4,16,PER,0.9997
1588712783733936128,kamalaharris,19,31,PER,0.9483
1588712783733936128,joebiden,33,41,ORG,0.6154
1588712783805583360,bingo,0,5,MISC,0.9958
1588712785500065792,falloutdorks,4,16,MISC,0.4304
1588712785500065792,coronarifadamx,20,34,ORG,0.9963
1588712785500065792,coronarifadamx,47,61,ORG,0.9975
1588712785500065792,qlors,83,88,MISC,0.9748
1588712785500065792,gisspastel,92,102,MISC,0.4525
1588712785500065792,caosbutterfly,120,133,ORG,0.7929
1588712791367876609,ticketmaster,16,28,ORG,0.9998
1588712816890249216,dantriweros,35,46,PER,0.6113
1588712816890249216,corona capital 2022,55,74,MISC,0.9996
1588712827489255425,ticketmaster,15,27,ORG,0.9998
1588712852579573760,xooolob,1,8,PER,0.6677
1588712852579573760,ticketmaster,15,27,ORG,0.9998
1588712879112720385,joseantonio,5,16,PER,0.4684
1588712879112720385,mx,17,19,ORG,0.9975
1588712879112720385,méxico,53,59,LOC,0.9998
1588712879586353153,coronarifadamx,21,35,ORG,0.9257
1588712879586353153,coronarifadamx,48,62,ORG,0.8955
1588712879586353153,𝕸𝖎 𝕽𝖔𝖒𝖆𝖓𝖈𝖊 𝕮𝖔𝖓 𝖊𝖑 𝕮𝖍𝖊𝖒𝖆,80,103,MISC,0.9999
1588712879586353153,paupauri,105,113,PER,0.9999
1588712879586353153,jack,117,121,PER,0.9999
1588712879586353153,canela,122,128,PER,0.9999
1588712879586353153,yurito200,130,139,PER,0.997
1588712900591767552,delcyrodriguezv,4,19,PER,0.3957
1588712900591767552,gobierno bolivariano,69,89,ORG,0.9716
1588712900591767552,pdte,94,98,ORG,0.7574
1588712900591767552,nicolasmaduro,101,114,PER,0.9975
1588712900591767552,venezuela,116,125,LOC,0.945
1588712917327024134,coronarifadamx,17,31,ORG,0.9736
1588712917327024134,coronarifadamx,44,58,ORG,0.9637
1588712917327024134,sexy vaguitas de escobedo,76,101,MISC,0.9999
1588712917327024134,miguelbasurto,104,117,PER,0.4457
1588712917327024134,aglaemiramontes,119,134,ORG,0.9643
1588712926063759360,ferrlo,4,10,PER,0.9977
1588712926063759360,aristeguionline,37,52,ORG,0.4632
1588712926063759360,presid,133,139,MISC,0.8376
1588712928513261568,salud_cz9,4,13,ORG,0.9211
1588712928513261568,covid19,73,80,MISC,0.9999
1588712928513261568,salud_ec,85,93,MISC,0.8106
1588712944103489536,ferrlo,4,10,PER,0.9977
1588712944103489536,aristeguionline,37,52,ORG,0.4632
1588712944103489536,presid,133,139,MISC,0.8376
1588712953766821888,saulflores2756,1,15,PER,0.9997
1588712953766821888,ticketmaster,22,34,ORG,0.9998
1588712989485838337,moondisco1,4,14,ORG,0.9987
1588712989485838337,moon,24,28,MISC,0.6293
1588712989485838337,mala fama,54,63,MISC,0.9998
1588712989485838337,skyy,120,124,MISC,0.9029
1588712990446321664,falloutdorks,4,16,MISC,0.4304
1588712990446321664,coronarifadamx,20,34,ORG,0.9963
1588712990446321664,coronarifadamx,47,61,ORG,0.9975
1588712990446321664,qlors,83,88,MISC,0.9748
1588712990446321664,gisspastel,92,102,MISC,0.4525
1588712990446321664,caosbutterfly,120,133,ORG,0.7929
1588712993222975488,ah1n1,32,37,MISC,0.9999
1588712993222975488,felipecalderon,47,61,PER,0.9965
1588713021316403200,shari,4,9,PER,0.9242
1588713021316403200,lithgow,10,17,PER,1.0
1588713027268120576,coronarifadamx,20,34,ORG,0.9952
1588713027268120576,coronarifadamx,47,61,ORG,0.9959
1588713027268120576,mariana06badi,107,120,PER,0.9882
1588713027268120576,vanessa9406,122,133,PER,0.582
1588713064324825088,falloutdorks,4,16,MISC,0.4304
1588713064324825088,coronarifadamx,20,34,ORG,0.9963
1588713064324825088,coronarifadamx,47,61,ORG,0.9975
1588713064324825088,qlors,83,88,MISC,0.9748
1588713064324825088,gisspastel,92,102,MISC,0.4525
1588713064324825088,caosbutterfly,120,133,ORG,0.7929
1588713097543712768,corona capital,43,57,ORG,0.9998
1588713099250569216,the empresa moderna daily,11,36,MISC,0.9999
1588713099250569216,crof,73,77,PER,0.6516
1588713101859618818,rebaño femenil,24,38,ORG,0.9999
1588713108096225282,falloutdorks,4,16,MISC,0.4304
