Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1592079899472314369,coronilla a la divina misericordia,0,34,MISC,0.9997
1592079899472314369,latín,38,43,LOC,0.6264
1592079899472314369,corona divinae misericordiae,46,74,MISC,0.9999
1592079899472314369,youtube,112,119,ORG,0.6264
1592079956989054977,guillermo fatás,45,60,PER,1.0
1592079956989054977,patronato del archivo de la corona de aragón,70,114,ORG,0.9369
1592079997837234180,casareal,1,9,ORG,0.9998
1592079997837234180,circuloliceo,11,23,ORG,0.9974
1592079997837234180,culturagob,25,35,ORG,0.9461
1592079997837234180,delegobcataluna,37,52,ORG,0.9963
1592079997837234180,liceu,54,59,ORG,0.9973
1592079997837234180,cgpj,67,71,ORG,0.9969
1592079998508478468,il chakra della corona,0,22,MISC,0.9999
1592079998508478468,sahasrara,24,33,MISC,0.9992
1592080019974938624,nometiente2,4,15,PER,0.3126
1592080019974938624,bollo bollo,17,28,PER,0.9998
1592080019974938624,bobo litro,55,65,PER,0.8767
1592080152653168641,finanzas_times,4,18,ORG,0.8259
1592080152653168641,australia,23,32,LOC,0.9699
1592080152653168641,covid19,85,92,MISC,0.9999
1592080176003026946,agencia de salud pública,32,56,ORG,0.9999
1592080176003026946,covid,79,84,MISC,0.9957
1592080211939844097,climarepentino,4,18,ORG,0.9771
1592080213831483392,matamalasj,4,14,ORG,0.9343
1592080228368932864,alexdecorintos,4,18,PER,0.9921
1592080243275321346,middlewest,81,91,ORG,0.9999
1592080243275321346,skottieyoung,94,106,ORG,0.9902
1592080243275321346,jecorona,108,116,ORG,0.946
1592080243275321346,normaeditorial,126,140,ORG,0.9996
1592080314502975489,jamaneuro,255,264,ORG,0.9998
1592080402700816385,estebannavarros,1,16,PER,0.9995
1592080438478397440,congreso,37,45,ORG,0.9999
1592080438478397440,corona,97,103,ORG,0.9998
1592080438478397440,españa,132,138,LOC,0.995
1592080444560125960,corona capital,34,48,MISC,0.9998
1592080531553918979,thekiwishow2,4,16,PER,0.7659
1592080531553918979,melina,26,32,PER,0.9585
1592080531553918979,san martín,107,117,LOC,1.0
1592080531553918979,independencia,120,133,LOC,0.9998
1592080531553918979,mar,135,138,LOC,0.9998
1592080548855701505,sars-cov-2,119,129,MISC,0.9999
1592080564412354560,gobierno ayuso,41,55,ORG,0.9998
1592080564412354560,protocolo,66,75,MISC,0.9999
1592080565217411074,gobierno ayuso,41,55,ORG,0.9998
1592080565217411074,protocolo,66,75,MISC,0.9999
1592080567465803778,gobierno ayuso,41,55,ORG,0.9996
1592080567465803778,protocolo,66,75,MISC,0.9999
1592080580644306946,gobierno ayuso,41,55,ORG,0.9998
1592080580644306946,protocolo,66,75,MISC,0.9999
1592080580761485312,cataluña,70,78,LOC,1.0
1592080580761485312,govern,101,107,ORG,0.9999
1592080591079759873,castilla y león,70,85,LOC,0.9993
1592080602479886336,paqui,4,9,ORG,0.6209
1592080602479886336,gobierno ayuso,41,55,ORG,0.9994
1592080602479886336,protocolo,66,75,MISC,0.9999
1592080621169704964,gorrascavs,4,14,PER,0.9668
1592080621169704964,gmkits,43,49,MISC,0.9998
1592080621169704964,dm,74,76,MISC,0.9415
1592080632158785537,gobierno ayuso,41,55,ORG,0.9998
1592080632158785537,protocolo,66,75,MISC,0.9999
1592080640664821760,galicia,22,29,LOC,1.0
1592080640664821760,covid,57,62,MISC,0.9995
1592080643713732609,gobierno ayuso,41,55,ORG,0.9998
1592080643713732609,protocolo,66,75,MISC,0.9999
1592080643961552896,andresinforma2,1,15,ORG,0.9994
1592080643961552896,hertz,19,24,MISC,0.9996
1592080643961552896,covid,46,52,MISC,0.9951
1592080656494120960,gobierno ayuso,41,55,ORG,0.9998
1592080656494120960,protocolo,66,75,MISC,0.9999
1592080660897959938,gobierno ayuso,41,55,ORG,0.9996
1592080660897959938,protocolo,66,75,MISC,0.9999
1592080671874359298,pablo iglesias,165,179,PER,0.9999
1592080671874359298,ayuso,185,190,PER,0.9997
1592080674538020866,nbc,57,60,ORG,1.0
1592080676056334336,javiervillamor,4,18,PER,0.9997
1592080676056334336,twitter,20,27,ORG,0.6977
1592080676056334336,gloriaalvarez85,65,80,PER,0.9976
1592080676056334336,américa,124,131,LOC,1.0
1592080676375121920,gobierno ayuso,41,55,ORG,0.9998
1592080676375121920,protocolo,66,75,MISC,0.9999
1592080694053928960,buenrolloreturn,4,19,ORG,0.9148
1592080695559868416,gobierno ayuso,41,55,ORG,0.9998
1592080695559868416,protocolo,66,75,MISC,0.9999
1592080714950148099,twitter,35,42,MISC,0.9043
1592080714950148099,ayuso,109,114,PER,0.9997
1592080714950148099,madrid,138,144,LOC,1.0
1592080717453746176,infosalus,4,13,ORG,0.6095
1592080717453746176,com,14,17,ORG,0.9715
1592080717453746176,covid-19,40,48,MISC,0.9999
1592080730343235584,gobierno ayuso,41,55,ORG,0.9998
1592080730343235584,protocolo,66,75,MISC,0.9999
1592080736454324225,delcyrodriguezv,4,19,PER,0.3977
1592080736454324225,covid19,95,102,ORG,0.9999
1592080736454324225,venezuela,124,133,LOC,1.0
1592080740493438976,circo de mentiras del negocio,57,86,MISC,0.9018
1592080740493438976,covid,88,93,PER,0.9897
1592080744859729920,guillermo fatás,45,60,PER,1.0
1592080744859729920,patronato del archivo de la corona de aragón,70,114,ORG,0.9369
1592080766112256001,vitamina c,41,51,MISC,0.9996
1592080766112256001,covid-19,55,63,MISC,0.9998
1592080770138796032,gobierno ayuso,41,55,ORG,0.9998
1592080770138796032,protocolo,66,75,MISC,0.9999
1592080788228653059,rodrigoabad1917,4,19,PER,0.9996
1592080788228653059,covid_19,66,74,MISC,0.9954
1592080815470837760,yitanon,1,8,MISC,0.824
1592080820487213056,estudio,44,51,MISC,0.5831
1592080820487213056,delphy,52,58,MISC,0.9116
1592080820487213056,sars-cov-2,95,105,MISC,0.9999
1592080833464381442,marcoaur1981,4,16,PER,0.9997
1592080833464381442,psoe,97,101,ORG,0.9999
1592080837117620224,gobierno ayuso,41,55,ORG,0.9998
1592080837117620224,protocolo,66,75,MISC,0.9999
1592080849369182208,maribonkowski,4,17,PER,0.8871
1592080849369182208,osvaldobazan,20,32,PER,0.486
1592080849369182208,uti,84,87,MISC,0.9189
1592080859393396736,raulo,4,9,PER,0.5305
1592080859393396736,gustavo__olmos,16,30,PER,0.9996
1592080859393396736,covid,79,84,ORG,0.9996
1592080871452205056,gobierno ayuso,41,55,ORG,0.9998
1592080871452205056,protocolo,66,75,MISC,0.9999
1592080873981198347,gobierno ayuso,41,55,ORG,0.9998
1592080873981198347,protocolo,66,75,MISC,0.9999
1592080877437288450,gobierno ayuso,41,55,ORG,0.9998
1592080877437288450,protocolo,66,75,MISC,0.9999
1592080888405557250,c-la mancha,70,81,LOC,0.9999
1592080888405557250,gobie,134,139,MISC,0.9699
1592080903983235074,gobierno ayuso,41,55,ORG,0.9998
1592080903983235074,protocolo,66,75,MISC,0.9999
1592080907166699521,españa,71,77,LOC,1.0
1592080916347817985,javisupporters,4,18,ORG,0.8687
1592080916347817985,covid,30,35,PER,0.9969
1592080916347817985,ucrania,50,57,LOC,0.9973
1592080916347817985,taiwán,72,78,LOC,0.9991
1592080924329783296,gobierno ayuso,41,55,ORG,0.9998
1592080924329783296,protocolo,66,75,MISC,0.9999
1592080928771391488,epcantabria,4,15,ORG,0.88
1592080928771391488,cantabria,17,26,LOC,0.9987
1592080928771391488,covid,57,62,PER,0.9981
1592080929341968385,nbc,57,60,ORG,1.0
1592080946408443904,cataluña,70,78,LOC,1.0
1592080946408443904,govern,101,107,ORG,0.9999
1592080959704555520,castilla y león,70,85,LOC,0.9993
1592080965903339520,soy quien amas en la sombra,0,27,MISC,0.9996
1592080965903339520,skottie young,32,45,PER,0.9999
1592080965903339520,jorge corona,48,60,PER,1.0
1592080965903339520,blogosfera zn,93,106,MISC,0.9791
1592080965903339520,//,112,115,MISC,0.8466
1592080977857216512,beatriztalegon,4,18,PER,0.9998
1592080979484880899,c-la mancha,70,81,LOC,0.9999
1592080979484880899,gobie,134,139,MISC,0.9699
1592080979530858496,gobierno ayuso,41,55,ORG,0.9998
1592080979530858496,protocolo,66,75,MISC,0.9999
1592080983830020096,gobierno ayuso,41,55,ORG,0.9998
1592080983830020096,protocolo,66,75,MISC,0.9999
1592080984023130113,gobierno ayuso,41,55,ORG,0.9998
1592080984023130113,protocolo,66,75,MISC,0.9999
1592080987844145152,gobierno ayuso,41,55,ORG,0.9998
1592080987844145152,protocolo,66,75,MISC,0.9999
1592080990696267777,españa,71,77,LOC,1.0
1592080995502542848,nbc,57,60,ORG,1.0
1592080999432982531,delcyrodriguezv,4,19,PER,0.3977
1592080999432982531,covid19,95,102,ORG,0.9999
1592080999432982531,venezuela,124,133,LOC,1.0
1592081015102926848,diosovdemonios,4,18,PER,0.9652
1592081035852140544,gobierno ayuso,41,55,ORG,0.9998
1592081035852140544,protocolo,66,75,MISC,0.9999
1592081037928312832,gobierno ayuso,41,55,ORG,0.9998
1592081037928312832,protocolo,66,75,MISC,0.9999
1592081044609679361,gobierno ayuso,41,55,ORG,0.9998
1592081044609679361,protocolo,66,75,MISC,0.9999
1592081052859830273,luisgasulla,4,15,PER,0.9981
1592081052859830273,covid,77,82,PER,0.9999
1592081052859830273,gabicerru,127,136,PER,0.9737
1592081068651577345,gobierno ayuso,41,55,ORG,0.9998
1592081068651577345,protocolo,66,75,MISC,0.9999
1592081079992999936,covid,70,75,ORG,0.9938
1592081088805208064,eugeniodors,14,25,PER,0.9998
1592081088805208064,covid,73,78,MISC,0.9998
1592081089673433088,yolenmamar,4,14,ORG,0.2405
1592081089673433088,pfizer,96,102,ORG,0.9999
1592081089673433088,moderna,105,112,ORG,0.9998
1592081089824428033,vtvcanal8,4,13,ORG,0.9959
1592081089824428033,covid-19,45,53,MISC,0.9999
1592081090893733888,guaporagnar,1,12,PER,0.5535
1592081090893733888,iescolar,14,22,MISC,0.5736
1592081090893733888,covid,98,103,ORG,0.9993
1592081106190610432,gobierno ayuso,41,55,ORG,0.9998
1592081106190610432,protocolo,66,75,MISC,0.9999
1592081119255883779,gobierno ayuso,41,55,ORG,0.9998
1592081119255883779,protocolo,66,75,MISC,0.9999
1592081125530554368,gobierno ayuso,41,55,ORG,0.9998
1592081125530554368,protocolo,66,75,MISC,0.9999
1592081131813621762,cataluña,70,78,LOC,1.0
1592081131813621762,govern,101,107,ORG,0.9999
1592081134036615170,carmenverdadera,4,19,ORG,0.8252
1592081134036615170,stralsund,24,33,LOC,0.9483
