Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1597998898236334084,covid 19,103,111,MISC,0.9998
1597998903185506315,eldato,0,6,ORG,0.9952
1597998903185506315,covid19,113,120,ORG,0.6027
1597998903185506315,delcy rodríguez,122,137,PER,0.9999
1597998903185506315,//,245,248,ORG,0.5496
1597998927386759170,codvid19,63,71,MISC,0.9998
1597998927659552768,policía de la dictadura comunista china,20,59,ORG,0.9997
1597998955975118848,coronavirus covid19,36,55,MISC,0.9999
1597998978880385026,policía de la dictadura comunista china,20,59,ORG,0.9997
1597998988791230464,policía de la dictadura comunista china,20,59,ORG,0.9997
1597999047625019393,baprovincia,1,12,ORG,0.9991
1597999047625019393,covid,30,35,MISC,0.9998
1597999047625019393,san isidro,39,49,LOC,0.9999
1597999050204516353,policía de la dictadura comunista china,20,59,ORG,0.9997
1597999071415128064,vtvcanal8,4,13,ORG,0.9995
1597999075840126977,policía de la dictadura comunista china,20,59,ORG,0.9997
1597999082685231105,vtvcanal8,4,13,ORG,0.9995
1597999109272924163,policía de la dictadura comunista china,20,59,ORG,0.9997
1597999110430560261,alertanews24,4,16,ORG,0.9791
1597999110430560261,🇰🇷,18,20,LOC,0.9123
1597999110430560261,coronavirus,33,44,MISC,0.9994
1597999110430560261,corea del sur,46,59,LOC,0.9998
1597999129384615938,policía de la dictadura comunista china,20,59,ORG,0.9997
1597999194039783424,policía de la dictadura comunista china,20,59,ORG,0.9997
1597999195016732672,policía de la dictadura comunista china,20,59,ORG,0.9997
1597999195130150918,elbravo noticias salud,0,22,ORG,0.9961
1597999195130150918,tamaulipas,23,33,ORG,0.9617
1597999229708165120,policía de la dictadura comunista china,20,59,ORG,0.9997
1597999229712347137,delcyrodriguezv,4,19,PER,0.6535
1597999229712347137,coronavirus,56,67,MISC,1.0
1597999229712347137,venezuela,71,80,LOC,1.0
1597999250478358530,vtvcanal8,4,13,ORG,0.9995
1597999277586132992,policía de la dictadura comunista china,20,59,ORG,0.9997
1597999282527047680,delcyrodriguezv,4,19,PER,0.6535
1597999282527047680,coronavirus,56,67,MISC,1.0
1597999282527047680,venezuela,71,80,LOC,1.0
1597999328525590529,policía de la dictadura comunista china,20,59,ORG,0.9997
1597999358578143232,policía de la dictadura comunista china,20,59,ORG,0.9997
1597999404073598976,covid-19,11,19,MISC,0.9991
1597999404073598976,buenos aires ciudad,22,41,ORG,0.9963
1597999404073598976,gobierno de la ciudad autónoma de buenos aires,44,90,ORG,0.9998
1597999437200388096,salud pública,0,13,ORG,0.9998
1597999437200388096,coronavirus   mediospanorama pandemia covid coronavirusrd covid19 coronavirus,46,123,MISC,0.9457
1597999442321285120,tresjal,4,11,PER,0.8486
1597999442321285120,coronavirus,44,55,MISC,1.0
1597999504287899648,plan-demia💉\u0001f9ec☣,3,17,MISC,0.9169
1597999504287899648,oms,41,44,ORG,0.9999
1597999504287899648,oms,51,57,ORG,0.9999
1597999504287899648,plandemia coronavirus,126,147,MISC,0.9998
1597999524986789893,vtvcanal8,4,13,ORG,0.9995
1597999542393348096,coronavirus,0,11,MISC,0.9996
1597999542393348096,pontevedra,75,85,LOC,1.0
1597999542393348096,o salnés,88,96,LOC,1.0
1597999583095042051,policía de la dictadura comunista china,20,59,ORG,0.9997
1597999616196481024,doña lídia,0,10,PER,0.9998
1597999616196481024,coronavirus,27,38,MISC,1.0
1597999632713650176,reporteya,4,13,ORG,0.9997
1597999632713650176,china coronavirus,21,38,MISC,0.7825
1597999632713650176,datoworld,41,50,ORG,0.9999
1597999632713650176,china,67,72,LOC,0.9996
1597999632713650176,cero covid,123,133,MISC,0.9999
