Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1589147293000687617,darkmoonselina,4,18,PER,0.888
1589147293000687617,fake,123,127,MISC,0.8596
1589135525046517760,champi,1,7,PER,0.869
1589135525046517760,na,69,71,LOC,0.5594
1589135527873503232,cdc,50,53,ORG,0.9994
1589135550011039745,luisyahir,4,13,PER,0.9829
1589135550011039745,cm21,14,18,MISC,0.8862
1589135552892522496,tony73,4,10,PER,0.9548
1589135552892522496,fauci,32,37,PER,0.9999
1589135552892522496,covid-19,63,71,MISC,0.9999
1589135584328814592,bonanza,9,16,MISC,0.9997
1589135584328814592,covid,32,37,MISC,0.9996
1589135587256434690,phoebe bridgers,21,36,PER,0.9999
1589135587256434690,everything everything,38,59,ORG,0.9015
1589135587256434690,idles,61,66,ORG,0.9022
1589135587256434690,mø,68,70,ORG,0.992
1589135587256434690,father john misty,72,89,PER,0.9993
1589135587256434690,andrew bird,91,102,PER,0.9999
1589135614510698496,vtvcanal8,4,13,ORG,0.9959
1589135614510698496,covid-19,45,53,MISC,0.9999
1589135625248477184,minsa,1,6,ORG,0.9997
1589135625248477184,peru,7,11,LOC,0.9998
1589135625248477184,covid-19,66,74,MISC,0.9999
1589135625248477184,minsa,79,84,ORG,0.9999
1589135649939943431,cataluña,70,78,LOC,1.0
1589135649939943431,govern,101,107,ORG,0.9999
1589135654792871936,ss,0,2,ORG,0.9998
1589135654792871936,covid-19,34,42,MISC,0.9998
1589135663990988801,ss,0,2,ORG,0.9997
1589135663990988801,covid-19,34,42,MISC,0.9998
1589135679967342593,vtvcanal8,4,13,ORG,0.995
1589135682181922817,metepecgobierno,4,19,ORG,0.5578
1589135682181922817,covid-19,32,40,MISC,0.9997
1589135742617673728,lvpmexlol,4,13,ORG,0.9266
1589135742617673728,t1,30,32,MISC,0.7255
1589135742617673728,worlds2022,77,87,MISC,0.9994
1589135770069368832,ekbufalo,4,12,PER,0.3733
1589135770069368832,ucrania,106,113,ORG,0.9996
1589135778109882368,noureen,4,11,ORG,0.7094
1589135778109882368,shiraz,12,18,LOC,0.9997
1589135778109882368,china,96,101,LOC,1.0
1589135778109882368,hungría,103,110,LOC,1.0
1589135778109882368,pakistán,112,120,LOC,1.0
1589135778109882368,malasia,122,129,LOC,1.0
1589135778109882368,arge,131,135,LOC,1.0
1589135780164911105,covid-19,57,65,MISC,0.9997
1589135822284279808,minsa,1,6,ORG,0.9144
1589135822284279808,peru,7,11,LOC,0.9996
1589135822284279808,covid-19,59,67,MISC,0.9999
1589135881708793856,vaioantunez,4,15,PER,0.3672
1589135881708793856,china,18,23,ORG,0.9992
1589135881708793856,biomilitar,60,70,MISC,0.9977
1589135881708793856,eeuu,74,78,ORG,0.9997
1589135881708793856,ucrania,82,89,LOC,0.9999
1589135881708793856,eeuu,115,119,ORG,0.9998
1589135883437232128,eliset,4,10,PER,0.6185
1589135883437232128,neil oliver,15,26,PER,0.9999
1589135883437232128,c19,132,135,MISC,0.995
1589135921156444160,covid-19,16,24,MISC,0.9994
1589135921156444160,brasil,28,34,LOC,0.9999
1589135938931654658,kevyn92042021,4,17,PER,0.9899
1589135938931654658,covid-19,45,53,MISC,0.9999
1589135989578301440,jinichannel,4,15,ORG,0.9914
1589135989578301440,covid-19,59,67,MISC,0.9999
1589135989578301440,corea del sur,71,84,LOC,0.9999
1589136060315217920,jcarlos,4,11,PER,0.7209
1589136060315217920,valerio,12,19,PER,0.9998
1589136060315217920,juan carlos bueno,44,61,PER,1.0
1589136060315217920,covid19,99,106,MISC,0.9999
1589136060529147905,gobierno ayuso,41,55,ORG,0.9998
1589136060529147905,protocolo,66,75,MISC,0.9999
1589136079776804864,pacarg,4,10,ORG,0.8378
1589136079776804864,primer simposio sobre coerción vacunal,12,50,MISC,0.9997
1589136123540176898,faco,4,8,ORG,0.912
1589136123540176898,soñando despierto,17,34,MISC,0.9999
1589136123540176898,mauricio dubón,105,119,PER,0.9997
1589136123540176898,astros,126,132,ORG,0.9996
1589136146743062529,covid-19,0,8,MISC,0.9987
1589136146743062529,perú,9,13,LOC,0.9996
1589136146743062529,covid-19,68,76,MISC,0.9999
1589136146743062529,minsa,81,86,ORG,0.9998
1589136223268147200,doctormacias,4,16,PER,0.5228
1589136223268147200,covid-19,46,54,MISC,0.9999
1589136226963312641,gabysillerp,4,15,PER,0.9993
1589136226963312641,china,20,25,ORG,0.9705
1589136240716451840,pfizer,18,24,ORG,0.9999
1589136240716451840,biontech,27,35,ORG,0.9999
1589136240716451840,covid,67,72,MISC,0.9999
1589136240716451840,ómicron,129,136,MISC,0.9999
1589136279001878528,salud pública,0,13,ORG,0.9999
1589136312656764928,vtvcanal8,4,13,ORG,0.9955
1589136312656764928,covid-19,41,49,MISC,0.9999
1589136312656764928,venezuela,51,60,LOC,0.9999
1589136312656764928,avancesparaelrenacer,116,136,MISC,0.9978
1589136313479213056,terra,4,9,MISC,0.871
1589136313479213056,cremada,10,17,MISC,0.6679
1589136313479213056,juan zaragoza,21,34,PER,0.9998
1589136313479213056,covid,126,131,MISC,0.9999
1589136319153930241,covid-19,18,26,MISC,0.9998
1589136350372335616,covid-19,0,8,MISC,0.9988
1589136350372335616,perú,9,13,LOC,0.9998
1589136350372335616,covid-19,61,69,MISC,0.9998
1589136361332051968,drdark,4,10,MISC,0.7637
1589136361332051968,angel,11,16,PER,0.9726
1589136368156176385,covid,58,63,PER,0.9999
1589136378222489601,minsa,4,9,ORG,0.9867
1589136378222489601,peru,10,14,LOC,0.9999
1589136378222489601,covid19,59,66,MISC,0.9999
1589136378222489601,perú,70,74,LOC,1.0
1589136378222489601,nobajemoslaguardia,117,135,MISC,0.9991
1589136389551296513,musicnewsar,4,15,ORG,0.971
1589136389551296513,thalia,17,23,PER,0.9995
1589136389551296513,"""psycho b**ch""",92,106,MISC,0.9561
1589136389551296513,thalia,109,115,ORG,0.6153
1589136494778028035,tony73,4,10,PER,0.9548
1589136494778028035,fauci,32,37,PER,0.9999
1589136494778028035,covid-19,63,71,MISC,0.9999
1589136507352547330,covid-19,0,8,MISC,0.999
1589136507352547330,perú,9,13,LOC,0.993
1589136507352547330,covid-19,35,43,MISC,0.9997
1589136507352547330,perú,50,54,LOC,1.0
1589136537752522752,delcyrodriguezv,4,19,PER,0.7727
1589136537752522752,covid19,107,114,MISC,0.9999
1589136537752522752,barinas,128,135,LOC,1.0
1589136539254403072,corona capital,63,77,LOC,0.9988
1589136542018469888,leichtfederico,4,18,ORG,0.5241
1589136542018469888,arnm,63,67,MISC,0.9997
1589136542018469888,covid,71,76,MISC,0.9997
1589136545495547904,doctormacias,4,16,PER,0.5228
1589136545495547904,covid-19,46,54,MISC,0.9999
1589136555276664832,covid,3,8,MISC,0.9999
1589136610645274625,ultimocolinesio,4,19,PER,0.3447
1589136696813420545,pacarg,4,10,ORG,0.8378
1589136696813420545,primer simposio sobre coerción vacunal,12,50,MISC,0.9997
1589136730309136384,delcyrodriguezv,4,19,PER,0.6818
1589136730309136384,covid19,95,102,ORG,0.9998
1589136793311453191,campeonato mexicano de r6,39,64,MISC,0.9998
1589136793311453191,alpha_teamz,96,107,ORG,0.9939
1589136793311453191,r6esportslatam,150,164,ORG,0.9977
1589136793311453191,ubisoftlatam,168,180,ORG,0.9092
1589136793311453191,egs_mexico,184,194,ORG,0.9884
1589136802694467584,duque,0,5,PER,1.0
1589136872986808320,josephedgar17,4,17,PER,0.9987
1589136872986808320,campeonato mexicano de r6,58,83,MISC,0.9999
1589136872986808320,alpha_teamz,115,126,ORG,0.8602
1589136879211130881,pfizer,87,93,MISC,0.9999
1589136879211130881,gobmichoacan,195,207,LOC,0.7587
1589136879211130881,covid19,229,236,MISC,0.9964
1589136879211130881,vacunacion2022,237,251,MISC,0.8948
1589136906709012480,elfjohanagt,4,15,ORG,0.9854
1589136906709012480,sjofficial,18,28,ORG,0.9995
1589136906709012480,17 to infinity,55,69,MISC,0.7466
1589136906709012480,suju,75,79,PER,0.9481
1589136906709012480,superjunior,111,122,MISC,0.7158
1589136906709012480,sjofficial,124,134,ORG,0.9998
1589136977529835520,faco,4,8,ORG,0.912
1589136977529835520,soñando despierto,17,34,MISC,0.9999
1589136977529835520,mauricio dubón,105,119,PER,0.9997
1589136977529835520,astros,126,132,ORG,0.9996
1589137103149223939,alpha_teamz,28,39,ORG,0.9888
1589137103149223939,r6esportslatam,62,76,MISC,0.9978
1589137103149223939,méxico,77,83,LOC,0.9998
1589137115958607873,cady,51,55,MISC,0.9756
1589137139606122503,el rey carlos v,19,34,MISC,0.9909
1589137139606122503,carlitos vela,36,49,PER,1.0
1589137139606122503,vela,100,104,PER,0.9996
1589137139606122503,mls,129,132,MISC,0.9999
1589137189748678656,fucamm,1,7,ORG,0.9999
1589137189748678656,unidosparavecerelcáncer,28,51,MISC,0.84
1589137189748678656,teatro isabela corona,59,80,LOC,0.9997
1589137189748678656,artistasunidosparasalvavidas,101,129,ORG,0.9993
1589137204219027456,ssalud,94,100,ORG,0.9998
1589137204219027456,hlgatell,105,113,ORG,0.9999
1589137232799367168,jesús garcía corona,41,60,PER,0.9999
1589137232799367168,héroedenacozari,62,77,MISC,0.9769
1589137232799367168,corredor tres centurias,85,108,LOC,0.9999
1589137232799367168,ags,112,115,LOC,0.7347
1589137232799367168,gober,132,137,ORG,0.9982
1589137258246209536,god faker,32,41,PER,0.3813
1589137258246209536,drxglobal,61,70,ORG,0.9621
1589137258246209536,drx,129,132,ORG,0.9972
1589137258246209536,t1,158,160,ORG,0.9505
1589137258246209536,worlds2022,167,177,MISC,0.9999
1589137258246209536,drxwin lol leagueoflegends,236,262,MISC,0.9985
1589137279548854272,gt300,22,27,MISC,0.9999
1589137279548854272,supergt,61,68,MISC,0.9998
1589137285630808065,eliset,4,10,PER,0.6185
1589137285630808065,neil oliver,15,26,PER,0.9999
1589137285630808065,c19,132,135,MISC,0.995
1589137373648257024,josephedgar17,4,17,PER,0.9987
1589137373648257024,campeonato mexicano de r6,58,83,MISC,0.9999
1589137373648257024,alpha_teamz,115,126,ORG,0.8602
1589137423472427009,luisyahir,4,13,PER,0.9829
1589137423472427009,cm21,14,18,MISC,0.8862
1589137445928710144,mashirafael,1,12,PER,0.5142
1589137447136514048,fegay1900,4,13,ORG,0.9978
1589137447136514048,doctormacias macías,16,35,PER,0.992
1589137536370479107,khan,19,23,PER,0.9999
1589137562387378176,josephedgar17,4,17,PER,0.9987
1589137562387378176,campeonato mexicano de r6,58,83,MISC,0.9999
1589137562387378176,alpha_teamz,115,126,ORG,0.8602
1589137587171921921,holaenfermera,56,69,ORG,0.2622
1589137587171921921,elcapiperez,75,86,ORG,0.5048
1589137644235026432,españa,78,84,LOC,1.0
1589137644235026432,borbon felipe v,96,111,PER,0.9991
1589137644235026432,decretos de nueva planta,159,183,MISC,0.9999
1589137644235026432,corona de aragon,194,210,ORG,0.9775
1589137644235026432,armisticio,239,249,MISC,0.9999
1589137713672093696,ixtapan de la sal,75,92,LOC,0.9999
1589137859336110080,corona capital,29,43,ORG,0.9999
1589137906501038080,rquiroga777,4,15,PER,0.9563
1589137906501038080,covid,70,75,MISC,0.9998
1589137952147271680,leonardo,4,12,PER,0.9961
1589137952147271680,corona,58,64,ORG,0.9998
1589137952147271680,jaime alberto ángel,81,100,PER,0.9999
1589137952155865088,ingrid,4,10,ORG,0.8969
1589137952155865088,venezuela,45,54,LOC,1.0
1589137983336480770,leonardo,4,12,PER,0.983
1589137983336480770,maria teresa echavarría olano,37,66,PER,0.9998
1589137983336480770,fundación propublica,91,111,ORG,0.9999
1589137983336480770,corona,123,129,MISC,0.9999
1589138005620854784,faco,4,8,ORG,0.912
1589138005620854784,soñando despierto,17,34,MISC,0.9999
