Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1596201710568951809,guty2370,4,12,PER,0.4778
1596201710568951809,sailorrooscout,60,74,ORG,0.8346
1596186958488911872,covid-19,17,25,MISC,0.9997
1596186958488911872,mediospanora,81,93,MISC,0.6685
1596186958488911872,pandemia,94,102,MISC,0.3623
1596186958488911872,covid coronavirusrd,103,122,MISC,0.868
1596186958488911872,covid19 coronavirus,123,142,MISC,0.9852
1596186968941109249,coronavirus a nivel mundial,130,157,MISC,0.9995
1596186973622128640,traselvalle,4,15,ORG,0.9997
1596186973622128640,obc,16,19,ORG,0.9548
1596186973622128640,covid19,78,85,MISC,0.9546
1596186973622128640,covid,86,91,MISC,0.9833
1596186973622128640,covidー19,95,103,MISC,0.9887
1596186973622128640,covid,122,127,MISC,0.9494
1596186973622128640,ukr,128,131,LOC,0.4625
1596187026122051587,covid-19,80,88,MISC,0.9999
1596187056820129792,alertanews24,4,16,ORG,0.953
1596187056820129792,🇨🇳,18,20,LOC,0.5068
1596187056820129792,coronavirus,33,44,PER,0.8555
1596187056820129792,beijing,80,87,LOC,0.9999
1596187056820129792,covid,122,127,MISC,0.9728
1596187061522141191,coronavirus,52,63,MISC,0.9999
1596187083621928961,delcyrodriguezv,4,19,PER,0.3957
1596187083621928961,gobierno bolivariano,69,89,ORG,0.9716
1596187083621928961,pdte,94,98,ORG,0.7574
1596187083621928961,nicolasmaduro,101,114,PER,0.9975
1596187083621928961,venezuela,116,125,LOC,0.945
1596187120200478722,coronavirus,22,33,MISC,0.9996
1596187120200478722,china,35,40,ORG,0.9994
1596187120200478722,beijing,55,62,ORG,0.9979
1596187120200478722,covid,91,96,MISC,0.9998
1596187142640013312,vtvcanal8,4,13,ORG,0.9994
1596187195643002880,coronavirus,52,63,MISC,0.9999
1596187207190155266,traselvalle,4,15,ORG,0.9991
1596187207190155266,obc,16,19,ORG,0.9965
1596187207190155266,covidー19,86,94,MISC,0.6026
1596187252056522754,coronavirus,52,63,MISC,0.9999
1596187326056927232,traselvalle,4,15,ORG,0.9988
