Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1597213725223579648,covid-19,27,35,MISC,0.9998
1597213725223579648,argentina,39,48,LOC,1.0
1597213725223579648,salud argentina,163,178,MISC,0.98
1597213725223579648,coronavirus,179,190,MISC,0.5437
1597213730135228417,china,20,25,LOC,0.9999
1597213730135228417,china,142,147,ORG,0.9992
1597213749387350016,el cole en tiempos de covid,17,44,MISC,0.9855
1597213749387350016,tevdadeverano,47,60,MISC,0.5668
1597213749387350016,estadodealarma,89,103,MISC,0.9698
1597213749387350016,toquedequeda,104,116,MISC,0.9973
1597213749387350016,mascarilla covi,117,132,MISC,0.9963
1597213793494650882,traselvalle,4,15,ORG,0.9969
1597213793494650882,obc,16,19,ORG,0.8596
1597213793494650882,tevdadeverano,45,58,MISC,0.5926
1597213793494650882,fintoquedequeda,102,117,MISC,0.7609
1597213793494650882,mascarilla covid,118,134,MISC,0.9979
1597213808162148353,delcyrodriguezv,4,19,PER,0.3957
1597213808162148353,gobierno bolivariano,69,89,ORG,0.9716
1597213808162148353,pdte,94,98,ORG,0.7574
1597213808162148353,nicolasmaduro,101,114,PER,0.9975
1597213808162148353,venezuela,116,125,LOC,0.945
1597213844346376192,vtvcanal8,4,13,ORG,0.9994
1597213855008305153,barañáin,20,28,LOC,0.9971
1597213855008305153,puente,31,37,LOC,0.99
1597213855008305153,tevdadeverano,77,90,MISC,0.9422
1597213855008305153,estadodealarma,119,133,MISC,0.909
1597213877951168513,elcomercio,4,14,ORG,0.9993
1597213877951168513,peru,15,19,LOC,0.7674
1597213877951168513,covid-19,21,29,MISC,0.9986
1597213887048261632,vtvcanal8,4,13,ORG,0.9994
1597214047836913664,israelinspanish,4,19,ORG,0.5623
1597214047836913664,facultad de ingeniería mecánica del instituto de tecnología de israe,70,138,ORG,0.9981
1597214049233608704,vtvcanal8,4,13,ORG,0.9994
1597214078664966144,revolu,4,10,ORG,0.998
1597214078664966144,ecuador,11,18,LOC,0.9998
1597214078664966144,madeinusa,38,47,MISC,0.9991
1597214101486592001,elcomercio,4,14,ORG,0.9983
1597214101486592001,peru,15,19,LOC,0.7983
1597214101486592001,bbc,21,24,ORG,0.9999
1597214101486592001,china,74,79,LOC,1.0
1597214101486592001,covid-19,116,124,MISC,0.9998
1597214196269449218,ternovskyvictor,4,19,PER,0.9926
1597214196269449218,rusia,21,26,ORG,0.9979
1597214196269449218,eeuu,50,54,ORG,0.9994
1597214196269449218,un,135,137,ORG,0.827
1597214295636385792,informativolt3,0,14,MISC,0.9973
1597214295636385792,argentina,30,39,LOC,1.0
1597214316888850432,meganoticiascl,4,18,ORG,0.77
1597214316888850432,china,20,25,ORG,0.9392
1597214316888850432,covid-19,94,102,MISC,0.9999
1597214446598094848,israelinspanish,4,19,ORG,0.5623
1597214446598094848,facultad de ingeniería mecánica del instituto de tecnología de israe,70,138,ORG,0.9981
1597214449018236930,israelinspanish,4,19,ORG,0.5623
1597214449018236930,facultad de ingeniería mecánica del instituto de tecnología de israe,70,138,ORG,0.9981
1597214628479733761,covid19,22,29,MISC,0.9978
1597214628479733761,cubaporlasalud,192,206,ORG,0.9983
1597214628479733761,cubasalvavidas,207,221,ORG,0.9976
1597214628479733761,cubacoopera,222,233,ORG,0.6481
1597214628479733761,cdibrisasturumo,235,250,ORG,0.9949
1597214628479733761,cdilaa,252,258,ORG,0.9999
1597214628479733761,araguaney,260,269,PER,1.0
1597214628479733761,sri,270,273,ORG,0.9998
1597214629402492928,covid19,22,29,MISC,0.9992
1597214629402492928,cubaporlasalud,175,189,ORG,0.9993
1597214629402492928,cubasalvavidas,190,204,ORG,0.9992
1597214629402492928,cubacoopera,205,216,ORG,0.9799
1597214629402492928,cdibrisasturumo,218,233,ORG,0.9979
1597214629402492928,cdilaa,235,241,ORG,0.9999
1597214629402492928,araguaney,243,252,PER,0.9999
1597214629402492928,sri,253,256,ORG,0.9998
1597214629515640838,covid19,22,29,MISC,0.9994
1597214629515640838,héroesdelasalud,189,204,ORG,0.8278
1597214629515640838,cubavive cubacoopera,205,225,ORG,0.9794
1597214629515640838,cdibrisasturumo,227,242,ORG,0.9987
1597214629515640838,cdilaa,244,250,ORG,0.9998
1597214629515640838,araguaney,252,261,PER,0.9999
1597214629515640838,sri,262,265,ORG,0.9998
1597214629608001537,covid19,22,29,MISC,0.9998
1597214629608001537,ómicron,82,89,MISC,0.9998
1597214629608001537,heroesdelasalud,237,252,ORG,0.9968
1597214629608001537,cdibrisasturumo,254,269,ORG,0.9988
1597214629608001537,cdilaa,271,277,ORG,0.9998
1597214629935071233,covid19,22,30,MISC,0.9969
1597214629935071233,héroesdelasalud,196,211,ORG,0.6775
1597214629935071233,cubavive cubacoopera,212,232,ORG,0.9238
1597214629935071233,cdibrisasturumo,234,249,ORG,0.9977
1597214629935071233,cdilaa,251,257,ORG,0.9998
1597214629935071233,araguaney,259,268,PER,0.9999
1597214629935071233,sri,269,272,ORG,0.9998
1597214629935173632,covid19,22,29,MISC,0.9998
1597214629935173632,covid,52,57,MISC,0.9999
1597214629935173632,heroesdelasalud,211,226,ORG,0.9803
1597214629935173632,cdibrisasturumo,228,243,ORG,0.9868
1597214629935173632,cdilaa,245,251,ORG,0.9999
1597214629935173632,araguaney,253,262,PER,0.9999
1597214629935173632,sri,263,266,ORG,0.9998
1597214630308454400,covid19,22,29,MISC,0.9998
1597214630308454400,ómicron,66,73,MISC,0.9994
1597214630308454400,heroesdelasalud,201,216,ORG,0.9957
1597214630308454400,cdibrisasturumo,218,233,ORG,0.9678
1597214630308454400,cdilaa,235,241,ORG,0.9999
1597214630308454400,araguaney,243,252,PER,0.9999
1597214630308454400,sri,253,256,ORG,0.9998
1597214630342008832,covid19,22,29,MISC,0.9996
1597214630342008832,ómicron,42,49,MISC,0.9961
1597214630342008832,heroesdelasalud,210,225,ORG,0.973
1597214630342008832,cdibrisasturumo,227,242,ORG,0.7098
1597214630342008832,cdilaa,244,250,ORG,0.9999
1597214630342008832,araguaney,252,261,PER,1.0
1597214630342008832,sri,262,265,ORG,0.9998
1597214630979444736,tipsdeprevencion,0,16,MISC,0.8896
1597214630979444736,covid19,22,29,MISC,0.9998
1597214630979444736,ómicron,79,86,MISC,0.9998
1597214630979444736,heroesdelasalud,240,255,ORG,0.9439
1597214630979444736,cdibrisasturumo,257,272,ORG,0.9359
1597214631877017603,covid19,22,29,MISC,0.9997
1597214631877017603,ómicron,58,65,PER,0.996
1597214631877017603,heroesdelasalud,193,208,ORG,0.9975
1597214631877017603,cdibrisasturumo,210,225,ORG,0.9249
1597214631877017603,cdilaa,227,233,ORG,0.9999
1597214631877017603,araguaney,235,244,PER,0.9999
1597214631877017603,sri,245,248,ORG,0.9998
1597214634347560966,covid19,22,29,MISC,0.9998
1597214634347560966,ómicron,39,46,MISC,0.9998
1597214634347560966,heroesdelasalud,204,219,ORG,0.9674
1597214634347560966,cdibrisasturumo,221,236,ORG,0.9506
1597214634347560966,cdilaa,238,244,ORG,0.9999
1597214634347560966,araguaney,246,255,PER,0.9999
1597214634347560966,sri,256,259,ORG,0.9998
1597214638780948483,covid19,22,29,MISC,0.9983
1597214638780948483,héroesdelasalud,189,204,MISC,0.6267
1597214638780948483,cubavive cubacoopera,205,225,ORG,0.9564
1597214638780948483,cdibrisasturumo,227,242,ORG,0.9982
1597214638780948483,cdilaa,244,250,ORG,0.9998
1597214638780948483,araguaney,252,261,PER,0.9999
1597214638780948483,sri,262,265,ORG,0.9998
1597214639279972353,covid19,22,30,MISC,0.9988
