Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1588697608977104896,diarioqro,4,13,ORG,0.9997
1588697608977104896,zona económica del aeropuerto de,26,58,LOC,0.7521
1588697608977104896,zhengzhou,59,68,LOC,0.7764
1588697608977104896,iphone 14,111,120,MISC,0.9996
1588697622508109824,cruzazul,1,9,ORG,0.9996
1588697629768441858,chiqui,4,10,ORG,0.5469
1588697629768441858,covid19,65,72,MISC,0.9831
1588697629768441858,covid19,128,135,MISC,0.9823
1588697647711297536,delcyrodriguezv,4,19,PER,0.7776
1588697647711297536,covid19,95,102,ORG,0.9998
1588697651482173443,tecatito corona,0,15,PER,1.0
1588697651482173443,lainez,17,23,PER,1.0
1588697651482173443,tata martino,49,61,PER,0.9994
1588697651482173443,méxico,80,86,ORG,0.9748
1588697651482173443,qatar2022,92,101,MISC,0.9997
1588697651482173443,sevillafc betis,102,117,ORG,0.9998
1588697652317016068,vicevenezuela,4,17,ORG,0.9969
1588697652317016068,gobierno bolivariano,34,54,ORG,0.9999
1588697652317016068,plan de inm,127,138,MISC,0.9999
1588697675662520320,melquisedec70,4,17,PER,0.8006
1588697675662520320,ceoworld,41,49,ORG,0.998
1588697675662520320,bloomberg,51,60,ORG,0.9977
1588697694872428546,leridadegarcia1,4,19,PER,0.5372
1588697694872428546,covid-19,32,40,MISC,0.9998
1588697694872428546,alcaalcarajo,73,85,ORG,0.9708
1588697694872428546,mippcivzla,88,98,ORG,0.8524
1588697694872428546,leridadegarcia1,100,115,MISC,0.2903
1588697694872428546,vtvcanal8,117,126,ORG,0.9997
1588697694872428546,carnetdlap,128,138,ORG,0.9972
1588697695442849793,diarioas,4,12,ORG,0.9956
1588697699305807872,diegocortazar98,4,19,PER,0.9997
1588697699305807872,gral juan velasco alvarado,51,78,PER,0.9142
1588697703529484290,vicevenezuela,4,17,ORG,0.9992
1588697703529484290,envideo,19,26,MISC,0.9973
1588697703529484290,covid19,42,49,MISC,0.9999
1588697707308544001,gaidacv,4,11,ORG,0.99
1588697707308544001,coronarifadamx,14,28,ORG,0.9164
1588697707308544001,coronarifadamx,41,55,ORG,0.9292
1588697707308544001,demasiadas mujeres,73,91,MISC,0.8563
1588697707308544001,karmadamee,94,104,PER,0.483
1588697707308544001,dfernandacv,106,117,PER,0.9029
1588697707308544001,angelicagcg,119,130,PER,0.819
1588697707308544001,gaidacv,132,139,ORG,0.9768
1588697757682135041,ratacreativa,4,16,ORG,0.9961
1588697757682135041,coronarifadamx,19,33,ORG,0.5649
1588697757682135041,coronarifadamx,46,60,ORG,0.6182
1588697757682135041,ovejas negras,78,91,ORG,0.9998
1588697757682135041,ratacreativa,96,108,ORG,0.9987
