Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1590389814586662912,saludsv,4,11,ORG,0.8095
1590389814586662912,covid19,35,42,MISC,0.9999
1590389820131774464,david_qva,12,21,PER,0.9993
1590389820131774464,krasnyyskorpion,23,38,PER,0.9404
1590389820131774464,cmonterooficial,51,66,PER,0.9504
1590389820131774464,hugo_gutierrez,68,82,PER,0.9995
1590389820131774464,soyarellan,85,95,PER,0.8871
1590389820131774464,michelcaballero,97,112,PER,0.9976
1590389820131774464,agenciavn,114,123,ORG,0.7059
1590389840083722240,paramore,19,27,PER,0.9999
1590389843489882112,miguellantz2,4,16,PER,0.9993
1590389843489882112,eeuu,42,46,LOC,0.9973
1590389853384249344,delcyrodriguezv,4,19,PER,0.7444
1590389853384249344,covid19,95,102,ORG,0.9998
1590389865652551681,fmantilla666,4,16,PER,0.8712
1590389876113174528,clinaliciaare,4,17,ORG,0.934
1590389876113174528,covidー19,104,112,MISC,0.9997
1590389893720870913,gmve25,4,10,MISC,0.5062
1590389893720870913,cuestión de confianza,53,74,MISC,0.9999
1590389893720870913,cdc,76,79,MISC,0.9973
1590389921860444161,ccradovic2012,4,17,ORG,0.7454
1590389921860444161,covid19,98,105,MISC,0.9997
1590389921860444161,italia,109,115,LOC,1.0
1590389926885208065,menemmartin,4,15,PER,0.9966
1590389926885208065,covid19,111,118,MISC,0.9998
1590389928785022977,cuba,0,4,LOC,0.9999
1590389928785022977,cuba,61,65,LOC,1.0
1590389928785022977,grupo temporal de,151,168,ORG,0.9547
1590389928785022977,gobierno,181,189,ORG,0.9991
1590389928785022977,covid-19,225,233,MISC,0.9999
1590389979418865664,yitz,5,9,PER,0.9798
1590389979418865664,diomar1181,13,23,PER,0.9957
1590389979418865664,chanabassarah,37,50,PER,0.7571
1590389980286709760,rpcov19mx,4,13,ORG,0.7874
1590389980286709760,covid19,15,22,MISC,0.9997
1590390017607598080,barrallibrebcn,77,91,LOC,0.7501
1590390017607598080,angelats_marta,108,122,PER,0.7355
1590390017607598080,after pan,126,135,MISC,0.9998
1590390019763888128,pfaoficial,1,11,ORG,0.9652
1590390019763888128,covid,36,41,MISC,0.9988
1590390026659319809,karinalmariani,4,18,PER,0.9994
1590390026659319809,suecia,42,48,LOC,0.9999
1590390046594830336,ccradovic2012,4,17,ORG,0.7454
1590390046594830336,covid19,98,105,MISC,0.9997
1590390046594830336,italia,109,115,LOC,1.0
1590390060549308416,corona capital,10,24,ORG,0.9968
1590390072003923968,delcyrodriguezv,4,19,PER,0.7444
1590390072003923968,covid19,95,102,ORG,0.9998
1590390082858782720,carlosbasombrio,4,19,PER,0.9997
1590390082858782720,minsa,50,55,MISC,0.9998
1590390082858782720,castillo,72,80,PER,0.9999
1590390082858782720,cerrón,94,100,PER,0.9999
1590390095294570496,miseleccionmx,4,17,ORG,0.9965
1590390095294570496,jesús manuel corona,30,49,PER,0.9999
1590390095294570496,🇶🇦,100,102,LOC,1.0
1590390107626176520,gmve25,4,10,ORG,0.9869
1590390107626176520,cdc,89,92,ORG,0.9982
1590390107626176520,vizcarra,104,112,LOC,0.9999
1590390107626176520,cdc,136,139,ORG,0.9995
1590390125632303104,karinalmariani,4,18,PER,0.9994
1590390125632303104,suecia,42,48,LOC,0.9999
1590390161007054848,diariodemigraña,0,15,MISC,0.9991
1590390169928359937,elvenga01448149,4,19,PER,0.9804
1590390169928359937,perro del infierno,87,105,MISC,0.9986
1590390169928359937,cállense jauría,117,132,MISC,0.9998
1590390180120522752,pfaoficial,1,11,ORG,0.9997
1590390220935266305,agenda2030,29,39,MISC,0.5086
1590390220935266305,ue,48,50,ORG,0.9998
1590390220935266305,otan,59,63,ORG,0.9999
1590390220935266305,plandemia repentinitis chemtrails,72,105,MISC,0.9998
1590390225230270465,bolipuertos,4,15,ORG,0.9998
1590390225230270465,bolipuertosinforma,18,36,ORG,0.9712
1590390225230270465,covid19,63,70,MISC,0.9999
1590390245757181954,chgefaell,4,13,ORG,0.9393
1590390245757181954,covid,18,23,MISC,0.9999
1590390245757181954,covid,133,138,MISC,0.9999
1590390248403439616,mmarrerocruz,4,16,PER,0.9043
1590390248403439616,eeuu,42,46,ORG,0.9974
1590390251385520128,p0401,1,6,MISC,0.9263
1590390315672039424,directoanalisis,4,19,ORG,0.999
1590390322684915712,covid19,35,42,MISC,0.9999
1590390325935472640,laikaorbital,4,16,MISC,0.3397
1590390331702644738,secprensasv,4,15,ORG,0.9366
1590390331702644738,cooperacióncorea,17,33,MISC,0.7913
1590390331702644738,inversiones del ministerio,67,93,MISC,0.962
1590390331702644738,economiasv,98,108,ORG,0.3793
1590390331702644738,clarissa valdebrán,110,128,PER,0.9999
