Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1595641700722032640,libertad20216,1,14,MISC,0.6648
1595641700722032640,acadmed,16,23,ORG,0.9131
1595641700722032640,frcsbraun,25,34,ORG,0.9484
1595641700722032640,assembleenat,36,48,ORG,0.999
1595641700722032640,senat,50,55,ORG,0.9999
1595641700722032640,aphp,57,61,ORG,0.9999
1595641700722032640,afpfr,63,68,ORG,0.9905
1595641700722032640,apminfos,70,78,ORG,0.9998
1595641700722032640,sante,80,85,ORG,0.9865
1595641700722032640,gouv,86,90,PER,0.9919
1595628291137966082,alerta,4,10,MISC,0.582
1595628291137966082,coronavirus,22,33,MISC,0.9998
1595628291137966082,china,35,40,LOC,0.9977
1595628291137966082,covid,72,77,MISC,0.9999
1595628326663720961,dereckblanco,4,16,PER,0.9098
1595628326663720961,coronavirus,22,33,MISC,0.9997
1595628326663720961,china,35,40,LOC,0.9875
1595628326663720961,covid,72,77,MISC,0.9999
1595628326663720961,alertanews,122,132,MISC,0.9886
1595628507308122115,alerta,4,10,MISC,0.582
1595628507308122115,coronavirus,22,33,MISC,0.9998
1595628507308122115,china,35,40,LOC,0.9977
1595628507308122115,covid,72,77,MISC,0.9999
1595628723310559233,alerta,4,10,MISC,0.582
1595628723310559233,coronavirus,22,33,MISC,0.9998
1595628723310559233,china,35,40,LOC,0.9977
1595628723310559233,covid,72,77,MISC,0.9999
1595628863840784386,alerta,4,10,MISC,0.582
1595628863840784386,coronavirus,22,33,MISC,0.9998
1595628863840784386,china,35,40,LOC,0.9977
1595628863840784386,covid,72,77,MISC,0.9999
1595628875031236608,alerta,4,10,MISC,0.582
1595628875031236608,coronavirus,22,33,MISC,0.9998
1595628875031236608,china,35,40,LOC,0.9977
1595628875031236608,covid,72,77,MISC,0.9999
1595628951770128384,albertorodnews,4,18,ORG,0.624
1595628951770128384,venezuela,34,43,LOC,1.0
1595628957570924544,salud,129,134,MISC,0.5009
1595629114580701184,alertamundial2,4,18,ORG,0.8968
1595629114580701184,china,38,43,ORG,0.8638
1595629114580701184,zhengzhou,84,93,LOC,0.9999
1595629114580701184,foxconn zh,127,137,ORG,0.8743
1595629747299573760,alerta,4,10,MISC,0.582
1595629747299573760,coronavirus,22,33,MISC,0.9998
1595629747299573760,china,35,40,LOC,0.9977
1595629747299573760,covid,72,77,MISC,0.9999
1595629748595605507,albertorodnews,4,18,ORG,0.964
1595629748595605507,china,20,25,ORG,0.7065
1595629748595605507,am2tek,133,139,MISC,0.7297
1595629926547275776,china,16,21,LOC,0.9999
1595629926547275776,facebook,129,137,MISC,0.8665
1595629926547275776,marcrixnoticias,138,153,MISC,0.653
1595630030285070338,dereckblanco,4,16,PER,0.9098
1595630030285070338,coronavirus,22,33,MISC,0.9997
1595630030285070338,china,35,40,LOC,0.9875
1595630030285070338,covid,72,77,MISC,0.9999
1595630030285070338,alertanews,122,132,MISC,0.9886
1595630165400473602,evelio,22,28,PER,0.8681
1595630165400473602,aepediatria,37,48,ORG,0.9981
1595630165400473602,daandina,50,58,ORG,0.9926
1595630165400473602,cuatroaldia,60,71,ORG,0.9979
1595630165400473602,españa,114,120,LOC,0.9999
1595630165400473602,🇪🇸,120,122,LOC,0.7637
1595630165400473602,decl,135,139,MISC,0.9989
1595630311731232768,alerta,4,10,MISC,0.582
1595630311731232768,coronavirus,22,33,MISC,0.9998
1595630311731232768,china,35,40,LOC,0.9977
1595630311731232768,covid,72,77,MISC,0.9999
1595630368547381249,alertamundial2,4,18,ORG,0.8968
1595630368547381249,china,38,43,ORG,0.8638
1595630368547381249,zhengzhou,84,93,LOC,0.9999
1595630368547381249,foxconn zh,127,137,ORG,0.8743
1595630538190192640,coronavirus capital,35,54,MISC,0.9999
1595630725201551360,coronavirus,4,15,MISC,0.9998
1595630725201551360,china,17,22,LOC,0.9974
1595630725201551360,covid,54,59,MISC,0.9999
1595630725201551360,alertanews,104,114,MISC,0.9751
1595630731866165248,alerta,4,10,MISC,0.582
1595630731866165248,coronavirus,22,33,MISC,0.9998
1595630731866165248,china,35,40,LOC,0.9977
1595630731866165248,covid,72,77,MISC,0.9999
1595630982186651648,alerta,4,10,MISC,0.582
1595630982186651648,coronavirus,22,33,MISC,0.9998
1595630982186651648,china,35,40,LOC,0.9977
1595630982186651648,covid,72,77,MISC,0.9999
1595631351616917509,afroditaa1984,4,17,PER,0.8712
1595631351616917509,the guardian,25,37,ORG,0.9999
1595631351616917509,reino unido,62,73,LOC,1.0
1595631377684250626,dogmatismessi,1,14,ORG,0.3884
1595631377684250626,yomequedoencasa,80,95,MISC,0.9991
1595631377684250626,coronavirus,96,107,MISC,0.6534
1595631379919736833,risasyrisotadas,1,16,MISC,0.6467
1595631379919736833,yomequedoencasa,82,97,MISC,0.9994
1595631379919736833,coronavirus,98,109,MISC,0.6319
1595631382793179136,constructora tigre blanco,1,26,MISC,1.0
1595631382793179136,yomequedoencasa,92,107,MISC,0.9985
1595631382793179136,coronavirus,108,119,MISC,0.9697
1595631384327905280,cofresa,1,8,ORG,0.9996
1595631384327905280,yomequedoencasa,85,100,MISC,0.9958
1595631384327905280,coronavirus,101,112,MISC,0.6272
1595631384563007488,alerta,4,10,MISC,0.582
1595631384563007488,coronavirus,22,33,MISC,0.9998
1595631384563007488,china,35,40,LOC,0.9977
1595631384563007488,covid,72,77,MISC,0.9999
1595631589878267905,int,15,18,ORG,0.989
1595631589878267905,china,20,25,LOC,0.9995
1595631589878267905,covid,69,74,MISC,0.9996
1595631998827364352,msalnacion,4,14,ORG,0.7933
1595631998827364352,covid-19,54,62,MISC,0.9999
1595632046025723904,finanzas_times,4,18,ORG,0.9651
1595632046025723904,asia,134,138,LOC,1.0
1595632192792797184,alerta,4,10,MISC,0.582
1595632192792797184,coronavirus,22,33,MISC,0.9998
1595632192792797184,china,35,40,LOC,0.9977
1595632192792797184,covid,72,77,MISC,0.9999
1595632379384635392,empleadas de hogar cuidadoresmadrid,43,78,MISC,0.9975
1595632577230274560,monitoresmultim,4,19,ORG,0.9479
1595632577230274560,secretaría de salud jalisco,24,51,ORG,0.9999
1595632975399510016,covid,23,28,MISC,0.9239
1595632975399510016,tevogen  bio,31,43,MISC,0.9989
1595632975399510016,covid-19,125,133,MISC,0.9958
1595633454787743744,brasil,0,6,LOC,0.9791
1595633454787743744,covid19,93,100,MISC,0.9999
1595633454787743744,coronavirus latinus informaciónparati,102,139,MISC,0.8529
1595633503827529728,latinus_us,4,14,MISC,0.9652
1595633503827529728,brasil,16,22,ORG,0.6443
1595633503827529728,covid19,109,116,MISC,0.9999
1595633503827529728,coronavirus latinu,118,136,MISC,0.9998
1595633619493879808,latinus_us,4,14,MISC,0.9652
1595633619493879808,brasil,16,22,ORG,0.6443
1595633619493879808,covid19,109,116,MISC,0.9999
1595633619493879808,coronavirus latinu,118,136,MISC,0.9998
1595633644768579585,en mi cuarto maricas,254,274,MISC,0.9043
1595633722803486721,covidtrackerpr,4,18,MISC,0.9808
1595633799328579585,bq1,33,37,MISC,0.9994
1595633799328579585,bq11,40,46,MISC,0.9996
1595633799328579585,“perro del infierno”,63,83,MISC,0.8982
1595634152295931904,latinus_us,4,14,MISC,0.9652
1595634152295931904,brasil,16,22,ORG,0.6443
1595634152295931904,covid19,109,116,MISC,0.9999
1595634152295931904,coronavirus latinu,118,136,MISC,0.9998
1595634302011805697,latinus_us,4,14,MISC,0.9652
1595634302011805697,brasil,16,22,ORG,0.6443
1595634302011805697,covid19,109,116,MISC,0.9999
1595634302011805697,coronavirus latinu,118,136,MISC,0.9998
1595634330717634563,latinus_us,4,14,MISC,0.9652
1595634330717634563,brasil,16,22,ORG,0.6443
1595634330717634563,covid19,109,116,MISC,0.9999
1595634330717634563,coronavirus latinu,118,136,MISC,0.9998
1595634335310381056,latinus_us,4,14,MISC,0.9652
1595634335310381056,brasil,16,22,ORG,0.6443
1595634335310381056,covid19,109,116,MISC,0.9999
1595634335310381056,coronavirus latinu,118,136,MISC,0.9998
1595634533218533384,alerta,4,10,MISC,0.582
1595634533218533384,coronavirus,22,33,MISC,0.9998
1595634533218533384,china,35,40,LOC,0.9977
1595634533218533384,covid,72,77,MISC,0.9999
1595634597093679106,bq1,33,37,MISC,0.9994
1595634597093679106,bq11,40,46,MISC,0.9996
1595634597093679106,“perro del infierno”,63,83,MISC,0.8982
1595634956578873344,latinus_us,4,14,MISC,0.9652
1595634956578873344,brasil,16,22,ORG,0.6443
1595634956578873344,covid19,109,116,MISC,0.9999
1595634956578873344,coronavirus latinu,118,136,MISC,0.9998
1595635164860002304,alerta,4,10,MISC,0.582
1595635164860002304,coronavirus,22,33,MISC,0.9998
1595635164860002304,china,35,40,LOC,0.9977
1595635164860002304,covid,72,77,MISC,0.9999
1595635513481887747,alerta,4,10,MISC,0.582
1595635513481887747,coronavirus,22,33,MISC,0.9998
1595635513481887747,china,35,40,LOC,0.9977
1595635513481887747,covid,72,77,MISC,0.9999
1595636059677003776,alertamundial2,4,18,ORG,0.8968
1595636059677003776,china,38,43,ORG,0.8638
1595636059677003776,zhengzhou,84,93,LOC,0.9999
1595636059677003776,foxconn zh,127,137,ORG,0.8743
1595636444038664192,latinus_us,4,14,MISC,0.9652
1595636444038664192,brasil,16,22,ORG,0.6443
1595636444038664192,covid19,109,116,MISC,0.9999
1595636444038664192,coronavirus latinu,118,136,MISC,0.9998
1595636927893590016,latinus_us,4,14,MISC,0.9652
1595636927893590016,brasil,16,22,ORG,0.6443
1595636927893590016,covid19,109,116,MISC,0.9999
1595636927893590016,coronavirus latinu,118,136,MISC,0.9998
1595636958088368131,dereckblanco,4,16,PER,0.9098
1595636958088368131,coronavirus,22,33,MISC,0.9997
1595636958088368131,china,35,40,LOC,0.9875
1595636958088368131,covid,72,77,MISC,0.9999
1595636958088368131,alertanews,122,132,MISC,0.9886
1595637180940288000,arkrenko,1,9,PER,0.5702
1595637180940288000,covid,99,104,ORG,0.9999
1595637180940288000,covid,128,133,ORG,1.0
1595637190926778368,alerta,4,10,MISC,0.582
1595637190926778368,coronavirus,22,33,MISC,0.9998
1595637190926778368,china,35,40,LOC,0.9977
1595637190926778368,covid,72,77,MISC,0.9999
1595637811738050560,negro,36,41,MISC,0.478
1595637811738050560,whatsapp,46,54,MISC,0.7402
1595637903719550976,coronavirus,0,11,MISC,0.9997
1595637903719550976,influenza,13,22,MISC,0.9996
1595637903719550976,vsr,25,28,MISC,0.9996
1595638156585484288,alerta,4,10,MISC,0.582
1595638156585484288,coronavirus,22,33,MISC,0.9998
1595638156585484288,china,35,40,LOC,0.9977
1595638156585484288,covid,72,77,MISC,0.9999
1595638434919755776,elcomercio,4,14,ORG,0.9986
1595638434919755776,peru,15,19,LOC,0.9322
1595638434919755776,china,21,26,LOC,0.9995
1595638488417947648,latinus_us,4,14,MISC,0.9652
1595638488417947648,brasil,16,22,ORG,0.6443
1595638488417947648,covid19,109,116,MISC,0.9999
1595638488417947648,coronavirus latinu,118,136,MISC,0.9998
1595638905151582209,ttc,0,3,ORG,0.9996
1595638905151582209,canada,59,65,LOC,0.9958
1595638905151582209,ttc,91,94,ORG,0.9935
1595638905151582209,gotransit,95,104,MISC,0.9951
1595638905151582209,gotrain,105,112,MISC,0.9959
1595638905151582209,gobus,113,118,MISC,0.9917
1595638905151582209,toronto transportation,127,149,ORG,0.9966
1595639474427502595,bq1,33,37,MISC,0.9994
1595639474427502595,bq11,40,46,MISC,0.9996
1595639474427502595,“perro del infierno”,63,83,MISC,0.8982
1595639600352985090,alerta,4,10,MISC,0.582
1595639600352985090,coronavirus,22,33,MISC,0.9998
1595639600352985090,china,35,40,LOC,0.9977
1595639600352985090,covid,72,77,MISC,0.9999
1595639638609240064,nsp1,8,12,MISC,0.9998
1595639638609240064,sars-cov-2,80,90,MISC,0.9997
1595639638609240064,covid,106,111,MISC,0.9999
1595639736470802433,redaccionmedica,4,19,ORG,0.9895
1595639736470802433,enportada,21,30,MISC,0.9991
1595639736470802433,vacunacovid,65,76,MISC,0.5356
1595639795786878976,dereckblanco,4,16,PER,0.9098
1595639795786878976,coronavirus,22,33,MISC,0.9997
1595639795786878976,china,35,40,LOC,0.9875
1595639795786878976,covid,72,77,MISC,0.9999
1595639795786878976,alertanews,122,132,MISC,0.9886
1595640815333826560,coronavirus,22,33,MISC,0.9998
1595640897349165059,alex mayoral,5,17,PER,0.9863
1595640897349165059,domínguez,18,27,PER,0.9963
1595640897349165059,covid,41,46,MISC,0.9939
1595640897349165059,covid19,47,54,MISC,0.9627
1595640989951348737,latinus_us,4,14,MISC,0.9652
1595640989951348737,brasil,16,22,ORG,0.6443
1595640989951348737,covid19,109,116,MISC,0.9999
1595640989951348737,coronavirus latinu,118,136,MISC,0.9998
1595641475106496512,redaccionmedica,4,19,ORG,0.9895
1595641475106496512,enportada,21,30,MISC,0.9991
1595641475106496512,vacunacovid,65,76,MISC,0.5356
1595641670686629889,coronavirus,9,20,MISC,0.9991
1595641907572514817,dereckblanco,4,16,PER,0.9098
1595641907572514817,coronavirus,22,33,MISC,0.9997
1595641907572514817,china,35,40,LOC,0.9875
1595641907572514817,covid,72,77,MISC,0.9999
1595641907572514817,alertanews,122,132,MISC,0.9886
1595642788997042176,mspuruguay,4,14,ORG,0.9989
1595642788997042176,covidー19,51,59,MISC,0.9999
1595642788997042176,uruguay,63,70,LOC,1.0
1595642965401247744,alerta,4,10,MISC,0.582
1595642965401247744,coronavirus,22,33,MISC,0.9998
1595642965401247744,china,35,40,LOC,0.9977
1595642965401247744,covid,72,77,MISC,0.9999
1595628659981029376,luivillareport,15,29,ORG,0.9872
1595628659981029376,hurgamemoriape,31,45,ORG,0.8078
1595628659981029376,hospital rebagliati,75,94,LOC,0.9997
1595628675860697088,afpespanol,4,14,ORG,0.9999
1595628675860697088,china,58,63,LOC,1.0
1595628689877778433,jimenezlessons4,4,19,PER,0.9895
1595628689877778433,hungría,60,67,LOC,0.9999
1595628689877778433,dóra dúró,127,136,PER,0.9999
1595628699725967360,covid,3,8,MISC,0.9998
1595628699725967360,covid,127,132,MISC,0.9997
1595628700095094785,panamá,0,6,ORG,0.998
1595628700095094785,covid,134,139,MISC,0.9991
1595628701852602369,covid-19,16,24,MISC,0.9995
1595628701852602369,brasil,28,34,LOC,1.0
1595628712602603520,ceciliachagui,4,17,PER,0.9261
1595628712602603520,covid,58,63,ORG,0.9999
1595628733876011008,luivillareport,4,18,ORG,0.9775
1595628733876011008,hospital arzobispo loayza,87,112,LOC,0.818
1595628734425481216,emmarincon,4,14,PER,0.9819
1595628734425481216,washington post,20,35,ORG,0.9999
1595628734425481216,covid,103,108,MISC,0.9998
1595628736615174144,montillal,1,10,PER,0.9999
1595628736615174144,lvbp,12,16,ORG,0.9999
1595628736615174144,diablitosvzla,26,39,ORG,0.733
1595628736615174144,covid,43,48,ORG,0.9997
1595628736615174144,ucrania,87,94,LOC,0.9999
1595628747121729537,albernap,4,12,ORG,0.9984
1595628747121729537,covid,75,80,MISC,0.9998
1595628763416788993,emmarincon,4,14,PER,0.9819
1595628763416788993,washington post,20,35,ORG,0.9999
1595628763416788993,covid,103,108,MISC,0.9998
1595628776775450625,aristeguionline,4,19,ORG,0.8456
1595628776775450625,iphones,92,99,MISC,0.9998
1595628811995037697,gonzalez20anbal,4,19,PER,0.9995
1595628813844725763,covid-19,30,38,MISC,0.9998
1595628813844725763,china,43,48,LOC,1.0
1595628823026044930,sashatheweimara,4,19,PER,0.8913
1595628823026044930,covid,61,66,MISC,0.9996
1595628825513439232,afpespanol,4,14,ORG,0.9999
1595628825513439232,china,58,63,LOC,1.0
1595628849655681025,revistasemana,4,17,ORG,0.9964
1595628849655681025,china,19,24,LOC,0.9997
1595628849794109440,emmarincon,4,14,PER,0.9819
1595628849794109440,washington post,20,35,ORG,0.9999
1595628849794109440,covid,103,108,MISC,0.9998
1595628872254603264,mundoeconflicto,4,19,ORG,0.4478
1595628872254603264,🇨🇳,21,23,LOC,0.9066
1595628872254603264,foxconn,68,75,ORG,0.9999
1595628872254603264,iphones,97,104,MISC,0.9957
1595628872254603264,china,108,113,LOC,0.9999
1595628876969168898,clinaliciaare,4,17,ORG,0.7876
1595628876969168898,usemoslamascarilla,32,50,MISC,0.999
1595628892169310209,jimenezlessons4,4,19,PER,0.9742
1595628892169310209,gran industria farmacéut,115,139,ORG,0.9997
1595628918949744641,dannielnav30,1,13,PER,0.7603
1595628939472699392,mundoeconflicto,4,19,ORG,0.4478
1595628939472699392,🇨🇳,21,23,LOC,0.9066
1595628939472699392,foxconn,68,75,ORG,0.9999
1595628939472699392,iphones,97,104,MISC,0.9957
1595628939472699392,china,108,113,LOC,0.9999
1595628951564607488,emmarincon,4,14,PER,0.9819
1595628951564607488,washington post,20,35,ORG,0.9999
1595628951564607488,covid,103,108,MISC,0.9998
1595628973903708160,covid,21,26,PER,0.9906
1595628973903708160,bala extra,62,72,MISC,0.9998
1595628991716945920,portalaldia,4,15,ORG,0.9993
1595628991716945920,josé portillo,86,99,PER,1.0
1595628991716945920,covid-19,129,137,MISC,0.9999
1595629011006259202,alertamundial2,4,18,ORG,0.9951
1595629011006259202,🇨🇳,20,22,LOC,0.996
1595629011006259202,iphone,76,82,MISC,0.9107
1595629011006259202,zhengzhou foxconn,84,101,ORG,0.582
1595629011006259202,china,102,107,LOC,0.9632
1595629011006259202,//,124,127,LOC,0.5702
1595629029390180353,prensacom,1,10,ORG,0.9984
1595629029390180353,covid,50,55,MISC,0.9992
1595629064416800768,wen,4,7,PER,0.9764
1595629066266329090,ecuador,67,74,LOC,1.0
1595629080749428736,covid,48,53,ORG,0.8343
1595629080975740932,drsergiomedina,4,18,PER,0.972
1595629097207701508,vtvcanal8,4,13,ORG,0.9969
1595629097207701508,covid-19,41,49,MISC,0.9999
1595629097207701508,venezuela,51,60,LOC,0.9999
1595629097207701508,felizcumpleañospdtemad,116,138,MISC,0.9641
